id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651411757,25.0,1161114032,116,1492474563000000000,-11.748971226808889,1.0
5651422478,24.0,1161114032,116,1492474777000000000,-11.689526782364444,0.5376106194690268
5651427333,23.0,1161114032,116,1492474883000000000,-11.66008233792,0.07522123893805356
5651434552,22.0,1161114032,116,1492475044000000000,-11.615360115697777,-0.3871681415929197
5651437882,23.0,1161114032,116,1492475115000000000,-11.595637893475555,0.07522123893805356
5651602476,24.0,1161114032,116,1492478695000000000,-10.601193449031111,0.5376106194690268
5651606772,23.0,1161114032,116,1492478785000000000,-10.576193449031111,0.07522123893805356
5651709554,24.0,1161114032,116,1492481110000000000,-9.930360115697777,0.5376106194690268
5651715088,23.0,1161114032,116,1492481233000000000,-9.896193449031111,0.07522123893805356
5651731947,24.0,1161114032,116,1492481634000000000,-9.784804560142222,0.5376106194690268
5651736409,23.0,1161114032,116,1492481745000000000,-9.753971226808888,0.07522123893805356
5651755154,24.0,1161114032,116,1492482154000000000,-9.640360115697778,0.5376106194690268
5651759057,23.0,1161114032,116,1492482244000000000,-9.615360115697777,0.07522123893805356
5651777148,24.0,1161114032,116,1492482664000000000,-9.49869344903111,0.5376106194690268
5651782354,23.0,1161114032,116,1492482786000000000,-9.464804560142221,0.07522123893805356
5651824738,24.0,1161114032,116,1492483713000000000,-9.207304560142223,0.5376106194690268
5651826818,23.0,1161114032,116,1492483825000000000,-9.17619344903111,0.07522123893805356
5651844534,24.0,1161114032,116,1492484247000000000,-9.05897122680889,0.5376106194690268
5651850144,23.0,1161114032,116,1492484380000000000,-9.022026782364444,0.07522123893805356
5651868104,24.0,1161114032,116,1492484798000000000,-8.905915671253334,0.5376106194690268
5651873118,23.0,1161114032,116,1492484917000000000,-8.872860115697778,0.07522123893805356
5651891872,24.0,1161114032,116,1492485344000000000,-8.754249004586667,0.5376106194690268
5651896569,23.0,1161114032,116,1492485447000000000,-8.725637893475556,0.07522123893805356
5651945955,24.0,1161114032,116,1492486383000000000,-8.465637893475556,0.5376106194690268
5651970817,23.0,1161114032,116,1492487231000000000,-8.23008233792,0.07522123893805356
5651996457,24.0,1161114032,116,1492487778000000000,-8.078137893475555,0.5376106194690268
5652038001,23.0,1161114032,116,1492488707000000000,-7.82008233792,0.07522123893805356
5652043297,22.0,1161114032,116,1492488835000000000,-7.784526782364445,-0.3871681415929197
5652051105,23.0,1161114032,116,1492489009000000000,-7.736193449031111,0.07522123893805356
5652085112,24.0,1161114032,116,1492489774000000000,-7.523693449031111,0.5376106194690268
5652090554,23.0,1161114032,116,1492489904000000000,-7.48758233792,0.07522123893805356
5652108874,24.0,1161114032,116,1492490335000000000,-7.367860115697778,0.5376106194690268
5652114561,23.0,1161114032,116,1492490470000000000,-7.330360115697777,0.07522123893805356
5652132849,24.0,1161114032,116,1492490897000000000,-7.211749004586666,0.5376106194690268
5652138788,23.0,1161114032,116,1492491036000000000,-7.173137893475555,0.07522123893805356
5652158360,24.0,1161114032,116,1492491476000000000,-7.050915671253334,0.5376106194690268
5652166831,23.0,1161114032,116,1492491679000000000,-6.994526782364445,0.07522123893805356
5652185250,24.0,1161114032,116,1492492107000000000,-6.875637893475556,0.5376106194690268
5652193540,23.0,1161114032,116,1492492311000000000,-6.8189712268088885,0.07522123893805356
5652213168,24.0,1161114032,116,1492492749000000000,-6.697304560142222,0.5376106194690268
5652224049,23.0,1161114032,116,1492492998000000000,-6.6281378934755555,0.07522123893805356
5652242716,24.0,1161114032,116,1492493415000000000,-6.512304560142222,0.5376106194690268
5652255038,23.0,1161114032,116,1492493678000000000,-6.439249004586666,0.07522123893805356
5652275135,24.0,1161114032,116,1492494090000000000,-6.324804560142222,0.5376106194690268
5652286886,23.0,1161114032,116,1492494351000000000,-6.252304560142222,0.07522123893805356
5652306446,24.0,1161114032,116,1492494782000000000,-6.13258233792,0.5376106194690268
5652318419,23.0,1161114032,116,1492495032000000000,-6.063137893475556,0.07522123893805356
5652338949,24.0,1161114032,116,1492495469000000000,-5.941749004586667,0.5376106194690268
5652351754,23.0,1161114032,116,1492495747000000000,-5.864526782364444,0.07522123893805356
5652370828,24.0,1161114032,116,1492496169000000000,-5.747304560142222,0.5376106194690268
5652384115,23.0,1161114032,116,1492496449000000000,-5.669526782364445,0.07522123893805356
5652404681,24.0,1161114032,116,1492496878000000000,-5.550360115697778,0.5376106194690268
5652417689,23.0,1161114032,116,1492497137000000000,-5.478415671253333,0.07522123893805356
5652439123,24.0,1161114032,116,1492497584000000000,-5.354249004586666,0.5376106194690268
5652451147,23.0,1161114032,116,1492497840000000000,-5.283137893475556,0.07522123893805356
5652471313,24.0,1161114032,116,1492498280000000000,-5.160915671253333,0.5376106194690268
5652482654,23.0,1161114032,116,1492498520000000000,-5.094249004586667,0.07522123893805356
5652501199,24.0,1161114032,116,1492498940000000000,-4.97758233792,0.5376106194690268
5652512469,23.0,1161114032,116,1492499175000000000,-4.912304560142222,0.07522123893805356
5652531978,24.0,1161114032,116,1492499582000000000,-4.799249004586667,0.5376106194690268
5652542692,23.0,1161114032,116,1492499804000000000,-4.73758233792,0.07522123893805356
5652561049,24.0,1161114032,116,1492500194000000000,-4.629249004586667,0.5376106194690268
5652571428,23.0,1161114032,116,1492500422000000000,-4.565915671253333,0.07522123893805356
5652589695,24.0,1161114032,116,1492500796000000000,-4.462026782364444,0.5376106194690268
5652601250,23.0,1161114032,116,1492501062000000000,-4.388137893475555,0.07522123893805356
5652616303,24.0,1161114032,116,1492501394000000000,-4.295915671253334,0.5376106194690268
5652626177,23.0,1161114032,116,1492501614000000000,-4.234804560142222,0.07522123893805356
5652643583,24.0,1161114032,116,1492501957000000000,-4.139526782364444,0.5376106194690268
5652653909,23.0,1161114032,116,1492502165000000000,-4.0817490045866665,0.07522123893805356
5652670604,24.0,1161114032,116,1492502512000000000,-3.9853601156977776,0.5376106194690268
5652680067,23.0,1161114032,116,1492502709000000000,-3.9306378934755557,0.07522123893805356
5652697811,24.0,1161114032,116,1492503065000000000,-3.8317490045866665,0.5376106194690268
5652704005,23.0,1161114032,116,1492503193000000000,-3.796193449031111,0.07522123893805356
5652724434,24.0,1161114032,116,1492503566000000000,-3.69258233792,0.5376106194690268
5652732441,23.0,1161114032,116,1492503731000000000,-3.646749004586667,0.07522123893805356
5652749597,24.0,1161114032,116,1492504087000000000,-3.5478601156977776,0.5376106194690268
5652756407,23.0,1161114032,116,1492504228000000000,-3.508693449031111,0.07522123893805356
5652774532,24.0,1161114032,116,1492504581000000000,-3.4106378934755557,0.5376106194690268
5652781279,23.0,1161114032,116,1492504708000000000,-3.3753601156977777,0.07522123893805356
5653020302,22.0,1161114032,116,1492509418000000000,-2.0670267823644446,-0.3871681415929197
5653066367,23.0,1161114032,116,1492510386000000000,-1.7981378934755556,0.07522123893805356
5653082894,22.0,1161114032,116,1492510728000000000,-1.7031378934755557,-0.3871681415929197
5653149747,23.0,1161114032,116,1492512044000000000,-1.33758233792,0.07522123893805356
5653166053,22.0,1161114032,116,1492512344000000000,-1.2542490045866668,-0.3871681415929197
5653170771,23.0,1161114032,116,1492512443000000000,-1.2267490045866667,0.07522123893805356
5653184301,22.0,1161114032,116,1492512697000000000,-1.1561934490311112,-0.3871681415929197
5653189814,23.0,1161114032,116,1492512793000000000,-1.1295267823644444,0.07522123893805356
5653260068,22.0,1161114032,116,1492514179000000000,-0.7445267823644445,-0.3871681415929197
5653266246,23.0,1161114032,116,1492514297000000000,-0.7117490045866667,0.07522123893805356
5653299607,22.0,1161114032,116,1492514970000000000,-0.5248045601422222,-0.3871681415929197
5653306289,23.0,1161114032,116,1492515118000000000,-0.4836934490311111,0.07522123893805356
5653356854,22.0,1161114032,116,1492516175000000000,-0.19008233792,-0.3871681415929197
5653362877,23.0,1161114032,116,1492516309000000000,-0.15286011569777777,0.07522123893805356
5653396095,22.0,1161114032,116,1492517048000000000,0.05241766208,-0.3871681415929197
5653404195,23.0,1161114032,116,1492517231000000000,0.10325099541333334,0.07522123893805356
5653416554,22.0,1161114032,116,1492517503000000000,0.1788065509688889,-0.3871681415929197
5653425308,23.0,1161114032,116,1492517710000000000,0.2363065509688889,0.07522123893805356
5653437418,22.0,1161114032,116,1492517987000000000,0.31325099541333334,-0.3871681415929197
5653446451,23.0,1161114032,116,1492518188000000000,0.3690843287466667,0.07522123893805356
5653460035,22.0,1161114032,116,1492518471000000000,0.44769543985777777,-0.3871681415929197
5653471143,23.0,1161114032,116,1492518700000000000,0.5113065509688889,0.07522123893805356
5653483188,22.0,1161114032,116,1492518980000000000,0.5890843287466667,-0.3871681415929197
5653493526,23.0,1161114032,116,1492519203000000000,0.6510287731911111,0.07522123893805356
5653507106,22.0,1161114032,116,1492519494000000000,0.7318621065244444,-0.3871681415929197
5653521248,23.0,1161114032,116,1492519805000000000,0.8182509954133333,0.07522123893805356
5653531694,22.0,1161114032,116,1492520051000000000,0.8865843287466667,-0.3871681415929197
5653548987,23.0,1161114032,116,1492520412000000000,0.9868621065244444,0.07522123893805356
5653558375,22.0,1161114032,116,1492520637000000000,1.0493621065244445,-0.3871681415929197
5653584755,23.0,1161114032,116,1492521193000000000,1.2038065509688889,0.07522123893805356
5653593007,22.0,1161114032,116,1492521368000000000,1.25241766208,-0.3871681415929197
5653610628,23.0,1161114032,116,1492521723000000000,1.351028773191111,0.07522123893805356
5653621242,22.0,1161114032,116,1492521960000000000,1.4168621065244444,-0.3871681415929197
5653644482,23.0,1161114032,116,1492522425000000000,1.546028773191111,0.07522123893805356
5653654316,22.0,1161114032,116,1492522643000000000,1.6065843287466666,-0.3871681415929197
5653666305,23.0,1161114032,116,1492522926000000000,1.6851954398577778,0.07522123893805356
5653679959,22.0,1161114032,116,1492523211000000000,1.7643621065244444,-0.3871681415929197
5653710727,23.0,1161114032,116,1492523829000000000,1.9360287731911112,0.07522123893805356
5653720013,22.0,1161114032,116,1492524019000000000,1.9888065509688888,-0.3871681415929197
5653737170,23.0,1161114032,116,1492524391000000000,2.092139884302222,0.07522123893805356
5653750728,22.0,1161114032,116,1492524634000000000,2.1596398843022224,-0.3871681415929197
5653780824,23.0,1161114032,116,1492525227000000000,2.3243621065244446,0.07522123893805356
5653789907,22.0,1161114032,116,1492525419000000000,2.377695439857778,-0.3871681415929197
5653818890,21.0,1161114032,116,1492526024000000000,2.5457509954133335,-0.8495575221238929
5653823599,22.0,1161114032,116,1492526126000000000,2.574084328746667,-0.3871681415929197
5653867049,21.0,1161114032,116,1492527053000000000,2.8315843287466667,-0.8495575221238929
5653875208,22.0,1161114032,116,1492527227000000000,2.87991766208,-0.3871681415929197
5653906842,23.0,1161114032,116,1492527873000000000,3.0593621065244445,0.07522123893805356
5653918412,22.0,1161114032,116,1492528114000000000,3.1263065509688888,-0.3871681415929197
5653962256,21.0,1161114032,116,1492529037000000000,3.3826954398577778,-0.8495575221238929
5653967771,22.0,1161114032,116,1492529162000000000,3.41741766208,-0.3871681415929197
5654115572,23.0,1161114032,116,1492531802000000000,4.1507509954133335,0.07522123893805356
5654115648,22.0,1161114032,116,1492532032000000000,4.214639884302223,-0.3871681415929197
5654129428,23.0,1161114032,116,1492532533000000000,4.353806550968889,0.07522123893805356
5654141825,22.0,1161114032,116,1492532771000000000,4.41991766208,-0.3871681415929197
5654179543,23.0,1161114032,116,1492533556000000000,4.6379732176355555,0.07522123893805356
5654188113,22.0,1161114032,116,1492533740000000000,4.689084328746667,-0.3871681415929197
5654204288,23.0,1161114032,116,1492534072000000000,4.781306550968889,0.07522123893805356
5654217841,22.0,1161114032,116,1492534329000000000,4.8526954398577775,-0.3871681415929197
5654234812,23.0,1161114032,116,1492534677000000000,4.949362106524444,0.07522123893805356
5654249021,22.0,1161114032,116,1492534970000000000,5.030750995413333,-0.3871681415929197
5654275704,23.0,1161114032,116,1492535539000000000,5.188806550968889,0.07522123893805356
5654286600,22.0,1161114032,116,1492535752000000000,5.247973217635556,-0.3871681415929197
5654302784,23.0,1161114032,116,1492536104000000000,5.345750995413334,0.07522123893805356
5654314612,22.0,1161114032,116,1492536359000000000,5.416584328746667,-0.3871681415929197
5654330975,23.0,1161114032,116,1492536688000000000,5.507973217635556,0.07522123893805356
5654343620,22.0,1161114032,116,1492536963000000000,5.584362106524445,-0.3871681415929197
5654360264,23.0,1161114032,116,1492537299000000000,5.677695439857778,0.07522123893805356
5654372801,22.0,1161114032,116,1492537564000000000,5.751306550968889,-0.3871681415929197
5654384882,23.0,1161114032,116,1492537831000000000,5.8254732176355555,0.07522123893805356
5654399190,22.0,1161114032,116,1492538126000000000,5.90741766208,-0.3871681415929197
5654414862,23.0,1161114032,116,1492538465000000000,6.001584328746667,0.07522123893805356
5654425785,22.0,1161114032,116,1492538702000000000,6.06741766208,-0.3871681415929197
5654445029,23.0,1161114032,116,1492539004000000000,6.151306550968889,0.07522123893805356
5654457621,22.0,1161114032,116,1492539262000000000,6.222973217635555,-0.3871681415929197
5654468789,23.0,1161114032,116,1492539504000000000,6.2901954398577775,0.07522123893805356
5654482071,22.0,1161114032,116,1492539784000000000,6.367973217635556,-0.3871681415929197
5654490264,23.0,1161114032,116,1492539969000000000,6.419362106524445,0.07522123893805356
5654506392,22.0,1161114032,116,1492540266000000000,6.501862106524444,-0.3871681415929197
5654522743,23.0,1161114032,116,1492540584000000000,6.590195439857777,0.07522123893805356
5654536628,22.0,1161114032,116,1492540843000000000,6.662139884302222,-0.3871681415929197
5654547002,23.0,1161114032,116,1492541051000000000,6.71991766208,0.07522123893805356
5654559810,22.0,1161114032,116,1492541334000000000,6.798528773191111,-0.3871681415929197
5654571509,23.0,1161114032,116,1492541573000000000,6.86491766208,0.07522123893805356
5654583974,22.0,1161114032,116,1492541843000000000,6.93991766208,-0.3871681415929197
5654590337,23.0,1161114032,116,1492541986000000000,6.979639884302222,0.07522123893805356
5654604158,22.0,1161114032,116,1492542300000000000,7.066862106524445,-0.3871681415929197
5654612721,23.0,1161114032,116,1492542480000000000,7.116862106524445,0.07522123893805356
5654626895,22.0,1161114032,116,1492542778000000000,7.199639884302222,-0.3871681415929197
5654633187,23.0,1161114032,116,1492542910000000000,7.236306550968889,0.07522123893805356
5654646528,22.0,1161114032,116,1492543234000000000,7.326306550968889,-0.3871681415929197
5654659082,23.0,1161114032,116,1492543535000000000,7.40991766208,0.07522123893805356
5654670418,22.0,1161114032,116,1492543789000000000,7.480473217635556,-0.3871681415929197
5654678086,23.0,1161114032,116,1492543992000000000,7.5368621065244445,0.07522123893805356
5654690040,22.0,1161114032,116,1492544267000000000,7.613250995413333,-0.3871681415929197
5654695487,23.0,1161114032,116,1492544401000000000,7.650473217635556,0.07522123893805356
5654709286,22.0,1161114032,116,1492544720000000000,7.739084328746666,-0.3871681415929197
5654718407,23.0,1161114032,116,1492544912000000000,7.79241766208,0.07522123893805356
5654732658,22.0,1161114032,116,1492545199000000000,7.872139884302222,-0.3871681415929197
5654740626,23.0,1161114032,116,1492545381000000000,7.922695439857778,0.07522123893805356
5654753348,22.0,1161114032,116,1492545661000000000,8.000473217635555,-0.3871681415929197
5654762649,23.0,1161114032,116,1492545877000000000,8.060473217635556,0.07522123893805356
5654775466,22.0,1161114032,116,1492546144000000000,8.134639884302223,-0.3871681415929197
5654786315,23.0,1161114032,116,1492546388000000000,8.20241766208,0.07522123893805356
5654814571,22.0,1161114032,116,1492547049000000000,8.38602877319111,-0.3871681415929197
5654822316,23.0,1161114032,116,1492547239000000000,8.43880655096889,0.07522123893805356
5654834644,22.0,1161114032,116,1492547525000000000,8.518250995413334,-0.3871681415929197
5654841644,23.0,1161114032,116,1492547658000000000,8.555195439857778,0.07522123893805356
5654854392,22.0,1161114032,116,1492547948000000000,8.635750995413334,-0.3871681415929197
5654860681,23.0,1161114032,116,1492548070000000000,8.669639884302223,0.07522123893805356
5654873607,22.0,1161114032,116,1492548371000000000,8.753250995413334,-0.3871681415929197
5654878718,23.0,1161114032,116,1492548504000000000,8.790195439857778,0.07522123893805356
5654891128,22.0,1161114032,116,1492548795000000000,8.871028773191112,-0.3871681415929197
5654898919,23.0,1161114032,116,1492548960000000000,8.916862106524444,0.07522123893805356
5654911674,22.0,1161114032,116,1492549240000000000,8.994639884302222,-0.3871681415929197
5654917337,23.0,1161114032,116,1492549369000000000,9.030473217635556,0.07522123893805356
5654931950,22.0,1161114032,116,1492549654000000000,9.109639884302222,-0.3871681415929197
5654937492,23.0,1161114032,116,1492549766000000000,9.140750995413333,0.07522123893805356
5654983953,22.0,1161114032,116,1492550826000000000,9.435195439857777,-0.3871681415929197
5654991365,23.0,1161114032,116,1492550976000000000,9.476862106524445,0.07522123893805356
5655035180,22.0,1161114032,116,1492551988000000000,9.757973217635556,-0.3871681415929197
5655041719,23.0,1161114032,116,1492552135000000000,9.798806550968889,0.07522123893805356
5655052827,22.0,1161114032,116,1492552404000000000,9.873528773191111,-0.3871681415929197
5655057332,23.0,1161114032,116,1492552507000000000,9.902139884302223,0.07522123893805356
5655071258,22.0,1161114032,116,1492552796000000000,9.98241766208,-0.3871681415929197
5655077558,23.0,1161114032,116,1492552929000000000,10.019362106524444,0.07522123893805356
5655184884,22.0,1161114032,116,1492555381000000000,10.700473217635556,-0.3871681415929197
5655189062,23.0,1161114032,116,1492555477000000000,10.727139884302222,0.07522123893805356
5655202360,22.0,1161114032,116,1492555763000000000,10.806584328746666,-0.3871681415929197
5655206901,23.0,1161114032,116,1492555867000000000,10.835473217635556,0.07522123893805356
