id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651879053,21.0,1161115029,114,1492484971000000000,-8.857860115697777,-1.447552447552448
5652487718,22.0,1161115029,114,1492498549000000000,-5.086193449031111,-1.2727272727272732
5652593833,23.0,1161115029,114,1492500807000000000,-4.458971226808889,-1.0979020979020984
5652708902,24.0,1161115029,114,1492503178000000000,-3.800360115697778,-0.9230769230769235
5652797461,25.0,1161115029,114,1492504944000000000,-3.309804560142222,-0.7482517482517486
5652878567,26.0,1161115029,114,1492506521000000000,-2.8717490045866665,-0.5734265734265738
5652996416,27.0,1161115029,114,1492508846000000000,-2.2259156712533334,-0.39860139860139887
5653073244,28.0,1161115029,114,1492510448000000000,-1.7809156712533334,-0.22377622377622403
5653109440,29.0,1161115029,114,1492511194000000000,-1.5736934490311112,-0.04895104895104916
5653138958,30.0,1161115029,114,1492511749000000000,-1.4195267823644444,0.1258741258741257
5653154499,29.0,1161115029,114,1492512047000000000,-1.3367490045866666,-0.04895104895104916
5653178591,30.0,1161115029,114,1492512493000000000,-1.2128601156977779,0.1258741258741257
5653250961,29.0,1161115029,114,1492513907000000000,-0.82008233792,-0.04895104895104916
5653256670,30.0,1161115029,114,1492514026000000000,-0.7870267823644445,0.1258741258741257
5653289985,29.0,1161115029,114,1492514683000000000,-0.6045267823644445,-0.04895104895104916
5653300635,30.0,1161115029,114,1492514908000000000,-0.5420267823644445,0.1258741258741257
5653323303,29.0,1161115029,114,1492515385000000000,-0.40952678236444445,-0.04895104895104916
5653340546,30.0,1161115029,114,1492515747000000000,-0.3089712268088889,0.1258741258741257
5653366200,31.0,1161115029,114,1492516299000000000,-0.15563789347555557,0.30069930069930056
5653446365,30.0,1161115029,114,1492518101000000000,0.34491766208,0.1258741258741257
5653466094,31.0,1161115029,114,1492518520000000000,0.4613065509688889,0.30069930069930056
5653474523,32.0,1161115029,114,1492518688000000000,0.5079732176355556,0.4755244755244754
5653493373,31.0,1161115029,114,1492519115000000000,0.6265843287466667,0.30069930069930056
5653519649,32.0,1161115029,114,1492519693000000000,0.7871398843022223,0.4755244755244754
5653531671,33.0,1161115029,114,1492519965000000000,0.8626954398577777,0.6503496503496503
5653556529,32.0,1161115029,114,1492520510000000000,1.0140843287466668,0.4755244755244754
5653580302,33.0,1161115029,114,1492521006000000000,1.1518621065244445,0.6503496503496503
5653673136,32.0,1161115029,114,1492522986000000000,1.7018621065244444,0.4755244755244754
5653681406,33.0,1161115029,114,1492523146000000000,1.7463065509688889,0.6503496503496503
5653700289,32.0,1161115029,114,1492523523000000000,1.851028773191111,0.4755244755244754
5653707054,33.0,1161115029,114,1492523663000000000,1.88991766208,0.6503496503496503
5653714226,32.0,1161115029,114,1492523811000000000,1.931028773191111,0.4755244755244754
5653720042,33.0,1161115029,114,1492523936000000000,1.9657509954133334,0.6503496503496503
5653724766,34.0,1161115029,114,1492524040000000000,1.9946398843022222,0.8251748251748251
5653806791,33.0,1161115029,114,1492525670000000000,2.44741766208,0.6503496503496503
5653815447,34.0,1161115029,114,1492525861000000000,2.5004732176355557,0.8251748251748251
5653840325,35.0,1161115029,114,1492526429000000000,2.6582509954133333,1.0
5653858060,34.0,1161115029,114,1492526793000000000,2.7593621065244442,0.8251748251748251
5653871958,33.0,1161115029,114,1492527067000000000,2.8354732176355557,0.6503496503496503
5653892587,32.0,1161115029,114,1492527491000000000,2.9532509954133332,0.4755244755244754
5653910472,30.0,1161115029,114,1492527860000000000,3.0557509954133333,0.1258741258741257
5653944965,29.0,1161115029,114,1492528634000000000,3.270750995413333,-0.04895104895104916
5653964739,28.0,1161115029,114,1492529018000000000,3.37741766208,-0.22377622377622403
5654004211,27.0,1161115029,114,1492529834000000000,3.6040843287466666,-0.39860139860139887
5654036218,26.0,1161115029,114,1492530513000000000,3.792695439857778,-0.5734265734265738
5654234267,24.0,1161115029,114,1492534580000000000,4.92241766208,-0.9230769230769235
5654340574,25.0,1161115029,114,1492536818000000000,5.544084328746667,-0.7482517482517486
5654567314,24.0,1161115029,114,1492541397000000000,6.816028773191111,-0.9230769230769235
5655133779,23.0,1161115029,114,1492554170000000000,10.364084328746667,-1.0979020979020984
5655392617,22.0,1161115029,114,1492559261000000000,11.778250995413334,-1.2727272727272732
