id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651382843,8.0,1161114006,145,1492473926000000000,-11.925915671253334,1.0
5651382844,7.0,1161114006,145,1492473927000000000,-11.925637893475555,0.8931220788130869
5651386605,8.0,1161114006,145,1492473996000000000,-11.90647122680889,1.0
5651386607,7.0,1161114006,145,1492473996000000000,-11.90647122680889,0.8931220788130869
5651387836,7.0,1161114006,145,1492474025000000000,-11.898415671253334,0.8931220788130869
5651387835,8.0,1161114006,145,1492474025000000000,-11.898415671253334,1.0
5651391912,7.0,1161114006,145,1492474116000000000,-11.873137893475555,0.8931220788130869
5651391908,8.0,1161114006,145,1492474116000000000,-11.873137893475555,1.0
5651394805,7.0,1161114006,145,1492474177000000000,-11.85619344903111,0.8931220788130869
5651394803,8.0,1161114006,145,1492474177000000000,-11.85619344903111,1.0
5651397497,8.0,1161114006,145,1492474244000000000,-11.83758233792,1.0
5651397498,7.0,1161114006,145,1492474245000000000,-11.837304560142222,0.8931220788130869
5651397629,7.0,1161114006,145,1492474246000000000,-11.837026782364445,0.8931220788130869
5651397627,8.0,1161114006,145,1492474246000000000,-11.837026782364445,1.0
5651401192,8.0,1161114006,145,1492474331000000000,-11.813415671253333,1.0
5651401194,7.0,1161114006,145,1492474332000000000,-11.813137893475556,0.8931220788130869
5651402000,7.0,1161114006,145,1492474350000000000,-11.808137893475555,0.8931220788130869
5651401996,8.0,1161114006,145,1492474350000000000,-11.808137893475555,1.0
5651405346,8.0,1161114006,145,1492474431000000000,-11.785637893475556,1.0
5651405348,7.0,1161114006,145,1492474432000000000,-11.785360115697777,0.8931220788130869
5651409752,7.0,1161114006,145,1492474502000000000,-11.765915671253333,0.8931220788130869
5651409751,8.0,1161114006,145,1492474502000000000,-11.765915671253333,1.0
5651410666,8.0,1161114006,145,1492474513000000000,-11.762860115697778,1.0
5651410667,7.0,1161114006,145,1492474513000000000,-11.762860115697778,0.8931220788130869
5651410848,8.0,1161114006,145,1492474516000000000,-11.762026782364444,1.0
5651410849,7.0,1161114006,145,1492474517000000000,-11.761749004586667,0.8931220788130869
5651412683,8.0,1161114006,145,1492474555000000000,-11.751193449031112,1.0
5651412684,7.0,1161114006,145,1492474556000000000,-11.750915671253333,0.8931220788130869
5651422947,7.0,1161114006,145,1492474758000000000,-11.694804560142222,0.8931220788130869
5651422946,8.0,1161114006,145,1492474758000000000,-11.694804560142222,1.0
5651423270,7.0,1161114006,145,1492474767000000000,-11.692304560142222,0.8931220788130869
5651423268,8.0,1161114006,145,1492474767000000000,-11.692304560142222,1.0
5651423381,7.0,1161114006,145,1492474769000000000,-11.691749004586667,0.8931220788130869
5651423380,8.0,1161114006,145,1492474769000000000,-11.691749004586667,1.0
5651423701,8.0,1161114006,145,1492474776000000000,-11.689804560142223,1.0
5651423703,7.0,1161114006,145,1492474777000000000,-11.689526782364444,0.8931220788130869
5651424307,8.0,1161114006,145,1492474790000000000,-11.685915671253333,1.0
5651424308,7.0,1161114006,145,1492474790000000000,-11.685915671253333,0.8931220788130869
