id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369038,220.0,1161114051,121,1492473608000000000,-12.014249004586667,-0.14328874381915602
5651369041,221.0,1161114051,121,1492473609000000000,-12.01397122680889,-0.039353403471960015
5651369045,222.0,1161114051,121,1492473610000000000,-12.013693449031111,0.06458193687523599
5651369133,223.0,1161114051,121,1492473610000000000,-12.013693449031111,0.16851727722243198
5651369138,224.0,1161114051,121,1492473611000000000,-12.013415671253334,0.27245261756962796
5651369249,225.0,1161114051,121,1492473613000000000,-12.012860115697778,0.376387957916824
5651370203,224.0,1161114051,121,1492473635000000000,-12.006749004586666,0.27245261756962796
5651370204,225.0,1161114051,121,1492473635000000000,-12.006749004586666,0.376387957916824
5651370303,224.0,1161114051,121,1492473637000000000,-12.00619344903111,0.27245261756962796
5651371135,223.0,1161114051,121,1492473655000000000,-12.001193449031112,0.16851727722243198
5651372304,222.0,1161114051,121,1492473683000000000,-11.993415671253333,0.06458193687523599
5651373083,223.0,1161114051,121,1492473701000000000,-11.988415671253334,0.16851727722243198
5651373179,222.0,1161114051,121,1492473704000000000,-11.98758233792,0.06458193687523599
5651373276,222.0,1161114051,121,1492473706000000000,-11.987026782364444,0.06458193687523599
5651373180,223.0,1161114051,121,1492473706000000000,-11.987026782364444,0.16851727722243198
5651373277,223.0,1161114051,121,1492473707000000000,-11.986749004586667,0.16851727722243198
5651373671,222.0,1161114051,121,1492473717000000000,-11.983971226808888,0.06458193687523599
5651373673,223.0,1161114051,121,1492473718000000000,-11.983693449031112,0.16851727722243198
5651374823,222.0,1161114051,121,1492473744000000000,-11.976471226808888,0.06458193687523599
5651375005,223.0,1161114051,121,1492473749000000000,-11.97508233792,0.16851727722243198
5651375006,222.0,1161114051,121,1492473750000000000,-11.974804560142223,0.06458193687523599
5651375085,223.0,1161114051,121,1492473751000000000,-11.974526782364444,0.16851727722243198
5651375355,222.0,1161114051,121,1492473755000000000,-11.973415671253333,0.06458193687523599
5651375356,223.0,1161114051,121,1492473756000000000,-11.973137893475556,0.16851727722243198
5651377226,222.0,1161114051,121,1492473800000000000,-11.960915671253334,0.06458193687523599
5651377344,221.0,1161114051,121,1492473801000000000,-11.960637893475555,-0.039353403471960015
5651377351,220.0,1161114051,121,1492473802000000000,-11.960360115697778,-0.14328874381915602
5651377457,219.0,1161114051,121,1492473803000000000,-11.96008233792,-0.24722408416635203
5651377460,218.0,1161114051,121,1492473804000000000,-11.959804560142222,-0.35115942451354804
5651377464,217.0,1161114051,121,1492473804000000000,-11.959804560142222,-0.455094764860744
5651378252,218.0,1161114051,121,1492473823000000000,-11.954526782364445,-0.35115942451354804
5651379457,219.0,1161114051,121,1492473851000000000,-11.946749004586668,-0.24722408416635203
5651379458,218.0,1161114051,121,1492473852000000000,-11.946471226808889,-0.35115942451354804
5651379561,219.0,1161114051,121,1492473854000000000,-11.945915671253333,-0.24722408416635203
5651379562,218.0,1161114051,121,1492473855000000000,-11.945637893475556,-0.35115942451354804
5651379653,219.0,1161114051,121,1492473856000000000,-11.945360115697778,-0.24722408416635203
5651380475,218.0,1161114051,121,1492473877000000000,-11.939526782364444,-0.35115942451354804
5651380607,219.0,1161114051,121,1492473878000000000,-11.939249004586667,-0.24722408416635203
5651380975,218.0,1161114051,121,1492473887000000000,-11.936749004586666,-0.35115942451354804
5651380976,219.0,1161114051,121,1492473888000000000,-11.936471226808889,-0.24722408416635203
5651381099,218.0,1161114051,121,1492473889000000000,-11.93619344903111,-0.35115942451354804
5651382163,219.0,1161114051,121,1492473912000000000,-11.929804560142221,-0.24722408416635203
5651382299,218.0,1161114051,121,1492473917000000000,-11.928415671253333,-0.35115942451354804
5651382301,219.0,1161114051,121,1492473918000000000,-11.928137893475556,-0.24722408416635203
5651382405,218.0,1161114051,121,1492473919000000000,-11.927860115697777,-0.35115942451354804
5651382406,219.0,1161114051,121,1492473920000000000,-11.92758233792,-0.24722408416635203
5651382710,218.0,1161114051,121,1492473927000000000,-11.925637893475555,-0.35115942451354804
5651383237,219.0,1161114051,121,1492473937000000000,-11.922860115697778,-0.24722408416635203
5651383481,218.0,1161114051,121,1492473942000000000,-11.921471226808888,-0.35115942451354804
5651384272,219.0,1161114051,121,1492473960000000000,-11.91647122680889,-0.24722408416635203
5651384275,220.0,1161114051,121,1492473961000000000,-11.91619344903111,-0.14328874381915602
5651384278,221.0,1161114051,121,1492473962000000000,-11.915915671253334,-0.039353403471960015
5651384472,222.0,1161114051,121,1492473962000000000,-11.915915671253334,0.06458193687523599
5651384476,223.0,1161114051,121,1492473963000000000,-11.915637893475555,0.16851727722243198
5651384479,224.0,1161114051,121,1492473964000000000,-11.915360115697778,0.27245261756962796
5651386447,223.0,1161114051,121,1492473997000000000,-11.906193449031111,0.16851727722243198
