id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651506466,23.5,1161114027,113,1492476598000000000,-11.18369344903111,0.8632088914220576
5651506889,22.5,1161114027,113,1492476610000000000,-11.180360115697777,0.7264177828441151
5651507189,21.5,1161114027,113,1492476617000000000,-11.178415671253333,0.5896266742661727
5651507433,20.5,1161114027,113,1492476623000000000,-11.176749004586666,0.45283556568823013
5651507801,19.5,1161114027,113,1492476634000000000,-11.173693449031111,0.31604445711028767
5651508595,18.5,1161114027,113,1492476649000000000,-11.169526782364445,0.1792533485323452
5651509204,17.5,1161114027,113,1492476664000000000,-11.165360115697778,0.04246223995440274
5651510902,18.5,1161114027,113,1492476698000000000,-11.155915671253334,0.1792533485323452
5651511896,19.5,1161114027,113,1492476722000000000,-11.149249004586666,0.31604445711028767
5651513119,20.5,1161114027,113,1492476748000000000,-11.142026782364445,0.45283556568823013
5651514503,21.5,1161114027,113,1492476780000000000,-11.133137893475556,0.5896266742661727
5651516407,22.5,1161114027,113,1492476824000000000,-11.120915671253334,0.7264177828441151
5651518676,21.5,1161114027,113,1492476875000000000,-11.106749004586666,0.5896266742661727
5651518995,20.5,1161114027,113,1492476882000000000,-11.104804560142222,0.45283556568823013
5651519358,19.5,1161114027,113,1492476891000000000,-11.102304560142223,0.31604445711028767
5651520256,18.5,1161114027,113,1492476907000000000,-11.097860115697777,0.1792533485323452
5651521247,17.5,1161114027,113,1492476930000000000,-11.091471226808888,0.04246223995440274
5651522104,16.5,1161114027,113,1492476951000000000,-11.085637893475555,-0.09432886862353972
5651523745,17.5,1161114027,113,1492476989000000000,-11.07508233792,0.04246223995440274
5651524496,18.5,1161114027,113,1492477007000000000,-11.07008233792,0.1792533485323452
5651525483,19.5,1161114027,113,1492477029000000000,-11.063971226808889,0.31604445711028767
5651527631,20.5,1161114027,113,1492477056000000000,-11.056471226808888,0.45283556568823013
5651528857,21.5,1161114027,113,1492477087000000000,-11.047860115697778,0.5896266742661727
5651530374,22.5,1161114027,113,1492477122000000000,-11.038137893475556,0.7264177828441151
5651533606,23.5,1161114027,113,1492477195000000000,-11.017860115697777,0.8632088914220576
5651534932,22.5,1161114027,113,1492477224000000000,-11.009804560142221,0.7264177828441151
5651535212,21.5,1161114027,113,1492477230000000000,-11.008137893475556,0.5896266742661727
5651535533,20.5,1161114027,113,1492477236000000000,-11.00647122680889,0.45283556568823013
5651536655,19.5,1161114027,113,1492477247000000000,-11.003415671253334,0.31604445711028767
5651536712,18.5,1161114027,113,1492477262000000000,-10.999249004586666,0.1792533485323452
5651537427,17.5,1161114027,113,1492477281000000000,-10.993971226808888,0.04246223995440274
5651539087,16.5,1161114027,113,1492477307000000000,-10.986749004586667,-0.09432886862353972
5651539484,15.5,1161114027,113,1492477328000000000,-10.980915671253333,-0.2311199772014822
5651540771,16.5,1161114027,113,1492477357000000000,-10.972860115697777,-0.09432886862353972
5651541379,17.5,1161114027,113,1492477370000000000,-10.969249004586667,0.04246223995440274
5651542291,18.5,1161114027,113,1492477391000000000,-10.963415671253333,0.1792533485323452
5651543267,19.5,1161114027,113,1492477414000000000,-10.957026782364444,0.31604445711028767
5651545020,20.5,1161114027,113,1492477441000000000,-10.949526782364444,0.45283556568823013
5651546414,21.5,1161114027,113,1492477475000000000,-10.94008233792,0.5896266742661727
5651547950,22.5,1161114027,113,1492477513000000000,-10.929526782364444,0.7264177828441151
5651548777,21.5,1161114027,113,1492477531000000000,-10.924526782364444,0.5896266742661727
5651549219,20.5,1161114027,113,1492477540000000000,-10.922026782364444,0.45283556568823013
5651549532,19.5,1161114027,113,1492477547000000000,-10.92008233792,0.31604445711028767
