id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651403436,22.0,1161115018,116,1492474369000000000,-11.802860115697777,-0.1686743256556391
5651441936,21.0,1161115018,116,1492475160000000000,-11.583137893475556,-0.1686754943568449
5651508429,22.0,1161115018,116,1492476629000000000,-11.17508233792,-0.1686743256556391
5651539841,21.0,1161115018,116,1492477319000000000,-10.983415671253333,-0.1686754943568449
5651610940,22.0,1161115018,116,1492478842000000000,-10.560360115697778,-0.1686743256556391
5651648074,21.0,1161115018,116,1492479626000000000,-10.34258233792,-0.1686754943568449
5651692991,22.0,1161115018,116,1492480688000000000,-10.04758233792,-0.1686743256556391
5651727936,21.0,1161115018,116,1492481487000000000,-9.825637893475555,-0.1686754943568449
5651767559,22.0,1161115018,116,1492482401000000000,-9.571749004586668,-0.1686743256556391
5651799300,21.0,1161115018,116,1492483157000000000,-9.361749004586667,-0.1686754943568449
5651836859,22.0,1161115018,116,1492484002000000000,-9.127026782364444,-0.1686743256556391
5651874178,21.0,1161115018,116,1492484886000000000,-8.88147122680889,-0.1686754943568449
5651905146,22.0,1161115018,116,1492485605000000000,-8.681749004586667,-0.1686743256556391
5651938976,21.0,1161115018,116,1492486405000000000,-8.459526782364444,-0.1686754943568449
5651962545,22.0,1161115018,116,1492486990000000000,-8.297026782364444,-0.1686743256556391
5651996848,21.0,1161115018,116,1492487746000000000,-8.087026782364445,-0.1686754943568449
5652025299,22.0,1161115018,116,1492488372000000000,-7.913137893475556,-0.1686743256556391
5652028576,999999.0,1161115018,116,1492488443000000000,-7.893415671253333,1.0
5652028577,22.0,1161115018,116,1492488443000000000,-7.893415671253333,-0.1686743256556391
5652039283,23.0,1161115018,116,1492488695000000000,-7.823415671253334,-0.16867315695443333
5652046042,22.0,1161115018,116,1492488851000000000,-7.78008233792,-0.1686743256556391
5652062543,21.0,1161115018,116,1492489228000000000,-7.675360115697778,-0.1686754943568449
5652092676,22.0,1161115018,116,1492489916000000000,-7.484249004586666,-0.1686743256556391
5652107613,23.0,1161115018,116,1492490267000000000,-7.386749004586667,-0.16867315695443333
5652116375,22.0,1161115018,116,1492490472000000000,-7.329804560142223,-0.1686743256556391
5652133746,21.0,1161115018,116,1492490874000000000,-7.218137893475555,-0.1686754943568449
5652164990,22.0,1161115018,116,1492491589000000000,-7.019526782364444,-0.1686743256556391
5652165776,999999.0,1161115018,116,1492491607000000000,-7.014526782364444,1.0
