id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651402371,24.0,1161115038,114,1492474382000000000,-11.799249004586667,-0.030687784294034747
5651533175,999999.0,1161115038,114,1492477208000000000,-11.014249004586667,1.0
5651533176,23.5,1161115038,114,1492477209000000000,-11.01397122680889,-0.030688299650810814
5651678371,24.5,1161115038,114,1492480388000000000,-10.130915671253334,-0.030687268937258684
5651800541,999999.0,1161115038,114,1492483225000000000,-9.342860115697778,1.0
5651800597,24.0,1161115038,114,1492483226000000000,-9.34258233792,-0.030687784294034747
5652148754,23.0,1161115038,114,1492491260000000000,-7.110915671253333,-0.03068881500758688
5652413961,24.0,1161115038,114,1492496875000000000,-5.5511934490311114,-0.030687784294034747
5652454482,25.0,1161115038,114,1492497905000000000,-5.26508233792,-0.030686753580482617
5652488941,26.0,1161115038,114,1492498663000000000,-5.054526782364444,-0.030685722866930484
5652514797,27.0,1161115038,114,1492499212000000000,-4.902026782364445,-0.03068469215337835
5652630171,28.0,1161115038,114,1492501675000000000,-4.2178601156977775,-0.030683661439826218
5652721661,29.0,1161115038,114,1492503510000000000,-3.7081378934755556,-0.030682630726274085
5652774433,30.0,1161115038,114,1492504566000000000,-3.414804560142222,-0.030681600012721952
5652777690,29.0,1161115038,114,1492504633000000000,-3.396193449031111,-0.030682630726274085
5652790606,30.0,1161115038,114,1492504878000000000,-3.3281378934755557,-0.030681600012721952
5652817628,31.0,1161115038,114,1492505424000000000,-3.176471226808889,-0.03068056929916982
5652882183,30.0,1161115038,114,1492506660000000000,-2.8331378934755556,-0.030681600012721952
5652901122,31.0,1161115038,114,1492507033000000000,-2.7295267823644442,-0.03068056929916982
5652924528,32.0,1161115038,114,1492507475000000000,-2.606749004586667,-0.030679538585617686
5652949786,33.0,1161115038,114,1492508015000000000,-2.4567490045866665,-0.030678507872065552
5652957439,999999.0,1161115038,114,1492508182000000000,-2.410360115697778,1.0
5652957440,33.0,1161115038,114,1492508183000000000,-2.41008233792,-0.030678507872065552
5652969506,32.0,1161115038,114,1492508390000000000,-2.35258233792,-0.030679538585617686
5652985875,33.0,1161115038,114,1492508710000000000,-2.263693449031111,-0.030678507872065552
5652990907,34.0,1161115038,114,1492508810000000000,-2.2359156712533332,-0.03067747715851342
5652998116,33.0,1161115038,114,1492508958000000000,-2.1948045601422224,-0.030678507872065552
5653025466,34.0,1161115038,114,1492509518000000000,-2.0392490045866665,-0.03067747715851342
5653061855,35.0,1161115038,114,1492510279000000000,-1.8278601156977778,-0.030676446444961286
5653085804,36.0,1161115038,114,1492510775000000000,-1.69008233792,-0.030675415731409153
5653102847,35.0,1161115038,114,1492511143000000000,-1.5878601156977779,-0.030676446444961286
5653105259,34.0,1161115038,114,1492511185000000000,-1.5761934490311111,-0.03067747715851342
5653109192,35.0,1161115038,114,1492511268000000000,-1.5531378934755555,-0.030676446444961286
5653111797,34.0,1161115038,114,1492511329000000000,-1.536193449031111,-0.03067747715851342
5653122982,35.0,1161115038,114,1492511507000000000,-1.4867490045866667,-0.030676446444961286
5653138172,36.0,1161115038,114,1492511803000000000,-1.4045267823644445,-0.030675415731409153
5653174044,35.0,1161115038,114,1492512501000000000,-1.2106378934755555,-0.030676446444961286
5653198023,36.0,1161115038,114,1492512951000000000,-1.0856378934755555,-0.030675415731409153
5653201105,35.0,1161115038,114,1492513024000000000,-1.0653601156977779,-0.030676446444961286
5653220108,36.0,1161115038,114,1492513381000000000,-0.9661934490311112,-0.030675415731409153
5653227631,35.0,1161115038,114,1492513535000000000,-0.9234156712533333,-0.030676446444961286
5653237390,34.0,1161115038,114,1492513719000000000,-0.8723045601422222,-0.03067747715851342
5653249272,35.0,1161115038,114,1492513946000000000,-0.8092490045866667,-0.030676446444961286
5653258058,34.0,1161115038,114,1492514133000000000,-0.7573045601422222,-0.03067747715851342
5653284015,33.0,1161115038,114,1492514643000000000,-0.6156378934755555,-0.030678507872065552
5653290922,34.0,1161115038,114,1492514784000000000,-0.5764712268088888,-0.03067747715851342
5653307439,35.0,1161115038,114,1492515130000000000,-0.48036011569777776,-0.030676446444961286
5653322996,36.0,1161115038,114,1492515444000000000,-0.39313789347555556,-0.030675415731409153
5653326987,37.0,1161115038,114,1492515535000000000,-0.36786011569777777,-0.030674385017857023
5653337471,36.0,1161115038,114,1492515763000000000,-0.30452678236444447,-0.030675415731409153
5653365650,37.0,1161115038,114,1492516369000000000,-0.1361934490311111,-0.030674385017857023
5653374063,38.0,1161115038,114,1492516552000000000,-0.08536011569777778,-0.03067335430430489
5653384717,37.0,1161115038,114,1492516791000000000,-0.018971226808888887,-0.030674385017857023
5653389101,38.0,1161115038,114,1492516889000000000,0.008250995413333333,-0.03067335430430489
