id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368728,218.0,1161115021,121,1492473610000000000,-12.013693449031111,0.3608287247885493
5651368729,219.0,1161115021,121,1492473611000000000,-12.013415671253334,0.4318477553675994
5651368813,218.0,1161115021,121,1492473612000000000,-12.013137893475555,0.3608287247885493
5651372077,217.0,1161115021,121,1492473687000000000,-11.992304560142221,0.28980969420949926
5651372177,217.0,1161115021,121,1492473688000000000,-11.992026782364444,0.28980969420949926
5651372176,218.0,1161115021,121,1492473688000000000,-11.992026782364444,0.3608287247885493
5651373417,218.0,1161115021,121,1492473719000000000,-11.983415671253333,0.3608287247885493
5651373741,217.0,1161115021,121,1492473726000000000,-11.981471226808889,0.28980969420949926
5651375397,218.0,1161115021,121,1492473766000000000,-11.970360115697778,0.3608287247885493
5651376109,217.0,1161115021,121,1492473780000000000,-11.966471226808888,0.28980969420949926
5651376350,218.0,1161115021,121,1492473786000000000,-11.964804560142221,0.3608287247885493
5651376719,217.0,1161115021,121,1492473794000000000,-11.96258233792,0.28980969420949926
5651376800,218.0,1161115021,121,1492473796000000000,-11.962026782364445,0.3608287247885493
5651376801,217.0,1161115021,121,1492473797000000000,-11.961749004586666,0.28980969420949926
5651376906,218.0,1161115021,121,1492473798000000000,-11.96147122680889,0.3608287247885493
5651377001,217.0,1161115021,121,1492473801000000000,-11.960637893475555,0.28980969420949926
5651377127,218.0,1161115021,121,1492473804000000000,-11.959804560142222,0.3608287247885493
5651377759,217.0,1161115021,121,1492473818000000000,-11.955915671253333,0.28980969420949926
5651379263,216.0,1161115021,121,1492473856000000000,-11.945360115697778,0.21879066363044916
5651379803,217.0,1161115021,121,1492473869000000000,-11.941749004586667,0.28980969420949926
5651380049,216.0,1161115021,121,1492473874000000000,-11.940360115697779,0.21879066363044916
5651380727,217.0,1161115021,121,1492473889000000000,-11.93619344903111,0.28980969420949926
5651387863,218.0,1161115021,121,1492474036000000000,-11.895360115697779,0.3608287247885493
5651388729,217.0,1161115021,121,1492474055000000000,-11.89008233792,0.28980969420949926
5651389518,216.0,1161115021,121,1492474073000000000,-11.88508233792,0.21879066363044916
5651389768,217.0,1161115021,121,1492474078000000000,-11.883693449031112,0.28980969420949926
5651391057,216.0,1161115021,121,1492474108000000000,-11.875360115697777,0.21879066363044916
5651391811,217.0,1161115021,121,1492474124000000000,-11.870915671253334,0.28980969420949926
5651391812,216.0,1161115021,121,1492474125000000000,-11.870637893475555,0.21879066363044916
5651391813,217.0,1161115021,121,1492474126000000000,-11.870360115697778,0.28980969420949926
5651394771,218.0,1161115021,121,1492474189000000000,-11.852860115697778,0.3608287247885493
5651394918,217.0,1161115021,121,1492474191000000000,-11.852304560142223,0.28980969420949926
5651394919,218.0,1161115021,121,1492474192000000000,-11.852026782364444,0.3608287247885493
5651394920,217.0,1161115021,121,1492474193000000000,-11.851749004586667,0.28980969420949926
5651397099,216.0,1161115021,121,1492474245000000000,-11.837304560142222,0.21879066363044916
5651397396,217.0,1161115021,121,1492474253000000000,-11.83508233792,0.28980969420949926
5651398251,218.0,1161115021,121,1492474273000000000,-11.829526782364445,0.3608287247885493
5651398451,217.0,1161115021,121,1492474279000000000,-11.827860115697778,0.28980969420949926
5651399610,216.0,1161115021,121,1492474307000000000,-11.82008233792,0.21879066363044916
5651400471,215.0,1161115021,121,1492474325000000000,-11.81508233792,0.1477716330513991
