id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371338,1.0,1161114042,145,1492473627000000000,-12.008971226808889,1.0
5651371339,0.0,1161114042,145,1492473628000000000,-12.008693449031112,-1.0
5651372425,1.0,1161114042,145,1492473653000000000,-12.001749004586667,1.0
5651372426,0.0,1161114042,145,1492473654000000000,-12.001471226808889,-1.0
5651372860,1.0,1161114042,145,1492473664000000000,-11.99869344903111,1.0
5651372861,0.0,1161114042,145,1492473664000000000,-11.99869344903111,-1.0
5651373854,1.0,1161114042,145,1492473689000000000,-11.991749004586667,1.0
5651373856,0.0,1161114042,145,1492473690000000000,-11.991471226808889,-1.0
5651373949,0.0,1161114042,145,1492473691000000000,-11.991193449031112,-1.0
5651373948,1.0,1161114042,145,1492473691000000000,-11.991193449031112,1.0
5651378429,1.0,1161114042,145,1492473794000000000,-11.96258233792,1.0
5651378430,0.0,1161114042,145,1492473794000000000,-11.96258233792,-1.0
5651380851,1.0,1161114042,145,1492473852000000000,-11.946471226808889,1.0
5651380852,0.0,1161114042,145,1492473852000000000,-11.946471226808889,-1.0
5651383266,1.0,1161114042,145,1492473907000000000,-11.931193449031111,1.0
5651383267,0.0,1161114042,145,1492473908000000000,-11.930915671253333,-1.0
5651386453,1.0,1161114042,145,1492473962000000000,-11.915915671253334,1.0
5651386454,0.0,1161114042,145,1492473963000000000,-11.915637893475555,-1.0
5651399578,1.0,1161114042,145,1492474265000000000,-11.831749004586667,1.0
5651399580,0.0,1161114042,145,1492474266000000000,-11.831471226808889,-1.0
5651401516,1.0,1161114042,145,1492474309000000000,-11.819526782364445,1.0
5651401517,0.0,1161114042,145,1492474309000000000,-11.819526782364445,-1.0
5651403792,0.0,1161114042,145,1492474364000000000,-11.804249004586667,-1.0
5651403791,1.0,1161114042,145,1492474364000000000,-11.804249004586667,1.0
5651404505,0.0,1161114042,145,1492474381000000000,-11.799526782364444,-1.0
5651404504,1.0,1161114042,145,1492474381000000000,-11.799526782364444,1.0
5651405772,1.0,1161114042,145,1492474411000000000,-11.79119344903111,1.0
5651405773,0.0,1161114042,145,1492474412000000000,-11.790915671253334,-1.0
5651412934,1.0,1161114042,145,1492474532000000000,-11.75758233792,1.0
5651412935,0.0,1161114042,145,1492474533000000000,-11.757304560142222,-1.0
5651413450,1.0,1161114042,145,1492474544000000000,-11.754249004586667,1.0
5651413451,0.0,1161114042,145,1492474544000000000,-11.754249004586667,-1.0
5651415368,1.0,1161114042,145,1492474586000000000,-11.74258233792,1.0
5651415370,0.0,1161114042,145,1492474586000000000,-11.74258233792,-1.0
5651415458,1.0,1161114042,145,1492474588000000000,-11.742026782364444,1.0
5651415459,0.0,1161114042,145,1492474589000000000,-11.741749004586667,-1.0
5651416263,1.0,1161114042,145,1492474604000000000,-11.73758233792,1.0
5651416264,0.0,1161114042,145,1492474605000000000,-11.737304560142222,-1.0
5651424437,0.0,1161114042,145,1492474764000000000,-11.693137893475555,-1.0
5651424436,1.0,1161114042,145,1492474764000000000,-11.693137893475555,1.0
5651424904,1.0,1161114042,145,1492474776000000000,-11.689804560142223,1.0
5651424992,0.0,1161114042,145,1492474776000000000,-11.689804560142223,-1.0
5651427218,1.0,1161114042,145,1492474821000000000,-11.677304560142222,1.0
5651427219,0.0,1161114042,145,1492474822000000000,-11.677026782364445,-1.0
5651428921,1.0,1161114042,145,1492474861000000000,-11.66619344903111,1.0
