id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651374926,1.6,1161114068,161,1492473711000000000,-11.985637893475555,-0.3287909436104848
5651374933,2.2,1161114068,161,1492473713000000000,-11.98508233792,-0.15547038574824762
5651374929,1.8,1161114068,161,1492473713000000000,-11.98508233792,-0.2710174243230724
5651375027,2.4,1161114068,161,1492473714000000000,-11.984804560142223,-0.09769686646083531
5651375030,2.8,1161114068,161,1492473715000000000,-11.984526782364444,0.017850172113989423
5651375093,3.2,1161114068,161,1492473716000000000,-11.984249004586667,0.1333972106888143
5651375096,3.4,1161114068,161,1492473717000000000,-11.983971226808888,0.19117072997622658
5651375816,3.2,1161114068,161,1492473731000000000,-11.98008233792,0.1333972106888143
5651376630,3.0,1161114068,161,1492473749000000000,-11.97508233792,0.07562369140140185
5651377889,2.8,1161114068,161,1492473777000000000,-11.967304560142223,0.017850172113989423
5651378934,3.0,1161114068,161,1492473800000000000,-11.960915671253334,0.07562369140140185
5651381178,2.8,1161114068,161,1492473855000000000,-11.945637893475556,0.017850172113989423
5651381180,2.4,1161114068,161,1492473856000000000,-11.945360115697778,-0.09769686646083531
5651381183,2.2,1161114068,161,1492473857000000000,-11.94508233792,-0.15547038574824762
5651381292,1.6,1161114068,161,1492473858000000000,-11.944804560142222,-0.3287909436104848
5651381290,1.8,1161114068,161,1492473858000000000,-11.944804560142222,-0.2710174243230724
5651381296,1.4,1161114068,161,1492473859000000000,-11.944526782364445,-0.3865644628978972
5651389766,1.8,1161114068,161,1492474035000000000,-11.895637893475556,-0.2710174243230724
5651389760,1.6,1161114068,161,1492474035000000000,-11.895637893475556,-0.3287909436104848
5651389867,2.2,1161114068,161,1492474036000000000,-11.895360115697779,-0.15547038574824762
5651389872,2.6,1161114068,161,1492474037000000000,-11.89508233792,-0.03992334717342288
5651389987,3.2,1161114068,161,1492474038000000000,-11.894804560142223,0.1333972106888143
5651389874,2.8,1161114068,161,1492474038000000000,-11.894804560142223,0.017850172113989423
5651390062,3.4,1161114068,161,1492474041000000000,-11.893971226808889,0.19117072997622658
5651390065,3.2,1161114068,161,1492474042000000000,-11.893693449031112,0.1333972106888143
5651390425,3.4,1161114068,161,1492474050000000000,-11.89147122680889,0.19117072997622658
5651390531,3.4,1161114068,161,1492474051000000000,-11.89119344903111,0.19117072997622658
5651390427,3.2,1161114068,161,1492474051000000000,-11.89119344903111,0.1333972106888143
5651390628,3.2,1161114068,161,1492474055000000000,-11.89008233792,0.1333972106888143
5651391379,3.0,1161114068,161,1492474071000000000,-11.885637893475556,0.07562369140140185
5651395807,2.8,1161114068,161,1492474170000000000,-11.858137893475556,0.017850172113989423
5651395918,2.4,1161114068,161,1492474171000000000,-11.857860115697777,-0.09769686646083531
5651395921,2.2,1161114068,161,1492474172000000000,-11.85758233792,-0.15547038574824762
5651395992,1.6,1161114068,161,1492474173000000000,-11.857304560142222,-0.3287909436104848
5651395924,1.8,1161114068,161,1492474173000000000,-11.857304560142222,-0.2710174243230724
5651395996,1.4,1161114068,161,1492474174000000000,-11.857026782364445,-0.3865644628978972
5651403377,1.6,1161114068,161,1492474351000000000,-11.807860115697778,-0.3287909436104848
5651403452,1.8,1161114068,161,1492474351000000000,-11.807860115697778,-0.2710174243230724
5651403455,2.2,1161114068,161,1492474352000000000,-11.80758233792,-0.15547038574824762
5651403459,2.4,1161114068,161,1492474353000000000,-11.807304560142223,-0.09769686646083531
5651403581,2.8,1161114068,161,1492474354000000000,-11.807026782364444,0.017850172113989423
5651403585,3.0,1161114068,161,1492474355000000000,-11.806749004586667,0.07562369140140185
5651403586,3.2,1161114068,161,1492474355000000000,-11.806749004586667,0.1333972106888143
5651403993,3.4,1161114068,161,1492474365000000000,-11.803971226808889,0.19117072997622658
5651404189,3.2,1161114068,161,1492474369000000000,-11.802860115697777,0.1333972106888143
5651404870,3.0,1161114068,161,1492474386000000000,-11.798137893475555,0.07562369140140185
5651406186,2.8,1161114068,161,1492474412000000000,-11.790915671253334,0.017850172113989423
5651408302,3.0,1161114068,161,1492474443000000000,-11.782304560142222,0.07562369140140185
5651412153,2.8,1161114068,161,1492474511000000000,-11.763415671253334,0.017850172113989423
5651412155,2.4,1161114068,161,1492474512000000000,-11.763137893475555,-0.09769686646083531
5651412259,2.2,1161114068,161,1492474512000000000,-11.763137893475555,-0.15547038574824762
5651412261,1.8,1161114068,161,1492474513000000000,-11.762860115697778,-0.2710174243230724
5651412264,1.6,1161114068,161,1492474514000000000,-11.76258233792,-0.3287909436104848
5651412372,1.4,1161114068,161,1492474515000000000,-11.762304560142223,-0.3865644628978972
5651421316,1.8,1161114068,161,1492474691000000000,-11.713415671253333,-0.2710174243230724
5651421313,1.6,1161114068,161,1492474691000000000,-11.713415671253333,-0.3287909436104848
5651421412,2.2,1161114068,161,1492474692000000000,-11.713137893475556,-0.15547038574824762
5651421415,2.4,1161114068,161,1492474693000000000,-11.712860115697778,-0.09769686646083531
5651421501,3.2,1161114068,161,1492474694000000000,-11.71258233792,0.1333972106888143
5651421497,2.8,1161114068,161,1492474694000000000,-11.71258233792,0.017850172113989423
5651421590,3.4,1161114068,161,1492474697000000000,-11.711749004586666,0.19117072997622658
5651422467,3.2,1161114068,161,1492474715000000000,-11.706749004586667,0.1333972106888143
5651422961,3.0,1161114068,161,1492474725000000000,-11.70397122680889,0.07562369140140185
5651424064,2.8,1161114068,161,1492474752000000000,-11.696471226808889,0.017850172113989423
5651425442,3.0,1161114068,161,1492474783000000000,-11.687860115697777,0.07562369140140185
5651426931,2.6,1161114068,161,1492474811000000000,-11.68008233792,-0.03992334717342288
5651426934,2.4,1161114068,161,1492474812000000000,-11.679804560142221,-0.09769686646083531
5651426937,2.2,1161114068,161,1492474813000000000,-11.679526782364444,-0.15547038574824762
5651427010,1.8,1161114068,161,1492474814000000000,-11.679249004586667,-0.2710174243230724
5651427012,1.6,1161114068,161,1492474814000000000,-11.679249004586667,-0.3287909436104848
5651427015,1.4,1161114068,161,1492474815000000000,-11.678971226808889,-0.3865644628978972
5651434969,1.6,1161114068,161,1492474990000000000,-11.630360115697778,-0.3287909436104848
5651434972,1.8,1161114068,161,1492474991000000000,-11.63008233792,-0.2710174243230724
5651435087,2.6,1161114068,161,1492474992000000000,-11.629804560142222,-0.03992334717342288
5651435084,2.2,1161114068,161,1492474992000000000,-11.629804560142222,-0.15547038574824762
5651435090,2.8,1161114068,161,1492474993000000000,-11.629526782364444,0.017850172113989423
5651435172,3.2,1161114068,161,1492474994000000000,-11.629249004586667,0.1333972106888143
5651435283,3.4,1161114068,161,1492474996000000000,-11.628693449031111,0.19117072997622658
5651435401,3.2,1161114068,161,1492475001000000000,-11.627304560142223,0.1333972106888143
5651435518,3.4,1161114068,161,1492475002000000000,-11.627026782364444,0.19117072997622658
5651435957,3.2,1161114068,161,1492475011000000000,-11.624526782364445,0.1333972106888143
5651436623,3.0,1161114068,161,1492475026000000000,-11.620360115697778,0.07562369140140185
5651437880,2.8,1161114068,161,1492475051000000000,-11.613415671253334,0.017850172113989423
5651438872,3.0,1161114068,161,1492475071000000000,-11.607860115697777,0.07562369140140185
5651441275,2.6,1161114068,161,1492475126000000000,-11.59258233792,-0.03992334717342288
5651441279,2.4,1161114068,161,1492475127000000000,-11.592304560142223,-0.09769686646083531
5651441282,2.2,1161114068,161,1492475127000000000,-11.592304560142223,-0.15547038574824762
5651441349,1.8,1161114068,161,1492475128000000000,-11.592026782364444,-0.2710174243230724
5651441353,1.6,1161114068,161,1492475129000000000,-11.591749004586667,-0.3287909436104848
5651441355,1.4,1161114068,161,1492475130000000000,-11.591471226808888,-0.3865644628978972
5651449999,1.8,1161114068,161,1492475305000000000,-11.542860115697778,-0.2710174243230724
5651449996,1.6,1161114068,161,1492475305000000000,-11.542860115697778,-0.3287909436104848
5651450003,2.2,1161114068,161,1492475306000000000,-11.54258233792,-0.15547038574824762
5651450092,2.6,1161114068,161,1492475307000000000,-11.542304560142222,-0.03992334717342288
5651450094,2.8,1161114068,161,1492475308000000000,-11.542026782364445,0.017850172113989423
5651450097,3.2,1161114068,161,1492475309000000000,-11.541749004586666,0.1333972106888143
5651450199,3.4,1161114068,161,1492475311000000000,-11.54119344903111,0.19117072997622658
