id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651400956,49.5,1161114028,123,1492474324000000000,-11.815360115697779,-1.0
5651431420,50.5,1161114028,123,1492474941000000000,-11.643971226808889,1.0
5651799229,49.5,1161114028,123,1492483167000000000,-9.358971226808888,-1.0
5651808564,50.5,1161114028,123,1492483380000000000,-9.299804560142222,1.0
5651953104,49.5,1161114028,123,1492486785000000000,-8.35397122680889,-1.0
5651984482,50.5,1161114028,123,1492487494000000000,-8.157026782364444,1.0
5652492908,49.5,1161114028,123,1492498729000000000,-5.036193449031111,-1.0
5652539891,50.5,1161114028,123,1492499710000000000,-4.763693449031111,1.0
5654216719,49.5,1161114028,123,1492534278000000000,4.838528773191111,-1.0
5654234424,50.5,1161114028,123,1492534637000000000,4.938250995413333,1.0
5654284711,49.5,1161114028,123,1492535681000000000,5.228250995413333,-1.0
5654529818,50.5,1161114028,123,1492540695000000000,6.621028773191111,1.0
5655026636,49.5,1161114028,123,1492551764000000000,9.695750995413333,-1.0
5655047509,50.5,1161114028,123,1492552241000000000,9.828250995413333,1.0
5655256066,49.5,1161114028,123,1492556798000000000,11.094084328746666,-1.0
5655290605,50.5,1161114028,123,1492557352000000000,11.247973217635556,1.0
