id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368340,20.0,1161114057,113,1492473604000000000,-12.015360115697778,-0.09225092250922533
5651368958,19.0,1161114057,113,1492473617000000000,-12.011749004586667,-0.2287822878228785
5651369731,18.0,1161114057,113,1492473633000000000,-12.007304560142222,-0.36531365313653164
5651371221,19.0,1161114057,113,1492473668000000000,-11.99758233792,-0.2287822878228785
5651372399,20.0,1161114057,113,1492473694000000000,-11.990360115697777,-0.09225092250922533
5651373676,21.0,1161114057,113,1492473727000000000,-11.98119344903111,0.04428044280442785
5651375409,22.0,1161114057,113,1492473769000000000,-11.969526782364444,0.180811808118081
5651377508,23.0,1161114057,113,1492473812000000000,-11.95758233792,0.3173431734317342
5651378960,24.0,1161114057,113,1492473849000000000,-11.947304560142221,0.45387453874538736
5651380905,23.0,1161114057,113,1492473895000000000,-11.934526782364445,0.3173431734317342
5651381273,22.0,1161114057,113,1492473904000000000,-11.932026782364444,0.180811808118081
5651381642,21.0,1161114057,113,1492473911000000000,-11.93008233792,0.04428044280442785
5651382060,20.0,1161114057,113,1492473921000000000,-11.927304560142222,-0.09225092250922533
5651382667,19.0,1161114057,113,1492473934000000000,-11.923693449031111,-0.2287822878228785
5651383426,18.0,1161114057,113,1492473950000000000,-11.919249004586666,-0.36531365313653164
5651384186,17.0,1161114057,113,1492473969000000000,-11.913971226808888,-0.5018450184501848
5651385889,16.0,1161114057,113,1492473996000000000,-11.90647122680889,-0.638376383763838
5651387612,17.0,1161114057,113,1492474033000000000,-11.896193449031111,-0.5018450184501848
5651388206,18.0,1161114057,113,1492474047000000000,-11.892304560142222,-0.36531365313653164
5651389189,19.0,1161114057,113,1492474066000000000,-11.887026782364444,-0.2287822878228785
5651390106,20.0,1161114057,113,1492474086000000000,-11.88147122680889,-0.09225092250922533
5651391260,21.0,1161114057,113,1492474114000000000,-11.87369344903111,0.04428044280442785
5651393061,22.0,1161114057,113,1492474152000000000,-11.863137893475555,0.180811808118081
5651396033,23.0,1161114057,113,1492474220000000000,-11.844249004586667,0.3173431734317342
5651397030,22.0,1161114057,113,1492474243000000000,-11.837860115697778,0.180811808118081
5651397408,21.0,1161114057,113,1492474254000000000,-11.834804560142222,0.04428044280442785
5651397715,20.0,1161114057,113,1492474262000000000,-11.83258233792,-0.09225092250922533
5651398442,19.0,1161114057,113,1492474279000000000,-11.827860115697778,-0.2287822878228785
5651398893,18.0,1161114057,113,1492474291000000000,-11.824526782364444,-0.36531365313653164
5651401326,19.0,1161114057,113,1492474347000000000,-11.80897122680889,-0.2287822878228785
5651402475,20.0,1161114057,113,1492474371000000000,-11.802304560142222,-0.09225092250922533
5651403625,21.0,1161114057,113,1492474401000000000,-11.793971226808889,0.04428044280442785
5651405326,22.0,1161114057,113,1492474442000000000,-11.78258233792,0.180811808118081
5651408827,23.0,1161114057,113,1492474500000000000,-11.76647122680889,0.3173431734317342
5651412735,22.0,1161114057,113,1492474569000000000,-11.747304560142222,0.180811808118081
5651413084,21.0,1161114057,113,1492474576000000000,-11.745360115697778,0.04428044280442785
5651413656,20.0,1161114057,113,1492474590000000000,-11.741471226808889,-0.09225092250922533
5651414137,19.0,1161114057,113,1492474603000000000,-11.737860115697778,-0.2287822878228785
5651415084,18.0,1161114057,113,1492474622000000000,-11.73258233792,-0.36531365313653164
5651415819,17.0,1161114057,113,1492474637000000000,-11.728415671253334,-0.5018450184501848
5651417715,18.0,1161114057,113,1492474680000000000,-11.716471226808888,-0.36531365313653164
5651419055,19.0,1161114057,113,1492474701000000000,-11.710637893475555,-0.2287822878228785
5651421057,20.0,1161114057,113,1492474727000000000,-11.703415671253333,-0.09225092250922533
5651422488,21.0,1161114057,113,1492474761000000000,-11.69397122680889,0.04428044280442785
5651424471,22.0,1161114057,113,1492474808000000000,-11.680915671253333,0.180811808118081
5651427633,23.0,1161114057,113,1492474872000000000,-11.663137893475556,0.3173431734317342
5651431085,22.0,1161114057,113,1492474948000000000,-11.642026782364445,0.180811808118081
5651431297,21.0,1161114057,113,1492474955000000000,-11.64008233792,0.04428044280442785
5651431905,20.0,1161114057,113,1492474967000000000,-11.636749004586667,-0.09225092250922533
5651432379,19.0,1161114057,113,1492474978000000000,-11.633693449031112,-0.2287822878228785
5651433333,18.0,1161114057,113,1492474996000000000,-11.628693449031111,-0.36531365313653164
5651435099,19.0,1161114057,113,1492475038000000000,-11.617026782364444,-0.2287822878228785
5651436271,20.0,1161114057,113,1492475064000000000,-11.609804560142223,-0.09225092250922533
5651437940,21.0,1161114057,113,1492475097000000000,-11.600637893475556,0.04428044280442785
5651439849,22.0,1161114057,113,1492475139000000000,-11.588971226808889,0.180811808118081
