id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651522023,23.0,1161114040,113,1492476907000000000,-11.097860115697777,0.6957146965775094
5651522032,22.0,1161114040,113,1492476913000000000,-11.09619344903111,0.5942862621033459
5651522033,21.0,1161114040,113,1492476919000000000,-11.094526782364444,0.4928578276291823
5651522369,20.0,1161114040,113,1492476925000000000,-11.092860115697778,0.3914293931550188
5651522586,19.0,1161114040,113,1492476933000000000,-11.090637893475556,0.29000095868085524
5651522895,18.0,1161114040,113,1492476939000000000,-11.088971226808889,0.18857252420669168
5651523245,17.0,1161114040,113,1492476947000000000,-11.086749004586666,0.08714408973252816
5651523718,16.0,1161114040,113,1492476957000000000,-11.083971226808888,-0.014284344741635386
5651524164,15.0,1161114040,113,1492476967000000000,-11.081193449031112,-0.11571277921579892
5651524704,14.0,1161114040,113,1492476979000000000,-11.077860115697778,-0.21714121368996248
5651525387,13.0,1161114040,113,1492476995000000000,-11.073415671253333,-0.318569648164126
5651527198,12.0,1161114040,113,1492477015000000000,-11.067860115697778,-0.4199980826382895
5651528630,13.0,1161114040,113,1492477050000000000,-11.058137893475555,-0.318569648164126
5651529334,14.0,1161114040,113,1492477065000000000,-11.053971226808889,-0.21714121368996248
5651530096,15.0,1161114040,113,1492477083000000000,-11.04897122680889,-0.11571277921579892
5651532024,16.0,1161114040,113,1492477127000000000,-11.036749004586667,-0.014284344741635386
5651533751,17.0,1161114040,113,1492477166000000000,-11.025915671253333,0.08714408973252816
5651535587,18.0,1161114040,113,1492477206000000000,-11.014804560142222,0.18857252420669168
5651537569,19.0,1161114040,113,1492477252000000000,-11.002026782364444,0.29000095868085524
5651540024,20.0,1161114040,113,1492477307000000000,-10.986749004586667,0.3914293931550188
5651543269,21.0,1161114040,113,1492477383000000000,-10.965637893475556,0.4928578276291823
5651548803,20.0,1161114040,113,1492477500000000000,-10.933137893475555,0.3914293931550188
5651549411,19.0,1161114040,113,1492477512000000000,-10.929804560142221,0.29000095868085524
5651549869,18.0,1161114040,113,1492477524000000000,-10.92647122680889,0.18857252420669168
