id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651508273,24.0,1161115042,116,1492476504000000000,-11.209804560142222,-0.02857109060390676
5651523962,23.0,1161115042,116,1492476857000000000,-11.111749004586667,-0.02857211920071228
5651572145,24.0,1161115042,116,1492477892000000000,-10.824249004586667,-0.02857109060390676
5651586377,23.0,1161115042,116,1492478184000000000,-10.743137893475556,-0.02857211920071228
5651597129,24.0,1161115042,116,1492478412000000000,-10.679804560142221,-0.02857109060390676
5651616861,23.0,1161115042,116,1492478857000000000,-10.556193449031111,-0.02857211920071228
5651644037,24.0,1161115042,116,1492479413000000000,-10.401749004586666,-0.02857109060390676
5651692144,23.0,1161115042,116,1492480543000000000,-10.087860115697778,-0.02857211920071228
5651770112,23.0,1161115042,116,1492482337000000000,-9.589526782364445,-0.02857211920071228
5651782502,24.0,1161115042,116,1492482623000000000,-9.51008233792,-0.02857109060390676
5651804594,23.0,1161115042,116,1492483157000000000,-9.361749004586667,-0.02857211920071228
5651813773,24.0,1161115042,116,1492483375000000000,-9.30119344903111,-0.02857109060390676
5651873109,23.0,1161115042,116,1492484750000000000,-8.919249004586666,-0.02857211920071228
5651889675,24.0,1161115042,116,1492485122000000000,-8.815915671253334,-0.02857109060390676
5652885707,23.0,1161115042,116,1492506573000000000,-2.857304560142222,-0.02857211920071228
5652898826,24.0,1161115042,116,1492506837000000000,-2.7839712268088888,-0.02857109060390676
5652927316,23.0,1161115042,116,1492507381000000000,-2.6328601156977776,-0.02857211920071228
5652946523,24.0,1161115042,116,1492507785000000000,-2.5206378934755556,-0.02857109060390676
5652974127,23.0,1161115042,116,1492508321000000000,-2.3717490045866665,-0.02857211920071228
5653001072,24.0,1161115042,116,1492508859000000000,-2.222304560142222,-0.02857109060390676
5653029545,23.0,1161115042,116,1492509453000000000,-2.057304560142222,-0.02857211920071228
5653052997,24.0,1161115042,116,1492509936000000000,-1.9231378934755556,-0.02857109060390676
5653079921,23.0,1161115042,116,1492510501000000000,-1.766193449031111,-0.02857211920071228
5653095582,24.0,1161115042,116,1492510823000000000,-1.6767490045866666,-0.02857109060390676
5653127324,23.0,1161115042,116,1492511438000000000,-1.5059156712533333,-0.02857211920071228
5653188188,24.0,1161115042,116,1492512596000000000,-1.1842490045866667,-0.02857109060390676
5653253043,25.0,1161115042,116,1492513867000000000,-0.8311934490311111,-0.028570062007101233
5653307481,24.0,1161115042,116,1492514981000000000,-0.5217490045866666,-0.02857109060390676
5653373383,23.0,1161115042,116,1492516376000000000,-0.13424900458666666,-0.02857211920071228
5654324034,24.0,1161115042,116,1492536381000000000,5.422695439857778,-0.02857109060390676
5654491625,999999.0,1161115042,116,1492539829000000000,6.380473217635555,1.0
5654491626,23.5,1161115042,116,1492539830000000000,6.380750995413333,-0.02857160490230952
5654505385,24.5,1161115042,116,1492540078000000000,6.449639884302222,-0.028570576305503994
5654539453,25.5,1161115042,116,1492540733000000000,6.6315843287466665,-0.028569547708698472
5654558597,24.5,1161115042,116,1492541142000000000,6.745195439857778,-0.028570576305503994
5654646651,23.5,1161115042,116,1492543062000000000,7.278528773191111,-0.02857160490230952
