id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652125304,-1.0,1161114066,142,1492490723000000000,-7.26008233792,-1.0
5652125306,0.0,1161114066,142,1492490724000000000,-7.259804560142222,1.0
5652523040,-1.0,1161114066,142,1492499384000000000,-4.854249004586666,-1.0
5652523042,0.0,1161114066,142,1492499385000000000,-4.853971226808889,1.0
5652526895,-1.0,1161114066,142,1492499468000000000,-4.830915671253333,-1.0
5652526896,0.0,1161114066,142,1492499469000000000,-4.830637893475555,1.0
5652541469,-1.0,1161114066,142,1492499772000000000,-4.746471226808889,-1.0
5652541470,0.0,1161114066,142,1492499772000000000,-4.746471226808889,1.0
5652575417,0.0,1161114066,142,1492500287000000000,-4.603415671253333,1.0
5652575416,-1.0,1161114066,142,1492500287000000000,-4.603415671253333,-1.0
5652661516,-1.0,1161114066,142,1492502321000000000,-4.0384156712533334,-1.0
5652661517,0.0,1161114066,142,1492502321000000000,-4.0384156712533334,1.0
5652740856,-1.0,1161114066,142,1492503901000000000,-3.5995267823644443,-1.0
5652740857,0.0,1161114066,142,1492503901000000000,-3.5995267823644443,1.0
5653102881,-1.0,1161114066,142,1492511131000000000,-1.591193449031111,-1.0
5653102882,0.0,1161114066,142,1492511132000000000,-1.5909156712533334,1.0
5653709726,-1.0,1161114066,142,1492523801000000000,1.9282509954133333,-1.0
5653709727,0.0,1161114066,142,1492523801000000000,1.9282509954133333,1.0
5653855004,0.0,1161114066,142,1492526799000000000,2.761028773191111,1.0
5653855003,-1.0,1161114066,142,1492526799000000000,2.761028773191111,-1.0
5654204099,0.0,1161114066,142,1492534036000000000,4.771306550968889,1.0
5654204032,-1.0,1161114066,142,1492534036000000000,4.771306550968889,-1.0
5654362870,-1.0,1161114066,142,1492537347000000000,5.691028773191111,-1.0
5654362871,0.0,1161114066,142,1492537347000000000,5.691028773191111,1.0
5654836366,-1.0,1161114066,142,1492546072000000000,8.114639884302223,-1.0
5654836367,0.0,1161114066,142,1492546073000000000,8.11491766208,1.0
