id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651730698,21.5,1161115011,113,1492481571000000000,-9.802304560142222,-0.8901098901098915
5651759086,22.5,1161115011,113,1492482215000000000,-9.623415671253333,-0.41758241758241865
5651766175,23.5,1161115011,113,1492482380000000000,-9.57758233792,0.05494505494505424
5651778111,24.5,1161115011,113,1492482653000000000,-9.501749004586667,0.5274725274725272
5651791841,23.5,1161115011,113,1492482983000000000,-9.41008233792,0.05494505494505424
5651798961,22.5,1161115011,113,1492483162000000000,-9.360360115697778,-0.41758241758241865
5651894341,21.5,1161115011,113,1492485373000000000,-8.74619344903111,-0.8901098901098915
5651904880,22.5,1161115011,113,1492485611000000000,-8.68008233792,-0.41758241758241865
5651913610,23.5,1161115011,113,1492485801000000000,-8.627304560142223,0.05494505494505424
5651924580,24.5,1161115011,113,1492486069000000000,-8.552860115697777,0.5274725274725272
5651940866,23.5,1161115011,113,1492486469000000000,-8.441749004586667,0.05494505494505424
5651946837,22.5,1161115011,113,1492486622000000000,-8.399249004586666,-0.41758241758241865
5652028844,23.5,1161115011,113,1492488463000000000,-7.8878601156977775,0.05494505494505424
5652038981,24.5,1161115011,113,1492488701000000000,-7.821749004586667,0.5274725274725272
5652059023,23.5,1161115011,113,1492489172000000000,-7.690915671253333,0.05494505494505424
5652080160,22.5,1161115011,113,1492489624000000000,-7.565360115697778,-0.41758241758241865
5652134046,23.5,1161115011,113,1492490894000000000,-7.21258233792,0.05494505494505424
5652145719,24.5,1161115011,113,1492491162000000000,-7.138137893475555,0.5274725274725272
5652165406,23.5,1161115011,113,1492491613000000000,-7.0128601156977775,0.05494505494505424
5652178843,22.5,1161115011,113,1492491932000000000,-6.924249004586667,-0.41758241758241865
5652226263,23.5,1161115011,113,1492493021000000000,-6.6217490045866665,0.05494505494505424
5652236679,24.5,1161115011,113,1492493257000000000,-6.556193449031111,0.5274725274725272
5652258435,23.5,1161115011,113,1492493728000000000,-6.425360115697778,0.05494505494505424
5652275797,22.5,1161115011,113,1492494076000000000,-6.328693449031111,-0.41758241758241865
5652324720,23.5,1161115011,113,1492495140000000000,-6.033137893475556,0.05494505494505424
5652336305,24.5,1161115011,113,1492495382000000000,-5.965915671253334,0.5274725274725272
5652360437,23.5,1161115011,113,1492495901000000000,-5.821749004586667,0.05494505494505424
5652371784,22.5,1161115011,113,1492496162000000000,-5.749249004586667,-0.41758241758241865
5652433485,23.5,1161115011,113,1492497426000000000,-5.398137893475556,0.05494505494505424
5652446684,24.5,1161115011,113,1492497716000000000,-5.31758233792,0.5274725274725272
5652470310,23.5,1161115011,113,1492498227000000000,-5.175637893475556,0.05494505494505424
5652479273,22.5,1161115011,113,1492498416000000000,-5.123137893475556,-0.41758241758241865
5652551145,23.5,1161115011,113,1492499951000000000,-4.696749004586667,0.05494505494505424
5652563554,24.5,1161115011,113,1492500221000000000,-4.6217490045866665,0.5274725274725272
5652586440,23.5,1161115011,113,1492500693000000000,-4.490637893475555,0.05494505494505424
5652602883,22.5,1161115011,113,1492501072000000000,-4.385360115697778,-0.41758241758241865
5652707452,21.5,1161115011,113,1492503214000000000,-3.7903601156977778,-0.8901098901098915
5653080402,22.5,1161115011,113,1492510643000000000,-1.7267490045866667,-0.41758241758241865
5653440249,23.5,1161115011,113,1492518012000000000,0.32019543985777776,0.05494505494505424
5653712416,24.5,1161115011,113,1492523832000000000,1.9368621065244445,0.5274725274725272
5653991452,25.5,1161115011,113,1492529643000000000,3.551028773191111,1.0
5654710090,24.5,1161115011,113,1492544711000000000,7.736584328746667,0.5274725274725272
5655124011,23.5,1161115011,113,1492553992000000000,10.314639884302222,0.05494505494505424
