id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651405722,3.0,1161114035,123,1492474468000000000,-11.775360115697778,-1.4526678141135971
5651405836,10.0,1161114035,123,1492474469000000000,-11.77508233792,-1.0912220309810672
5651405842,26.5,1161114035,123,1492474470000000000,-11.774804560142222,-0.23924268502581753
5651405838,18.0,1161114035,123,1492474470000000000,-11.774804560142222,-0.6781411359724613
5651405963,34.5,1161114035,123,1492474471000000000,-11.774526782364445,0.17383820998278832
5651405967,43.0,1161114035,123,1492474472000000000,-11.774249004586666,0.612736660929432
5651405971,48.5,1161114035,123,1492474473000000000,-11.77397122680889,0.8967297762478486
5651406165,49.5,1161114035,123,1492474473000000000,-11.77397122680889,0.9483648881239243
5651432158,50.5,1161114035,123,1492474988000000000,-11.630915671253334,1.0
5651799261,49.5,1161114035,123,1492483198000000000,-9.350360115697777,0.9483648881239243
5651808612,50.5,1161114035,123,1492483412000000000,-9.290915671253334,1.0
5651901606,49.0,1161114035,123,1492485560000000000,-8.694249004586666,0.9225473321858864
5651901609,47.0,1161114035,123,1492485561000000000,-8.69397122680889,0.8192771084337349
5651901703,44.5,1161114035,123,1492485562000000000,-8.69369344903111,0.6901893287435457
5651901709,41.0,1161114035,123,1492485563000000000,-8.693415671253334,0.5094664371772806
5651901833,39.0,1161114035,123,1492485564000000000,-8.693137893475555,0.4061962134251291
5651901934,36.0,1161114035,123,1492485565000000000,-8.692860115697778,0.2512908777969019
5651901941,28.5,1161114035,123,1492485566000000000,-8.69258233792,-0.13597246127366608
5651902114,22.0,1161114035,123,1492485568000000000,-8.692026782364444,-0.47160068846815834
5651902119,16.0,1161114035,123,1492485569000000000,-8.691749004586667,-0.7814113597246127
5651902239,10.5,1161114035,123,1492485570000000000,-8.691471226808888,-1.0654044750430292
5651902243,5.0,1161114035,123,1492485571000000000,-8.691193449031111,-1.3493975903614457
5651902330,0.0,1161114035,123,1492485572000000000,-8.690915671253334,-1.6075731497418244
5651956045,6.5,1161114035,123,1492486889000000000,-8.32508233792,-1.271944922547332
5651956047,14.5,1161114035,123,1492486890000000000,-8.324804560142223,-0.8588640275387263
5651956049,22.5,1161114035,123,1492486891000000000,-8.324526782364444,-0.4457831325301205
5651956179,39.5,1161114035,123,1492486892000000000,-8.324249004586667,0.432013769363167
5651956177,31.0,1161114035,123,1492486892000000000,-8.324249004586667,-0.006884681583476739
5651956181,48.0,1161114035,123,1492486893000000000,-8.323971226808888,0.8709122203098106
5651956249,50.0,1161114035,123,1492486894000000000,-8.323693449031111,0.9741824440619621
