id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367173,15.0,1161115020,112,1492473600000000000,-12.01647122680889,-0.032151387102700726
5651368038,16.0,1161115020,112,1492473618000000000,-12.011471226808888,0.09686753628513686
5651370212,17.0,1161115020,112,1492473668000000000,-11.99758233792,0.22588645967297447
5651372806,18.0,1161115020,112,1492473726000000000,-11.981471226808889,0.35490538306081204
5651374696,19.0,1161115020,112,1492473771000000000,-11.96897122680889,0.48392430644864964
5651377151,20.0,1161115020,112,1492473828000000000,-11.953137893475555,0.6129432298364872
5651379966,21.0,1161115020,112,1492473896000000000,-11.934249004586666,0.7419621532243248
5651384036,20.0,1161115020,112,1492473987000000000,-11.90897122680889,0.6129432298364872
5651384571,19.0,1161115020,112,1492473996000000000,-11.90647122680889,0.48392430644864964
5651384946,18.0,1161115020,112,1492474006000000000,-11.903693449031111,0.35490538306081204
5651385754,17.0,1161115020,112,1492474017000000000,-11.900637893475556,0.22588645967297447
5651386574,16.0,1161115020,112,1492474029000000000,-11.897304560142222,0.09686753628513686
5651387103,15.0,1161115020,112,1492474041000000000,-11.893971226808889,-0.032151387102700726
5651387668,14.0,1161115020,112,1492474056000000000,-11.889804560142222,-0.16117031049053832
5651388592,13.0,1161115020,112,1492474075000000000,-11.884526782364444,-0.2901892338783759
5651389633,12.0,1161115020,112,1492474099000000000,-11.877860115697779,-0.4192081572662135
5651391288,11.0,1161115020,112,1492474136000000000,-11.86758233792,-0.5482270806540511
5651393508,10.0,1161115020,112,1492474185000000000,-11.85397122680889,-0.6772460040418887
5651396550,11.0,1161115020,112,1492474257000000000,-11.833971226808888,-0.5482270806540511
5651396883,12.0,1161115020,112,1492474264000000000,-11.832026782364444,-0.4192081572662135
5651397167,13.0,1161115020,112,1492474270000000000,-11.830360115697777,-0.2901892338783759
5651397528,14.0,1161115020,112,1492474279000000000,-11.827860115697778,-0.16117031049053832
5651398031,15.0,1161115020,112,1492474290000000000,-11.824804560142223,-0.032151387102700726
5651398583,16.0,1161115020,112,1492474306000000000,-11.820360115697778,0.09686753628513686
5651400488,17.0,1161115020,112,1492474350000000000,-11.808137893475555,0.22588645967297447
5651403322,18.0,1161115020,112,1492474415000000000,-11.79008233792,0.35490538306081204
5651405190,19.0,1161115020,112,1492474461000000000,-11.777304560142221,0.48392430644864964
5651408626,20.0,1161115020,112,1492474516000000000,-11.762026782364444,0.6129432298364872
5651412302,21.0,1161115020,112,1492474581000000000,-11.743971226808888,0.7419621532243248
5651416082,20.0,1161115020,112,1492474666000000000,-11.720360115697778,0.6129432298364872
5651416547,19.0,1161115020,112,1492474676000000000,-11.71758233792,0.48392430644864964
5651417001,18.0,1161115020,112,1492474685000000000,-11.71508233792,0.35490538306081204
5651417523,17.0,1161115020,112,1492474696000000000,-11.712026782364445,0.22588645967297447
5651418014,16.0,1161115020,112,1492474708000000000,-11.708693449031111,0.09686753628513686
5651418655,15.0,1161115020,112,1492474720000000000,-11.705360115697777,-0.032151387102700726
5651420152,14.0,1161115020,112,1492474736000000000,-11.700915671253334,-0.16117031049053832
5651421152,13.0,1161115020,112,1492474753000000000,-11.696193449031112,-0.2901892338783759
5651422229,12.0,1161115020,112,1492474779000000000,-11.688971226808889,-0.4192081572662135
5651423953,11.0,1161115020,112,1492474816000000000,-11.678693449031112,-0.5482270806540511
5651426167,10.0,1161115020,112,1492474865000000000,-11.66508233792,-0.6772460040418887
5651429486,11.0,1161115020,112,1492474934000000000,-11.645915671253332,-0.5482270806540511
5651429751,12.0,1161115020,112,1492474942000000000,-11.643693449031112,-0.4192081572662135
5651430157,13.0,1161115020,112,1492474949000000000,-11.641749004586666,-0.2901892338783759
5651430506,14.0,1161115020,112,1492474957000000000,-11.639526782364445,-0.16117031049053832
5651430976,15.0,1161115020,112,1492474968000000000,-11.636471226808888,-0.032151387102700726
5651431740,16.0,1161115020,112,1492474986000000000,-11.63147122680889,0.09686753628513686
5651433629,17.0,1161115020,112,1492475028000000000,-11.619804560142223,0.22588645967297447
5651436548,18.0,1161115020,112,1492475092000000000,-11.602026782364444,0.35490538306081204
5651438899,19.0,1161115020,112,1492475140000000000,-11.588693449031112,0.48392430644864964
5651441267,20.0,1161115020,112,1492475194000000000,-11.573693449031111,0.6129432298364872
5651444311,21.0,1161115020,112,1492475262000000000,-11.554804560142221,0.7419621532243248
5651448690,22.0,1161115020,112,1492475344000000000,-11.532026782364444,0.8709810766121624
5651449484,21.0,1161115020,112,1492475362000000000,-11.527026782364445,0.7419621532243248
5651450006,20.0,1161115020,112,1492475372000000000,-11.524249004586666,0.6129432298364872
5651450347,19.0,1161115020,112,1492475381000000000,-11.521749004586667,0.48392430644864964
5651450789,18.0,1161115020,112,1492475391000000000,-11.518971226808889,0.35490538306081204
5651451309,17.0,1161115020,112,1492475402000000000,-11.515915671253333,0.22588645967297447
5651451809,16.0,1161115020,112,1492475414000000000,-11.51258233792,0.09686753628513686
5651452193,15.0,1161115020,112,1492475426000000000,-11.509249004586668,-0.032151387102700726
5651452998,14.0,1161115020,112,1492475441000000000,-11.50508233792,-0.16117031049053832
5651453710,13.0,1161115020,112,1492475458000000000,-11.500360115697777,-0.2901892338783759
5651454669,12.0,1161115020,112,1492475481000000000,-11.493971226808888,-0.4192081572662135
5651456106,11.0,1161115020,112,1492475515000000000,-11.484526782364444,-0.5482270806540511
5651458564,10.0,1161115020,112,1492475563000000000,-11.47119344903111,-0.6772460040418887
5651461694,11.0,1161115020,112,1492475634000000000,-11.45147122680889,-0.5482270806540511
5651461981,12.0,1161115020,112,1492475640000000000,-11.449804560142223,-0.4192081572662135
5651462332,13.0,1161115020,112,1492475647000000000,-11.447860115697777,-0.2901892338783759
5651462583,14.0,1161115020,112,1492475655000000000,-11.445637893475556,-0.16117031049053832
5651463229,15.0,1161115020,112,1492475667000000000,-11.442304560142222,-0.032151387102700726
5651463999,16.0,1161115020,112,1492475684000000000,-11.43758233792,0.09686753628513686
5651465839,17.0,1161115020,112,1492475727000000000,-11.425637893475555,0.22588645967297447
5651468819,18.0,1161115020,112,1492475796000000000,-11.40647122680889,0.35490538306081204
5651471077,19.0,1161115020,112,1492475844000000000,-11.393137893475556,0.48392430644864964
5651473858,20.0,1161115020,112,1492475900000000000,-11.37758233792,0.6129432298364872
5651476123,21.0,1161115020,112,1492475963000000000,-11.36008233792,0.7419621532243248
5651479670,22.0,1161115020,112,1492476043000000000,-11.337860115697778,0.8709810766121624
5651481052,21.0,1161115020,112,1492476077000000000,-11.328415671253333,0.7419621532243248
5651481424,20.0,1161115020,112,1492476085000000000,-11.326193449031111,0.6129432298364872
5651481837,19.0,1161115020,112,1492476094000000000,-11.323693449031111,0.48392430644864964
5651482346,18.0,1161115020,112,1492476105000000000,-11.320637893475556,0.35490538306081204
5651482808,17.0,1161115020,112,1492476116000000000,-11.31758233792,0.22588645967297447
5651483339,16.0,1161115020,112,1492476128000000000,-11.314249004586667,0.09686753628513686
5651483928,15.0,1161115020,112,1492476141000000000,-11.310637893475555,-0.032151387102700726
5651484467,14.0,1161115020,112,1492476155000000000,-11.306749004586667,-0.16117031049053832
5651485162,13.0,1161115020,112,1492476174000000000,-11.30147122680889,-0.2901892338783759
5651486591,12.0,1161115020,112,1492476200000000000,-11.294249004586666,-0.4192081572662135
5651488240,11.0,1161115020,112,1492476238000000000,-11.28369344903111,-0.5482270806540511
5651490717,10.0,1161115020,112,1492476290000000000,-11.269249004586667,-0.6772460040418887
5651493338,9.0,1161115020,112,1492476347000000000,-11.253415671253334,-0.8062649274297262
5651493906,10.0,1161115020,112,1492476361000000000,-11.249526782364445,-0.6772460040418887
5651494476,11.0,1161115020,112,1492476369000000000,-11.247304560142222,-0.5482270806540511
5651494670,12.0,1161115020,112,1492476374000000000,-11.245915671253334,-0.4192081572662135
5651494965,13.0,1161115020,112,1492476381000000000,-11.243971226808888,-0.2901892338783759
5651495410,14.0,1161115020,112,1492476391000000000,-11.241193449031112,-0.16117031049053832
5651496145,15.0,1161115020,112,1492476401000000000,-11.238415671253334,-0.032151387102700726
5651497174,16.0,1161115020,112,1492476418000000000,-11.233693449031112,0.09686753628513686
5651499147,17.0,1161115020,112,1492476466000000000,-11.220360115697778,0.22588645967297447
5651501802,18.0,1161115020,112,1492476532000000000,-11.202026782364445,0.35490538306081204
5651504287,19.0,1161115020,112,1492476582000000000,-11.188137893475556,0.48392430644864964
5651507219,20.0,1161115020,112,1492476641000000000,-11.171749004586667,0.6129432298364872
5651509794,21.0,1161115020,112,1492476709000000000,-11.152860115697777,0.7419621532243248
5651514215,22.0,1161115020,112,1492476797000000000,-11.128415671253334,0.8709810766121624
5651514794,21.0,1161115020,112,1492476821000000000,-11.121749004586666,0.7419621532243248
5651515153,20.0,1161115020,112,1492476830000000000,-11.119249004586667,0.6129432298364872
5651515452,19.0,1161115020,112,1492476839000000000,-11.116749004586667,0.48392430644864964
5651515846,18.0,1161115020,112,1492476849000000000,-11.11397122680889,0.35490538306081204
5651516463,17.0,1161115020,112,1492476860000000000,-11.110915671253334,0.22588645967297447
5651517055,16.0,1161115020,112,1492476872000000000,-11.10758233792,0.09686753628513686
5651517628,15.0,1161115020,112,1492476885000000000,-11.10397122680889,-0.032151387102700726
5651518276,14.0,1161115020,112,1492476900000000000,-11.099804560142223,-0.16117031049053832
5651519067,13.0,1161115020,112,1492476918000000000,-11.094804560142222,-0.2901892338783759
5651520380,12.0,1161115020,112,1492476944000000000,-11.08758233792,-0.4192081572662135
5651521908,11.0,1161115020,112,1492476979000000000,-11.077860115697778,-0.5482270806540511
5651523744,10.0,1161115020,112,1492477023000000000,-11.065637893475555,-0.6772460040418887
5651527520,11.0,1161115020,112,1492477087000000000,-11.047860115697778,-0.5482270806540511
5651527783,12.0,1161115020,112,1492477093000000000,-11.046193449031112,-0.4192081572662135
