id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652487963,23.5,1161115030,114,1492498596000000000,-5.073137893475556,-1.4930232558139533
5652537356,24.5,1161115030,114,1492499650000000000,-4.7803601156977775,-1.181395348837209
5652571779,25.5,1161115030,114,1492500384000000000,-4.576471226808889,-0.8697674418604651
5652581140,24.5,1161115030,114,1492500569000000000,-4.52508233792,-1.181395348837209
5652591405,25.5,1161115030,114,1492500790000000000,-4.463693449031111,-0.8697674418604651
5652594613,26.5,1161115030,114,1492500865000000000,-4.442860115697778,-0.5581395348837208
5652597868,27.5,1161115030,114,1492500936000000000,-4.423137893475555,-0.24651162790697667
5652601018,28.5,1161115030,114,1492501010000000000,-4.40258233792,0.06511627906976748
5652616605,27.5,1161115030,114,1492501356000000000,-4.306471226808889,-0.24651162790697667
5652632017,28.5,1161115030,114,1492501663000000000,-4.221193449031111,0.06511627906976748
5652635170,29.5,1161115030,114,1492501734000000000,-4.201471226808889,0.37674418604651166
5652641278,28.5,1161115030,114,1492501863000000000,-4.165637893475555,0.06511627906976748
5652643770,27.5,1161115030,114,1492501913000000000,-4.151749004586667,-0.24651162790697667
5652646390,26.5,1161115030,114,1492501961000000000,-4.138415671253333,-0.5581395348837208
5652654171,27.5,1161115030,114,1492502122000000000,-4.093693449031111,-0.24651162790697667
5652656042,28.5,1161115030,114,1492502165000000000,-4.0817490045866665,0.06511627906976748
5652661534,27.5,1161115030,114,1492502280000000000,-4.049804560142222,-0.24651162790697667
5652664307,28.5,1161115030,114,1492502342000000000,-4.03258233792,0.06511627906976748
5652668172,27.5,1161115030,114,1492502422000000000,-4.010360115697778,-0.24651162790697667
5652673079,28.5,1161115030,114,1492502516000000000,-3.9842490045866668,0.06511627906976748
5652675231,29.5,1161115030,114,1492502564000000000,-3.970915671253333,0.37674418604651166
5652682140,28.5,1161115030,114,1492502706000000000,-3.9314712268088887,0.06511627906976748
5652691293,29.5,1161115030,114,1492502896000000000,-3.878693449031111,0.37674418604651166
5652704579,28.5,1161115030,114,1492503154000000000,-3.8070267823644444,0.06511627906976748
5652724990,27.5,1161115030,114,1492503530000000000,-3.70258233792,-0.24651162790697667
5652729068,26.5,1161115030,114,1492503613000000000,-3.6795267823644444,-0.5581395348837208
5652732409,25.5,1161115030,114,1492503673000000000,-3.662860115697778,-0.8697674418604651
5652784424,26.5,1161115030,114,1492504723000000000,-3.3711934490311113,-0.5581395348837208
5652946468,27.5,1161115030,114,1492507902000000000,-2.4881378934755554,-0.24651162790697667
5653021325,28.5,1161115030,114,1492509388000000000,-2.075360115697778,0.06511627906976748
5653028382,27.5,1161115030,114,1492509543000000000,-2.0323045601422223,-0.24651162790697667
5653046492,28.5,1161115030,114,1492509932000000000,-1.9242490045866667,0.06511627906976748
5653068918,27.5,1161115030,114,1492510391000000000,-1.7967490045866668,-0.24651162790697667
5653077931,28.5,1161115030,114,1492510581000000000,-1.743971226808889,0.06511627906976748
5653145000,29.5,1161115030,114,1492511899000000000,-1.3778601156977779,0.37674418604651166
5653167410,28.5,1161115030,114,1492512325000000000,-1.2595267823644445,0.06511627906976748
5653198223,29.5,1161115030,114,1492512930000000000,-1.0914712268088889,0.37674418604651166
5653287920,28.5,1161115030,114,1492514664000000000,-0.6098045601422222,0.06511627906976748
5653302527,29.5,1161115030,114,1492514990000000000,-0.5192490045866667,0.37674418604651166
5653316980,30.5,1161115030,114,1492515239000000000,-0.45008233792,0.6883720930232559
5653331703,29.5,1161115030,114,1492515599000000000,-0.35008233792,0.37674418604651166
5653364884,28.5,1161115030,114,1492516312000000000,-0.15202678236444445,0.06511627906976748
5653374772,29.5,1161115030,114,1492516523000000000,-0.09341567125333333,0.37674418604651166
5653387456,30.5,1161115030,114,1492516815000000000,-0.012304560142222223,0.6883720930232559
5653410652,29.5,1161115030,114,1492517322000000000,0.1285287731911111,0.37674418604651166
5653420522,28.5,1161115030,114,1492517550000000000,0.19186210652444444,0.06511627906976748
5653431316,29.5,1161115030,114,1492517792000000000,0.25908432874666665,0.37674418604651166
5653440693,30.5,1161115030,114,1492518008000000000,0.31908432874666665,0.6883720930232559
5653495538,31.5,1161115030,114,1492519204000000000,0.6513065509688889,1.0
5653521126,30.5,1161115030,114,1492519757000000000,0.80491766208,0.6883720930232559
5653529454,29.5,1161115030,114,1492519946000000000,0.85741766208,0.37674418604651166
5653536243,30.5,1161115030,114,1492520077000000000,0.8938065509688888,0.6883720930232559
5653546814,31.5,1161115030,114,1492520316000000000,0.9601954398577778,1.0
5653670192,30.5,1161115030,114,1492522968000000000,1.6968621065244445,0.6883720930232559
5653701387,31.5,1161115030,114,1492523582000000000,1.86741766208,1.0
5653780517,30.5,1161115030,114,1492525176000000000,2.310195439857778,0.6883720930232559
5653826722,31.5,1161115030,114,1492526148000000000,2.580195439857778,1.0
5653923560,30.5,1161115030,114,1492528192000000000,3.1479732176355557,0.6883720930232559
5653979103,29.5,1161115030,114,1492529369000000000,3.47491766208,0.37674418604651166
5654020335,28.5,1161115030,114,1492530207000000000,3.707695439857778,0.06511627906976748
5654039646,29.5,1161115030,114,1492530626000000000,3.824084328746667,0.37674418604651166
5654057859,28.5,1161115030,114,1492531004000000000,3.929084328746667,0.06511627906976748
5654088403,27.5,1161115030,114,1492531662000000000,4.111862106524445,-0.24651162790697667
5654140532,26.5,1161115030,114,1492532697000000000,4.399362106524444,-0.5581395348837208
5654436041,25.5,1161115030,114,1492538836000000000,6.104639884302222,-0.8697674418604651
5654850914,24.5,1161115030,114,1492547824000000000,8.60130655096889,-1.181395348837209
5655080629,23.5,1161115030,114,1492552962000000000,10.02852877319111,-1.4930232558139533
