id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651469424,5.0,1161114044,122,1492475745000000000,-11.420637893475556,-0.07952871870397646
5651469522,3.0,1161114044,122,1492475746000000000,-11.420360115697777,-0.29543446244477173
5651469428,4.0,1161114044,122,1492475746000000000,-11.420360115697777,-0.1874815905743741
5651477124,4.0,1161114044,122,1492475924000000000,-11.370915671253334,-0.1874815905743741
5651477182,5.0,1161114044,122,1492475925000000000,-11.370637893475555,-0.07952871870397646
5651477186,6.0,1161114044,122,1492475926000000000,-11.370360115697778,0.02842415316642118
5651492891,5.0,1161114044,122,1492476262000000000,-11.277026782364445,-0.07952871870397646
5651492894,4.0,1161114044,122,1492476263000000000,-11.276749004586666,-0.1874815905743741
5651492900,3.0,1161114044,122,1492476265000000000,-11.276193449031112,-0.29543446244477173
5651500792,4.0,1161114044,122,1492476442000000000,-11.227026782364444,-0.1874815905743741
5651500798,5.0,1161114044,122,1492476443000000000,-11.226749004586667,-0.07952871870397646
5651500871,6.0,1161114044,122,1492476444000000000,-11.226471226808888,0.02842415316642118
5651515937,5.0,1161114044,122,1492476780000000000,-11.133137893475556,-0.07952871870397646
5651515943,3.5,1161114044,122,1492476781000000000,-11.132860115697778,-0.2414580265095729
5651515949,2.5,1161114044,122,1492476783000000000,-11.132304560142222,-0.3494108983799705
5651523729,3.5,1161114044,122,1492476959000000000,-11.083415671253332,-0.2414580265095729
5651523850,4.5,1161114044,122,1492476960000000000,-11.083137893475556,-0.13350515463917528
5651523855,6.0,1161114044,122,1492476962000000000,-11.08258233792,0.02842415316642118
5651539525,5.0,1161114044,122,1492477298000000000,-10.989249004586666,-0.07952871870397646
5651539628,3.5,1161114044,122,1492477299000000000,-10.98897122680889,-0.2414580265095729
5651539633,2.5,1161114044,122,1492477301000000000,-10.988415671253334,-0.3494108983799705
5651547772,3.5,1161114044,122,1492477477000000000,-10.939526782364444,-0.2414580265095729
5651547777,4.5,1161114044,122,1492477478000000000,-10.939249004586667,-0.13350515463917528
5651547857,6.0,1161114044,122,1492477480000000000,-10.938693449031112,0.02842415316642118
5651563658,5.0,1161114044,122,1492477821000000000,-10.84397122680889,-0.07952871870397646
5651563754,4.0,1161114044,122,1492477822000000000,-10.843693449031111,-0.1874815905743741
5651563758,3.0,1161114044,122,1492477823000000000,-10.843415671253334,-0.29543446244477173
5651572292,4.0,1161114044,122,1492478000000000000,-10.794249004586666,-0.1874815905743741
5651572301,5.5,1161114044,122,1492478002000000000,-10.79369344903111,-0.02555228276877764
5651572447,6.5,1161114044,122,1492478005000000000,-10.792860115697778,0.08240058910162
5651589599,5.5,1161114044,122,1492478343000000000,-10.698971226808888,-0.02555228276877764
5651589602,4.5,1161114044,122,1492478344000000000,-10.698693449031111,-0.13350515463917528
5651589611,3.5,1161114044,122,1492478345000000000,-10.698415671253333,-0.2414580265095729
5651589693,2.5,1161114044,122,1492478346000000000,-10.698137893475556,-0.3494108983799705
5651597630,3.5,1161114044,122,1492478522000000000,-10.649249004586666,-0.2414580265095729
5651597686,4.5,1161114044,122,1492478524000000000,-10.64869344903111,-0.13350515463917528
5651597690,5.5,1161114044,122,1492478525000000000,-10.648415671253334,-0.02555228276877764
5651597696,6.5,1161114044,122,1492478528000000000,-10.64758233792,0.08240058910162
5651613902,5.5,1161114044,122,1492478866000000000,-10.553693449031112,-0.02555228276877764
5651613908,4.5,1161114044,122,1492478867000000000,-10.553415671253333,-0.13350515463917528
5651613914,3.0,1161114044,122,1492478868000000000,-10.553137893475556,-0.29543446244477173
5651624269,4.0,1161114044,122,1492479046000000000,-10.503693449031111,-0.1874815905743741
5651624273,5.5,1161114044,122,1492479047000000000,-10.503415671253334,-0.02555228276877764
5651624280,6.5,1161114044,122,1492479050000000000,-10.50258233792,0.08240058910162
5651636415,5.0,1161114044,122,1492479389000000000,-10.408415671253334,-0.07952871870397646
5651636513,4.0,1161114044,122,1492479390000000000,-10.408137893475555,-0.1874815905743741
5651636516,3.0,1161114044,122,1492479391000000000,-10.407860115697778,-0.29543446244477173
5651646059,4.0,1161114044,122,1492479569000000000,-10.358415671253333,-0.1874815905743741
5651646158,5.0,1161114044,122,1492479571000000000,-10.357860115697777,-0.07952871870397646
5651646161,6.0,1161114044,122,1492479572000000000,-10.35758233792,0.02842415316642118
5651669910,5.0,1161114044,122,1492479907000000000,-10.264526782364445,-0.07952871870397646
5651669915,3.5,1161114044,122,1492479909000000000,-10.26397122680889,-0.2414580265095729
5651669962,2.5,1161114044,122,1492479911000000000,-10.263415671253334,-0.3494108983799705
5651670161,3.5,1161114044,122,1492480086000000000,-10.214804560142221,-0.2414580265095729
5651670165,4.5,1161114044,122,1492480088000000000,-10.214249004586666,-0.13350515463917528
5651670171,6.0,1161114044,122,1492480090000000000,-10.213693449031112,0.02842415316642118
5651682901,5.0,1161114044,122,1492480425000000000,-10.120637893475555,-0.07952871870397646
5651683007,3.5,1161114044,122,1492480426000000000,-10.120360115697778,-0.2414580265095729
5651683012,2.5,1161114044,122,1492480428000000000,-10.119804560142223,-0.3494108983799705
5651690162,3.5,1161114044,122,1492480604000000000,-10.070915671253333,-0.2414580265095729
5651690268,4.5,1161114044,122,1492480605000000000,-10.070637893475556,-0.13350515463917528
5651690271,5.5,1161114044,122,1492480606000000000,-10.070360115697778,-0.02555228276877764
5651690413,6.5,1161114044,122,1492480609000000000,-10.069526782364445,0.08240058910162
5651705355,5.5,1161114044,122,1492480947000000000,-9.975637893475556,-0.02555228276877764
5651705439,4.5,1161114044,122,1492480948000000000,-9.975360115697777,-0.13350515463917528
5651705441,3.5,1161114044,122,1492480949000000000,-9.97508233792,-0.2414580265095729
5651705528,2.5,1161114044,122,1492480951000000000,-9.974526782364444,-0.3494108983799705
5651713240,3.5,1161114044,122,1492481127000000000,-9.925637893475555,-0.2414580265095729
5651713317,4.5,1161114044,122,1492481129000000000,-9.92508233792,-0.13350515463917528
5651713323,6.0,1161114044,122,1492481130000000000,-9.924804560142222,0.02842415316642118
5651727807,5.0,1161114044,122,1492481471000000000,-9.83008233792,-0.07952871870397646
5651727968,3.5,1161114044,122,1492481472000000000,-9.829804560142222,-0.2414580265095729
5651728049,2.5,1161114044,122,1492481474000000000,-9.829249004586666,-0.3494108983799705
5651734884,3.5,1161114044,122,1492481649000000000,-9.780637893475555,-0.2414580265095729
5651735017,4.5,1161114044,122,1492481651000000000,-9.78008233792,-0.13350515463917528
5651735022,6.0,1161114044,122,1492481652000000000,-9.779804560142223,0.02842415316642118
5651750527,5.0,1161114044,122,1492481988000000000,-9.686471226808889,-0.07952871870397646
5651750596,4.0,1161114044,122,1492481990000000000,-9.685915671253333,-0.1874815905743741
5651750599,3.0,1161114044,122,1492481990000000000,-9.685915671253333,-0.29543446244477173
5651758386,4.0,1161114044,122,1492482168000000000,-9.636471226808888,-0.1874815905743741
5651758392,5.0,1161114044,122,1492482170000000000,-9.635915671253333,-0.07952871870397646
5651758484,6.0,1161114044,122,1492482171000000000,-9.635637893475556,0.02842415316642118
5651772821,5.0,1161114044,122,1492482506000000000,-9.54258233792,-0.07952871870397646
5651772827,4.0,1161114044,122,1492482508000000000,-9.542026782364445,-0.1874815905743741
5651772830,3.0,1161114044,122,1492482508000000000,-9.542026782364445,-0.29543446244477173
5651780686,4.0,1161114044,122,1492482688000000000,-9.492026782364444,-0.1874815905743741
5651780880,5.0,1161114044,122,1492482690000000000,-9.491471226808889,-0.07952871870397646
5651780884,6.0,1161114044,122,1492482690000000000,-9.491471226808889,0.02842415316642118
5651794825,5.0,1161114044,122,1492483018000000000,-9.400360115697778,-0.07952871870397646
5651794832,3.0,1161114044,122,1492483020000000000,-9.399804560142222,-0.29543446244477173
5651794829,4.0,1161114044,122,1492483020000000000,-9.399804560142222,-0.1874815905743741
5651802027,4.0,1161114044,122,1492483205000000000,-9.348415671253333,-0.1874815905743741
5651802119,5.0,1161114044,122,1492483206000000000,-9.348137893475556,-0.07952871870397646
5651802123,6.0,1161114044,122,1492483207000000000,-9.347860115697777,0.02842415316642118
5651816719,4.5,1161114044,122,1492483534000000000,-9.257026782364445,-0.13350515463917528
5651816825,3.5,1161114044,122,1492483535000000000,-9.256749004586666,-0.2414580265095729
5651816830,2.5,1161114044,122,1492483537000000000,-9.25619344903111,-0.3494108983799705
5651824842,3.5,1161114044,122,1492483736000000000,-9.200915671253334,-0.2414580265095729
