id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369385,238.0,1161115010,121,1492473609000000000,-12.01397122680889,0.6735437535437537
5651369558,239.0,1161115010,121,1492473613000000000,-12.012860115697778,0.7279531279531282
5651371998,238.0,1161115010,121,1492473669000000000,-11.997304560142222,0.6735437535437537
5651372428,239.0,1161115010,121,1492473678000000000,-11.994804560142223,0.7279531279531282
5651372651,238.0,1161115010,121,1492473684000000000,-11.993137893475556,0.6735437535437537
5651374127,239.0,1161115010,121,1492473719000000000,-11.983415671253333,0.7279531279531282
5651374399,238.0,1161115010,121,1492473725000000000,-11.981749004586666,0.6735437535437537
5651374679,239.0,1161115010,121,1492473732000000000,-11.979804560142222,0.7279531279531282
5651376287,238.0,1161115010,121,1492473770000000000,-11.969249004586667,0.6735437535437537
5651376413,237.0,1161115010,121,1492473772000000000,-11.968693449031111,0.6191343791343794
5651376417,236.0,1161115010,121,1492473773000000000,-11.968415671253334,0.564725004725005
5651376525,235.0,1161115010,121,1492473774000000000,-11.968137893475555,0.5103156303156307
5651376995,234.0,1161115010,121,1492473785000000000,-11.96508233792,0.4559062559062562
5651377182,235.0,1161115010,121,1492473790000000000,-11.963693449031112,0.5103156303156307
5651377993,234.0,1161115010,121,1492473807000000000,-11.958971226808888,0.4559062559062562
5651377996,235.0,1161115010,121,1492473808000000000,-11.958693449031111,0.5103156303156307
5651378211,234.0,1161115010,121,1492473812000000000,-11.95758233792,0.4559062559062562
5651378213,235.0,1161115010,121,1492473813000000000,-11.957304560142223,0.5103156303156307
5651378665,234.0,1161115010,121,1492473824000000000,-11.954249004586666,0.4559062559062562
5651379054,235.0,1161115010,121,1492473835000000000,-11.951193449031111,0.5103156303156307
5651379352,234.0,1161115010,121,1492473842000000000,-11.949249004586667,0.4559062559062562
5651379883,235.0,1161115010,121,1492473854000000000,-11.945915671253333,0.5103156303156307
5651380063,234.0,1161115010,121,1492473859000000000,-11.944526782364445,0.4559062559062562
5651380688,235.0,1161115010,121,1492473872000000000,-11.940915671253334,0.5103156303156307
5651380690,234.0,1161115010,121,1492473873000000000,-11.940637893475555,0.4559062559062562
5651380782,235.0,1161115010,121,1492473874000000000,-11.940360115697779,0.5103156303156307
5651381005,236.0,1161115010,121,1492473881000000000,-11.938415671253333,0.564725004725005
5651381115,237.0,1161115010,121,1492473883000000000,-11.937860115697777,0.6191343791343794
5651381222,238.0,1161115010,121,1492473884000000000,-11.93758233792,0.6735437535437537
5651381226,239.0,1161115010,121,1492473885000000000,-11.937304560142222,0.7279531279531282
5651384840,238.0,1161115010,121,1492473964000000000,-11.915360115697778,0.6735437535437537
5651384843,239.0,1161115010,121,1492473965000000000,-11.91508233792,0.7279531279531282
5651384917,238.0,1161115010,121,1492473966000000000,-11.914804560142223,0.6735437535437537
5651384918,239.0,1161115010,121,1492473967000000000,-11.914526782364444,0.7279531279531282
5651387341,238.0,1161115010,121,1492474009000000000,-11.902860115697777,0.6735437535437537
5651387421,239.0,1161115010,121,1492474011000000000,-11.902304560142221,0.7279531279531282
5651387499,238.0,1161115010,121,1492474013000000000,-11.901749004586666,0.6735437535437537
5651387502,238.0,1161115010,121,1492474014000000000,-11.901471226808889,0.6735437535437537
5651387501,239.0,1161115010,121,1492474014000000000,-11.901471226808889,0.7279531279531282
5651387626,239.0,1161115010,121,1492474015000000000,-11.901193449031112,0.7279531279531282
5651389392,238.0,1161115010,121,1492474055000000000,-11.89008233792,0.6735437535437537
5651389527,239.0,1161115010,121,1492474057000000000,-11.889526782364445,0.7279531279531282
5651389678,238.0,1161115010,121,1492474061000000000,-11.888415671253334,0.6735437535437537
5651389802,237.0,1161115010,121,1492474063000000000,-11.887860115697778,0.6191343791343794
5651389805,236.0,1161115010,121,1492474064000000000,-11.88758233792,0.564725004725005
5651389809,235.0,1161115010,121,1492474065000000000,-11.887304560142223,0.5103156303156307
5651389913,234.0,1161115010,121,1492474066000000000,-11.887026782364444,0.4559062559062562
5651391084,235.0,1161115010,121,1492474093000000000,-11.879526782364444,0.5103156303156307
5651392621,236.0,1161115010,121,1492474125000000000,-11.870637893475555,0.564725004725005
5651393050,235.0,1161115010,121,1492474136000000000,-11.86758233792,0.5103156303156307
5651393139,236.0,1161115010,121,1492474138000000000,-11.867026782364444,0.564725004725005
5651393280,235.0,1161115010,121,1492474140000000000,-11.866471226808889,0.5103156303156307
5651393586,236.0,1161115010,121,1492474147000000000,-11.864526782364445,0.564725004725005
5651393947,235.0,1161115010,121,1492474153000000000,-11.862860115697778,0.5103156303156307
5651394084,236.0,1161115010,121,1492474157000000000,-11.861749004586667,0.564725004725005
5651394436,235.0,1161115010,121,1492474163000000000,-11.86008233792,0.5103156303156307
5651394641,236.0,1161115010,121,1492474169000000000,-11.858415671253333,0.564725004725005
5651395818,237.0,1161115010,121,1492474197000000000,-11.850637893475556,0.6191343791343794
5651395823,238.0,1161115010,121,1492474199000000000,-11.85008233792,0.6735437535437537
5651395900,239.0,1161115010,121,1492474199000000000,-11.85008233792,0.7279531279531282
5651395905,240.0,1161115010,121,1492474201000000000,-11.849526782364444,0.7823625023625025
5651396173,239.0,1161115010,121,1492474208000000000,-11.84758233792,0.7279531279531282
5651398384,240.0,1161115010,121,1492474262000000000,-11.83258233792,0.7823625023625025
