id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651382165,24.0,1161115038,111,1492473934000000000,-11.923693449031111,-0.9047619047619034
5651432592,25.0,1161115038,111,1492474986000000000,-11.63147122680889,-0.4285714285714276
5651448660,26.0,1161115038,111,1492475328000000000,-11.536471226808889,0.04761904761904826
5651514399,25.0,1161115038,111,1492476802000000000,-11.127026782364444,-0.4285714285714276
5654021071,26.0,1161115038,111,1492530250000000000,3.719639884302222,0.04761904761904826
5654619161,27.0,1161115038,111,1492542604000000000,7.151306550968889,0.5238095238095242
5654632470,28.0,1161115038,111,1492542885000000000,7.229362106524444,1.0
5654669931,27.0,1161115038,111,1492543771000000000,7.475473217635556,0.5238095238095242
5654688679,26.0,1161115038,111,1492544227000000000,7.602139884302222,0.04761904761904826
5655000621,25.0,1161115038,111,1492551183000000000,9.534362106524444,-0.4285714285714276
