id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651375719,22.0,1161115030,113,1492473746000000000,-11.975915671253333,-0.4592274678111583
5651387722,23.0,1161115030,113,1492474006000000000,-11.903693449031111,-0.21602288984263193
5651392010,24.0,1161115030,113,1492474085000000000,-11.881749004586666,0.02718168812589446
5651392011,25.0,1161115030,113,1492474096000000000,-11.878693449031111,0.27038626609442085
5651392283,26.0,1161115030,113,1492474107000000000,-11.875637893475556,0.5135908440629472
5651393479,27.0,1161115030,113,1492474132000000000,-11.868693449031111,0.7567954220314737
5651396782,26.0,1161115030,113,1492474211000000000,-11.846749004586666,0.5135908440629472
5651404640,25.0,1161115030,113,1492474397000000000,-11.79508233792,0.27038626609442085
5651445879,26.0,1161115030,113,1492474895000000000,-11.656749004586667,0.5135908440629472
5651445929,25.0,1161115030,113,1492475076000000000,-11.606471226808889,0.27038626609442085
5651460774,26.0,1161115030,113,1492475562000000000,-11.47147122680889,0.5135908440629472
5651470538,25.0,1161115030,113,1492475782000000000,-11.410360115697777,0.27038626609442085
5651489751,26.0,1161115030,113,1492476219000000000,-11.288971226808888,0.5135908440629472
5651498790,25.0,1161115030,113,1492476406000000000,-11.237026782364444,0.27038626609442085
5651521200,24.0,1161115030,113,1492476912000000000,-11.09647122680889,0.02718168812589446
5651521584,23.0,1161115030,113,1492476921000000000,-11.09397122680889,-0.21602288984263193
5651522021,22.0,1161115030,113,1492476932000000000,-11.090915671253333,-0.4592274678111583
5651522796,21.0,1161115030,113,1492476947000000000,-11.086749004586666,-0.7024320457796847
5651531433,22.0,1161115030,113,1492477116000000000,-11.039804560142223,-0.4592274678111583
5651545171,23.0,1161115030,113,1492477408000000000,-10.958693449031111,-0.21602288984263193
5651594646,24.0,1161115030,113,1492478475000000000,-10.662304560142223,0.02718168812589446
5651625531,23.0,1161115030,113,1492479153000000000,-10.473971226808889,-0.21602288984263193
5651647240,24.0,1161115030,113,1492479605000000000,-10.348415671253333,0.02718168812589446
5651675058,23.0,1161115030,113,1492480262000000000,-10.165915671253334,-0.21602288984263193
5651698930,24.0,1161115030,113,1492480823000000000,-10.01008233792,0.02718168812589446
5651723962,23.0,1161115030,113,1492481399000000000,-9.85008233792,-0.21602288984263193
5651754141,24.0,1161115030,113,1492482087000000000,-9.65897122680889,0.02718168812589446
5651778665,23.0,1161115030,113,1492482638000000000,-9.505915671253334,-0.21602288984263193
5651805911,24.0,1161115030,113,1492483311000000000,-9.31897122680889,0.02718168812589446
5651831615,23.0,1161115030,113,1492483893000000000,-9.157304560142222,-0.21602288984263193
5651858014,24.0,1161115030,113,1492484513000000000,-8.98508233792,0.02718168812589446
5651886060,23.0,1161115030,113,1492485166000000000,-8.803693449031112,-0.21602288984263193
5651914838,24.0,1161115030,113,1492485810000000000,-8.624804560142222,0.02718168812589446
5651962158,23.0,1161115030,113,1492486480000000000,-8.438693449031112,-0.21602288984263193
5651974134,24.0,1161115030,113,1492487245000000000,-8.226193449031111,0.02718168812589446
5651979950,23.0,1161115030,113,1492487370000000000,-8.191471226808888,-0.21602288984263193
5651980277,22.0,1161115030,113,1492487380000000000,-8.188693449031112,-0.4592274678111583
5651980892,21.0,1161115030,113,1492487393000000000,-8.18508233792,-0.7024320457796847
5651984269,22.0,1161115030,113,1492487476000000000,-8.162026782364444,-0.4592274678111583
5652002896,23.0,1161115030,113,1492487889000000000,-8.047304560142223,-0.21602288984263193
5652014830,24.0,1161115030,113,1492488121000000000,-7.982860115697778,0.02718168812589446
5652014912,25.0,1161115030,113,1492488133000000000,-7.979526782364444,0.27038626609442085
5652015718,26.0,1161115030,113,1492488146000000000,-7.9759156712533334,0.5135908440629472
5652028169,25.0,1161115030,113,1492488436000000000,-7.895360115697778,0.27038626609442085
5652056278,26.0,1161115030,113,1492489088000000000,-7.714249004586667,0.5135908440629472
5652064318,25.0,1161115030,113,1492489265000000000,-7.66508233792,0.27038626609442085
5652093573,26.0,1161115030,113,1492489938000000000,-7.478137893475555,0.5135908440629472
5652102715,25.0,1161115030,113,1492490149000000000,-7.419526782364445,0.27038626609442085
5652133234,26.0,1161115030,113,1492490860000000000,-7.222026782364445,0.5135908440629472
5652138326,25.0,1161115030,113,1492490981000000000,-7.188415671253333,0.27038626609442085
5652138833,24.0,1161115030,113,1492490991000000000,-7.185637893475556,0.02718168812589446
5652139313,23.0,1161115030,113,1492490999000000000,-7.183415671253333,-0.21602288984263193
5652139757,22.0,1161115030,113,1492491009000000000,-7.180637893475556,-0.4592274678111583
5652141008,21.0,1161115030,113,1492491022000000000,-7.177026782364444,-0.7024320457796847
5652148974,22.0,1161115030,113,1492491224000000000,-7.120915671253333,-0.4592274678111583
5652156211,23.0,1161115030,113,1492491385000000000,-7.076193449031111,-0.21602288984263193
5652223001,24.0,1161115030,113,1492492739000000000,-6.70008233792,0.02718168812589446
5652652577,23.0,1161115030,113,1492502094000000000,-4.101471226808889,-0.21602288984263193
5652687427,24.0,1161115030,113,1492502814000000000,-3.901471226808889,0.02718168812589446
5652688671,25.0,1161115030,113,1492502840000000000,-3.8942490045866665,0.27038626609442085
5652689171,26.0,1161115030,113,1492502852000000000,-3.8909156712533335,0.5135908440629472
5652690142,27.0,1161115030,113,1492502875000000000,-3.8845267823644445,0.7567954220314737
5652693887,26.0,1161115030,113,1492502944000000000,-3.865360115697778,0.5135908440629472
5652699005,25.0,1161115030,113,1492503043000000000,-3.8378601156977776,0.27038626609442085
5652736816,26.0,1161115030,113,1492503780000000000,-3.6331378934755554,0.5135908440629472
