id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651686926,21.5,1161114041,114,1492480585000000000,-10.076193449031111,-2.170731707317072
5652310755,22.5,1161114041,114,1492494878000000000,-6.105915671253333,-1.926829268292682
5652369690,23.5,1161114041,114,1492496146000000000,-5.753693449031111,-1.6829268292682917
5652580938,24.5,1161114041,114,1492500611000000000,-4.513415671253333,-1.4390243902439015
5652648508,25.5,1161114041,114,1492502056000000000,-4.1120267823644445,-1.1951219512195115
5652667931,26.5,1161114041,114,1492502464000000000,-3.9986934490311112,-0.9512195121951212
5652731697,27.5,1161114041,114,1492503717000000000,-3.6506378934755555,-0.7073170731707311
5652748046,26.5,1161114041,114,1492504053000000000,-3.557304560142222,-0.9512195121951212
5652754294,27.5,1161114041,114,1492504183000000000,-3.521193449031111,-0.7073170731707311
5652774929,26.5,1161114041,114,1492504591000000000,-3.407860115697778,-0.9512195121951212
5652810853,27.5,1161114041,114,1492505291000000000,-3.2134156712533333,-0.7073170731707311
5652816559,28.5,1161114041,114,1492505413000000000,-3.1795267823644444,-0.46341463414634093
5652823054,27.5,1161114041,114,1492505535000000000,-3.1456378934755556,-0.7073170731707311
5652856766,26.5,1161114041,114,1492506179000000000,-2.9667490045866667,-0.9512195121951212
5652863362,27.5,1161114041,114,1492506308000000000,-2.9309156712533335,-0.7073170731707311
5652870219,28.5,1161114041,114,1492506446000000000,-2.89258233792,-0.46341463414634093
5652886363,27.5,1161114041,114,1492506754000000000,-2.8070267823644444,-0.7073170731707311
5652890564,28.5,1161114041,114,1492506836000000000,-2.7842490045866666,-0.46341463414634093
5652897500,27.5,1161114041,114,1492506978000000000,-2.744804560142222,-0.7073170731707311
5652921021,28.5,1161114041,114,1492507430000000000,-2.6192490045866665,-0.46341463414634093
5652940995,27.5,1161114041,114,1492507829000000000,-2.508415671253333,-0.7073170731707311
5652947225,28.5,1161114041,114,1492507957000000000,-2.472860115697778,-0.46341463414634093
5652951433,29.5,1161114041,114,1492508060000000000,-2.4442490045866667,-0.2195121951219508
5652975149,28.5,1161114041,114,1492508510000000000,-2.3192490045866667,-0.46341463414634093
5653027911,29.5,1161114041,114,1492509579000000000,-2.022304560142222,-0.2195121951219508
5653082225,28.5,1161114041,114,1492510716000000000,-1.7064712268088889,-0.46341463414634093
5653086527,29.5,1161114041,114,1492510795000000000,-1.6845267823644445,-0.2195121951219508
5653101469,28.5,1161114041,114,1492511120000000000,-1.5942490045866666,-0.46341463414634093
5653158981,29.5,1161114041,114,1492512221000000000,-1.2884156712533332,-0.2195121951219508
5653188579,30.5,1161114041,114,1492512772000000000,-1.1353601156977777,0.024390243902439362
5653193099,31.5,1161114041,114,1492512867000000000,-1.108971226808889,0.2682926829268295
5653239749,30.5,1161114041,114,1492513764000000000,-0.8598045601422222,0.024390243902439362
5653244279,29.5,1161114041,114,1492513866000000000,-0.8314712268088889,-0.2195121951219508
5653247348,30.5,1161114041,114,1492513933000000000,-0.8128601156977778,0.024390243902439362
5653267730,31.5,1161114041,114,1492514328000000000,-0.7031378934755556,0.2682926829268295
5653281677,30.5,1161114041,114,1492514601000000000,-0.6273045601422222,0.024390243902439362
5653334431,31.5,1161114041,114,1492515708000000000,-0.31980456014222225,0.2682926829268295
5653342472,32.5,1161114041,114,1492515874000000000,-0.2736934490311111,0.5121951219512196
5653362862,31.5,1161114041,114,1492516311000000000,-0.1523045601422222,0.2682926829268295
5653374985,32.5,1161114041,114,1492516574000000000,-0.07924900458666667,0.5121951219512196
5653397169,31.5,1161114041,114,1492517074000000000,0.059639884302222224,0.2682926829268295
5653471397,32.5,1161114041,114,1492518708000000000,0.5135287731911111,0.5121951219512196
5653482484,33.5,1161114041,114,1492518973000000000,0.5871398843022222,0.7560975609756099
5653543751,32.5,1161114041,114,1492520298000000000,0.9551954398577778,0.5121951219512196
5653552387,31.5,1161114041,114,1492520498000000000,1.0107509954133334,0.2682926829268295
5653560395,30.5,1161114041,114,1492520684000000000,1.06241766208,0.024390243902439362
5653563489,31.5,1161114041,114,1492520750000000000,1.0807509954133334,0.2682926829268295
5653566517,32.5,1161114041,114,1492520825000000000,1.1015843287466667,0.5121951219512196
5653587154,31.5,1161114041,114,1492521249000000000,1.2193621065244444,0.2682926829268295
5653602527,32.5,1161114041,114,1492521566000000000,1.30741766208,0.5121951219512196
5653608691,33.5,1161114041,114,1492521685000000000,1.3404732176355556,0.7560975609756099
5653641883,32.5,1161114041,114,1492522382000000000,1.5340843287466666,0.5121951219512196
5653656387,31.5,1161114041,114,1492522694000000000,1.6207509954133332,0.2682926829268295
5653664124,32.5,1161114041,114,1492522873000000000,1.6704732176355555,0.5121951219512196
5653669434,33.5,1161114041,114,1492523000000000000,1.7057509954133334,0.7560975609756099
5653678929,34.5,1161114041,114,1492523191000000000,1.7588065509688888,1.0
5653695919,33.5,1161114041,114,1492523552000000000,1.8590843287466667,0.7560975609756099
5653709733,34.5,1161114041,114,1492523809000000000,1.9304732176355555,1.0
5653712439,33.5,1161114041,114,1492523864000000000,1.9457509954133334,0.7560975609756099
5653722704,32.5,1161114041,114,1492524083000000000,2.0065843287466665,0.5121951219512196
5653754614,33.5,1161114041,114,1492524720000000000,2.183528773191111,0.7560975609756099
5653767997,34.5,1161114041,114,1492524986000000000,2.25741766208,1.0
5653786127,33.5,1161114041,114,1492525340000000000,2.3557509954133335,0.7560975609756099
5653812488,34.5,1161114041,114,1492525886000000000,2.50741766208,1.0
5653828794,33.5,1161114041,114,1492526246000000000,2.60741766208,0.7560975609756099
5653881355,34.5,1161114041,114,1492527337000000000,2.9104732176355554,1.0
5653891710,33.5,1161114041,114,1492527556000000000,2.971306550968889,0.7560975609756099
5653963909,32.5,1161114041,114,1492529078000000000,3.3940843287466667,0.5121951219512196
5653972989,33.5,1161114041,114,1492529288000000000,3.45241766208,0.7560975609756099
5653998965,32.5,1161114041,114,1492529827000000000,3.6021398843022223,0.5121951219512196
5654004153,33.5,1161114041,114,1492529922000000000,3.628528773191111,0.7560975609756099
5654017995,32.5,1161114041,114,1492530211000000000,3.708806550968889,0.5121951219512196
5654043880,33.5,1161114041,114,1492530771000000000,3.8643621065244442,0.7560975609756099
