id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652487456,999990.0,1161114007,163,1492498449000000000,-5.113971226808889,-0.9375000000563887
5652705926,999991.0,1161114007,163,1492502889000000000,-3.8806378934755554,1.0
5652873935,999990.0,1161114007,163,1492506349000000000,-2.9195267823644446,-0.9375000000563887
5652958128,999991.0,1161114007,163,1492508039000000000,-2.45008233792,1.0
5652959639,999990.0,1161114007,163,1492508049000000000,-2.4473045601422223,-0.9375000000563887
5652972084,999991.0,1161114007,163,1492508279000000000,-2.383415671253333,1.0
5652972335,999990.0,1161114007,163,1492508284000000000,-2.3820267823644445,-0.9375000000563887
5653025143,999991.0,1161114007,163,1492509364000000000,-2.0820267823644443,1.0
5653208807,999990.0,1161114007,163,1492512999000000000,-1.0723045601422223,-0.9375000000563887
5653250526,999991.0,1161114007,163,1492513819000000000,-0.8445267823644445,1.0
5653251218,999990.0,1161114007,163,1492513834000000000,-0.8403601156977778,-0.9375000000563887
5653597863,999991.0,1161114007,163,1492521289000000000,1.2304732176355555,1.0
5653813388,999990.0,1161114007,163,1492525739000000000,2.466584328746667,-0.9375000000563887
5653859790,999991.0,1161114007,163,1492526744000000000,2.7457509954133332,1.0
5653866232,999990.0,1161114007,163,1492526869000000000,2.7804732176355555,-0.9375000000563887
5653867376,999991.0,1161114007,163,1492526894000000000,2.78741766208,1.0
5653884414,999990.0,1161114007,163,1492527224000000000,2.8790843287466665,-0.9375000000563887
5653908070,999991.0,1161114007,163,1492527619000000000,2.988806550968889,1.0
5653908102,999990.0,1161114007,163,1492527629000000000,2.991584328746667,-0.9375000000563887
5653984359,999991.0,1161114007,163,1492529134000000000,3.4096398843022224,1.0
5653985419,999990.0,1161114007,163,1492529254000000000,3.4429732176355556,-0.9375000000563887
5653989258,999991.0,1161114007,163,1492529469000000000,3.502695439857778,1.0
5653989708,999990.0,1161114007,163,1492529479000000000,3.5054732176355556,-0.9375000000563887
5653998747,999991.0,1161114007,163,1492529654000000000,3.554084328746667,1.0
5654019235,999990.0,1161114007,163,1492529934000000000,3.6318621065244443,-0.9375000000563887
5654019536,999991.0,1161114007,163,1492530044000000000,3.66241766208,1.0
5654036043,999990.0,1161114007,163,1492530429000000000,3.7693621065244445,-0.9375000000563887
5654105598,999991.0,1161114007,163,1492531869000000000,4.169362106524445,1.0
5654169209,999990.0,1161114007,163,1492533164000000000,4.529084328746666,-0.9375000000563887
5654346722,999991.0,1161114007,163,1492535889000000000,5.286028773191111,1.0
5654659198,999990.0,1161114007,163,1492543374000000000,7.365195439857778,-0.9375000000563887
