id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651746030,29.5,1161114024,116,1492481864000000000,-9.720915671253334,0.8735042735042735
5652228355,30.5,1161114024,116,1492493022000000000,-6.621471226808889,1.0
5652232150,29.5,1161114024,116,1492493104000000000,-6.598693449031111,0.8735042735042735
5652246731,28.5,1161114024,116,1492493428000000000,-6.508693449031111,0.747008547008547
5652253474,27.5,1161114024,116,1492493567000000000,-6.47008233792,0.6205128205128206
5652261208,26.5,1161114024,116,1492493745000000000,-6.420637893475556,0.4940170940170941
5652274793,25.5,1161114024,116,1492494004000000000,-6.348693449031111,0.36752136752136766
5652292549,24.5,1161114024,116,1492494399000000000,-6.238971226808889,0.24102564102564117
5652328733,23.5,1161114024,116,1492495168000000000,-6.025360115697778,0.1145299145299147
5652365807,22.5,1161114024,116,1492495976000000000,-5.800915671253334,-0.011965811965811757
5652414209,21.5,1161114024,116,1492496981000000000,-5.521749004586667,-0.13846153846153822
5652474656,22.5,1161114024,116,1492498271000000000,-5.1634156712533334,-0.011965811965811757
5652497191,21.5,1161114024,116,1492498771000000000,-5.024526782364444,-0.13846153846153822
5652535934,22.5,1161114024,116,1492499592000000000,-4.7964712268088885,-0.011965811965811757
5652559696,21.5,1161114024,116,1492500085000000000,-4.659526782364445,-0.13846153846153822
5652597146,22.5,1161114024,116,1492500888000000000,-4.436471226808889,-0.011965811965811757
5652619518,21.5,1161114024,116,1492501387000000000,-4.297860115697778,-0.13846153846153822
5652656793,22.5,1161114024,116,1492502149000000000,-4.086193449031111,-0.011965811965811757
5652679351,21.5,1161114024,116,1492502616000000000,-3.956471226808889,-0.13846153846153822
5652718328,22.5,1161114024,116,1492503374000000000,-3.7459156712533335,-0.011965811965811757
5652740554,21.5,1161114024,116,1492503821000000000,-3.6217490045866665,-0.13846153846153822
5652780122,22.5,1161114024,116,1492504609000000000,-3.4028601156977776,-0.011965811965811757
5652803559,21.5,1161114024,116,1492505071000000000,-3.2745267823644446,-0.13846153846153822
5652849548,22.5,1161114024,116,1492505969000000000,-3.02508233792,-0.011965811965811757
5652869126,21.5,1161114024,116,1492506341000000000,-2.9217490045866668,-0.13846153846153822
5652894391,20.5,1161114024,116,1492506834000000000,-2.784804560142222,-0.2649572649572647
5652905067,21.5,1161114024,116,1492507044000000000,-2.726471226808889,-0.13846153846153822
5652919770,22.5,1161114024,116,1492507291000000000,-2.657860115697778,-0.011965811965811757
5652933375,21.5,1161114024,116,1492507595000000000,-2.573415671253333,-0.13846153846153822
5652952163,20.5,1161114024,116,1492507994000000000,-2.46258233792,-0.2649572649572647
5652971842,21.5,1161114024,116,1492508359000000000,-2.361193449031111,-0.13846153846153822
5652983413,22.5,1161114024,116,1492508595000000000,-2.2956378934755555,-0.011965811965811757
5652996278,21.5,1161114024,116,1492508850000000000,-2.224804560142222,-0.13846153846153822
5653012597,20.5,1161114024,116,1492509193000000000,-2.1295267823644446,-0.2649572649572647
5653034637,21.5,1161114024,116,1492509648000000000,-2.0031378934755555,-0.13846153846153822
5653045883,22.5,1161114024,116,1492509888000000000,-1.9364712268088888,-0.011965811965811757
5653056760,21.5,1161114024,116,1492510105000000000,-1.8761934490311112,-0.13846153846153822
5653073876,20.5,1161114024,116,1492510467000000000,-1.7756378934755555,-0.2649572649572647
5653105984,21.5,1161114024,116,1492511128000000000,-1.5920267823644445,-0.13846153846153822
5653144812,20.5,1161114024,116,1492511863000000000,-1.3878601156977777,-0.2649572649572647
5653181529,21.5,1161114024,116,1492512560000000000,-1.1942490045866667,-0.13846153846153822
5653215688,20.5,1161114024,116,1492513226000000000,-1.0092490045866667,-0.2649572649572647
5653254231,21.5,1161114024,116,1492513980000000000,-0.7998045601422222,-0.13846153846153822
5653283708,20.5,1161114024,116,1492514567000000000,-0.6367490045866666,-0.2649572649572647
5653383550,21.5,1161114024,116,1492516693000000000,-0.04619344903111111,-0.13846153846153822
5653397668,22.5,1161114024,116,1492517003000000000,0.03991766208,-0.011965811965811757
5653420272,23.5,1161114024,116,1492517511000000000,0.1810287731911111,0.1145299145299147
5653449021,22.5,1161114024,116,1492518169000000000,0.36380655096888886,-0.011965811965811757
