id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651419555,10.5,1161114007,122,1492473677000000000,-11.99508233792,-0.12262052285044564
5651419557,12.0,1161114007,122,1492473678000000000,-11.994804560142223,-0.057853954224458395
5651419560,13.0,1161114007,122,1492473679000000000,-11.994526782364444,-0.014676241807133564
5651419563,14.5,1161114007,122,1492473680000000000,-11.994249004586667,0.050090326818853684
5651419566,16.0,1161114007,122,1492473680000000000,-11.994249004586667,0.11485689544484093
5651419570,17.0,1161114007,122,1492473682000000000,-11.993693449031111,0.15803460786216578
5651419574,18.0,1161114007,122,1492473685000000000,-11.992860115697777,0.2012123202794906
5651419576,19.0,1161114007,122,1492473689000000000,-11.991749004586667,0.24439003269681542
5651419579,18.0,1161114007,122,1492473692000000000,-11.990915671253333,0.2012123202794906
5651419583,17.0,1161114007,122,1492473700000000000,-11.98869344903111,0.15803460786216578
5651419588,16.0,1161114007,122,1492473730000000000,-11.980360115697778,0.11485689544484093
5651419724,15.0,1161114007,122,1492473908000000000,-11.930915671253333,0.0716791830275161
5651419728,13.5,1161114007,122,1492473909000000000,-11.930637893475556,0.006912614401528851
5651419732,12.5,1161114007,122,1492473910000000000,-11.930360115697777,-0.03626509801579598
5651419735,11.0,1161114007,122,1492473910000000000,-11.930360115697777,-0.10103166664178323
5651419737,10.0,1161114007,122,1492473911000000000,-11.93008233792,-0.14420937905910805
5651419741,8.5,1161114007,122,1492473912000000000,-11.929804560142221,-0.2089759476850953
5651419863,9.5,1161114007,122,1492474087000000000,-11.88119344903111,-0.1657982352677705
5651419867,10.5,1161114007,122,1492474088000000000,-11.880915671253334,-0.12262052285044564
5651419875,13.0,1161114007,122,1492474089000000000,-11.880637893475555,-0.014676241807133564
5651419870,11.5,1161114007,122,1492474089000000000,-11.880637893475555,-0.07944281043312082
5651419879,14.5,1161114007,122,1492474090000000000,-11.880360115697778,0.050090326818853684
5651419882,16.0,1161114007,122,1492474091000000000,-11.88008233792,0.11485689544484093
5651419887,17.0,1161114007,122,1492474094000000000,-11.879249004586667,0.15803460786216578
