id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369059,2.4,1161114057,161,1492473618000000000,-12.011471226808888,0.5704598964055952
5651369062,2.2,1161114057,161,1492473619000000000,-12.011193449031111,0.42727986187412725
5651369531,2.4,1161114057,161,1492473629000000000,-12.008415671253333,0.5704598964055952
5651369730,2.2,1161114057,161,1492473633000000000,-12.007304560142222,0.42727986187412725
5651369737,1.8,1161114057,161,1492473634000000000,-12.007026782364445,0.14091979281119074
5651369734,2.0,1161114057,161,1492473634000000000,-12.007026782364445,0.28409982734265893
5651369826,1.6,1161114057,161,1492473635000000000,-12.006749004586666,-0.0022602417202774528
5651369830,1.4,1161114057,161,1492473636000000000,-12.00647122680889,-0.1454402762517458
5651369832,1.2,1161114057,161,1492473637000000000,-12.00619344903111,-0.288620310783214
5651370754,1.0,1161114057,161,1492473656000000000,-12.000915671253333,-0.43180034531468214
5651371024,1.2,1161114057,161,1492473662000000000,-11.999249004586666,-0.288620310783214
5651371796,1.0,1161114057,161,1492473682000000000,-11.993693449031111,-0.43180034531468214
5651372058,1.2,1161114057,161,1492473686000000000,-11.99258233792,-0.288620310783214
5651372713,1.0,1161114057,161,1492473701000000000,-11.988415671253334,-0.43180034531468214
5651372922,1.2,1161114057,161,1492473707000000000,-11.986749004586667,-0.288620310783214
5651374450,1.0,1161114057,161,1492473744000000000,-11.976471226808888,-0.43180034531468214
5651374736,1.2,1161114057,161,1492473750000000000,-11.974804560142223,-0.288620310783214
5651374771,1.0,1161114057,161,1492473753000000000,-11.973971226808889,-0.43180034531468214
5651374915,1.2,1161114057,161,1492473756000000000,-11.973137893475556,-0.288620310783214
5651375293,1.0,1161114057,161,1492473766000000000,-11.970360115697778,-0.43180034531468214
5651375407,1.2,1161114057,161,1492473768000000000,-11.969804560142222,-0.288620310783214
5651377137,1.0,1161114057,161,1492473805000000000,-11.959526782364444,-0.43180034531468214
5651377594,1.0,1161114057,161,1492473816000000000,-11.956471226808889,-0.43180034531468214
5651377593,1.2,1161114057,161,1492473816000000000,-11.956471226808889,-0.288620310783214
5651377595,1.2,1161114057,161,1492473817000000000,-11.956193449031112,-0.288620310783214
5651378434,1.0,1161114057,161,1492473835000000000,-11.951193449031111,-0.43180034531468214
5651378835,1.0,1161114057,161,1492473845000000000,-11.948415671253333,-0.43180034531468214
5651378736,1.2,1161114057,161,1492473845000000000,-11.948415671253333,-0.288620310783214
5651379418,1.2,1161114057,161,1492473859000000000,-11.944526782364445,-0.288620310783214
5651380015,1.4,1161114057,161,1492473874000000000,-11.940360115697779,-0.1454402762517458
5651380020,2.0,1161114057,161,1492473875000000000,-11.94008233792,0.28409982734265893
5651380017,1.8,1161114057,161,1492473875000000000,-11.94008233792,0.14091979281119074
5651380107,2.2,1161114057,161,1492473876000000000,-11.939804560142223,0.42727986187412725
5651380111,2.4,1161114057,161,1492473877000000000,-11.939526782364444,0.5704598964055952
5651381839,2.2,1161114057,161,1492473914000000000,-11.929249004586667,0.42727986187412725
5651383898,2.4,1161114057,161,1492473963000000000,-11.915637893475555,0.5704598964055952
5651384336,2.2,1161114057,161,1492473972000000000,-11.913137893475556,0.42727986187412725
5651386646,2.0,1161114057,161,1492474009000000000,-11.902860115697777,0.28409982734265893
5651386649,1.8,1161114057,161,1492474010000000000,-11.90258233792,0.14091979281119074
5651386731,1.4,1161114057,161,1492474011000000000,-11.902304560142221,-0.1454402762517458
5651386728,1.6,1161114057,161,1492474011000000000,-11.902304560142221,-0.0022602417202774528
5651386736,1.2,1161114057,161,1492474012000000000,-11.902026782364445,-0.288620310783214
5651386850,1.0,1161114057,161,1492474014000000000,-11.901471226808889,-0.43180034531468214
5651387312,1.2,1161114057,161,1492474025000000000,-11.898415671253334,-0.288620310783214
5651388204,1.0,1161114057,161,1492474046000000000,-11.89258233792,-0.43180034531468214
5651388525,1.2,1161114057,161,1492474053000000000,-11.890637893475555,-0.288620310783214
5651388949,1.0,1161114057,161,1492474060000000000,-11.888693449031111,-0.43180034531468214
5651389312,1.2,1161114057,161,1492474068000000000,-11.886471226808888,-0.288620310783214
5651389410,1.0,1161114057,161,1492474071000000000,-11.885637893475556,-0.43180034531468214
5651389412,1.2,1161114057,161,1492474072000000000,-11.885360115697777,-0.288620310783214
5651389831,1.0,1161114057,161,1492474079000000000,-11.883415671253333,-0.43180034531468214
5651390556,1.2,1161114057,161,1492474098000000000,-11.878137893475555,-0.288620310783214
5651390699,1.0,1161114057,161,1492474101000000000,-11.877304560142223,-0.43180034531468214
5651391258,1.2,1161114057,161,1492474113000000000,-11.873971226808889,-0.288620310783214
5651391697,1.0,1161114057,161,1492474124000000000,-11.870915671253334,-0.43180034531468214
5651392031,1.2,1161114057,161,1492474129000000000,-11.869526782364444,-0.288620310783214
5651392169,1.0,1161114057,161,1492474133000000000,-11.868415671253333,-0.43180034531468214
5651393394,1.2,1161114057,161,1492474159000000000,-11.861193449031111,-0.288620310783214
5651393473,1.0,1161114057,161,1492474161000000000,-11.860637893475555,-0.43180034531468214
5651394846,1.2,1161114057,161,1492474188000000000,-11.853137893475555,-0.288620310783214
5651395396,1.0,1161114057,161,1492474203000000000,-11.848971226808889,-0.43180034531468214
5651395522,1.2,1161114057,161,1492474207000000000,-11.847860115697777,-0.288620310783214
5651395856,1.0,1161114057,161,1492474215000000000,-11.845637893475555,-0.43180034531468214
5651395860,1.0,1161114057,161,1492474216000000000,-11.845360115697778,-0.43180034531468214
5651395858,1.2,1161114057,161,1492474216000000000,-11.845360115697778,-0.288620310783214
5651395947,1.2,1161114057,161,1492474217000000000,-11.84508233792,-0.288620310783214
5651396229,1.4,1161114057,161,1492474224000000000,-11.843137893475555,-0.1454402762517458
5651396231,1.6,1161114057,161,1492474225000000000,-11.842860115697778,-0.0022602417202774528
5651396235,1.8,1161114057,161,1492474225000000000,-11.842860115697778,0.14091979281119074
5651396313,2.0,1161114057,161,1492474226000000000,-11.84258233792,0.28409982734265893
5651396316,2.2,1161114057,161,1492474227000000000,-11.842304560142223,0.42727986187412725
5651396319,2.4,1161114057,161,1492474228000000000,-11.842026782364444,0.5704598964055952
5651396574,2.6,1161114057,161,1492474235000000000,-11.84008233792,0.7136399309370637
5651396954,2.4,1161114057,161,1492474242000000000,-11.838137893475556,0.5704598964055952
5651397994,2.2,1161114057,161,1492474268000000000,-11.830915671253333,0.42727986187412725
5651398717,2.4,1161114057,161,1492474286000000000,-11.825915671253334,0.5704598964055952
5651399084,2.2,1161114057,161,1492474295000000000,-11.823415671253333,0.42727986187412725
5651399415,2.0,1161114057,161,1492474304000000000,-11.820915671253333,0.28409982734265893
5651399416,1.8,1161114057,161,1492474305000000000,-11.820637893475556,0.14091979281119074
5651399533,1.6,1161114057,161,1492474305000000000,-11.820637893475556,-0.0022602417202774528
5651399535,1.4,1161114057,161,1492474306000000000,-11.820360115697778,-0.1454402762517458
5651399625,1.2,1161114057,161,1492474307000000000,-11.82008233792,-0.288620310783214
5651399628,1.0,1161114057,161,1492474308000000000,-11.819804560142222,-0.43180034531468214
5651399720,1.2,1161114057,161,1492474309000000000,-11.819526782364445,-0.288620310783214
5651399897,1.0,1161114057,161,1492474314000000000,-11.818137893475555,-0.43180034531468214
5651400175,1.2,1161114057,161,1492474319000000000,-11.816749004586667,-0.288620310783214
5651400274,1.0,1161114057,161,1492474322000000000,-11.815915671253334,-0.43180034531468214
5651400843,1.2,1161114057,161,1492474337000000000,-11.811749004586666,-0.288620310783214
5651401914,1.0,1161114057,161,1492474361000000000,-11.80508233792,-0.43180034531468214
5651402257,1.2,1161114057,161,1492474368000000000,-11.803137893475556,-0.288620310783214
5651402479,1.0,1161114057,161,1492474373000000000,-11.801749004586666,-0.43180034531468214
5651402822,1.2,1161114057,161,1492474379000000000,-11.80008233792,-0.288620310783214
5651402899,1.0,1161114057,161,1492474382000000000,-11.799249004586667,-0.43180034531468214
5651403534,1.2,1161114057,161,1492474399000000000,-11.794526782364445,-0.288620310783214
5651404088,1.0,1161114057,161,1492474413000000000,-11.790637893475555,-0.43180034531468214
5651404697,1.2,1161114057,161,1492474426000000000,-11.787026782364444,-0.288620310783214
5651404931,1.0,1161114057,161,1492474432000000000,-11.785360115697777,-0.43180034531468214
5651406059,1.2,1161114057,161,1492474457000000000,-11.778415671253333,-0.288620310783214
5651406987,1.0,1161114057,161,1492474473000000000,-11.77397122680889,-0.43180034531468214
5651408706,1.2,1161114057,161,1492474496000000000,-11.76758233792,-0.288620310783214
5651409416,1.0,1161114057,161,1492474512000000000,-11.763137893475555,-0.43180034531468214
5651410138,1.2,1161114057,161,1492474518000000000,-11.761471226808888,-0.288620310783214
5651411114,1.0,1161114057,161,1492474534000000000,-11.757026782364445,-0.43180034531468214
5651411375,1.2,1161114057,161,1492474540000000000,-11.755360115697778,-0.288620310783214
5651411630,1.4,1161114057,161,1492474545000000000,-11.753971226808888,-0.1454402762517458
5651411727,1.6,1161114057,161,1492474546000000000,-11.753693449031111,-0.0022602417202774528
5651411733,2.0,1161114057,161,1492474547000000000,-11.753415671253334,0.28409982734265893
5651411729,1.8,1161114057,161,1492474547000000000,-11.753415671253334,0.14091979281119074
5651411735,2.2,1161114057,161,1492474548000000000,-11.753137893475555,0.42727986187412725
5651411852,2.4,1161114057,161,1492474549000000000,-11.752860115697779,0.5704598964055952
5651413404,2.2,1161114057,161,1492474584000000000,-11.743137893475556,0.42727986187412725
5651416357,2.0,1161114057,161,1492474649000000000,-11.72508233792,0.28409982734265893
5651416398,1.8,1161114057,161,1492474650000000000,-11.724804560142223,0.14091979281119074
5651416401,1.6,1161114057,161,1492474650000000000,-11.724804560142223,-0.0022602417202774528
5651416403,1.4,1161114057,161,1492474651000000000,-11.724526782364444,-0.1454402762517458
5651416491,1.2,1161114057,161,1492474652000000000,-11.724249004586667,-0.288620310783214
5651416493,1.0,1161114057,161,1492474653000000000,-11.723971226808889,-0.43180034531468214
5651416920,1.2,1161114057,161,1492474663000000000,-11.72119344903111,-0.288620310783214
5651417714,1.0,1161114057,161,1492474679000000000,-11.716749004586667,-0.43180034531468214
5651418687,1.2,1161114057,161,1492474698000000000,-11.71147122680889,-0.288620310783214
5651418688,1.0,1161114057,161,1492474699000000000,-11.71119344903111,-0.43180034531468214
5651419487,1.2,1161114057,161,1492474706000000000,-11.709249004586667,-0.288620310783214
5651419826,1.0,1161114057,161,1492474711000000000,-11.707860115697779,-0.43180034531468214
5651420773,1.2,1161114057,161,1492474725000000000,-11.70397122680889,-0.288620310783214
5651421105,1.2,1161114057,161,1492474731000000000,-11.702304560142222,-0.288620310783214
5651421104,1.0,1161114057,161,1492474731000000000,-11.702304560142222,-0.43180034531468214
5651422155,1.0,1161114057,161,1492474743000000000,-11.698971226808888,-0.43180034531468214
5651422845,1.2,1161114057,161,1492474768000000000,-11.692026782364444,-0.288620310783214
5651422847,1.0,1161114057,161,1492474769000000000,-11.691749004586667,-0.43180034531468214
5651422973,1.2,1161114057,161,1492474771000000000,-11.691193449031111,-0.288620310783214
5651422974,1.0,1161114057,161,1492474772000000000,-11.690915671253334,-0.43180034531468214
5651423667,1.2,1161114057,161,1492474789000000000,-11.68619344903111,-0.288620310783214
5651423790,1.0,1161114057,161,1492474791000000000,-11.685637893475555,-0.43180034531468214
5651425050,1.2,1161114057,161,1492474818000000000,-11.678137893475556,-0.288620310783214
5651425327,1.0,1161114057,161,1492474824000000000,-11.67647122680889,-0.43180034531468214
5651425328,1.2,1161114057,161,1492474825000000000,-11.67619344903111,-0.288620310783214
5651425638,1.0,1161114057,161,1492474832000000000,-11.674249004586667,-0.43180034531468214
5651426551,1.2,1161114057,161,1492474849000000000,-11.669526782364445,-0.288620310783214
5651427099,1.0,1161114057,161,1492474859000000000,-11.666749004586666,-0.43180034531468214
5651427217,1.2,1161114057,161,1492474862000000000,-11.665915671253334,-0.288620310783214
5651428548,1.0,1161114057,161,1492474892000000000,-11.65758233792,-0.43180034531468214
5651429276,1.2,1161114057,161,1492474908000000000,-11.653137893475556,-0.288620310783214
5651429430,1.0,1161114057,161,1492474910000000000,-11.65258233792,-0.43180034531468214
5651429434,1.2,1161114057,161,1492474911000000000,-11.652304560142221,-0.288620310783214
5651429437,1.0,1161114057,161,1492474912000000000,-11.652026782364445,-0.43180034531468214
5651429874,1.2,1161114057,161,1492474921000000000,-11.649526782364445,-0.288620310783214
5651429877,1.4,1161114057,161,1492474921000000000,-11.649526782364445,-0.1454402762517458
5651429879,1.6,1161114057,161,1492474922000000000,-11.649249004586666,-0.0022602417202774528
5651429986,1.8,1161114057,161,1492474923000000000,-11.64897122680889,0.14091979281119074
5651429991,2.2,1161114057,161,1492474924000000000,-11.64869344903111,0.42727986187412725
5651429993,2.4,1161114057,161,1492474924000000000,-11.64869344903111,0.5704598964055952
5651431688,2.2,1161114057,161,1492474962000000000,-11.638137893475555,0.42727986187412725
5651433377,2.0,1161114057,161,1492475000000000000,-11.62758233792,0.28409982734265893
5651433380,1.8,1161114057,161,1492475001000000000,-11.627304560142223,0.14091979281119074
5651433460,1.4,1161114057,161,1492475002000000000,-11.627026782364444,-0.1454402762517458
5651433458,1.6,1161114057,161,1492475002000000000,-11.627026782364444,-0.0022602417202774528
5651433573,1.2,1161114057,161,1492475003000000000,-11.626749004586667,-0.288620310783214
5651434803,1.0,1161114057,161,1492475032000000000,-11.618693449031111,-0.43180034531468214
5651434994,1.2,1161114057,161,1492475036000000000,-11.61758233792,-0.288620310783214
5651435238,1.0,1161114057,161,1492475042000000000,-11.615915671253333,-0.43180034531468214
5651435747,1.2,1161114057,161,1492475053000000000,-11.612860115697778,-0.288620310783214
5651436140,1.0,1161114057,161,1492475062000000000,-11.610360115697778,-0.43180034531468214
5651436270,1.2,1161114057,161,1492475064000000000,-11.609804560142223,-0.288620310783214
5651437218,1.0,1161114057,161,1492475083000000000,-11.604526782364445,-0.43180034531468214
5651437363,1.2,1161114057,161,1492475086000000000,-11.60369344903111,-0.288620310783214
5651437648,1.0,1161114057,161,1492475092000000000,-11.602026782364444,-0.43180034531468214
5651438340,1.2,1161114057,161,1492475106000000000,-11.598137893475556,-0.288620310783214
5651438537,1.0,1161114057,161,1492475110000000000,-11.597026782364445,-0.43180034531468214
5651438741,1.2,1161114057,161,1492475114000000000,-11.595915671253334,-0.288620310783214
5651439205,1.0,1161114057,161,1492475125000000000,-11.592860115697778,-0.43180034531468214
5651439346,1.2,1161114057,161,1492475127000000000,-11.592304560142223,-0.288620310783214
5651439814,1.0,1161114057,161,1492475136000000000,-11.589804560142221,-0.43180034531468214
5651439848,1.2,1161114057,161,1492475139000000000,-11.588971226808889,-0.288620310783214
5651440156,1.0,1161114057,161,1492475145000000000,-11.587304560142222,-0.43180034531468214
5651440275,1.2,1161114057,161,1492475148000000000,-11.58647122680889,-0.288620310783214
5651440612,1.0,1161114057,161,1492475155000000000,-11.584526782364444,-0.43180034531468214
5651440997,1.2,1161114057,161,1492475165000000000,-11.581749004586667,-0.288620310783214
5651441387,1.0,1161114057,161,1492475174000000000,-11.579249004586666,-0.43180034531468214
5651441474,1.2,1161114057,161,1492475176000000000,-11.57869344903111,-0.288620310783214
5651442754,1.0,1161114057,161,1492475203000000000,-11.571193449031112,-0.43180034531468214
5651442874,1.2,1161114057,161,1492475206000000000,-11.570360115697778,-0.288620310783214
5651443133,1.0,1161114057,161,1492475214000000000,-11.568137893475555,-0.43180034531468214
5651443403,1.2,1161114057,161,1492475219000000000,-11.566749004586667,-0.288620310783214
5651443973,1.0,1161114057,161,1492475230000000000,-11.563693449031112,-0.43180034531468214
5651445553,1.2,1161114057,161,1492475263000000000,-11.554526782364444,-0.288620310783214
5651445670,1.4,1161114057,161,1492475264000000000,-11.554249004586667,-0.1454402762517458
5651445765,1.8,1161114057,161,1492475265000000000,-11.553971226808889,0.14091979281119074
5651445675,1.6,1161114057,161,1492475265000000000,-11.553971226808889,-0.0022602417202774528
5651445768,2.2,1161114057,161,1492475266000000000,-11.553693449031112,0.42727986187412725
5651445770,2.4,1161114057,161,1492475267000000000,-11.553415671253333,0.5704598964055952
5651447697,2.2,1161114057,161,1492475303000000000,-11.543415671253333,0.42727986187412725
5651449612,2.4,1161114057,161,1492475343000000000,-11.532304560142222,0.5704598964055952
5651450701,2.2,1161114057,161,1492475365000000000,-11.526193449031112,0.42727986187412725
5651450704,2.0,1161114057,161,1492475367000000000,-11.525637893475556,0.28409982734265893
5651450815,1.8,1161114057,161,1492475368000000000,-11.525360115697778,0.14091979281119074
5651450818,1.6,1161114057,161,1492475368000000000,-11.525360115697778,-0.0022602417202774528
5651450821,1.4,1161114057,161,1492475369000000000,-11.52508233792,-0.1454402762517458
5651450896,1.2,1161114057,161,1492475370000000000,-11.524804560142222,-0.288620310783214
5651451553,1.0,1161114057,161,1492475387000000000,-11.52008233792,-0.43180034531468214
5651451659,1.2,1161114057,161,1492475389000000000,-11.519526782364444,-0.288620310783214
5651451813,1.0,1161114057,161,1492475392000000000,-11.518693449031112,-0.43180034531468214
5651452093,1.2,1161114057,161,1492475399000000000,-11.516749004586666,-0.288620310783214
5651452094,1.0,1161114057,161,1492475400000000000,-11.51647122680889,-0.43180034531468214
5651452954,1.2,1161114057,161,1492475419000000000,-11.511193449031111,-0.288620310783214
5651459269,1.4,1161114057,161,1492475557000000000,-11.472860115697777,-0.1454402762517458
5651459271,1.6,1161114057,161,1492475558000000000,-11.47258233792,-0.0022602417202774528
5651459275,1.8,1161114057,161,1492475559000000000,-11.472304560142222,0.14091979281119074
5651459377,2.2,1161114057,161,1492475560000000000,-11.472026782364445,0.42727986187412725
5651459374,2.0,1161114057,161,1492475560000000000,-11.472026782364445,0.28409982734265893
5651459380,2.4,1161114057,161,1492475561000000000,-11.471749004586666,0.5704598964055952
5651459492,2.6,1161114057,161,1492475563000000000,-11.47119344903111,0.7136399309370637
5651460095,2.4,1161114057,161,1492475577000000000,-11.467304560142223,0.5704598964055952
5651462197,2.2,1161114057,161,1492475623000000000,-11.454526782364445,0.42727986187412725
