id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651408021,22.5,1161115026,114,1492474529000000000,-11.758415671253333,-1.6987270155586982
5651767487,21.5,1161115026,114,1492482471000000000,-9.552304560142222,-1.8486562942008482
5652365823,22.5,1161115026,114,1492496081000000000,-5.771749004586667,-1.6987270155586982
5652426275,23.5,1161115026,114,1492497334000000000,-5.423693449031111,-1.5487977369165484
5652438358,24.5,1161115026,114,1492497599000000000,-5.35008233792,-1.3988684582743984
5652447122,25.5,1161115026,114,1492497786000000000,-5.298137893475555,-1.2489391796322487
5652486497,26.5,1161115026,114,1492498635000000000,-5.0623045601422225,-1.0990099009900987
5652496008,27.5,1161115026,114,1492498849000000000,-5.002860115697778,-0.9490806223479488
5652511265,28.5,1161115026,114,1492499192000000000,-4.90758233792,-0.7991513437057989
5652538594,29.5,1161115026,114,1492499746000000000,-4.753693449031111,-0.649222065063649
5652548195,30.5,1161115026,114,1492499945000000000,-4.698415671253334,-0.49929278642149905
5652557845,31.5,1161115026,114,1492500150000000000,-4.641471226808889,-0.34936350777934916
5652572054,32.5,1161115026,114,1492500463000000000,-4.554526782364444,-0.19943422913719924
5652578921,33.5,1161115026,114,1492500595000000000,-4.517860115697777,-0.049504950495049334
5652584729,34.5,1161115026,114,1492500714000000000,-4.484804560142222,0.10042432814710057
5652587839,33.5,1161115026,114,1492500781000000000,-4.4661934490311115,-0.049504950495049334
5652590473,34.5,1161115026,114,1492500841000000000,-4.449526782364445,0.10042432814710057
5652599576,35.5,1161115026,114,1492501049000000000,-4.391749004586667,0.25035360678925045
5652624802,36.5,1161115026,114,1492501610000000000,-4.235915671253333,0.4002828854314004
5652630175,37.5,1161115026,114,1492501706000000000,-4.209249004586667,0.5502121640735503
5652647219,38.5,1161115026,114,1492502056000000000,-4.1120267823644445,0.7001414427157002
5652696539,39.5,1161115026,114,1492503067000000000,-3.8311934490311113,0.8500707213578501
5652813577,40.5,1161115026,114,1492505375000000000,-3.19008233792,1.0
5652820670,39.5,1161115026,114,1492505517000000000,-3.1506378934755555,0.8500707213578501
5652834736,38.5,1161115026,114,1492505792000000000,-3.0742490045866666,0.7001414427157002
5652835721,37.5,1161115026,114,1492505811000000000,-3.068971226808889,0.5502121640735503
5652840786,36.5,1161115026,114,1492505902000000000,-3.043693449031111,0.4002828854314004
5652851691,37.5,1161115026,114,1492506117000000000,-2.983971226808889,0.5502121640735503
5652854050,38.5,1161115026,114,1492506161000000000,-2.9717490045866666,0.7001414427157002
5652857681,39.5,1161115026,114,1492506225000000000,-2.9539712268088887,0.8500707213578501
5652873959,40.5,1161115026,114,1492506540000000000,-2.8664712268088888,1.0
5652884528,39.5,1161115026,114,1492506741000000000,-2.8106378934755556,0.8500707213578501
5652894693,38.5,1161115026,114,1492506943000000000,-2.7545267823644446,0.7001414427157002
5652901980,37.5,1161115026,114,1492507093000000000,-2.7128601156977776,0.5502121640735503
5652909804,36.5,1161115026,114,1492507223000000000,-2.6767490045866666,0.4002828854314004
5652922493,35.5,1161115026,114,1492507477000000000,-2.606193449031111,0.25035360678925045
5652938617,34.5,1161115026,114,1492507806000000000,-2.514804560142222,0.10042432814710057
5652945650,35.5,1161115026,114,1492507958000000000,-2.47258233792,0.25035360678925045
5652953872,34.5,1161115026,114,1492508139000000000,-2.4223045601422224,0.10042432814710057
5652956161,33.5,1161115026,114,1492508190000000000,-2.4081378934755557,-0.049504950495049334
5652960324,32.5,1161115026,114,1492508259000000000,-2.3889712268088887,-0.19943422913719924
5652974776,33.5,1161115026,114,1492508528000000000,-2.314249004586667,-0.049504950495049334
5652991653,34.5,1161115026,114,1492508865000000000,-2.2206378934755557,0.10042432814710057
5652997448,35.5,1161115026,114,1492508977000000000,-2.1895267823644446,0.25035360678925045
5653098014,34.5,1161115026,114,1492511069000000000,-1.6084156712533333,0.10042432814710057
5653119099,35.5,1161115026,114,1492511462000000000,-1.4992490045866667,0.25035360678925045
5653132749,34.5,1161115026,114,1492511745000000000,-1.4206378934755555,0.10042432814710057
5653139047,35.5,1161115026,114,1492511864000000000,-1.38758233792,0.25035360678925045
5653155218,34.5,1161115026,114,1492512173000000000,-1.3017490045866666,0.10042432814710057
5653173687,35.5,1161115026,114,1492512526000000000,-1.203693449031111,0.25035360678925045
5653211421,36.5,1161115026,114,1492513242000000000,-1.0048045601422222,0.4002828854314004
5653222210,35.5,1161115026,114,1492513469000000000,-0.9417490045866667,0.25035360678925045
5653250538,34.5,1161115026,114,1492514013000000000,-0.7906378934755556,0.10042432814710057
5653283715,33.5,1161115026,114,1492514672000000000,-0.60758233792,-0.049504950495049334
5653300261,32.5,1161115026,114,1492515014000000000,-0.51258233792,-0.19943422913719924
5653326459,33.5,1161115026,114,1492515564000000000,-0.35980456014222223,-0.049504950495049334
5653333480,34.5,1161115026,114,1492515712000000000,-0.31869344903111113,0.10042432814710057
5653343669,35.5,1161115026,114,1492515930000000000,-0.25813789347555555,0.25035360678925045
5653372381,34.5,1161115026,114,1492516548000000000,-0.08647122680888888,0.10042432814710057
5653382610,35.5,1161115026,114,1492516777000000000,-0.022860115697777777,0.25035360678925045
5653410134,36.5,1161115026,114,1492517382000000000,0.14519543985777777,0.4002828854314004
5653434556,35.5,1161115026,114,1492517940000000000,0.3001954398577778,0.25035360678925045
5653436189,34.5,1161115026,114,1492517980000000000,0.3113065509688889,0.10042432814710057
5653444266,35.5,1161115026,114,1492518166000000000,0.36297321763555557,0.25035360678925045
