id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383656,2.8,1161114019,161,1492473605000000000,-12.01508233792,0.0377090392392683
5651385070,2.6,1161114019,161,1492473705000000000,-11.987304560142222,-0.08257733085582296
5651385071,2.4,1161114019,161,1492473705000000000,-11.987304560142222,-0.2028637009509145
5651385073,2.2,1161114019,161,1492473707000000000,-11.986749004586667,-0.32315007104600574
5651385092,1.8,1161114019,161,1492473708000000000,-11.98647122680889,-0.5637228112361887
5651385089,2.0,1161114019,161,1492473708000000000,-11.98647122680889,-0.44343644114109726
5651393696,2.0,1161114019,161,1492473887000000000,-11.936749004586666,-0.44343644114109726
5651393700,2.2,1161114019,161,1492473888000000000,-11.936471226808889,-0.32315007104600574
5651393805,2.4,1161114019,161,1492473889000000000,-11.93619344903111,-0.2028637009509145
5651393808,2.6,1161114019,161,1492473891000000000,-11.935637893475555,-0.08257733085582296
5651402281,2.4,1161114019,161,1492474088000000000,-11.880915671253334,-0.2028637009509145
5651402284,2.2,1161114019,161,1492474090000000000,-11.880360115697778,-0.32315007104600574
5651402332,2.0,1161114019,161,1492474091000000000,-11.88008233792,-0.44343644114109726
5651402335,1.8,1161114019,161,1492474092000000000,-11.879804560142222,-0.5637228112361887
5651411642,2.0,1161114019,161,1492474267000000000,-11.831193449031112,-0.44343644114109726
5651411738,2.2,1161114019,161,1492474268000000000,-11.830915671253333,-0.32315007104600574
5651411837,2.4,1161114019,161,1492474270000000000,-11.830360115697777,-0.2028637009509145
5651411841,2.6,1161114019,161,1492474271000000000,-11.83008233792,-0.08257733085582296
5651412057,2.8,1161114019,161,1492474275000000000,-11.82897122680889,0.0377090392392683
5651412368,2.6,1161114019,161,1492474281000000000,-11.827304560142222,-0.08257733085582296
5651414373,2.8,1161114019,161,1492474328000000000,-11.814249004586667,0.0377090392392683
5651414815,2.6,1161114019,161,1492474337000000000,-11.811749004586666,-0.08257733085582296
5651414816,2.8,1161114019,161,1492474338000000000,-11.811471226808889,0.0377090392392683
5651414896,2.6,1161114019,161,1492474339000000000,-11.81119344903111,-0.08257733085582296
5651415253,2.8,1161114019,161,1492474344000000000,-11.809804560142222,0.0377090392392683
5651416602,2.6,1161114019,161,1492474377000000000,-11.800637893475555,-0.08257733085582296
5651416823,2.8,1161114019,161,1492474381000000000,-11.799526782364444,0.0377090392392683
5651417084,2.6,1161114019,161,1492474386000000000,-11.798137893475555,-0.08257733085582296
5651417319,2.8,1161114019,161,1492474391000000000,-11.796749004586667,0.0377090392392683
5651422357,2.6,1161114019,161,1492474480000000000,-11.772026782364444,-0.08257733085582296
5651422741,2.4,1161114019,161,1492474488000000000,-11.769804560142223,-0.2028637009509145
5651422743,2.2,1161114019,161,1492474489000000000,-11.769526782364444,-0.32315007104600574
5651422841,2.0,1161114019,161,1492474490000000000,-11.769249004586667,-0.44343644114109726
5651422844,1.8,1161114019,161,1492474492000000000,-11.768693449031112,-0.5637228112361887
5651430914,2.0,1161114019,161,1492474668000000000,-11.719804560142222,-0.44343644114109726
5651431020,2.2,1161114019,161,1492474669000000000,-11.719526782364444,-0.32315007104600574
5651431022,2.4,1161114019,161,1492474670000000000,-11.719249004586667,-0.2028637009509145
5651431141,2.6,1161114019,161,1492474671000000000,-11.71897122680889,-0.08257733085582296
5651435988,2.8,1161114019,161,1492474775000000000,-11.69008233792,0.0377090392392683
5651440010,2.6,1161114019,161,1492474863000000000,-11.665637893475555,-0.08257733085582296
5651440012,2.4,1161114019,161,1492474864000000000,-11.665360115697778,-0.2028637009509145
5651440014,2.2,1161114019,161,1492474865000000000,-11.66508233792,-0.32315007104600574
5651440124,2.0,1161114019,161,1492474866000000000,-11.664804560142223,-0.44343644114109726
5651440127,1.8,1161114019,161,1492474867000000000,-11.664526782364444,-0.5637228112361887
5651447370,2.0,1161114019,161,1492475017000000000,-11.622860115697778,-0.44343644114109726
5651447436,2.2,1161114019,161,1492475018000000000,-11.62258233792,-0.32315007104600574
5651447438,2.4,1161114019,161,1492475019000000000,-11.622304560142222,-0.2028637009509145
5651447573,2.6,1161114019,161,1492475021000000000,-11.621749004586666,-0.08257733085582296
5651448506,2.8,1161114019,161,1492475040000000000,-11.616471226808889,0.0377090392392683
5651451761,3.0,1161114019,161,1492475112000000000,-11.59647122680889,0.15799540933435982
5651462417,3.2,1161114019,161,1492475348000000000,-11.530915671253334,0.27828177942945137
5651475317,3.0,1161114019,161,1492475643000000000,-11.448971226808888,0.15799540933435982
5651487878,3.2,1161114019,161,1492475929000000000,-11.369526782364444,0.27828177942945137
5651501536,3.0,1161114019,161,1492476223000000000,-11.287860115697777,0.15799540933435982
5651514806,3.2,1161114019,161,1492476520000000000,-11.205360115697777,0.27828177942945137
5651528585,3.0,1161114019,161,1492476813000000000,-11.123971226808889,0.15799540933435982
5651555272,3.0,1161114019,161,1492477388000000000,-10.964249004586666,0.15799540933435982
5651568506,3.2,1161114019,161,1492477680000000000,-10.883137893475556,0.27828177942945137
5651581865,3.0,1161114019,161,1492477972000000000,-10.802026782364445,0.15799540933435982
5651596130,3.2,1161114019,161,1492478259000000000,-10.722304560142222,0.27828177942945137
5651609270,3.0,1161114019,161,1492478549000000000,-10.641749004586666,0.15799540933435982
5651623230,3.2,1161114019,161,1492478855000000000,-10.556749004586667,0.27828177942945137
5651635923,3.0,1161114019,161,1492479141000000000,-10.477304560142223,0.15799540933435982
5651636055,2.6,1161114019,161,1492479144000000000,-10.476471226808888,-0.08257733085582296
5651636053,2.8,1161114019,161,1492479144000000000,-10.476471226808888,0.0377090392392683
5651636057,2.4,1161114019,161,1492479145000000000,-10.476193449031111,-0.2028637009509145
5651636162,2.2,1161114019,161,1492479146000000000,-10.475915671253333,-0.32315007104600574
5651636165,2.0,1161114019,161,1492479147000000000,-10.475637893475556,-0.44343644114109726
5651636167,1.8,1161114019,161,1492479148000000000,-10.475360115697777,-0.5637228112361887
5651645600,2.0,1161114019,161,1492479323000000000,-10.426749004586666,-0.44343644114109726
5651645681,2.2,1161114019,161,1492479325000000000,-10.42619344903111,-0.32315007104600574
5651645684,2.4,1161114019,161,1492479325000000000,-10.42619344903111,-0.2028637009509145
5651645804,2.6,1161114019,161,1492479326000000000,-10.425915671253334,-0.08257733085582296
5651645806,2.8,1161114019,161,1492479327000000000,-10.425637893475555,0.0377090392392683
5651647214,3.0,1161114019,161,1492479355000000000,-10.417860115697778,0.15799540933435982
5651650844,3.2,1161114019,161,1492479441000000000,-10.393971226808889,0.27828177942945137
5651663228,3.0,1161114019,161,1492479732000000000,-10.313137893475556,0.15799540933435982
5651675437,3.2,1161114019,161,1492480020000000000,-10.233137893475556,0.27828177942945137
5651687948,3.0,1161114019,161,1492480312000000000,-10.152026782364445,0.15799540933435982
5651712264,2.0,1161114019,161,1492480848000000000,-10.003137893475555,-0.44343644114109726
5651712265,2.2,1161114019,161,1492480849000000000,-10.002860115697779,-0.32315007104600574
5651712267,2.4,1161114019,161,1492480849000000000,-10.002860115697779,-0.2028637009509145
5651712301,2.6,1161114019,161,1492480850000000000,-10.00258233792,-0.08257733085582296
5651712302,2.8,1161114019,161,1492480851000000000,-10.002304560142223,0.0377090392392683
5651712305,3.0,1161114019,161,1492480852000000000,-10.002026782364444,0.15799540933435982
5651712307,2.8,1161114019,161,1492480853000000000,-10.001749004586667,0.0377090392392683
5651712311,3.0,1161114019,161,1492480863000000000,-9.998971226808889,0.15799540933435982
5651713561,3.2,1161114019,161,1492480893000000000,-9.990637893475556,0.27828177942945137
5651713890,3.0,1161114019,161,1492480907000000000,-9.986749004586667,0.15799540933435982
5651726951,3.2,1161114019,161,1492481210000000000,-9.90258233792,0.27828177942945137
5651739697,3.0,1161114019,161,1492481500000000000,-9.822026782364444,0.15799540933435982
5651747577,2.8,1161114019,161,1492481679000000000,-9.772304560142222,0.0377090392392683
5651747580,2.6,1161114019,161,1492481680000000000,-9.772026782364444,-0.08257733085582296
5651747582,2.4,1161114019,161,1492481681000000000,-9.771749004586667,-0.2028637009509145
5651747585,2.2,1161114019,161,1492481682000000000,-9.771471226808888,-0.32315007104600574
5651747587,2.0,1161114019,161,1492481683000000000,-9.771193449031111,-0.44343644114109726
5651747590,1.8,1161114019,161,1492481684000000000,-9.770915671253332,-0.5637228112361887
5651755522,2.0,1161114019,161,1492481859000000000,-9.722304560142222,-0.44343644114109726
5651755523,2.2,1161114019,161,1492481860000000000,-9.722026782364445,-0.32315007104600574
5651755525,2.4,1161114019,161,1492481860000000000,-9.722026782364445,-0.2028637009509145
5651755527,2.6,1161114019,161,1492481861000000000,-9.721749004586666,-0.08257733085582296
5651755529,2.8,1161114019,161,1492481862000000000,-9.72147122680889,0.0377090392392683
5651756388,3.0,1161114019,161,1492481877000000000,-9.717304560142223,0.15799540933435982
5651757909,3.2,1161114019,161,1492481923000000000,-9.704526782364445,0.27828177942945137
5651765136,3.0,1161114019,161,1492482086000000000,-9.659249004586666,0.15799540933435982
5651777766,3.2,1161114019,161,1492482381000000000,-9.577304560142222,0.27828177942945137
5651785621,3.0,1161114019,161,1492482569000000000,-9.52508233792,0.15799540933435982
5651785624,2.8,1161114019,161,1492482570000000000,-9.524804560142222,0.0377090392392683
5651785626,2.6,1161114019,161,1492482570000000000,-9.524804560142222,-0.08257733085582296
5651785722,2.2,1161114019,161,1492482571000000000,-9.524526782364445,-0.32315007104600574
5651785724,2.0,1161114019,161,1492482572000000000,-9.524249004586666,-0.44343644114109726
5651785728,1.8,1161114019,161,1492482573000000000,-9.52397122680889,-0.5637228112361887
5651793653,2.0,1161114019,161,1492482748000000000,-9.475360115697777,-0.44343644114109726
5651793658,2.4,1161114019,161,1492482749000000000,-9.47508233792,-0.2028637009509145
5651793656,2.2,1161114019,161,1492482749000000000,-9.47508233792,-0.32315007104600574
5651793659,2.6,1161114019,161,1492482750000000000,-9.474804560142223,-0.08257733085582296
5651793662,2.8,1161114019,161,1492482751000000000,-9.474526782364444,0.0377090392392683
5651794762,3.0,1161114019,161,1492482782000000000,-9.465915671253333,0.15799540933435982
5651803059,3.2,1161114019,161,1492482988000000000,-9.40869344903111,0.27828177942945137
5651815193,3.0,1161114019,161,1492483275000000000,-9.32897122680889,0.15799540933435982
5651818115,2.8,1161114019,161,1492483305000000000,-9.320637893475556,0.0377090392392683
5651818150,2.4,1161114019,161,1492483306000000000,-9.320360115697778,-0.2028637009509145
5651818117,2.6,1161114019,161,1492483306000000000,-9.320360115697778,-0.08257733085582296
5651818152,2.2,1161114019,161,1492483307000000000,-9.32008233792,-0.32315007104600574
5651818154,2.0,1161114019,161,1492483308000000000,-9.319804560142222,-0.44343644114109726
5651818156,1.8,1161114019,161,1492483309000000000,-9.319526782364445,-0.5637228112361887
5651825617,2.0,1161114019,161,1492483486000000000,-9.270360115697779,-0.44343644114109726
5651825623,2.2,1161114019,161,1492483488000000000,-9.269804560142223,-0.32315007104600574
5651825626,2.4,1161114019,161,1492483489000000000,-9.269526782364444,-0.2028637009509145
5651825628,2.6,1161114019,161,1492483489000000000,-9.269526782364444,-0.08257733085582296
5651825635,2.8,1161114019,161,1492483490000000000,-9.269249004586667,0.0377090392392683
5651825718,3.0,1161114019,161,1492483511000000000,-9.263415671253334,0.15799540933435982
5651829169,3.2,1161114019,161,1492483567000000000,-9.247860115697778,0.27828177942945137
5651841627,3.0,1161114019,161,1492483860000000000,-9.16647122680889,0.15799540933435982
5651846449,2.8,1161114019,161,1492484002000000000,-9.127026782364444,0.0377090392392683
5651846451,2.6,1161114019,161,1492484003000000000,-9.126749004586667,-0.08257733085582296
5651846571,2.4,1161114019,161,1492484004000000000,-9.126471226808889,-0.2028637009509145
5651846573,2.2,1161114019,161,1492484005000000000,-9.126193449031112,-0.32315007104600574
5651846576,2.0,1161114019,161,1492484005000000000,-9.126193449031112,-0.44343644114109726
5651846686,1.8,1161114019,161,1492484006000000000,-9.125915671253333,-0.5637228112361887
5651866279,3.0,1161114019,161,1492484459000000000,-9.00008233792,0.15799540933435982
5651871785,2.8,1161114019,161,1492484571000000000,-8.96897122680889,0.0377090392392683
5651871787,2.6,1161114019,161,1492484572000000000,-8.968693449031111,-0.08257733085582296
5651871790,2.4,1161114019,161,1492484573000000000,-8.968415671253334,-0.2028637009509145
5651871792,2.2,1161114019,161,1492484573000000000,-8.968415671253334,-0.32315007104600574
5651871795,2.0,1161114019,161,1492484574000000000,-8.968137893475555,-0.44343644114109726
5651871797,1.8,1161114019,161,1492484575000000000,-8.967860115697778,-0.5637228112361887
5651878942,2.0,1161114019,161,1492484750000000000,-8.919249004586666,-0.44343644114109726
5651878946,2.2,1161114019,161,1492484752000000000,-8.91869344903111,-0.32315007104600574
5651878950,2.6,1161114019,161,1492484753000000000,-8.918415671253333,-0.08257733085582296
5651878948,2.4,1161114019,161,1492484753000000000,-8.918415671253333,-0.2028637009509145
5651878952,2.8,1161114019,161,1492484754000000000,-8.918137893475556,0.0377090392392683
5651879511,3.0,1161114019,161,1492484769000000000,-8.913971226808888,0.15799540933435982
5651880899,3.2,1161114019,161,1492484802000000000,-8.904804560142223,0.27828177942945137
5651892247,3.0,1161114019,161,1492485057000000000,-8.833971226808888,0.15799540933435982
5651904547,2.6,1161114019,161,1492485338000000000,-8.755915671253334,-0.08257733085582296
5651904545,2.8,1161114019,161,1492485338000000000,-8.755915671253334,0.0377090392392683
5651904549,2.4,1161114019,161,1492485339000000000,-8.755637893475555,-0.2028637009509145
5651904605,2.2,1161114019,161,1492485340000000000,-8.755360115697778,-0.32315007104600574
