id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652376286,42.0,1161114049,123,1492496349000000000,-5.697304560142222,0.5401750198886237
5652376406,33.5,1161114049,123,1492496350000000000,-5.6970267823644445,0.08035003977724738
5652376411,25.0,1161114049,123,1492496351000000000,-5.696749004586667,-0.37947494033412893
5652376564,16.5,1161114049,123,1492496353000000000,-5.696193449031111,-0.8392999204455053
5652376577,8.5,1161114049,123,1492496354000000000,-5.695915671253333,-1.272076372315036
5652376732,0.0,1161114049,123,1492496355000000000,-5.695637893475555,-1.7319013524264122
5652408087,8.5,1161114049,123,1492497003000000000,-5.515637893475556,-1.272076372315036
5652408247,25.0,1161114049,123,1492497004000000000,-5.515360115697778,-0.37947494033412893
5652408089,16.5,1161114049,123,1492497004000000000,-5.515360115697778,-0.8392999204455053
5652408249,33.5,1161114049,123,1492497005000000000,-5.51508233792,0.08035003977724738
5652408251,42.0,1161114049,123,1492497006000000000,-5.514804560142222,0.5401750198886237
5652408484,50.0,1161114049,123,1492497007000000000,-5.514526782364444,0.9729514717581543
5653594326,42.0,1161114049,123,1492521450000000000,1.2751954398577778,0.5401750198886237
5653594562,33.5,1161114049,123,1492521451000000000,1.2754732176355557,0.08035003977724738
5653594570,25.0,1161114049,123,1492521452000000000,1.2757509954133333,-0.37947494033412893
5653594751,17.0,1161114049,123,1492521454000000000,1.276306550968889,-0.8122513922036596
5653594758,8.5,1161114049,123,1492521455000000000,1.2765843287466667,-1.272076372315036
5653594763,0.0,1161114049,123,1492521456000000000,1.2768621065244445,-1.7319013524264122
5653632426,6.5,1161114049,123,1492522258000000000,1.4996398843022223,-1.3802704852824186
5653632430,14.5,1161114049,123,1492522259000000000,1.49991766208,-0.947494033412888
5653632432,22.5,1161114049,123,1492522259000000000,1.49991766208,-0.5147175815433572
5653632435,31.0,1161114049,123,1492522260000000000,1.5001954398577777,-0.05489260143198096
5653632586,39.5,1161114049,123,1492522261000000000,1.5004732176355555,0.40493237867939536
5653632590,49.5,1161114049,123,1492522262000000000,1.5007509954133333,0.9459029435163087
5653632588,47.5,1161114049,123,1492522262000000000,1.5007509954133333,0.837708830548926
5653667472,50.5,1161114049,123,1492523003000000000,1.7065843287466667,1.0
5654216744,49.5,1161114049,123,1492534362000000000,4.861862106524445,0.9459029435163087
5654234407,50.5,1161114049,123,1492534721000000000,4.9615843287466666,1.0
5654284728,49.5,1161114049,123,1492535764000000000,5.251306550968889,0.9459029435163087
5654529862,50.5,1161114049,123,1492540779000000000,6.6443621065244445,1.0
5655026685,49.5,1161114049,123,1492551848000000000,9.719084328746666,0.9459029435163087
5655047551,50.5,1161114049,123,1492552325000000000,9.851584328746666,1.0
5655256161,49.5,1161114049,123,1492556882000000000,11.11741766208,0.9459029435163087
5655290686,50.5,1161114049,123,1492557436000000000,11.27130655096889,1.0
