id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651479761,24.5,1161114019,114,1492475746000000000,-11.420360115697777,-1.3225806451612898
5651623083,24.5,1161114019,114,1492478852000000000,-10.55758233792,-1.3225806451612898
5651866647,23.5,1161114019,114,1492484467000000000,-8.997860115697778,-1.5161290322580638
5652142450,22.5,1161114019,114,1492490811000000000,-7.235637893475555,-1.709677419354838
5652156022,23.5,1161114019,114,1492491124000000000,-7.148693449031111,-1.5161290322580638
5652374021,24.5,1161114019,114,1492495941000000000,-5.810637893475556,-1.3225806451612898
5652540735,25.5,1161114019,114,1492499457000000000,-4.833971226808889,-1.1290322580645156
5652622523,26.5,1161114019,114,1492501239000000000,-4.338971226808889,-0.9354838709677414
5652656228,27.5,1161114019,114,1492501918000000000,-4.150360115697778,-0.7419354838709673
5652752387,28.5,1161114019,114,1492503849000000000,-3.613971226808889,-0.5483870967741932
5652901510,29.5,1161114019,114,1492506763000000000,-2.8045267823644444,-0.35483870967741904
5652978233,30.5,1161114019,114,1492508275000000000,-2.3845267823644445,-0.1612903225806449
5653000643,29.5,1161114019,114,1492508719000000000,-2.261193449031111,-0.35483870967741904
5653048938,29.5,1161114019,114,1492509735000000000,-1.9789712268088888,-0.35483870967741904
5653077312,30.5,1161114019,114,1492510311000000000,-1.818971226808889,-0.1612903225806449
5653090265,31.5,1161114019,114,1492510575000000000,-1.7456378934755556,0.03225806451612925
5653172364,32.5,1161114019,114,1492512176000000000,-1.3009156712533334,0.2258064516129034
5653242868,31.5,1161114019,114,1492513538000000000,-0.92258233792,0.03225806451612925
5653295889,32.5,1161114019,114,1492514588000000000,-0.6309156712533334,0.2258064516129034
5653328607,33.5,1161114019,114,1492515288000000000,-0.4364712268088889,0.41935483870967755
5653409632,34.5,1161114019,114,1492517043000000000,0.05102877319111111,0.6129032258064517
5653421045,33.5,1161114019,114,1492517312000000000,0.12575099541333334,0.41935483870967755
5653466452,34.5,1161114019,114,1492518319000000000,0.40547321763555555,0.6129032258064517
5653538153,35.5,1161114019,114,1492519871000000000,0.8365843287466667,0.8064516129032259
5653581176,36.5,1161114019,114,1492520813000000000,1.0982509954133333,1.0
5653592507,35.5,1161114019,114,1492521060000000000,1.1668621065244444,0.8064516129032259
5653601985,34.5,1161114019,114,1492521256000000000,1.221306550968889,0.6129032258064517
5653611593,35.5,1161114019,114,1492521448000000000,1.2746398843022222,0.8064516129032259
5653644611,34.5,1161114019,114,1492522131000000000,1.4643621065244445,0.6129032258064517
5653661315,35.5,1161114019,114,1492522509000000000,1.5693621065244445,0.8064516129032259
5653673751,36.5,1161114019,114,1492522782000000000,1.6451954398577777,1.0
5653714016,35.5,1161114019,114,1492523597000000000,1.8715843287466667,0.8064516129032259
5653720743,34.5,1161114019,114,1492523736000000000,1.9101954398577778,0.6129032258064517
5653754763,35.5,1161114019,114,1492524425000000000,2.1015843287466667,0.8064516129032259
5653770893,36.5,1161114019,114,1492524742000000000,2.1896398843022222,1.0
5653805082,35.5,1161114019,114,1492525404000000000,2.373528773191111,0.8064516129032259
5653829973,36.5,1161114019,114,1492525977000000000,2.5326954398577777,1.0
5653842506,35.5,1161114019,114,1492526244000000000,2.6068621065244444,0.8064516129032259
5653866031,36.5,1161114019,114,1492526721000000000,2.7393621065244442,1.0
5653988187,35.5,1161114019,114,1492529318000000000,3.4607509954133335,0.8064516129032259
5654017742,36.5,1161114019,114,1492529903000000000,3.623250995413333,1.0
5654045717,35.5,1161114019,114,1492530519000000000,3.7943621065244444,0.8064516129032259
5654120175,34.5,1161114019,114,1492532025000000000,4.212695439857778,0.6129032258064517
5654154398,33.5,1161114019,114,1492532704000000000,4.401306550968889,0.41935483870967755
5654172396,32.5,1161114019,114,1492533089000000000,4.508250995413333,0.2258064516129034
5654208485,31.5,1161114019,114,1492533832000000000,4.714639884302223,0.03225806451612925
5654282246,30.5,1161114019,114,1492535351000000000,5.136584328746666,-0.1612903225806449
5654360237,29.5,1161114019,114,1492537002000000000,5.595195439857778,-0.35483870967741904
5654518536,28.5,1161114019,114,1492540196000000000,6.48241766208,-0.5483870967741932
5654766610,27.5,1161114019,114,1492545676000000000,8.004639884302222,-0.7419354838709673
5655141336,26.5,1161114019,114,1492554133000000000,10.353806550968889,-0.9354838709677414
5655219854,25.5,1161114019,114,1492555867000000000,10.835473217635556,-1.1290322580645156
5655302866,24.5,1161114019,114,1492557282000000000,11.228528773191112,-1.3225806451612898
5655336060,25.5,1161114019,114,1492557820000000000,11.377973217635555,-1.1290322580645156
