id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651405810,28.0,1161114032,121,1492474470000000000,-11.774804560142222,-12.540368181624933
5651405941,97.0,1161114032,121,1492474471000000000,-11.774526782364445,-7.821755027422305
5651405813,61.0,1161114032,121,1492474471000000000,-11.774526782364445,-10.28364015135411
5651405949,133.0,1161114032,121,1492474472000000000,-11.774249004586666,-5.359869903490498
5651405955,169.0,1161114032,121,1492474473000000000,-11.77397122680889,-2.897984779558693
5651406152,213.0,1161114032,121,1492474474000000000,-11.77369344903111,0.11098592746907009
5651406148,205.0,1161114032,121,1492474474000000000,-11.77369344903111,-0.4360996556268868
5651406155,216.0,1161114032,121,1492474475000000000,-11.773415671253334,0.31614302113005394
5651406271,217.0,1161114032,121,1492474476000000000,-11.773137893475555,0.38452871901704855
5651406276,218.0,1161114032,121,1492474477000000000,-11.772860115697778,0.4529144169040431
5651406411,217.0,1161114032,121,1492474479000000000,-11.772304560142222,0.38452871901704855
5651406562,216.0,1161114032,121,1492474481000000000,-11.771749004586667,0.31614302113005394
5651406566,215.0,1161114032,121,1492474481000000000,-11.771749004586667,0.2477573232430593
5651406569,214.0,1161114032,121,1492474482000000000,-11.771471226808888,0.17937162535606468
5651406742,213.0,1161114032,121,1492474483000000000,-11.771193449031111,0.11098592746907009
5651407282,214.0,1161114032,121,1492474494000000000,-11.768137893475556,0.17937162535606468
5651407873,213.0,1161114032,121,1492474501000000000,-11.76619344903111,0.11098592746907009
5651410908,214.0,1161114032,121,1492474548000000000,-11.753137893475555,0.17937162535606468
5651412113,215.0,1161114032,121,1492474571000000000,-11.746749004586666,0.2477573232430593
5651412209,214.0,1161114032,121,1492474573000000000,-11.74619344903111,0.17937162535606468
5651412211,215.0,1161114032,121,1492474574000000000,-11.745915671253334,0.2477573232430593
5651412214,214.0,1161114032,121,1492474575000000000,-11.745637893475555,0.17937162535606468
5651412810,215.0,1161114032,121,1492474589000000000,-11.741749004586667,0.2477573232430593
5651412939,214.0,1161114032,121,1492474590000000000,-11.741471226808889,0.17937162535606468
5651413242,215.0,1161114032,121,1492474597000000000,-11.739526782364445,0.2477573232430593
5651413832,216.0,1161114032,121,1492474610000000000,-11.735915671253334,0.31614302113005394
5651414219,215.0,1161114032,121,1492474620000000000,-11.733137893475556,0.2477573232430593
5651414488,216.0,1161114032,121,1492474627000000000,-11.73119344903111,0.31614302113005394
5651415037,215.0,1161114032,121,1492474638000000000,-11.728137893475555,0.2477573232430593
5651415596,214.0,1161114032,121,1492474648000000000,-11.725360115697777,0.17937162535606468
5651415700,213.0,1161114032,121,1492474652000000000,-11.724249004586667,0.11098592746907009
5651415813,212.0,1161114032,121,1492474654000000000,-11.723693449031112,0.042600229582075474
5651415905,211.0,1161114032,121,1492474656000000000,-11.723137893475556,-0.025785468304919134
5651416081,210.0,1161114032,121,1492474659000000000,-11.722304560142222,-0.09417116619191374
5651417114,211.0,1161114032,121,1492474683000000000,-11.715637893475556,-0.025785468304919134
5651417116,210.0,1161114032,121,1492474684000000000,-11.715360115697777,-0.09417116619191374
5651417227,211.0,1161114032,121,1492474685000000000,-11.71508233792,-0.025785468304919134
5651417687,210.0,1161114032,121,1492474697000000000,-11.711749004586666,-0.09417116619191374
5651417999,211.0,1161114032,121,1492474702000000000,-11.710360115697778,-0.025785468304919134
5651418216,210.0,1161114032,121,1492474707000000000,-11.708971226808888,-0.09417116619191374
5651418879,211.0,1161114032,121,1492474718000000000,-11.705915671253333,-0.025785468304919134
5651421245,210.0,1161114032,121,1492474751000000000,-11.696749004586668,-0.09417116619191374
5651421453,211.0,1161114032,121,1492474755000000000,-11.695637893475556,-0.025785468304919134
5651421558,212.0,1161114032,121,1492474758000000000,-11.694804560142222,0.042600229582075474
5651422059,211.0,1161114032,121,1492474769000000000,-11.691749004586667,-0.025785468304919134
5651422479,212.0,1161114032,121,1492474779000000000,-11.688971226808889,0.042600229582075474
5651423161,211.0,1161114032,121,1492474793000000000,-11.68508233792,-0.025785468304919134
5651423400,210.0,1161114032,121,1492474798000000000,-11.68369344903111,-0.09417116619191374
5651423598,209.0,1161114032,121,1492474804000000000,-11.682026782364444,-0.16255686407890835
5651423599,210.0,1161114032,121,1492474805000000000,-11.681749004586667,-0.09417116619191374
5651423877,211.0,1161114032,121,1492474810000000000,-11.680360115697777,-0.025785468304919134
5651425057,210.0,1161114032,121,1492474837000000000,-11.672860115697778,-0.09417116619191374
5651425165,211.0,1161114032,121,1492474838000000000,-11.67258233792,-0.025785468304919134
5651425354,210.0,1161114032,121,1492474842000000000,-11.671471226808888,-0.09417116619191374
5651425537,209.0,1161114032,121,1492474848000000000,-11.669804560142222,-0.16255686407890835
5651425764,210.0,1161114032,121,1492474851000000000,-11.668971226808889,-0.09417116619191374
5651425956,211.0,1161114032,121,1492474855000000000,-11.667860115697778,-0.025785468304919134
5651425957,210.0,1161114032,121,1492474856000000000,-11.66758233792,-0.09417116619191374
5651426160,211.0,1161114032,121,1492474859000000000,-11.666749004586666,-0.025785468304919134
5651426634,212.0,1161114032,121,1492474866000000000,-11.664804560142223,0.042600229582075474
5651427334,211.0,1161114032,121,1492474884000000000,-11.659804560142222,-0.025785468304919134
5651427867,212.0,1161114032,121,1492474894000000000,-11.657026782364444,0.042600229582075474
5651427868,213.0,1161114032,121,1492474896000000000,-11.65647122680889,0.11098592746907009
5651429409,212.0,1161114032,121,1492474926000000000,-11.648137893475555,0.042600229582075474
5651429410,211.0,1161114032,121,1492474928000000000,-11.64758233792,-0.025785468304919134
5651429591,212.0,1161114032,121,1492474931000000000,-11.646749004586667,0.042600229582075474
