id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651382791,-1.0,1161115005,142,1492473600000000000,-12.01647122680889,-1.00126582278481
5651382792,0.0,1161115005,142,1492473601000000000,-12.01619344903111,1.0
5651382827,0.0,1161115005,142,1492473611000000000,-12.013415671253334,1.0
5651382826,-1.0,1161115005,142,1492473611000000000,-12.013415671253334,-1.00126582278481
5651383179,0.0,1161115005,142,1492473633000000000,-12.007304560142222,1.0
5651383178,-1.0,1161115005,142,1492473633000000000,-12.007304560142222,-1.00126582278481
5651383311,-1.0,1161115005,142,1492473634000000000,-12.007026782364445,-1.00126582278481
5651383312,0.0,1161115005,142,1492473635000000000,-12.006749004586666,1.0
5651383699,-1.0,1161115005,142,1492473642000000000,-12.004804560142222,-1.00126582278481
5651383700,0.0,1161115005,142,1492473643000000000,-12.004526782364444,1.0
5651383850,-1.0,1161115005,142,1492473645000000000,-12.003971226808888,-1.00126582278481
5651383851,0.0,1161115005,142,1492473646000000000,-12.003693449031111,1.0
5651384987,-1.0,1161115005,142,1492473662000000000,-11.999249004586666,-1.00126582278481
5651384989,0.0,1161115005,142,1492473663000000000,-11.998971226808889,1.0
5651384992,-1.0,1161115005,142,1492473671000000000,-11.996749004586666,-1.00126582278481
5651384993,0.0,1161115005,142,1492473671000000000,-11.996749004586666,1.0
5651386374,-1.0,1161115005,142,1492473689000000000,-11.991749004586667,-1.00126582278481
5651386375,0.0,1161115005,142,1492473689000000000,-11.991749004586667,1.0
5651388067,-1.0,1161115005,142,1492473728000000000,-11.980915671253333,-1.00126582278481
5651388068,0.0,1161115005,142,1492473729000000000,-11.980637893475556,1.0
5651388285,-1.0,1161115005,142,1492473732000000000,-11.979804560142222,-1.00126582278481
5651388286,0.0,1161115005,142,1492473733000000000,-11.979526782364445,1.0
5651390635,-1.0,1161115005,142,1492473771000000000,-11.96897122680889,-1.00126582278481
5651390636,0.0,1161115005,142,1492473772000000000,-11.968693449031111,1.0
5651390894,-1.0,1161115005,142,1492473790000000000,-11.963693449031112,-1.00126582278481
5651390895,0.0,1161115005,142,1492473791000000000,-11.963415671253333,1.0
5651401391,0.0,1161115005,142,1492473861000000000,-11.94397122680889,1.0
5651401390,-1.0,1161115005,142,1492473861000000000,-11.94397122680889,-1.00126582278481
5651401399,-1.0,1161115005,142,1492473911000000000,-11.93008233792,-1.00126582278481
5651401400,0.0,1161115005,142,1492473911000000000,-11.93008233792,1.0
5651401405,-1.0,1161115005,142,1492473931000000000,-11.924526782364444,-1.00126582278481
5651401406,0.0,1161115005,142,1492473931000000000,-11.924526782364444,1.0
5651401410,-1.0,1161115005,142,1492473989000000000,-11.908415671253334,-1.00126582278481
5651401411,0.0,1161115005,142,1492473990000000000,-11.908137893475555,1.0
5651401413,-1.0,1161115005,142,1492474017000000000,-11.900637893475556,-1.00126582278481
5651401414,0.0,1161115005,142,1492474017000000000,-11.900637893475556,1.0
5651401416,-1.0,1161115005,142,1492474030000000000,-11.897026782364444,-1.00126582278481
5651401417,0.0,1161115005,142,1492474030000000000,-11.897026782364444,1.0
5651588394,-1.0,1161115005,142,1492477296000000000,-10.989804560142222,-1.00126582278481
5651588395,0.0,1161115005,142,1492477297000000000,-10.989526782364445,1.0
5651588402,0.0,1161115005,142,1492477300000000000,-10.98869344903111,1.0
5651588401,-1.0,1161115005,142,1492477300000000000,-10.98869344903111,-1.00126582278481
5651588413,-1.0,1161115005,142,1492477339000000000,-10.977860115697778,-1.00126582278481
5651588414,0.0,1161115005,142,1492477340000000000,-10.97758233792,1.0
5651588422,-1.0,1161115005,142,1492477382000000000,-10.965915671253333,-1.00126582278481
5651588423,0.0,1161115005,142,1492477382000000000,-10.965915671253333,1.0
5651588459,-1.0,1161115005,142,1492477519000000000,-10.927860115697777,-1.00126582278481
5651588460,0.0,1161115005,142,1492477520000000000,-10.92758233792,1.0
5651588463,-1.0,1161115005,142,1492477560000000000,-10.91647122680889,-1.00126582278481
5651588464,0.0,1161115005,142,1492477561000000000,-10.91619344903111,1.0
5651588467,-1.0,1161115005,142,1492477610000000000,-10.90258233792,-1.00126582278481
5651588468,0.0,1161115005,142,1492477611000000000,-10.902304560142221,1.0
5651588478,-1.0,1161115005,142,1492477638000000000,-10.894804560142223,-1.00126582278481
5651588479,0.0,1161115005,142,1492477638000000000,-10.894804560142223,1.0
5651588482,0.0,1161115005,142,1492477657000000000,-10.889526782364445,1.0
5651588481,-1.0,1161115005,142,1492477657000000000,-10.889526782364445,-1.00126582278481
5651588490,-1.0,1161115005,142,1492477732000000000,-10.868693449031111,-1.00126582278481
5651588568,0.0,1161115005,142,1492477733000000000,-10.868415671253333,1.0
5651588588,0.0,1161115005,142,1492477812000000000,-10.84647122680889,1.0
5651588587,-1.0,1161115005,142,1492477812000000000,-10.84647122680889,-1.00126582278481
5651588591,0.0,1161115005,142,1492477824000000000,-10.843137893475555,1.0
5651588590,-1.0,1161115005,142,1492477824000000000,-10.843137893475555,-1.00126582278481
5651588592,-1.0,1161115005,142,1492477832000000000,-10.840915671253333,-1.00126582278481
5651588593,0.0,1161115005,142,1492477832000000000,-10.840915671253333,1.0
5651588607,0.0,1161115005,142,1492477913000000000,-10.818415671253334,1.0
5651588606,-1.0,1161115005,142,1492477913000000000,-10.818415671253334,-1.00126582278481
5651588611,-1.0,1161115005,142,1492477931000000000,-10.813415671253333,-1.00126582278481
5651588612,0.0,1161115005,142,1492477932000000000,-10.813137893475556,1.0
5651588738,-1.0,1161115005,142,1492478020000000000,-10.788693449031111,-1.00126582278481
5651588739,0.0,1161115005,142,1492478021000000000,-10.788415671253333,1.0
5651588746,-1.0,1161115005,142,1492478047000000000,-10.781193449031111,-1.00126582278481
5651588747,0.0,1161115005,142,1492478048000000000,-10.780915671253334,1.0
5651591166,-1.0,1161115005,142,1492478110000000000,-10.763693449031111,-1.00126582278481
5651591167,0.0,1161115005,142,1492478111000000000,-10.763415671253334,1.0
5651592804,-1.0,1161115005,142,1492478149000000000,-10.752860115697779,-1.00126582278481
5651592902,0.0,1161115005,142,1492478150000000000,-10.75258233792,1.0
5651595280,-1.0,1161115005,142,1492478203000000000,-10.737860115697778,-1.00126582278481
5651595281,0.0,1161115005,142,1492478203000000000,-10.737860115697778,1.0
5651596093,-1.0,1161115005,142,1492478219000000000,-10.733415671253333,-1.00126582278481
5651596094,0.0,1161115005,142,1492478219000000000,-10.733415671253333,1.0
5651596836,0.0,1161115005,142,1492478240000000000,-10.72758233792,1.0
5651596835,-1.0,1161115005,142,1492478240000000000,-10.72758233792,-1.00126582278481
5651806308,-1.0,1161115005,142,1492480801000000000,-10.01619344903111,-1.00126582278481
5651806309,0.0,1161115005,142,1492480802000000000,-10.015915671253333,1.0
5651806313,0.0,1161115005,142,1492480824000000000,-10.009804560142221,1.0
5651806312,-1.0,1161115005,142,1492480824000000000,-10.009804560142221,-1.00126582278481
5651806319,-1.0,1161115005,142,1492480894000000000,-9.990360115697777,-1.00126582278481
5651806320,0.0,1161115005,142,1492480895000000000,-9.99008233792,1.0
5651806329,-1.0,1161115005,142,1492480973000000000,-9.968415671253334,-1.00126582278481
5651806330,0.0,1161115005,142,1492480973000000000,-9.968415671253334,1.0
5651806333,-1.0,1161115005,142,1492481030000000000,-9.95258233792,-1.00126582278481
5651806334,0.0,1161115005,142,1492481031000000000,-9.952304560142222,1.0
5651806351,-1.0,1161115005,142,1492481110000000000,-9.930360115697777,-1.00126582278481
5651806352,0.0,1161115005,142,1492481111000000000,-9.93008233792,1.0
5651806358,-1.0,1161115005,142,1492481135000000000,-9.923415671253334,-1.00126582278481
5651806359,0.0,1161115005,142,1492481136000000000,-9.923137893475555,1.0
5651806364,-1.0,1161115005,142,1492481161000000000,-9.91619344903111,-1.00126582278481
5651806365,0.0,1161115005,142,1492481161000000000,-9.91619344903111,1.0
5651806371,0.0,1161115005,142,1492481180000000000,-9.910915671253333,1.0
5651806370,-1.0,1161115005,142,1492481180000000000,-9.910915671253333,-1.00126582278481
5651806383,0.0,1161115005,142,1492481228000000000,-9.89758233792,1.0
5651806382,-1.0,1161115005,142,1492481228000000000,-9.89758233792,-1.00126582278481
5651806388,0.0,1161115005,142,1492481250000000000,-9.89147122680889,1.0
5651806387,-1.0,1161115005,142,1492481250000000000,-9.89147122680889,-1.00126582278481
5651806398,-1.0,1161115005,142,1492481291000000000,-9.88008233792,-1.00126582278481
5651806399,0.0,1161115005,142,1492481291000000000,-9.88008233792,1.0
5651806493,0.0,1161115005,142,1492481444000000000,-9.83758233792,1.0
5651806492,-1.0,1161115005,142,1492481444000000000,-9.83758233792,-1.00126582278481
5651806506,-1.0,1161115005,142,1492481517000000000,-9.817304560142222,-1.00126582278481
5651806507,0.0,1161115005,142,1492481517000000000,-9.817304560142222,1.0
5651806514,0.0,1161115005,142,1492481632000000000,-9.785360115697777,1.0
5651806513,-1.0,1161115005,142,1492481632000000000,-9.785360115697777,-1.00126582278481
5651806520,-1.0,1161115005,142,1492481749000000000,-9.752860115697779,-1.00126582278481
5651806521,0.0,1161115005,142,1492481749000000000,-9.752860115697779,1.0
5651806523,0.0,1161115005,142,1492481760000000000,-9.749804560142222,1.0
5651806522,-1.0,1161115005,142,1492481760000000000,-9.749804560142222,-1.00126582278481
5651806553,-1.0,1161115005,142,1492481829000000000,-9.730637893475556,-1.00126582278481
5651806554,0.0,1161115005,142,1492481830000000000,-9.730360115697778,1.0
5651806560,-1.0,1161115005,142,1492481890000000000,-9.713693449031112,-1.00126582278481
5651806561,0.0,1161115005,142,1492481891000000000,-9.713415671253333,1.0
