id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651410051,236.0,1161114045,121,1492473610000000000,-12.013693449031111,0.8800260893107663
5651410052,235.0,1161114045,121,1492473614000000000,-12.01258233792,0.8400347857476884
5651410053,236.0,1161114045,121,1492473615000000000,-12.012304560142223,0.8800260893107663
5651410054,235.0,1161114045,121,1492473619000000000,-12.011193449031111,0.8400347857476884
5651410056,236.0,1161114045,121,1492473620000000000,-12.010915671253333,0.8800260893107663
5651410057,235.0,1161114045,121,1492473623000000000,-12.01008233792,0.8400347857476884
5651410061,236.0,1161114045,121,1492473638000000000,-12.005915671253334,0.8800260893107663
5651410062,235.0,1161114045,121,1492473640000000000,-12.005360115697778,0.8400347857476884
5651410065,235.0,1161114045,121,1492473642000000000,-12.004804560142222,0.8400347857476884
5651410063,236.0,1161114045,121,1492473642000000000,-12.004804560142222,0.8800260893107663
5651410067,236.0,1161114045,121,1492473643000000000,-12.004526782364444,0.8800260893107663
5651410068,235.0,1161114045,121,1492473645000000000,-12.003971226808888,0.8400347857476884
5651410069,236.0,1161114045,121,1492473646000000000,-12.003693449031111,0.8800260893107663
5651410070,235.0,1161114045,121,1492473648000000000,-12.003137893475555,0.8400347857476884
5651410071,236.0,1161114045,121,1492473650000000000,-12.00258233792,0.8800260893107663
5651410073,235.0,1161114045,121,1492473668000000000,-11.99758233792,0.8400347857476884
5651410145,236.0,1161114045,121,1492473678000000000,-11.994804560142223,0.8800260893107663
5651410146,235.0,1161114045,121,1492473688000000000,-11.992026782364444,0.8400347857476884
5651410148,234.0,1161114045,121,1492473691000000000,-11.991193449031112,0.8000434821846106
5651410150,233.0,1161114045,121,1492473694000000000,-11.990360115697777,0.7600521786215327
5651410153,234.0,1161114045,121,1492473720000000000,-11.983137893475556,0.8000434821846106
5651410155,233.0,1161114045,121,1492473725000000000,-11.981749004586666,0.7600521786215327
5651410156,234.0,1161114045,121,1492473726000000000,-11.981471226808889,0.8000434821846106
5651410159,233.0,1161114045,121,1492473727000000000,-11.98119344903111,0.7600521786215327
5651410161,234.0,1161114045,121,1492473728000000000,-11.980915671253333,0.8000434821846106
5651410166,233.0,1161114045,121,1492473744000000000,-11.976471226808888,0.7600521786215327
