id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371497,226.0,1161114061,121,1492473603000000000,-12.015637893475555,0.6242038216560509
5651371498,227.0,1161114061,121,1492473605000000000,-12.01508233792,0.6993630573248408
5651371499,226.0,1161114061,121,1492473607000000000,-12.014526782364445,0.6242038216560509
5651371500,227.0,1161114061,121,1492473608000000000,-12.014249004586667,0.6993630573248408
5651371501,226.0,1161114061,121,1492473609000000000,-12.01397122680889,0.6242038216560509
5651382952,225.0,1161114061,121,1492473657000000000,-12.000637893475556,0.5490445859872611
5651382953,226.0,1161114061,121,1492473659000000000,-12.00008233792,0.6242038216560509
5651382955,227.0,1161114061,121,1492473719000000000,-11.983415671253333,0.6993630573248408
5651382957,226.0,1161114061,121,1492473727000000000,-11.98119344903111,0.6242038216560509
5651382958,227.0,1161114061,121,1492473729000000000,-11.980637893475556,0.6993630573248408
5651382959,226.0,1161114061,121,1492473731000000000,-11.98008233792,0.6242038216560509
5651382965,227.0,1161114061,121,1492473766000000000,-11.970360115697778,0.6993630573248408
5651382966,226.0,1161114061,121,1492473768000000000,-11.969804560142222,0.6242038216560509
5651383048,227.0,1161114061,121,1492473857000000000,-11.94508233792,0.6993630573248408
5651383049,226.0,1161114061,121,1492473871000000000,-11.941193449031111,0.6242038216560509
5651383777,225.0,1161114061,121,1492473911000000000,-11.93008233792,0.5490445859872611
5651384223,226.0,1161114061,121,1492473919000000000,-11.927860115697777,0.6242038216560509
5651384230,225.0,1161114061,121,1492473921000000000,-11.927304560142222,0.5490445859872611
5651384458,226.0,1161114061,121,1492473925000000000,-11.92619344903111,0.6242038216560509
5651384718,225.0,1161114061,121,1492473932000000000,-11.924249004586667,0.5490445859872611
5651384796,226.0,1161114061,121,1492473933000000000,-11.92397122680889,0.6242038216560509
5651384798,226.0,1161114061,121,1492473934000000000,-11.923693449031111,0.6242038216560509
5651384797,225.0,1161114061,121,1492473934000000000,-11.923693449031111,0.5490445859872611
5651385178,225.0,1161114061,121,1492473937000000000,-11.922860115697778,0.5490445859872611
5651385179,226.0,1161114061,121,1492473937000000000,-11.922860115697778,0.6242038216560509
5651385190,225.0,1161114061,121,1492473939000000000,-11.922304560142223,0.5490445859872611
5651385191,226.0,1161114061,121,1492473943000000000,-11.921193449031112,0.6242038216560509
