id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651378696,25.5,1161115004,115,1492473855000000000,-11.945637893475556,-0.8158236057068737
5651384762,26.5,1161115004,115,1492473990000000000,-11.908137893475555,-0.7401642888024207
5651387174,27.5,1161115004,115,1492474033000000000,-11.896193449031111,-0.6645049718979675
5651389194,28.5,1161115004,115,1492474078000000000,-11.883693449031112,-0.5888456549935145
5651399876,27.5,1161115004,115,1492474327000000000,-11.814526782364444,-0.6645049718979675
5651403641,28.5,1161115004,115,1492474413000000000,-11.790637893475555,-0.5888456549935145
5651405745,29.5,1161115004,115,1492474464000000000,-11.776471226808889,-0.5131863380890614
5651408486,30.5,1161115004,115,1492474502000000000,-11.765915671253333,-0.43752702118460834
5651411006,31.5,1161115004,115,1492474545000000000,-11.753971226808888,-0.3618677042801553
5651420327,30.5,1161115004,115,1492474727000000000,-11.703415671253333,-0.43752702118460834
5651427619,31.5,1161115004,115,1492474885000000000,-11.659526782364445,-0.3618677042801553
5651429082,32.5,1161115004,115,1492474917000000000,-11.650637893475556,-0.2862083873757022
5651431158,33.5,1161115004,115,1492474962000000000,-11.638137893475555,-0.21054907047124913
5651433796,34.5,1161115004,115,1492475021000000000,-11.621749004586666,-0.13488975356679606
5651436692,33.5,1161115004,115,1492475085000000000,-11.60397122680889,-0.21054907047124913
5651438978,32.5,1161115004,115,1492475131000000000,-11.591193449031111,-0.2862083873757022
5651442161,31.5,1161115004,115,1492475203000000000,-11.571193449031112,-0.3618677042801553
5651446876,32.5,1161115004,115,1492475299000000000,-11.544526782364445,-0.2862083873757022
5651448495,33.5,1161115004,115,1492475331000000000,-11.535637893475556,-0.21054907047124913
5651450990,34.5,1161115004,115,1492475384000000000,-11.520915671253332,-0.13488975356679606
5651453564,35.5,1161115004,115,1492475444000000000,-11.504249004586667,-0.059230436662343
5651456299,34.5,1161115004,115,1492475511000000000,-11.485637893475555,-0.13488975356679606
5651458923,33.5,1161115004,115,1492475560000000000,-11.472026782364445,-0.21054907047124913
5651461754,32.5,1161115004,115,1492475625000000000,-11.45397122680889,-0.2862083873757022
5651466066,33.5,1161115004,115,1492475721000000000,-11.427304560142222,-0.21054907047124913
5651468284,34.5,1161115004,115,1492475772000000000,-11.413137893475556,-0.13488975356679606
5651469880,35.5,1161115004,115,1492475808000000000,-11.403137893475556,-0.059230436662343
5651471599,36.5,1161115004,115,1492475847000000000,-11.392304560142222,0.016428880242110075
5651474857,35.5,1161115004,115,1492475922000000000,-11.37147122680889,-0.059230436662343
5651477057,34.5,1161115004,115,1492475976000000000,-11.356471226808889,-0.13488975356679606
5651479359,33.5,1161115004,115,1492476026000000000,-11.34258233792,-0.21054907047124913
5651483261,34.5,1161115004,115,1492476117000000000,-11.317304560142222,-0.13488975356679606
5651484906,35.5,1161115004,115,1492476157000000000,-11.306193449031111,-0.059230436662343
5651486576,36.5,1161115004,115,1492476189000000000,-11.297304560142223,0.016428880242110075
5651494111,35.5,1161115004,115,1492476353000000000,-11.251749004586667,-0.059230436662343
5651496793,34.5,1161115004,115,1492476401000000000,-11.238415671253334,-0.13488975356679606
5651498993,33.5,1161115004,115,1492476452000000000,-11.224249004586667,-0.21054907047124913
5651504017,34.5,1161115004,115,1492476566000000000,-11.19258233792,-0.13488975356679606
5651505369,35.5,1161115004,115,1492476598000000000,-11.18369344903111,-0.059230436662343
5651507120,36.5,1161115004,115,1492476640000000000,-11.172026782364444,0.016428880242110075
5651509351,37.5,1161115004,115,1492476690000000000,-11.158137893475555,0.09208819714656315
5651514170,36.5,1161115004,115,1492476797000000000,-11.128415671253334,0.016428880242110075
5651516094,35.5,1161115004,115,1492476842000000000,-11.115915671253333,-0.059230436662343
5651518080,34.5,1161115004,115,1492476887000000000,-11.103415671253334,-0.13488975356679606
5651523129,35.5,1161115004,115,1492477000000000000,-11.072026782364444,-0.059230436662343
5651525239,36.5,1161115004,115,1492477047000000000,-11.05897122680889,0.016428880242110075
5651528053,37.5,1161115004,115,1492477090000000000,-11.047026782364444,0.09208819714656315
5651535040,36.5,1161115004,115,1492477252000000000,-11.002026782364444,0.016428880242110075
5651537003,35.5,1161115004,115,1492477294000000000,-10.990360115697777,-0.059230436662343
5651539157,34.5,1161115004,115,1492477344000000000,-10.976471226808888,-0.13488975356679606
5651542403,35.5,1161115004,115,1492477417000000000,-10.956193449031112,-0.059230436662343
5651543649,36.5,1161115004,115,1492477443000000000,-10.948971226808888,0.016428880242110075
5651545460,37.5,1161115004,115,1492477475000000000,-10.94008233792,0.09208819714656315
5651548126,38.5,1161115004,115,1492477540000000000,-10.922026782364444,0.1677475140510162
5651553598,37.5,1161115004,115,1492477658000000000,-10.889249004586667,0.09208819714656315
