id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367044,1.6,1161114043,161,1492473627000000000,-12.008971226808889,1.0
5651367046,1.4,1161114043,161,1492473629000000000,-12.008415671253333,-1.000637755102043
5651367182,1.6,1161114043,161,1492473640000000000,-12.005360115697778,1.0
5651367435,1.4,1161114043,161,1492473643000000000,-12.004526782364444,-1.000637755102043
5651367803,1.6,1161114043,161,1492473652000000000,-12.002026782364444,1.0
5651368019,1.4,1161114043,161,1492473656000000000,-12.000915671253333,-1.000637755102043
5652206149,1.6,1161114043,161,1492492627000000000,-6.731193449031111,1.0
5652206510,1.4,1161114043,161,1492492635000000000,-6.728971226808889,-1.000637755102043
5652298881,1.6,1161114043,161,1492494652000000000,-6.168693449031111,1.0
5652298999,1.4,1161114043,161,1492494654000000000,-6.1681378934755555,-1.000637755102043
5652299319,1.6,1161114043,161,1492494663000000000,-6.165637893475555,1.0
5652299425,1.4,1161114043,161,1492494665000000000,-6.16508233792,-1.000637755102043
5652300026,1.6,1161114043,161,1492494678000000000,-6.161471226808889,1.0
5652300253,1.4,1161114043,161,1492494682000000000,-6.160360115697777,-1.000637755102043
5652316655,1.6,1161114043,161,1492495039000000000,-6.061193449031111,1.0
5652316791,1.4,1161114043,161,1492495042000000000,-6.060360115697778,-1.000637755102043
5652317018,1.6,1161114043,161,1492495047000000000,-6.058971226808889,1.0
5652317110,1.4,1161114043,161,1492495049000000000,-6.058415671253333,-1.000637755102043
5652433615,1.6,1161114043,161,1492497429000000000,-5.3973045601422225,1.0
5652433622,1.4,1161114043,161,1492497432000000000,-5.396471226808889,-1.000637755102043
5652433646,1.6,1161114043,161,1492497455000000000,-5.39008233792,1.0
5652433648,1.4,1161114043,161,1492497457000000000,-5.389526782364444,-1.000637755102043
5652445249,1.6,1161114043,161,1492497761000000000,-5.30508233792,1.0
5652445251,1.4,1161114043,161,1492497762000000000,-5.304804560142222,-1.000637755102043
5652445351,1.6,1161114043,161,1492497763000000000,-5.304526782364444,1.0
5652445352,1.4,1161114043,161,1492497764000000000,-5.304249004586667,-1.000637755102043
5652446794,1.6,1161114043,161,1492497792000000000,-5.2964712268088885,1.0
5652446888,1.4,1161114043,161,1492497797000000000,-5.29508233792,-1.000637755102043
5652448055,1.6,1161114043,161,1492497805000000000,-5.292860115697778,1.0
5652448056,1.4,1161114043,161,1492497807000000000,-5.292304560142222,-1.000637755102043
5652473638,1.6,1161114043,161,1492498374000000000,-5.134804560142222,1.0
5652473641,1.4,1161114043,161,1492498375000000000,-5.1345267823644445,-1.000637755102043
5652474090,1.6,1161114043,161,1492498384000000000,-5.132026782364444,1.0
5652474091,1.4,1161114043,161,1492498385000000000,-5.131749004586666,-1.000637755102043
5652474593,1.6,1161114043,161,1492498394000000000,-5.129249004586667,1.0
5652474594,1.4,1161114043,161,1492498395000000000,-5.128971226808889,-1.000637755102043
5652481611,1.6,1161114043,161,1492498544000000000,-5.08758233792,1.0
5652481724,1.4,1161114043,161,1492498545000000000,-5.087304560142222,-1.000637755102043
5652525463,1.6,1161114043,161,1492499490000000000,-4.824804560142222,1.0
5652525706,1.4,1161114043,161,1492499493000000000,-4.823971226808889,-1.000637755102043
5652544484,1.6,1161114043,161,1492499886000000000,-4.714804560142222,1.0
5652544487,1.4,1161114043,161,1492499888000000000,-4.714249004586667,-1.000637755102043
5652593424,1.6,1161114043,161,1492500928000000000,-4.425360115697778,1.0
5652593426,1.4,1161114043,161,1492500929000000000,-4.42508233792,-1.000637755102043
5652629246,1.6,1161114043,161,1492501713000000000,-4.207304560142222,1.0
5652629445,1.4,1161114043,161,1492501716000000000,-4.206471226808889,-1.000637755102043
5652679096,1.6,1161114043,161,1492502734000000000,-3.923693449031111,1.0
5652679367,1.4,1161114043,161,1492502741000000000,-3.9217490045866668,-1.000637755102043
5652681342,1.6,1161114043,161,1492502781000000000,-3.9106378934755557,1.0
5652681478,1.4,1161114043,161,1492502782000000000,-3.910360115697778,-1.000637755102043
5652683384,1.6,1161114043,161,1492502824000000000,-3.898693449031111,1.0
5652683509,1.4,1161114043,161,1492502827000000000,-3.8978601156977777,-1.000637755102043
5652684254,1.6,1161114043,161,1492502844000000000,-3.8931378934755556,1.0
5652684342,1.4,1161114043,161,1492502847000000000,-3.892304560142222,-1.000637755102043
5652685595,1.6,1161114043,161,1492502871000000000,-3.8856378934755558,1.0
5652685741,1.4,1161114043,161,1492502872000000000,-3.885360115697778,-1.000637755102043
5652688539,1.6,1161114043,161,1492502929000000000,-3.8695267823644444,1.0
5652689030,1.4,1161114043,161,1492502940000000000,-3.8664712268088888,-1.000637755102043
5652689661,1.6,1161114043,161,1492502955000000000,-3.8623045601422223,1.0
5652690026,1.4,1161114043,161,1492502961000000000,-3.8606378934755554,-1.000637755102043
5652691585,1.6,1161114043,161,1492502992000000000,-3.8520267823644443,1.0
5652691587,1.4,1161114043,161,1492502994000000000,-3.851471226808889,-1.000637755102043
5652694858,1.6,1161114043,161,1492503051000000000,-3.8356378934755555,1.0
5652695414,1.4,1161114043,161,1492503059000000000,-3.8334156712533334,-1.000637755102043
5652696004,1.6,1161114043,161,1492503073000000000,-3.8295267823644443,1.0
5652696121,1.4,1161114043,161,1492503074000000000,-3.8292490045866665,-1.000637755102043
5652696123,1.6,1161114043,161,1492503075000000000,-3.8289712268088887,1.0
5652696385,1.4,1161114043,161,1492503079000000000,-3.827860115697778,-1.000637755102043
5652696723,1.6,1161114043,161,1492503086000000000,-3.8259156712533335,1.0
5652696800,1.4,1161114043,161,1492503088000000000,-3.825360115697778,-1.000637755102043
5652704269,1.6,1161114043,161,1492503173000000000,-3.8017490045866666,1.0
5652704270,1.4,1161114043,161,1492503174000000000,-3.801471226808889,-1.000637755102043
5652704279,1.6,1161114043,161,1492503181000000000,-3.7995267823644445,1.0
5652704283,1.4,1161114043,161,1492503183000000000,-3.798971226808889,-1.000637755102043
5652704285,1.6,1161114043,161,1492503184000000000,-3.798693449031111,1.0
5652704288,1.4,1161114043,161,1492503187000000000,-3.7978601156977776,-1.000637755102043
5652704330,1.6,1161114043,161,1492503216000000000,-3.789804560142222,1.0
5652704308,1.6,1161114043,161,1492503216000000000,-3.789804560142222,1.0
5652704335,1.4,1161114043,161,1492503220000000000,-3.7886934490311113,-1.000637755102043
5652704313,1.4,1161114043,161,1492503220000000000,-3.7886934490311113,-1.000637755102043
5652704354,1.4,1161114043,161,1492503241000000000,-3.782860115697778,-1.000637755102043
5652704353,1.6,1161114043,161,1492503241000000000,-3.782860115697778,1.0
5652704451,1.6,1161114043,161,1492503242000000000,-3.78258233792,1.0
5652704453,1.4,1161114043,161,1492503243000000000,-3.7823045601422223,-1.000637755102043
5652704594,1.6,1161114043,161,1492503244000000000,-3.7820267823644445,1.0
5652704839,1.4,1161114043,161,1492503248000000000,-3.780915671253333,-1.000637755102043
5652714393,1.6,1161114043,161,1492503423000000000,-3.732304560142222,1.0
5652714394,1.4,1161114043,161,1492503424000000000,-3.7320267823644446,-1.000637755102043
5652714509,1.6,1161114043,161,1492503426000000000,-3.731471226808889,1.0
5652714623,1.4,1161114043,161,1492503429000000000,-3.7306378934755555,-1.000637755102043
5652715368,1.6,1161114043,161,1492503443000000000,-3.7267490045866665,1.0
5652715525,1.4,1161114043,161,1492503446000000000,-3.7259156712533334,-1.000637755102043
5652715793,1.6,1161114043,161,1492503449000000000,-3.72508233792,1.0
5652715794,1.4,1161114043,161,1492503450000000000,-3.724804560142222,-1.000637755102043
5652716114,1.4,1161114043,161,1492503454000000000,-3.7236934490311113,-1.000637755102043
5652715995,1.6,1161114043,161,1492503454000000000,-3.7236934490311113,1.0
5652716529,1.6,1161114043,161,1492503463000000000,-3.721193449031111,1.0
5652716629,1.4,1161114043,161,1492503466000000000,-3.720360115697778,-1.000637755102043
5652717026,1.6,1161114043,161,1492503473000000000,-3.718415671253333,1.0
5652717027,1.4,1161114043,161,1492503474000000000,-3.7181378934755553,-1.000637755102043
