id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651475036,999991.0,1161114001,163,1492475997000000000,-11.350637893475556,1.0
5651949674,999990.0,1161114001,163,1492486797000000000,-8.350637893475556,-1.0
5652423676,999991.0,1161114001,163,1492497317000000000,-5.428415671253333,1.0
5652594027,999990.0,1161114001,163,1492500967000000000,-4.414526782364445,-1.0
5653191348,999991.0,1161114001,163,1492512897000000000,-1.1006378934755556,1.0
5653196215,999990.0,1161114001,163,1492513002000000000,-1.0714712268088888,-1.0
5653737782,999991.0,1161114001,163,1492524477000000000,2.116028773191111,1.0
5653863436,999990.0,1161114001,163,1492527047000000000,2.82991766208,-1.0
5653959649,999991.0,1161114001,163,1492529052000000000,3.3868621065244446,1.0
5653964839,999990.0,1161114001,163,1492529177000000000,3.4215843287466665,-1.0
5654160090,999991.0,1161114001,163,1492533212000000000,4.54241766208,1.0
5654168864,999990.0,1161114001,163,1492533402000000000,4.595195439857778,-1.0
5654188407,999991.0,1161114001,163,1492533722000000000,4.684084328746667,1.0
5654188440,999990.0,1161114001,163,1492533732000000000,4.686862106524444,-1.0
5654230302,999991.0,1161114001,163,1492534652000000000,4.94241766208,1.0
5654231044,999990.0,1161114001,163,1492534667000000000,4.946584328746667,-1.0
5654241936,999991.0,1161114001,163,1492534882000000000,5.006306550968889,1.0
5654242307,999990.0,1161114001,163,1492534892000000000,5.009084328746667,-1.0
5654273492,999991.0,1161114001,163,1492535562000000000,5.195195439857778,1.0
5654274337,999990.0,1161114001,163,1492535582000000000,5.200750995413333,-1.0
5654300475,999991.0,1161114001,163,1492536122000000000,5.350750995413334,1.0
5654302048,999990.0,1161114001,163,1492536157000000000,5.360473217635556,-1.0
5654309289,999991.0,1161114001,163,1492536322000000000,5.406306550968889,1.0
5654312906,999990.0,1161114001,163,1492536392000000000,5.425750995413333,-1.0
5654823247,999991.0,1161114001,163,1492547157000000000,8.416028773191112,1.0
5655320981,999990.0,1161114001,163,1492557957000000000,11.416028773191112,-1.0
