id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651381074,0.0,1161114040,142,1492473856000000000,-11.945360115697778,-0.21642969984202212
5651381072,1.0,1161114040,142,1492473856000000000,-11.945360115697778,0.39178515007898895
5651394447,1.0,1161114040,142,1492474137000000000,-11.867304560142221,0.39178515007898895
5651394448,0.0,1161114040,142,1492474138000000000,-11.867026782364444,-0.21642969984202212
5651412915,1.0,1161114040,142,1492474530000000000,-11.758137893475556,0.39178515007898895
5651412916,0.0,1161114040,142,1492474530000000000,-11.758137893475556,-0.21642969984202212
5651437359,1.0,1161114040,142,1492475042000000000,-11.615915671253333,0.39178515007898895
5651437360,0.0,1161114040,142,1492475043000000000,-11.615637893475556,-0.21642969984202212
5651438788,1.0,1161114040,142,1492475073000000000,-11.607304560142222,0.39178515007898895
5651438789,0.0,1161114040,142,1492475073000000000,-11.607304560142222,-0.21642969984202212
5651451150,1.0,1161114040,142,1492475332000000000,-11.535360115697777,0.39178515007898895
5651451151,0.0,1161114040,142,1492475333000000000,-11.53508233792,-0.21642969984202212
5651461880,1.0,1161114040,142,1492475572000000000,-11.468693449031111,0.39178515007898895
5651461881,0.0,1161114040,142,1492475573000000000,-11.468415671253334,-0.21642969984202212
5651512291,0.0,1161114040,142,1492476697000000000,-11.156193449031111,-0.21642969984202212
5651512290,1.0,1161114040,142,1492476697000000000,-11.156193449031111,0.39178515007898895
5651547050,2.0,1161114040,142,1492477458000000000,-10.944804560142222,1.0
5651547055,0.0,1161114040,142,1492477460000000000,-10.944249004586666,-0.21642969984202212
5651547093,-1.0,1161114040,142,1492477461000000000,-10.94397122680889,-0.8246445497630331
5651547094,0.0,1161114040,142,1492477461000000000,-10.94397122680889,-0.21642969984202212
5651548454,2.0,1161114040,142,1492477493000000000,-10.93508233792,1.0
5651548453,1.0,1161114040,142,1492477493000000000,-10.93508233792,0.39178515007898895
5651548557,0.0,1161114040,142,1492477496000000000,-10.934249004586666,-0.21642969984202212
5651549413,1.0,1161114040,142,1492477513000000000,-10.929526782364444,0.39178515007898895
5651549415,2.0,1161114040,142,1492477514000000000,-10.929249004586667,1.0
5651549488,0.0,1161114040,142,1492477516000000000,-10.928693449031112,-0.21642969984202212
5651549486,1.0,1161114040,142,1492477516000000000,-10.928693449031112,0.39178515007898895
5651549584,-1.0,1161114040,142,1492477517000000000,-10.928415671253333,-0.8246445497630331
5651549585,0.0,1161114040,142,1492477517000000000,-10.928415671253333,-0.21642969984202212
5651549656,1.0,1161114040,142,1492477519000000000,-10.927860115697777,0.39178515007898895
5651549658,2.0,1161114040,142,1492477520000000000,-10.92758233792,1.0
5651549753,0.0,1161114040,142,1492477521000000000,-10.927304560142222,-0.21642969984202212
