id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651407312,24.0,1161114059,114,1492474205000000000,-11.848415671253333,-1.9976580796252936
5652342034,24.0,1161114059,114,1492495247000000000,-6.003415671253333,-1.9976580796252936
5652559067,26.0,1161114059,114,1492499860000000000,-4.722026782364445,-1.6229508196721318
5652632723,27.0,1161114059,114,1492501434000000000,-4.284804560142223,-1.435597189695551
5652766135,29.0,1161114059,114,1492504127000000000,-3.5367490045866665,-1.0608899297423893
5652841205,30.0,1161114059,114,1492505595000000000,-3.128971226808889,-0.8735362997658085
5652862968,30.0,1161114059,114,1492506009000000000,-3.0139712268088887,-0.8735362997658085
5652910097,31.0,1161114059,114,1492506912000000000,-2.7631378934755557,-0.6861826697892276
5652919747,32.0,1161114059,114,1492507114000000000,-2.7070267823644443,-0.49882903981264676
5652948152,31.0,1161114059,114,1492507697000000000,-2.54508233792,-0.6861826697892276
5652971918,32.0,1161114059,114,1492508150000000000,-2.419249004586667,-0.49882903981264676
5652984259,33.0,1161114059,114,1492508405000000000,-2.3484156712533335,-0.3114754098360659
5653010572,34.0,1161114059,114,1492508933000000000,-2.2017490045866666,-0.12412177985948508
5653017732,33.0,1161114059,114,1492509073000000000,-2.162860115697778,-0.3114754098360659
5653022528,32.0,1161114059,114,1492509179000000000,-2.133415671253333,-0.49882903981264676
5653030910,33.0,1161114059,114,1492509361000000000,-2.0828601156977777,-0.3114754098360659
5653048351,34.0,1161114059,114,1492509729000000000,-1.9806378934755555,-0.12412177985948508
5653073622,35.0,1161114059,114,1492510253000000000,-1.83508233792,0.06323185011709577
5653087335,34.0,1161114059,114,1492510521000000000,-1.7606378934755555,-0.12412177985948508
5653089151,33.0,1161114059,114,1492510561000000000,-1.7495267823644445,-0.3114754098360659
5653140409,34.0,1161114059,114,1492511571000000000,-1.4689712268088888,-0.12412177985948508
5653149948,33.0,1161114059,114,1492511759000000000,-1.4167490045866666,-0.3114754098360659
5653172291,34.0,1161114059,114,1492512180000000000,-1.2998045601422221,-0.12412177985948508
5653183215,35.0,1161114059,114,1492512384000000000,-1.2431378934755555,0.06323185011709577
5653190565,34.0,1161114059,114,1492512522000000000,-1.2048045601422221,-0.12412177985948508
5653208829,35.0,1161114059,114,1492512875000000000,-1.1067490045866666,0.06323185011709577
5653226022,35.0,1161114059,114,1492513221000000000,-1.0106378934755555,0.06323185011709577
5653241829,36.0,1161114059,114,1492513521000000000,-0.9273045601422222,0.2505854800936766
5653254232,35.0,1161114059,114,1492513770000000000,-0.8581378934755556,0.06323185011709577
5653263561,34.0,1161114059,114,1492513954000000000,-0.8070267823644445,-0.12412177985948508
5653303368,33.0,1161114059,114,1492514762000000000,-0.58258233792,-0.3114754098360659
5653310729,34.0,1161114059,114,1492514914000000000,-0.5403601156977778,-0.12412177985948508
5653316639,35.0,1161114059,114,1492515043000000000,-0.5045267823644445,0.06323185011709577
5653324038,36.0,1161114059,114,1492515198000000000,-0.4614712268088889,0.2505854800936766
5653333797,37.0,1161114059,114,1492515402000000000,-0.4048045601422222,0.4379391100702575
5653350202,36.0,1161114059,114,1492515742000000000,-0.31036011569777777,0.2505854800936766
5653362124,35.0,1161114059,114,1492516002000000000,-0.23813789347555556,0.06323185011709577
5653369012,34.0,1161114059,114,1492516155000000000,-0.19563789347555555,-0.12412177985948508
