id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5653854176,2.0,1161114063,124,1492526825000000000,2.768250995413333,-4.073028018453922
5653854178,11.0,1161114063,124,1492526826000000000,2.768528773191111,-3.866434117249916
5653854247,93.0,1161114063,124,1492526827000000000,2.768806550968889,-1.9841341285023069
5653854181,50.0,1161114063,124,1492526827000000000,2.768806550968889,-2.9711938786992236
5653854254,133.0,1161114063,124,1492526828000000000,2.7690843287466667,-1.0659390120400585
5653854354,202.0,1161114063,124,1492526829000000000,2.7693621065244445,0.5179475638573197
5653854259,170.0,1161114063,124,1492526829000000000,2.7693621065244445,-0.21660852931247893
5653854355,223.0,1161114063,124,1492526830000000000,2.7696398843022223,1.0
5653854480,212.0,1161114063,124,1492526832000000000,2.770195439857778,0.7474963429728817
5653854483,192.0,1161114063,124,1492526833000000000,2.7704732176355558,0.2883987847417576
5653854586,171.0,1161114063,124,1492526835000000000,2.771028773191111,-0.19365365140092272
5653854588,149.0,1161114063,124,1492526836000000000,2.771306550968889,-0.6986609654551592
5653854681,126.0,1161114063,124,1492526837000000000,2.7715843287466666,-1.226623157420952
5653854684,102.0,1161114063,124,1492526838000000000,2.7718621065244444,-1.777540227298301
5653854751,79.0,1161114063,124,1492526839000000000,2.7721398843022222,-2.305502419264094
5653854754,63.0,1161114063,124,1492526840000000000,2.77241766208,-2.672780465848993
5653854884,61.0,1161114063,124,1492526841000000000,2.772695439857778,-2.7186902216721056
5653854952,70.0,1161114063,124,1492526844000000000,2.773528773191111,-2.5120963204680997
5653854955,88.0,1161114063,124,1492526845000000000,2.7738065509688887,-2.098908518060088
5653854957,110.0,1161114063,124,1492526845000000000,2.7738065509688887,-1.5939012040058513
5653855077,136.0,1161114063,124,1492526846000000000,2.7740843287466666,-0.9970743783053899
5653855083,161.0,1161114063,124,1492526847000000000,2.7743621065244444,-0.42320243051648476
5653855087,178.0,1161114063,124,1492526848000000000,2.774639884302222,-0.03296950602002928
5653855180,187.0,1161114063,124,1492526849000000000,2.77491766208,0.17362439518397657
5653855280,185.0,1161114063,124,1492526851000000000,2.7754732176355557,0.12771463936086416
5653855289,166.0,1161114063,124,1492526852000000000,2.7757509954133335,-0.30842804095870374
5653855423,142.0,1161114063,124,1492526853000000000,2.7760287731911113,-0.8593451108360527
5653855428,117.0,1161114063,124,1492526854000000000,2.7763065509688887,-1.433217058624958
5653855540,100.0,1161114063,124,1492526855000000000,2.7765843287466665,-1.8234499831214133
5653855547,89.0,1161114063,124,1492526856000000000,2.7768621065244443,-2.0759536401485317
5653855732,109.0,1161114063,124,1492526859000000000,2.777695439857778,-1.6168560819174076
5653855734,138.0,1161114063,124,1492526860000000000,2.7779732176355556,-0.9511646224822775
5653855738,163.0,1161114063,124,1492526861000000000,2.7782509954133334,-0.37729267469337235
5653855838,162.0,1161114063,124,1492526863000000000,2.778806550968889,-0.40024755260492856
5653855967,148.0,1161114063,124,1492526864000000000,2.779084328746667,-0.7216158433667155
5653855971,128.0,1161114063,124,1492526865000000000,2.7793621065244443,-1.1807134015978396
5653856042,109.0,1161114063,124,1492526866000000000,2.779639884302222,-1.6168560819174076
5653856045,92.0,1161114063,124,1492526868000000000,2.7801954398577777,-2.007089006413863
5653856150,85.0,1161114063,124,1492526869000000000,2.7804732176355555,-2.1677731517947563
5653856232,101.0,1161114063,124,1492526870000000000,2.7807509954133334,-1.8004951052098572
5653856235,127.0,1161114063,124,1492526871000000000,2.781028773191111,-1.2036682795093958
5653856237,154.0,1161114063,124,1492526872000000000,2.781306550968889,-0.5838865758973782
5653856331,172.0,1161114063,124,1492526873000000000,2.781584328746667,-0.17069877348936652
5653856428,166.0,1161114063,124,1492526875000000000,2.782139884302222,-0.30842804095870374
5653856429,147.0,1161114063,124,1492526876000000000,2.78241766208,-0.7445707212782717
5653856510,125.0,1161114063,124,1492526877000000000,2.7826954398577777,-1.249578035332508
5653856512,105.0,1161114063,124,1492526878000000000,2.7829732176355555,-1.7086755935636324
5653856599,94.0,1161114063,124,1492526880000000000,2.783528773191111,-1.9611792505907506
5653856718,95.0,1161114063,124,1492526881000000000,2.783806550968889,-1.9382243726791943
5653856721,118.0,1161114063,124,1492526882000000000,2.784084328746667,-1.4102621807134017
5653856804,144.0,1161114063,124,1492526883000000000,2.7843621065244446,-0.8134353550129403
5653856806,166.0,1161114063,124,1492526884000000000,2.7846398843022224,-0.30842804095870374
5653856914,162.0,1161114063,124,1492526886000000000,2.7851954398577776,-0.40024755260492856
5653857020,145.0,1161114063,124,1492526887000000000,2.7854732176355554,-0.7904804771013841
5653857024,120.0,1161114063,124,1492526888000000000,2.7857509954133333,-1.3643524248902892
5653857131,91.0,1161114063,124,1492526890000000000,2.786306550968889,-2.030043884325419
5653857133,76.0,1161114063,124,1492526891000000000,2.7865843287466667,-2.374367052998762
5653857137,74.0,1161114063,124,1492526892000000000,2.7868621065244445,-2.4202768088218747
5653857274,97.0,1161114063,124,1492526893000000000,2.7871398843022224,-1.892314616856082
5653857278,123.0,1161114063,124,1492526894000000000,2.78741766208,-1.2954877911556206
5653857371,149.0,1161114063,124,1492526895000000000,2.7876954398577776,-0.6986609654551592
5653857376,164.0,1161114063,124,1492526896000000000,2.7879732176355554,-0.35433779678181615
5653857475,155.0,1161114063,124,1492526898000000000,2.788528773191111,-0.560931697985822
5653857582,131.0,1161114063,124,1492526899000000000,2.788806550968889,-1.111848767863171
5653857585,102.0,1161114063,124,1492526900000000000,2.7890843287466667,-1.777540227298301
5653857685,83.0,1161114063,124,1492526902000000000,2.7896398843022223,-2.213682907617869
5653857782,91.0,1161114063,124,1492526904000000000,2.790195439857778,-2.030043884325419
5653857885,110.0,1161114063,124,1492526905000000000,2.7904732176355553,-1.5939012040058513
5653857888,132.0,1161114063,124,1492526906000000000,2.790750995413333,-1.0888938899516147
5653857963,141.0,1161114063,124,1492526907000000000,2.791028773191111,-0.882299988747609
5653858082,133.0,1161114063,124,1492526910000000000,2.7918621065244444,-1.0659390120400585
5653858084,110.0,1161114063,124,1492526911000000000,2.7921398843022223,-1.5939012040058513
5653858189,93.0,1161114063,124,1492526912000000000,2.79241766208,-1.9841341285023069
5653858191,89.0,1161114063,124,1492526913000000000,2.792695439857778,-2.0759536401485317
5653858311,90.0,1161114063,124,1492526915000000000,2.7932509954133335,-2.0529987622369754
5653858313,105.0,1161114063,124,1492526916000000000,2.793528773191111,-1.7086755935636324
5653858318,126.0,1161114063,124,1492526917000000000,2.7938065509688887,-1.226623157420952
5653858413,138.0,1161114063,124,1492526918000000000,2.7940843287466666,-0.9511646224822775
5653858547,134.0,1161114063,124,1492526920000000000,2.794639884302222,-1.0429841341285024
5653858549,117.0,1161114063,124,1492526921000000000,2.79491766208,-1.433217058624958
5653858646,99.0,1161114063,124,1492526922000000000,2.795195439857778,-1.8464048610329695
5653858653,87.0,1161114063,124,1492526924000000000,2.7957509954133335,-2.121863395971644
5653858893,83.0,1161114063,124,1492526925000000000,2.7960287731911113,-2.213682907617869
5653858896,94.0,1161114063,124,1492526926000000000,2.7963065509688887,-1.9611792505907506
5653859024,114.0,1161114063,124,1492526927000000000,2.7965843287466665,-1.5020816923596265
5653859026,136.0,1161114063,124,1492526928000000000,2.7968621065244443,-0.9970743783053899
5653859137,142.0,1161114063,124,1492526929000000000,2.797139884302222,-0.8593451108360527
5653859267,134.0,1161114063,124,1492526932000000000,2.7979732176355556,-1.0429841341285024
5653859269,120.0,1161114063,124,1492526933000000000,2.7982509954133334,-1.3643524248902892
5653859394,107.0,1161114063,124,1492526934000000000,2.7985287731911113,-1.66276583774052
5653859400,102.0,1161114063,124,1492526935000000000,2.798806550968889,-1.777540227298301
5653859644,116.0,1161114063,124,1492526938000000000,2.799639884302222,-1.456171936536514
5653859647,137.0,1161114063,124,1492526939000000000,2.79991766208,-0.9741195003938338
5653859656,144.0,1161114063,124,1492526940000000000,2.8001954398577777,-0.8134353550129403
5653859723,139.0,1161114063,124,1492526942000000000,2.8007509954133334,-0.9282097445707214
5653859841,129.0,1161114063,124,1492526943000000000,2.801028773191111,-1.1577585236862833
5653859846,117.0,1161114063,124,1492526944000000000,2.801306550968889,-1.433217058624958
5653860022,108.0,1161114063,124,1492526946000000000,2.8018621065244442,-1.6398109598289636
5653860024,102.0,1161114063,124,1492526947000000000,2.802139884302222,-1.777540227298301
5653860130,112.0,1161114063,124,1492526949000000000,2.8026954398577777,-1.5479914481827388
5653860222,127.0,1161114063,124,1492526950000000000,2.8029732176355555,-1.2036682795093958
5653860230,132.0,1161114063,124,1492526951000000000,2.8032509954133333,-1.0888938899516147
5653860323,128.0,1161114063,124,1492526953000000000,2.803806550968889,-1.1807134015978396
5653860404,121.0,1161114063,124,1492526954000000000,2.804084328746667,-1.3413975469787331
5653860408,115.0,1161114063,124,1492526955000000000,2.8043621065244446,-1.4791268144480703
5653860535,112.0,1161114063,124,1492526956000000000,2.8046398843022224,-1.5479914481827388
5653860626,113.0,1161114063,124,1492526958000000000,2.8051954398577776,-1.5250365702711828
5653860631,125.0,1161114063,124,1492526960000000000,2.8057509954133333,-1.249578035332508
5653860745,132.0,1161114063,124,1492526961000000000,2.806028773191111,-1.0888938899516147
5653860954,129.0,1161114063,124,1492526963000000000,2.8065843287466667,-1.1577585236862833
5653860955,122.0,1161114063,124,1492526964000000000,2.8068621065244446,-1.3184426690671769
5653861140,114.0,1161114063,124,1492526965000000000,2.8071398843022224,-1.5020816923596265
5653861148,104.0,1161114063,124,1492526966000000000,2.80741766208,-1.7316304714751884
5653861340,87.0,1161114063,124,1492526967000000000,2.8076954398577776,-2.121863395971644
5653861344,78.0,1161114063,124,1492526968000000000,2.8079732176355554,-2.32845729717565
5653861639,99.0,1161114063,124,1492526971000000000,2.808806550968889,-1.8464048610329695
5653861590,83.0,1161114063,124,1492526971000000000,2.808806550968889,-2.213682907617869
5653861642,118.0,1161114063,124,1492526973000000000,2.8093621065244445,-1.4102621807134017
5653861750,133.0,1161114063,124,1492526974000000000,2.8096398843022223,-1.0659390120400585
5653861755,145.0,1161114063,124,1492526974000000000,2.8096398843022223,-0.7904804771013841
5653861867,151.0,1161114063,124,1492526976000000000,2.810195439857778,-0.6527512096320468
5653861992,145.0,1161114063,124,1492526979000000000,2.811028773191111,-0.7904804771013841
5653862083,143.0,1161114063,124,1492526980000000000,2.811306550968889,-0.8363902329244965
5653862084,142.0,1161114063,124,1492526981000000000,2.8115843287466666,-0.8593451108360527
5653862203,141.0,1161114063,124,1492526982000000000,2.8118621065244445,-0.882299988747609
5653862212,148.0,1161114063,124,1492526983000000000,2.8121398843022223,-0.7216158433667155
5653862307,153.0,1161114063,124,1492526985000000000,2.812695439857778,-0.6068414538089344
5653862386,155.0,1161114063,124,1492526987000000000,2.813250995413333,-0.560931697985822
5653862464,157.0,1161114063,124,1492526988000000000,2.813528773191111,-0.5150219421627096
5653862467,159.0,1161114063,124,1492526989000000000,2.8138065509688888,-0.4691121863395972
5653862584,161.0,1161114063,124,1492526990000000000,2.8140843287466666,-0.42320243051648476
5653862589,163.0,1161114063,124,1492526991000000000,2.8143621065244444,-0.37729267469337235
5653862675,172.0,1161114063,124,1492526992000000000,2.8146398843022222,-0.17069877348936652
5653862682,178.0,1161114063,124,1492526993000000000,2.81491766208,-0.03296950602002928
5653862755,179.0,1161114063,124,1492526994000000000,2.815195439857778,-0.010014628108473077
5653862759,178.0,1161114063,124,1492526995000000000,2.8154732176355557,-0.03296950602002928
5653862872,177.0,1161114063,124,1492526996000000000,2.8157509954133335,-0.05592438393158549
5653862883,175.0,1161114063,124,1492526997000000000,2.816028773191111,-0.1018341397546979
5653863023,176.0,1161114063,124,1492526999000000000,2.8165843287466665,-0.0788792618431417
5653863118,177.0,1161114063,124,1492527001000000000,2.817139884302222,-0.05592438393158549
5653863119,178.0,1161114063,124,1492527002000000000,2.81741766208,-0.03296950602002928
5653863216,179.0,1161114063,124,1492527003000000000,2.817695439857778,-0.010014628108473077
5653863219,181.0,1161114063,124,1492527003000000000,2.817695439857778,0.03589512771463934
5653863302,183.0,1161114063,124,1492527004000000000,2.8179732176355556,0.08180488353775175
5653863305,184.0,1161114063,124,1492527005000000000,2.8182509954133335,0.10475976144930796
5653863429,185.0,1161114063,124,1492527007000000000,2.818806550968889,0.12771463936086416
5653863529,188.0,1161114063,124,1492527010000000000,2.819639884302222,0.19657927309553277
5653863622,189.0,1161114063,124,1492527012000000000,2.8201954398577778,0.21953415100708898
5653863728,193.0,1161114063,124,1492527014000000000,2.8207509954133334,0.3113536626533138
5653863725,192.0,1161114063,124,1492527014000000000,2.8207509954133334,0.2883987847417576
5653863807,192.0,1161114063,124,1492527017000000000,2.821584328746667,0.2883987847417576
5653863914,191.0,1161114063,124,1492527018000000000,2.8218621065244442,0.2654439068302014
5653863920,190.0,1161114063,124,1492527019000000000,2.822139884302222,0.24248902891864518
5653863924,189.0,1161114063,124,1492527020000000000,2.82241766208,0.21953415100708898
5653864042,188.0,1161114063,124,1492527021000000000,2.8226954398577777,0.19657927309553277
5653864045,187.0,1161114063,124,1492527022000000000,2.8229732176355555,0.17362439518397657
5653864129,188.0,1161114063,124,1492527024000000000,2.823528773191111,0.19657927309553277
5653864181,187.0,1161114063,124,1492527025000000000,2.823806550968889,0.17362439518397657
5653864183,188.0,1161114063,124,1492527026000000000,2.824084328746667,0.19657927309553277
5653864397,187.0,1161114063,124,1492527030000000000,2.8251954398577777,0.17362439518397657
5653864398,188.0,1161114063,124,1492527030000000000,2.8251954398577777,0.19657927309553277
5653864400,187.0,1161114063,124,1492527031000000000,2.8254732176355555,0.17362439518397657
5653864506,188.0,1161114063,124,1492527032000000000,2.8257509954133333,0.19657927309553277
5653864509,187.0,1161114063,124,1492527033000000000,2.826028773191111,0.17362439518397657
5653864715,188.0,1161114063,124,1492527036000000000,2.8268621065244446,0.19657927309553277
5653864718,187.0,1161114063,124,1492527037000000000,2.8271398843022224,0.17362439518397657
5653864739,186.0,1161114063,124,1492527039000000000,2.8276954398577776,0.15066951727242037
5653864878,185.0,1161114063,124,1492527040000000000,2.8279732176355554,0.12771463936086416
5653865295,187.0,1161114063,124,1492527044000000000,2.8290843287466667,0.17362439518397657
5653865296,186.0,1161114063,124,1492527045000000000,2.8293621065244445,0.15066951727242037
5653865297,188.0,1161114063,124,1492527046000000000,2.8296398843022224,0.19657927309553277
5653865342,187.0,1161114063,124,1492527047000000000,2.82991766208,0.17362439518397657
5653865344,188.0,1161114063,124,1492527048000000000,2.830195439857778,0.19657927309553277
5653865468,187.0,1161114063,124,1492527049000000000,2.8304732176355554,0.17362439518397657
5653865472,188.0,1161114063,124,1492527050000000000,2.830750995413333,0.19657927309553277
5653865473,187.0,1161114063,124,1492527051000000000,2.831028773191111,0.17362439518397657
5653865654,188.0,1161114063,124,1492527052000000000,2.831306550968889,0.19657927309553277
5653865656,187.0,1161114063,124,1492527052000000000,2.831306550968889,0.17362439518397657
5653865736,188.0,1161114063,124,1492527053000000000,2.8315843287466667,0.19657927309553277
5653865738,187.0,1161114063,124,1492527054000000000,2.8318621065244445,0.17362439518397657
5653865958,186.0,1161114063,124,1492527057000000000,2.832695439857778,0.15066951727242037
5653866388,187.0,1161114063,124,1492527067000000000,2.8354732176355557,0.17362439518397657
5653866631,185.0,1161114063,124,1492527073000000000,2.837139884302222,0.12771463936086416
5653866632,186.0,1161114063,124,1492527074000000000,2.83741766208,0.15066951727242037
5653866633,184.0,1161114063,124,1492527075000000000,2.837695439857778,0.10475976144930796
5653866738,186.0,1161114063,124,1492527076000000000,2.8379732176355557,0.15066951727242037
5653866740,184.0,1161114063,124,1492527077000000000,2.8382509954133335,0.10475976144930796
5653866844,186.0,1161114063,124,1492527078000000000,2.8385287731911113,0.15066951727242037
5653866846,185.0,1161114063,124,1492527079000000000,2.8388065509688887,0.12771463936086416
5653866849,187.0,1161114063,124,1492527079000000000,2.8388065509688887,0.17362439518397657
5653867033,186.0,1161114063,124,1492527082000000000,2.839639884302222,0.15066951727242037
5653867422,187.0,1161114063,124,1492527089000000000,2.841584328746667,0.17362439518397657
5653867919,188.0,1161114063,124,1492527100000000000,2.844639884302222,0.19657927309553277
5653867920,186.0,1161114063,124,1492527101000000000,2.84491766208,0.15066951727242037
5653867921,188.0,1161114063,124,1492527102000000000,2.8451954398577777,0.19657927309553277
5653868057,186.0,1161114063,124,1492527103000000000,2.8454732176355555,0.15066951727242037
5653868343,185.0,1161114063,124,1492527108000000000,2.8468621065244446,0.12771463936086416
5653868344,187.0,1161114063,124,1492527109000000000,2.8471398843022224,0.17362439518397657
5653868471,187.0,1161114063,124,1492527110000000000,2.84741766208,0.17362439518397657
5653868469,185.0,1161114063,124,1492527110000000000,2.84741766208,0.12771463936086416
5653868723,186.0,1161114063,124,1492527115000000000,2.848806550968889,0.15066951727242037
5653869021,188.0,1161114063,124,1492527120000000000,2.8501954398577776,0.19657927309553277
5653869022,187.0,1161114063,124,1492527121000000000,2.8504732176355554,0.17362439518397657
5653869023,188.0,1161114063,124,1492527122000000000,2.850750995413333,0.19657927309553277
5653869127,187.0,1161114063,124,1492527123000000000,2.851028773191111,0.17362439518397657
5653869128,188.0,1161114063,124,1492527124000000000,2.851306550968889,0.19657927309553277
5653869222,187.0,1161114063,124,1492527125000000000,2.8515843287466667,0.17362439518397657
5653869223,188.0,1161114063,124,1492527126000000000,2.8518621065244445,0.19657927309553277
5653869320,187.0,1161114063,124,1492527127000000000,2.8521398843022223,0.17362439518397657
5653869962,188.0,1161114063,124,1492527140000000000,2.8557509954133335,0.19657927309553277
5653870193,187.0,1161114063,124,1492527146000000000,2.85741766208,0.17362439518397657
5653870195,188.0,1161114063,124,1492527147000000000,2.857695439857778,0.19657927309553277
5653871018,189.0,1161114063,124,1492527166000000000,2.8629732176355556,0.21953415100708898
5653871129,188.0,1161114063,124,1492527167000000000,2.8632509954133334,0.19657927309553277
5653871130,189.0,1161114063,124,1492527168000000000,2.863528773191111,0.21953415100708898
5653871714,188.0,1161114063,124,1492527178000000000,2.866306550968889,0.19657927309553277
