id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652353565,999990.0,1161114026,163,1492495506000000000,-5.931471226808889,-1.0
5653698090,999991.0,1161114026,163,1492522817000000000,1.65491766208,1.0
5653881422,999991.0,1161114026,163,1492526510000000000,2.6807509954133333,1.0
5653945886,999990.0,1161114026,163,1492528350000000000,3.1918621065244444,-1.0
5653991567,999991.0,1161114026,163,1492529190000000000,3.4251954398577777,1.0
5654025439,999990.0,1161114026,163,1492530085000000000,3.673806550968889,-1.0
5654455429,999990.0,1161114026,163,1492538779000000000,6.088806550968889,-1.0
5654455504,999991.0,1161114026,163,1492538829000000000,6.1026954398577775,1.0
5654455686,999990.0,1161114026,163,1492538884000000000,6.117973217635556,-1.0
5654455695,999991.0,1161114026,163,1492538889000000000,6.119362106524444,1.0
5654455801,999990.0,1161114026,163,1492538894000000000,6.120750995413333,-1.0
5654456064,999991.0,1161114026,163,1492538949000000000,6.136028773191111,1.0
5654456558,999990.0,1161114026,163,1492538959000000000,6.138806550968889,-1.0
5654458920,999991.0,1161114026,163,1492539014000000000,6.154084328746666,1.0
5654477622,999990.0,1161114026,163,1492539199000000000,6.205473217635555,-1.0
5654477637,999991.0,1161114026,163,1492539209000000000,6.208250995413334,1.0
5654477747,999990.0,1161114026,163,1492539239000000000,6.216584328746666,-1.0
5654477973,999991.0,1161114026,163,1492539329000000000,6.241584328746667,1.0
5654478477,999990.0,1161114026,163,1492539424000000000,6.267973217635555,-1.0
5654498005,999991.0,1161114026,163,1492539589000000000,6.313806550968889,1.0
