id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651406428,52.0,1161114035,141,1492474477000000000,-11.772860115697778,-1.0
5651406437,53.0,1161114035,141,1492474478000000000,-11.77258233792,-0.3333333333333333
5651406442,54.0,1161114035,141,1492474479000000000,-11.772304560142222,0.3333333333333333
5651406578,55.0,1161114035,141,1492474481000000000,-11.771749004586667,1.0
5651901938,54.0,1161114035,141,1492485566000000000,-8.69258233792,0.3333333333333333
5651903574,53.0,1161114035,141,1492485605000000000,-8.681749004586667,-0.3333333333333333
5651907743,52.0,1161114035,141,1492485703000000000,-8.654526782364444,-1.0
5651956486,53.0,1161114035,141,1492486899000000000,-8.322304560142221,-0.3333333333333333
5651956491,54.0,1161114035,141,1492486900000000000,-8.322026782364444,0.3333333333333333
5651956797,55.0,1161114035,141,1492486905000000000,-8.320637893475556,1.0
