id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383283,7.5,1161114003,122,1492473662000000000,-11.999249004586666,-0.16114665441306417
5651383362,9.0,1161114003,122,1492473663000000000,-11.998971226808889,-0.021809055883496464
5651383366,10.5,1161114003,122,1492473665000000000,-11.998415671253333,0.11752854264607124
5651383534,11.5,1161114003,122,1492473668000000000,-11.99758233792,0.21042027499911636
5651392301,9.5,1161114003,122,1492473850000000000,-11.947026782364444,0.024636810293026102
5651392299,10.5,1161114003,122,1492473850000000000,-11.947026782364444,0.11752854264607124
5651392417,8.0,1161114003,122,1492473852000000000,-11.946471226808889,-0.1147007882365416
5651392419,7.0,1161114003,122,1492473853000000000,-11.946193449031112,-0.20759252058958674
5651392620,6.0,1161114003,122,1492473856000000000,-11.945360115697778,-0.30048425294263187
5651399926,7.0,1161114003,122,1492474029000000000,-11.897304560142222,-0.20759252058958674
5651399929,8.0,1161114003,122,1492474030000000000,-11.897026782364444,-0.1147007882365416
5651400028,9.0,1161114003,122,1492474031000000000,-11.896749004586667,-0.021809055883496464
5651400030,10.0,1161114003,122,1492474032000000000,-11.896471226808888,0.07108267646954866
5651400161,11.0,1161114003,122,1492474033000000000,-11.896193449031111,0.16397440882259381
5651409434,8.5,1161114003,122,1492474226000000000,-11.84258233792,-0.06825492206001903
5651409433,9.5,1161114003,122,1492474226000000000,-11.84258233792,0.024636810293026102
5651409656,7.0,1161114003,122,1492474228000000000,-11.842026782364444,-0.20759252058958674
5651409660,6.0,1161114003,122,1492474229000000000,-11.841749004586667,-0.30048425294263187
5651418198,7.0,1161114003,122,1492474404000000000,-11.793137893475556,-0.20759252058958674
5651418201,8.0,1161114003,122,1492474405000000000,-11.792860115697778,-0.1147007882365416
5651418290,9.5,1161114003,122,1492474407000000000,-11.792304560142222,0.024636810293026102
5651418401,10.5,1161114003,122,1492474408000000000,-11.792026782364445,0.11752854264607124
5651418517,11.5,1161114003,122,1492474411000000000,-11.79119344903111,0.21042027499911636
5651428046,10.5,1161114003,122,1492474597000000000,-11.739526782364445,0.11752854264607124
5651428130,9.5,1161114003,122,1492474597000000000,-11.739526782364445,0.024636810293026102
5651428133,8.5,1161114003,122,1492474598000000000,-11.739249004586666,-0.06825492206001903
5651428242,7.0,1161114003,122,1492474600000000000,-11.73869344903111,-0.20759252058958674
5651428244,6.0,1161114003,122,1492474600000000000,-11.73869344903111,-0.30048425294263187
5651436196,7.5,1161114003,122,1492474776000000000,-11.689804560142223,-0.16114665441306417
5651436318,9.0,1161114003,122,1492474778000000000,-11.689249004586667,-0.021809055883496464
5651436320,10.5,1161114003,122,1492474779000000000,-11.688971226808889,0.11752854264607124
5651436504,11.5,1161114003,122,1492474783000000000,-11.687860115697777,0.21042027499911636
5651444951,10.0,1161114003,122,1492474964000000000,-11.63758233792,0.07108267646954866
5651444955,8.5,1161114003,122,1492474966000000000,-11.637026782364444,-0.06825492206001903
5651445066,7.5,1161114003,122,1492474967000000000,-11.636749004586667,-0.16114665441306417
5651445069,6.0,1161114003,122,1492474968000000000,-11.636471226808888,-0.30048425294263187
5651453422,7.5,1161114003,122,1492475144000000000,-11.58758233792,-0.16114665441306417
5651453464,9.0,1161114003,122,1492475145000000000,-11.587304560142222,-0.021809055883496464
5651453466,10.0,1161114003,122,1492475146000000000,-11.587026782364445,0.07108267646954866
5651453579,11.0,1161114003,122,1492475147000000000,-11.586749004586666,0.16397440882259381
5651462022,9.5,1161114003,122,1492475333000000000,-11.53508233792,0.024636810293026102
5651462026,8.0,1161114003,122,1492475334000000000,-11.534804560142222,-0.1147007882365416
5651462160,6.5,1161114003,122,1492475336000000000,-11.534249004586666,-0.2540383867661093
5651470063,7.5,1161114003,122,1492475513000000000,-11.48508233792,-0.16114665441306417
5651470145,8.5,1161114003,122,1492475514000000000,-11.484804560142223,-0.06825492206001903
5651470147,9.5,1161114003,122,1492475515000000000,-11.484526782364444,0.024636810293026102
5651470150,10.5,1161114003,122,1492475516000000000,-11.484249004586667,0.11752854264607124
5651470324,11.5,1161114003,122,1492475520000000000,-11.483137893475556,0.21042027499911636
5651478030,10.0,1161114003,122,1492475700000000000,-11.433137893475555,0.07108267646954866
5651478148,8.5,1161114003,122,1492475701000000000,-11.432860115697778,-0.06825492206001903
5651478149,7.5,1161114003,122,1492475702000000000,-11.43258233792,-0.16114665441306417
5651478276,6.0,1161114003,122,1492475704000000000,-11.432026782364444,-0.30048425294263187
5651485906,7.0,1161114003,122,1492475880000000000,-11.383137893475556,-0.20759252058958674
5651485909,8.0,1161114003,122,1492475881000000000,-11.382860115697778,-0.1147007882365416
5651486075,9.5,1161114003,122,1492475882000000000,-11.38258233792,0.024636810293026102
5651486078,10.5,1161114003,122,1492475883000000000,-11.382304560142222,0.11752854264607124
5651486306,11.5,1161114003,122,1492475887000000000,-11.38119344903111,0.21042027499911636
5651494304,10.0,1161114003,122,1492476058000000000,-11.333693449031111,0.07108267646954866
5651494308,8.5,1161114003,122,1492476059000000000,-11.333415671253332,-0.06825492206001903
5651494386,7.5,1161114003,122,1492476060000000000,-11.333137893475556,-0.16114665441306417
5651494390,6.0,1161114003,122,1492476062000000000,-11.33258233792,-0.30048425294263187
5651502527,7.5,1161114003,122,1492476238000000000,-11.28369344903111,-0.16114665441306417
5651502586,8.5,1161114003,122,1492476239000000000,-11.283415671253334,-0.06825492206001903
5651502588,9.5,1161114003,122,1492476240000000000,-11.283137893475555,0.024636810293026102
5651502590,10.5,1161114003,122,1492476241000000000,-11.282860115697778,0.11752854264607124
5651502789,11.5,1161114003,122,1492476245000000000,-11.281749004586667,0.21042027499911636
5651510693,10.0,1161114003,122,1492476417000000000,-11.233971226808888,0.07108267646954866
5651510699,8.5,1161114003,122,1492476419000000000,-11.233415671253333,-0.06825492206001903
5651510757,7.5,1161114003,122,1492476420000000000,-11.233137893475556,-0.16114665441306417
5651510761,6.0,1161114003,122,1492476421000000000,-11.232860115697777,-0.30048425294263187
5651518460,7.0,1161114003,122,1492476598000000000,-11.18369344903111,-0.20759252058958674
5651518463,8.0,1161114003,122,1492476598000000000,-11.18369344903111,-0.1147007882365416
5651518567,9.5,1161114003,122,1492476600000000000,-11.183137893475555,0.024636810293026102
5651518569,10.5,1161114003,122,1492476601000000000,-11.182860115697778,0.11752854264607124
5651518789,11.5,1161114003,122,1492476605000000000,-11.181749004586667,0.21042027499911636
5651527457,10.0,1161114003,122,1492476777000000000,-11.133971226808889,0.07108267646954866
5651527505,8.5,1161114003,122,1492476779000000000,-11.133415671253333,-0.06825492206001903
5651527507,7.5,1161114003,122,1492476779000000000,-11.133415671253333,-0.16114665441306417
5651527595,6.0,1161114003,122,1492476781000000000,-11.132860115697778,-0.30048425294263187
5651535181,7.5,1161114003,122,1492476956000000000,-11.084249004586667,-0.16114665441306417
5651550994,7.5,1161114003,122,1492477310000000000,-10.985915671253334,-0.16114665441306417
5651551068,9.0,1161114003,122,1492477312000000000,-10.985360115697778,-0.021809055883496464
5651551166,10.5,1161114003,122,1492477313000000000,-10.98508233792,0.11752854264607124
5651551296,11.5,1161114003,122,1492477316000000000,-10.984249004586667,0.21042027499911636
5651560160,10.0,1161114003,122,1492477489000000000,-10.93619344903111,0.07108267646954866
5651560164,8.5,1161114003,122,1492477491000000000,-10.935637893475555,-0.06825492206001903
5651560232,7.5,1161114003,122,1492477491000000000,-10.935637893475555,-0.16114665441306417
5651560236,6.0,1161114003,122,1492477493000000000,-10.93508233792,-0.30048425294263187
5651568325,7.5,1161114003,122,1492477669000000000,-10.886193449031111,-0.16114665441306417
5651568400,9.0,1161114003,122,1492477671000000000,-10.885637893475556,-0.021809055883496464
5651568402,10.0,1161114003,122,1492477672000000000,-10.885360115697777,0.07108267646954866
5651568508,11.0,1161114003,122,1492477673000000000,-10.88508233792,0.16397440882259381
5651568821,12.0,1161114003,122,1492477681000000000,-10.882860115697778,0.25686614117563894
5651569925,11.0,1161114003,122,1492477703000000000,-10.876749004586667,0.16397440882259381
5651575794,10.0,1161114003,122,1492477835000000000,-10.84008233792,0.07108267646954866
5651575798,8.5,1161114003,122,1492477837000000000,-10.839526782364445,-0.06825492206001903
5651575858,7.5,1161114003,122,1492477837000000000,-10.839526782364445,-0.16114665441306417
5651575863,6.0,1161114003,122,1492477839000000000,-10.838971226808889,-0.30048425294263187
5651580962,7.5,1161114003,122,1492477950000000000,-10.808137893475555,-0.16114665441306417
5651581043,9.0,1161114003,122,1492477951000000000,-10.807860115697778,-0.021809055883496464
5651581045,10.0,1161114003,122,1492477953000000000,-10.807304560142223,0.07108267646954866
5651621344,8.5,1161114003,122,1492478808000000000,-10.569804560142222,-0.06825492206001903
5651621347,7.0,1161114003,122,1492478810000000000,-10.569249004586666,-0.20759252058958674
5651621425,6.0,1161114003,122,1492478811000000000,-10.56897122680889,-0.30048425294263187
5651629354,7.5,1161114003,122,1492478987000000000,-10.52008233792,-0.16114665441306417
5651629460,9.0,1161114003,122,1492478988000000000,-10.519804560142223,-0.021809055883496464
5651629464,10.5,1161114003,122,1492478990000000000,-10.519249004586667,0.11752854264607124
5651647837,9.0,1161114003,122,1492479361000000000,-10.41619344903111,-0.021809055883496464
5651647915,7.5,1161114003,122,1492479362000000000,-10.415915671253334,-0.16114665441306417
5651647918,6.0,1161114003,122,1492479364000000000,-10.415360115697778,-0.30048425294263187
5651655824,7.5,1161114003,122,1492479555000000000,-10.362304560142222,-0.16114665441306417
5651655921,9.0,1161114003,122,1492479557000000000,-10.361749004586667,-0.021809055883496464
