id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651379998,233.0,1161114059,121,1492473601000000000,-12.01619344903111,0.7931801872263569
5651382885,231.0,1161114059,121,1492473668000000000,-11.99758233792,0.741475234032946
5651382972,229.0,1161114059,121,1492473669000000000,-11.997304560142222,0.6897702808395352
5651382975,227.0,1161114059,121,1492473670000000000,-11.997026782364445,0.6380653276461244
5651383079,225.0,1161114059,121,1492473671000000000,-11.996749004586666,0.5863603744527136
5651383083,223.0,1161114059,121,1492473671000000000,-11.996749004586666,0.5346554212593029
5651383086,220.0,1161114059,121,1492473672000000000,-11.99647122680889,0.4570979914691866
5651383165,219.0,1161114059,121,1492473674000000000,-11.995915671253334,0.43124551487248125
5651383747,220.0,1161114059,121,1492473686000000000,-11.99258233792,0.4570979914691866
5651384049,221.0,1161114059,121,1492473693000000000,-11.990637893475556,0.48295046806589204
5651384310,222.0,1161114059,121,1492473698000000000,-11.989249004586666,0.5088029446625975
5651387048,221.0,1161114059,121,1492473746000000000,-11.975915671253333,0.48295046806589204
5651388051,222.0,1161114059,121,1492473768000000000,-11.969804560142222,0.5088029446625975
5651388141,221.0,1161114059,121,1492473773000000000,-11.968415671253334,0.48295046806589204
5651389015,222.0,1161114059,121,1492473788000000000,-11.964249004586666,0.5088029446625975
5651390536,221.0,1161114059,121,1492473824000000000,-11.954249004586666,0.48295046806589204
5651392557,223.0,1161114059,121,1492473868000000000,-11.942026782364444,0.5346554212593029
5651392560,225.0,1161114059,121,1492473869000000000,-11.941749004586667,0.5863603744527136
5651392563,227.0,1161114059,121,1492473869000000000,-11.941749004586667,0.6380653276461244
5651392667,229.0,1161114059,121,1492473870000000000,-11.941471226808888,0.6897702808395352
5651392670,230.0,1161114059,121,1492473871000000000,-11.941193449031111,0.7156227574362406
5651392673,232.0,1161114059,121,1492473872000000000,-11.940915671253334,0.7673277106296514
5651392744,233.0,1161114059,121,1492473873000000000,-11.940637893475555,0.7931801872263569
5651393515,232.0,1161114059,121,1492473889000000000,-11.93619344903111,0.7673277106296514
5651393638,233.0,1161114059,121,1492473892000000000,-11.935360115697778,0.7931801872263569
5651394346,232.0,1161114059,121,1492473906000000000,-11.931471226808888,0.7673277106296514
5651394347,233.0,1161114059,121,1492473907000000000,-11.931193449031111,0.7931801872263569
5651394477,232.0,1161114059,121,1492473910000000000,-11.930360115697777,0.7673277106296514
5651394540,233.0,1161114059,121,1492473910000000000,-11.930360115697777,0.7931801872263569
5651395849,234.0,1161114059,121,1492473944000000000,-11.920915671253333,0.8190326638230622
5651396013,233.0,1161114059,121,1492473946000000000,-11.920360115697777,0.7931801872263569
5651399090,232.0,1161114059,121,1492474024000000000,-11.89869344903111,0.7673277106296514
5651400064,231.0,1161114059,121,1492474044000000000,-11.893137893475556,0.741475234032946
5651400142,230.0,1161114059,121,1492474047000000000,-11.892304560142222,0.7156227574362406
5651400222,228.0,1161114059,121,1492474048000000000,-11.892026782364445,0.6639178042428299
5651400231,223.0,1161114059,121,1492474049000000000,-11.891749004586666,0.5346554212593029
5651400228,225.0,1161114059,121,1492474049000000000,-11.891749004586666,0.5863603744527136
5651400335,221.0,1161114059,121,1492474050000000000,-11.89147122680889,0.48295046806589204
5651400338,218.0,1161114059,121,1492474051000000000,-11.89119344903111,0.40539303827577583
5651400341,217.0,1161114059,121,1492474052000000000,-11.890915671253333,0.37954056167907047
5651400451,218.0,1161114059,121,1492474052000000000,-11.890915671253333,0.40539303827577583
5651400453,217.0,1161114059,121,1492474053000000000,-11.890637893475555,0.37954056167907047
5651400901,218.0,1161114059,121,1492474065000000000,-11.887304560142223,0.40539303827577583
5651401030,217.0,1161114059,121,1492474066000000000,-11.887026782364444,0.37954056167907047
5651401032,218.0,1161114059,121,1492474067000000000,-11.886749004586667,0.40539303827577583
5651401309,219.0,1161114059,121,1492474075000000000,-11.884526782364444,0.43124551487248125
5651401874,220.0,1161114059,121,1492474085000000000,-11.881749004586666,0.4570979914691866
5651403246,219.0,1161114059,121,1492474117000000000,-11.872860115697778,0.43124551487248125
5651403794,218.0,1161114059,121,1492474133000000000,-11.868415671253333,0.40539303827577583
5651403795,219.0,1161114059,121,1492474134000000000,-11.868137893475556,0.43124551487248125
5651403901,218.0,1161114059,121,1492474135000000000,-11.867860115697777,0.40539303827577583
5651404486,219.0,1161114059,121,1492474149000000000,-11.86397122680889,0.43124551487248125
5651405198,218.0,1161114059,121,1492474166000000000,-11.859249004586667,0.40539303827577583
5651405280,219.0,1161114059,121,1492474168000000000,-11.858693449031112,0.43124551487248125
5651405281,218.0,1161114059,121,1492474170000000000,-11.858137893475556,0.40539303827577583
5651405365,219.0,1161114059,121,1492474171000000000,-11.857860115697777,0.43124551487248125
5651405723,218.0,1161114059,121,1492474179000000000,-11.855637893475556,0.40539303827577583
5651408317,220.0,1161114059,121,1492474216000000000,-11.845360115697778,0.4570979914691866
5651408319,222.0,1161114059,121,1492474217000000000,-11.84508233792,0.5088029446625975
5651408363,224.0,1161114059,121,1492474217000000000,-11.84508233792,0.5605078978560082
5651408366,226.0,1161114059,121,1492474218000000000,-11.844804560142222,0.612212851049419
5651408369,228.0,1161114059,121,1492474219000000000,-11.844526782364444,0.6639178042428299
5651408545,229.0,1161114059,121,1492474219000000000,-11.844526782364444,0.6897702808395352
5651411556,228.0,1161114059,121,1492474271000000000,-11.83008233792,0.6639178042428299
5651411957,227.0,1161114059,121,1492474277000000000,-11.828415671253333,0.6380653276461244
5651411997,228.0,1161114059,121,1492474280000000000,-11.82758233792,0.6639178042428299
5651412130,229.0,1161114059,121,1492474283000000000,-11.826749004586667,0.6897702808395352
5651414476,228.0,1161114059,121,1492474338000000000,-11.811471226808889,0.6639178042428299
5651415301,229.0,1161114059,121,1492474353000000000,-11.807304560142223,0.6897702808395352
5651415493,230.0,1161114059,121,1492474357000000000,-11.806193449031111,0.7156227574362406
5651415705,229.0,1161114059,121,1492474363000000000,-11.804526782364444,0.6897702808395352
5651415993,230.0,1161114059,121,1492474369000000000,-11.802860115697777,0.7156227574362406
5651416624,229.0,1161114059,121,1492474382000000000,-11.799249004586667,0.6897702808395352
5651417333,228.0,1161114059,121,1492474396000000000,-11.795360115697777,0.6639178042428299
5651417336,226.0,1161114059,121,1492474397000000000,-11.79508233792,0.612212851049419
5651417357,222.0,1161114059,121,1492474398000000000,-11.794804560142222,0.5088029446625975
5651417339,224.0,1161114059,121,1492474398000000000,-11.794804560142222,0.5605078978560082
5651417360,220.0,1161114059,121,1492474399000000000,-11.794526782364445,0.4570979914691866
5651417363,217.0,1161114059,121,1492474400000000000,-11.794249004586666,0.37954056167907047
5651417493,216.0,1161114059,121,1492474401000000000,-11.793971226808889,0.35368808508236504
5651417900,217.0,1161114059,121,1492474413000000000,-11.790637893475555,0.37954056167907047
5651418353,218.0,1161114059,121,1492474421000000000,-11.788415671253333,0.40539303827577583
5651418663,219.0,1161114059,121,1492474426000000000,-11.787026782364444,0.43124551487248125
5651419237,218.0,1161114059,121,1492474431000000000,-11.785637893475556,0.40539303827577583
5651419476,217.0,1161114059,121,1492474434000000000,-11.784804560142222,0.37954056167907047
5651419796,218.0,1161114059,121,1492474437000000000,-11.78397122680889,0.40539303827577583
5651423162,217.0,1161114059,121,1492474503000000000,-11.765637893475555,0.37954056167907047
5651425958,221.0,1161114059,121,1492474565000000000,-11.748415671253333,0.48295046806589204
5651425816,219.0,1161114059,121,1492474565000000000,-11.748415671253333,0.43124551487248125
5651425961,223.0,1161114059,121,1492474566000000000,-11.748137893475555,0.5346554212593029
5651425964,225.0,1161114059,121,1492474567000000000,-11.747860115697778,0.5863603744527136
5651426090,229.0,1161114059,121,1492474568000000000,-11.74758233792,0.6897702808395352
5651426087,227.0,1161114059,121,1492474568000000000,-11.74758233792,0.6380653276461244
5651426346,230.0,1161114059,121,1492474573000000000,-11.74619344903111,0.7156227574362406
5651428329,231.0,1161114059,121,1492474613000000000,-11.73508233792,0.741475234032946
5651428450,230.0,1161114059,121,1492474618000000000,-11.733693449031112,0.7156227574362406
5651428451,231.0,1161114059,121,1492474618000000000,-11.733693449031112,0.741475234032946
5651428598,230.0,1161114059,121,1492474622000000000,-11.73258233792,0.7156227574362406
5651428722,230.0,1161114059,121,1492474624000000000,-11.732026782364445,0.7156227574362406
5651428721,231.0,1161114059,121,1492474624000000000,-11.732026782364445,0.741475234032946
5651428956,231.0,1161114059,121,1492474628000000000,-11.730915671253333,0.741475234032946
5651432271,230.0,1161114059,121,1492474702000000000,-11.710360115697778,0.7156227574362406
5651432272,231.0,1161114059,121,1492474703000000000,-11.71008233792,0.741475234032946
5651434139,229.0,1161114059,121,1492474743000000000,-11.698971226808888,0.6897702808395352
5651434142,227.0,1161114059,121,1492474744000000000,-11.698693449031111,0.6380653276461244
5651434145,225.0,1161114059,121,1492474745000000000,-11.698415671253333,0.5863603744527136
5651434226,223.0,1161114059,121,1492474746000000000,-11.698137893475556,0.5346554212593029
5651434229,220.0,1161114059,121,1492474746000000000,-11.698137893475556,0.4570979914691866
5651434232,218.0,1161114059,121,1492474747000000000,-11.697860115697777,0.40539303827577583
5651434355,217.0,1161114059,121,1492474748000000000,-11.69758233792,0.37954056167907047
5651434358,216.0,1161114059,121,1492474749000000000,-11.697304560142221,0.35368808508236504
5651434589,217.0,1161114059,121,1492474753000000000,-11.696193449031112,0.37954056167907047
5651434996,218.0,1161114059,121,1492474764000000000,-11.693137893475555,0.40539303827577583
5651435125,219.0,1161114059,121,1492474767000000000,-11.692304560142222,0.43124551487248125
5651435353,220.0,1161114059,121,1492474771000000000,-11.691193449031111,0.4570979914691866
5651435586,221.0,1161114059,121,1492474776000000000,-11.689804560142223,0.48295046806589204
5651435587,220.0,1161114059,121,1492474777000000000,-11.689526782364444,0.4570979914691866
5651435669,221.0,1161114059,121,1492474778000000000,-11.689249004586667,0.48295046806589204
5651436368,220.0,1161114059,121,1492474793000000000,-11.68508233792,0.4570979914691866
5651437491,219.0,1161114059,121,1492474816000000000,-11.678693449031112,0.43124551487248125
5651437867,220.0,1161114059,121,1492474823000000000,-11.676749004586666,0.4570979914691866
5651437869,219.0,1161114059,121,1492474824000000000,-11.67647122680889,0.43124551487248125
5651438101,220.0,1161114059,121,1492474827000000000,-11.675637893475555,0.4570979914691866
5651438366,219.0,1161114059,121,1492474834000000000,-11.673693449031111,0.43124551487248125
5651438367,220.0,1161114059,121,1492474835000000000,-11.673415671253334,0.4570979914691866
5651438990,219.0,1161114059,121,1492474849000000000,-11.669526782364445,0.43124551487248125
5651439179,220.0,1161114059,121,1492474852000000000,-11.66869344903111,0.4570979914691866
5651441161,219.0,1161114059,121,1492474896000000000,-11.65647122680889,0.43124551487248125
5651441162,220.0,1161114059,121,1492474896000000000,-11.65647122680889,0.4570979914691866
5651441163,219.0,1161114059,121,1492474897000000000,-11.656193449031111,0.43124551487248125
5651441890,220.0,1161114059,121,1492474912000000000,-11.652026782364445,0.4570979914691866
5651443231,221.0,1161114059,121,1492474943000000000,-11.643415671253333,0.48295046806589204
5651444465,223.0,1161114059,121,1492474967000000000,-11.636749004586667,0.5346554212593029
5651444468,225.0,1161114059,121,1492474968000000000,-11.636471226808888,0.5863603744527136
5651444579,229.0,1161114059,121,1492474969000000000,-11.636193449031111,0.6897702808395352
5651444471,227.0,1161114059,121,1492474969000000000,-11.636193449031111,0.6380653276461244
5651444582,231.0,1161114059,121,1492474970000000000,-11.635915671253333,0.741475234032946
5651444585,232.0,1161114059,121,1492474971000000000,-11.635637893475556,0.7673277106296514
5651445806,233.0,1161114059,121,1492474995000000000,-11.628971226808888,0.7931801872263569
5651446677,234.0,1161114059,121,1492475013000000000,-11.623971226808889,0.8190326638230622
5651446865,233.0,1161114059,121,1492475016000000000,-11.623137893475555,0.7931801872263569
5651447052,234.0,1161114059,121,1492475018000000000,-11.62258233792,0.8190326638230622
5651447054,233.0,1161114059,121,1492475019000000000,-11.622304560142222,0.7931801872263569
5651447422,234.0,1161114059,121,1492475023000000000,-11.62119344903111,0.8190326638230622
5651450236,233.0,1161114059,121,1492475083000000000,-11.604526782364445,0.7931801872263569
5651451316,234.0,1161114059,121,1492475107000000000,-11.597860115697777,0.8190326638230622
5651453016,232.0,1161114059,121,1492475146000000000,-11.587026782364445,0.7673277106296514
5651453019,230.0,1161114059,121,1492475147000000000,-11.586749004586666,0.7156227574362406
5651453022,228.0,1161114059,121,1492475147000000000,-11.586749004586666,0.6639178042428299
5651453072,226.0,1161114059,121,1492475148000000000,-11.58647122680889,0.612212851049419
5651453075,224.0,1161114059,121,1492475149000000000,-11.58619344903111,0.5605078978560082
5651453078,222.0,1161114059,121,1492475150000000000,-11.585915671253334,0.5088029446625975
5651453172,221.0,1161114059,121,1492475150000000000,-11.585915671253334,0.48295046806589204
5651453175,220.0,1161114059,121,1492475152000000000,-11.585360115697778,0.4570979914691866
5651453446,221.0,1161114059,121,1492475157000000000,-11.583971226808888,0.48295046806589204
5651453447,220.0,1161114059,121,1492475158000000000,-11.583693449031111,0.4570979914691866
5651453737,221.0,1161114059,121,1492475163000000000,-11.582304560142223,0.48295046806589204
5651453936,222.0,1161114059,121,1492475170000000000,-11.580360115697777,0.5088029446625975
5651454214,223.0,1161114059,121,1492475175000000000,-11.57897122680889,0.5346554212593029
5651454634,224.0,1161114059,121,1492475187000000000,-11.575637893475555,0.5605078978560082
5651454727,223.0,1161114059,121,1492475188000000000,-11.575360115697778,0.5346554212593029
5651454728,224.0,1161114059,121,1492475189000000000,-11.57508233792,0.5605078978560082
5651454729,223.0,1161114059,121,1492475190000000000,-11.574804560142223,0.5346554212593029
5651455091,224.0,1161114059,121,1492475195000000000,-11.573415671253333,0.5605078978560082
5651455890,223.0,1161114059,121,1492475217000000000,-11.567304560142222,0.5346554212593029
5651456369,224.0,1161114059,121,1492475226000000000,-11.564804560142223,0.5605078978560082
5651456555,223.0,1161114059,121,1492475232000000000,-11.563137893475556,0.5346554212593029
5651459395,222.0,1161114059,121,1492475289000000000,-11.547304560142223,0.5088029446625975
5651459617,223.0,1161114059,121,1492475295000000000,-11.545637893475556,0.5346554212593029
5651461519,225.0,1161114059,121,1492475337000000000,-11.53397122680889,0.5863603744527136
5651461610,226.0,1161114059,121,1492475337000000000,-11.53397122680889,0.612212851049419
5651461615,228.0,1161114059,121,1492475338000000000,-11.53369344903111,0.6639178042428299
5651461618,230.0,1161114059,121,1492475339000000000,-11.533415671253334,0.7156227574362406
5651461717,232.0,1161114059,121,1492475340000000000,-11.533137893475555,0.7673277106296514
5651461720,233.0,1161114059,121,1492475341000000000,-11.532860115697778,0.7931801872263569
5651461723,234.0,1161114059,121,1492475341000000000,-11.532860115697778,0.8190326638230622
5651465569,233.0,1161114059,121,1492475425000000000,-11.509526782364444,0.7931801872263569
5651465885,234.0,1161114059,121,1492475432000000000,-11.50758233792,0.8190326638230622
5651466015,233.0,1161114059,121,1492475435000000000,-11.506749004586666,0.7931801872263569
5651467380,232.0,1161114059,121,1492475464000000000,-11.49869344903111,0.7673277106296514
5651467381,231.0,1161114059,121,1492475465000000000,-11.498415671253333,0.741475234032946
5651467449,230.0,1161114059,121,1492475467000000000,-11.497860115697778,0.7156227574362406
5651469147,231.0,1161114059,121,1492475505000000000,-11.487304560142222,0.741475234032946
5651469580,230.0,1161114059,121,1492475517000000000,-11.483971226808888,0.7156227574362406
5651469582,228.0,1161114059,121,1492475517000000000,-11.483971226808888,0.6639178042428299
5651469642,226.0,1161114059,121,1492475518000000000,-11.483693449031112,0.612212851049419
5651469645,223.0,1161114059,121,1492475519000000000,-11.483415671253333,0.5346554212593029
5651469648,221.0,1161114059,121,1492475520000000000,-11.483137893475556,0.48295046806589204
5651469786,218.0,1161114059,121,1492475520000000000,-11.483137893475556,0.40539303827577583
5651469789,217.0,1161114059,121,1492475521000000000,-11.482860115697777,0.37954056167907047
5651470421,218.0,1161114059,121,1492475534000000000,-11.479249004586666,0.40539303827577583
5651470569,219.0,1161114059,121,1492475540000000000,-11.47758233792,0.43124551487248125
5651470876,220.0,1161114059,121,1492475544000000000,-11.476471226808888,0.4570979914691866
5651470878,219.0,1161114059,121,1492475545000000000,-11.476193449031111,0.43124551487248125
5651470880,220.0,1161114059,121,1492475546000000000,-11.475915671253333,0.4570979914691866
5651471631,219.0,1161114059,121,1492475563000000000,-11.47119344903111,0.43124551487248125
5651473099,218.0,1161114059,121,1492475599000000000,-11.46119344903111,0.40539303827577583
5651473379,219.0,1161114059,121,1492475605000000000,-11.459526782364444,0.43124551487248125
5651473380,218.0,1161114059,121,1492475606000000000,-11.459249004586667,0.40539303827577583
5651473494,219.0,1161114059,121,1492475607000000000,-11.458971226808888,0.43124551487248125
5651473497,218.0,1161114059,121,1492475608000000000,-11.458693449031111,0.40539303827577583
5651473822,219.0,1161114059,121,1492475615000000000,-11.456749004586667,0.43124551487248125
5651474389,218.0,1161114059,121,1492475628000000000,-11.453137893475555,0.40539303827577583
5651474544,219.0,1161114059,121,1492475630000000000,-11.45258233792,0.43124551487248125
5651474545,218.0,1161114059,121,1492475631000000000,-11.452304560142222,0.40539303827577583
5651475109,219.0,1161114059,121,1492475643000000000,-11.448971226808888,0.43124551487248125
5651475110,218.0,1161114059,121,1492475644000000000,-11.448693449031111,0.40539303827577583
5651476995,219.0,1161114059,121,1492475692000000000,-11.435360115697778,0.43124551487248125
5651477350,218.0,1161114059,121,1492475697000000000,-11.43397122680889,0.40539303827577583
5651477562,219.0,1161114059,121,1492475703000000000,-11.432304560142223,0.43124551487248125
5651477563,218.0,1161114059,121,1492475704000000000,-11.432026782364444,0.40539303827577583
5651477664,219.0,1161114059,121,1492475705000000000,-11.431749004586667,0.43124551487248125
5651478097,218.0,1161114059,121,1492475713000000000,-11.429526782364444,0.40539303827577583
5651478221,220.0,1161114059,121,1492475716000000000,-11.428693449031112,0.4570979914691866
5651478224,222.0,1161114059,121,1492475717000000000,-11.428415671253333,0.5088029446625975
5651478227,224.0,1161114059,121,1492475718000000000,-11.428137893475556,0.5605078978560082
5651478328,226.0,1161114059,121,1492475719000000000,-11.427860115697777,0.612212851049419
5651478332,228.0,1161114059,121,1492475719000000000,-11.427860115697777,0.6639178042428299
5651478335,230.0,1161114059,121,1492475720000000000,-11.42758233792,0.7156227574362406
5651479532,231.0,1161114059,121,1492475746000000000,-11.420360115697777,0.741475234032946
5651479629,230.0,1161114059,121,1492475749000000000,-11.419526782364445,0.7156227574362406
5651479735,231.0,1161114059,121,1492475752000000000,-11.41869344903111,0.741475234032946
5651480542,230.0,1161114059,121,1492475772000000000,-11.413137893475556,0.7156227574362406
5651482324,229.0,1161114059,121,1492475811000000000,-11.402304560142221,0.6897702808395352
5651482416,230.0,1161114059,121,1492475812000000000,-11.402026782364445,0.7156227574362406
5651482418,229.0,1161114059,121,1492475813000000000,-11.401749004586666,0.6897702808395352
5651482419,230.0,1161114059,121,1492475814000000000,-11.401471226808889,0.7156227574362406
5651483825,229.0,1161114059,121,1492475844000000000,-11.393137893475556,0.6897702808395352
5651483829,230.0,1161114059,121,1492475846000000000,-11.39258233792,0.7156227574362406
5651483978,229.0,1161114059,121,1492475848000000000,-11.392026782364445,0.6897702808395352
5651484067,230.0,1161114059,121,1492475850000000000,-11.39147122680889,0.7156227574362406
5651486079,228.0,1161114059,121,1492475895000000000,-11.378971226808888,0.6639178042428299
5651486082,226.0,1161114059,121,1492475896000000000,-11.378693449031111,0.612212851049419
5651486085,224.0,1161114059,121,1492475896000000000,-11.378693449031111,0.5605078978560082
5651486178,222.0,1161114059,121,1492475897000000000,-11.378415671253334,0.5088029446625975
5651486181,220.0,1161114059,121,1492475898000000000,-11.378137893475555,0.4570979914691866
5651486184,217.0,1161114059,121,1492475899000000000,-11.377860115697779,0.37954056167907047
5651486285,216.0,1161114059,121,1492475900000000000,-11.37758233792,0.35368808508236504
5651486630,217.0,1161114059,121,1492475908000000000,-11.375360115697777,0.37954056167907047
5651486735,216.0,1161114059,121,1492475909000000000,-11.37508233792,0.35368808508236504
5651486828,217.0,1161114059,121,1492475911000000000,-11.374526782364445,0.37954056167907047
5651487203,218.0,1161114059,121,1492475920000000000,-11.372026782364445,0.40539303827577583
5651487618,219.0,1161114059,121,1492475929000000000,-11.369526782364444,0.43124551487248125
5651491019,218.0,1161114059,121,1492476002000000000,-11.349249004586667,0.40539303827577583
5651491490,217.0,1161114059,121,1492476010000000000,-11.347026782364445,0.37954056167907047
5651493846,221.0,1161114059,121,1492476063000000000,-11.332304560142223,0.48295046806589204
5651493784,219.0,1161114059,121,1492476063000000000,-11.332304560142223,0.43124551487248125
5651493849,222.0,1161114059,121,1492476064000000000,-11.332026782364444,0.5088029446625975
5651493852,224.0,1161114059,121,1492476065000000000,-11.331749004586667,0.5605078978560082
5651493955,226.0,1161114059,121,1492476066000000000,-11.331471226808889,0.612212851049419
5651493958,228.0,1161114059,121,1492476067000000000,-11.331193449031112,0.6639178042428299
5651494234,229.0,1161114059,121,1492476071000000000,-11.33008233792,0.6897702808395352
5651494524,228.0,1161114059,121,1492476076000000000,-11.32869344903111,0.6639178042428299
5651495200,229.0,1161114059,121,1492476087000000000,-11.325637893475555,0.6897702808395352
5651495205,228.0,1161114059,121,1492476092000000000,-11.324249004586667,0.6639178042428299
5651495424,229.0,1161114059,121,1492476097000000000,-11.322860115697777,0.6897702808395352
5651498214,228.0,1161114059,121,1492476148000000000,-11.30869344903111,0.6639178042428299
5651498840,227.0,1161114059,121,1492476163000000000,-11.304526782364444,0.6380653276461244
5651500956,228.0,1161114059,121,1492476217000000000,-11.289526782364444,0.6639178042428299
5651501262,227.0,1161114059,121,1492476224000000000,-11.28758233792,0.6380653276461244
5651501999,225.0,1161114059,121,1492476242000000000,-11.28258233792,0.5863603744527136
5651502299,223.0,1161114059,121,1492476242000000000,-11.28258233792,0.5346554212593029
5651502302,221.0,1161114059,121,1492476243000000000,-11.282304560142222,0.48295046806589204
5651502305,219.0,1161114059,121,1492476244000000000,-11.282026782364444,0.43124551487248125
5651502327,217.0,1161114059,121,1492476245000000000,-11.281749004586667,0.37954056167907047
5651502330,214.0,1161114059,121,1492476245000000000,-11.281749004586667,0.30198313188895426
5651502333,213.0,1161114059,121,1492476246000000000,-11.28147122680889,0.27613065529224884
5651502960,214.0,1161114059,121,1492476260000000000,-11.27758233792,0.30198313188895426
5651503415,215.0,1161114059,121,1492476267000000000,-11.275637893475556,0.3278356084856596
5651503607,216.0,1161114059,121,1492476272000000000,-11.274249004586666,0.35368808508236504
5651505794,215.0,1161114059,121,1492476321000000000,-11.260637893475556,0.3278356084856596
5651506014,216.0,1161114059,121,1492476326000000000,-11.259249004586668,0.35368808508236504
