id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651363222,2.6,1160629000,161,1492473600000000000,-12.01647122680889,0.05388664566730367
5651363339,2.0,1160629000,161,1492473601000000000,-12.01619344903111,-0.4191700314990447
5651363335,2.2,1160629000,161,1492473601000000000,-12.01619344903111,-0.26148447244359513
5651363345,1.8,1160629000,161,1492473602000000000,-12.015915671253333,-0.5768555905544941
5651364043,1.6,1160629000,161,1492473619000000000,-12.011193449031111,-0.7345411496099434
5651364351,1.8,1160629000,161,1492473625000000000,-12.009526782364444,-0.5768555905544941
5651365022,1.6,1160629000,161,1492473641000000000,-12.00508233792,-0.7345411496099434
5651365424,1.8,1160629000,161,1492473649000000000,-12.002860115697779,-0.5768555905544941
5651365425,1.6,1160629000,161,1492473649000000000,-12.002860115697779,-0.7345411496099434
5651365696,1.8,1160629000,161,1492473656000000000,-12.000915671253333,-0.5768555905544941
5651366399,1.6,1160629000,161,1492473671000000000,-11.996749004586666,-0.7345411496099434
5651366870,1.8,1160629000,161,1492473682000000000,-11.993693449031111,-0.5768555905544941
5651367338,1.6,1160629000,161,1492473692000000000,-11.990915671253333,-0.7345411496099434
5651367868,1.8,1160629000,161,1492473705000000000,-11.987304560142222,-0.5768555905544941
5651368878,1.6,1160629000,161,1492473726000000000,-11.981471226808889,-0.7345411496099434
5651369081,1.8,1160629000,161,1492473729000000000,-11.980637893475556,-0.5768555905544941
5651369084,1.6,1160629000,161,1492473730000000000,-11.980360115697778,-0.7345411496099434
5651369181,1.8,1160629000,161,1492473732000000000,-11.979804560142222,-0.5768555905544941
5651369450,1.6,1160629000,161,1492473738000000000,-11.978137893475555,-0.7345411496099434
5651370050,1.8,1160629000,161,1492473753000000000,-11.973971226808889,-0.5768555905544941
5651370157,1.6,1160629000,161,1492473755000000000,-11.973415671253333,-0.7345411496099434
5651384356,1.8,1160629000,161,1492473777000000000,-11.967304560142223,-0.5768555905544941
5651384359,2.0,1160629000,161,1492473777000000000,-11.967304560142223,-0.4191700314990447
5651384362,2.4,1160629000,161,1492473778000000000,-11.967026782364444,-0.1037989133881459
5651384365,2.6,1160629000,161,1492473779000000000,-11.966749004586667,0.05388664566730367
5651384368,3.0,1160629000,161,1492473780000000000,-11.966471226808888,0.36925776377820246
5651384371,3.2,1160629000,161,1492473780000000000,-11.966471226808888,0.526943322833652
5651384374,3.4,1160629000,161,1492473781000000000,-11.966193449031111,0.6846288818891012
5651384398,3.2,1160629000,161,1492473794000000000,-11.96258233792,0.526943322833652
5651384408,3.4,1160629000,161,1492473800000000000,-11.960915671253334,0.6846288818891012
5651384436,3.2,1160629000,161,1492473813000000000,-11.957304560142223,0.526943322833652
5651385250,3.0,1160629000,161,1492473833000000000,-11.951749004586667,0.36925776377820246
5651385257,3.2,1160629000,161,1492473836000000000,-11.950915671253334,0.526943322833652
5651385297,3.0,1160629000,161,1492473858000000000,-11.944804560142222,0.36925776377820246
5651385324,3.2,1160629000,161,1492473871000000000,-11.941193449031111,0.526943322833652
5651385391,3.0,1160629000,161,1492473883000000000,-11.937860115697777,0.36925776377820246
5651385408,3.2,1160629000,161,1492473890000000000,-11.935915671253333,0.526943322833652
5651385443,3.0,1160629000,161,1492473906000000000,-11.931471226808888,0.36925776377820246
5651385450,3.2,1160629000,161,1492473910000000000,-11.930360115697777,0.526943322833652
5651385569,3.0,1160629000,161,1492473921000000000,-11.927304560142222,0.36925776377820246
5651385577,2.8,1160629000,161,1492473924000000000,-11.92647122680889,0.21157220472275287
5651385582,2.6,1160629000,161,1492473925000000000,-11.92619344903111,0.05388664566730367
5651385588,2.4,1160629000,161,1492473926000000000,-11.925915671253334,-0.1037989133881459
5651385590,2.2,1160629000,161,1492473927000000000,-11.925637893475555,-0.26148447244359513
5651385596,1.8,1160629000,161,1492473927000000000,-11.925637893475555,-0.5768555905544941
5651385602,1.6,1160629000,161,1492473928000000000,-11.925360115697778,-0.7345411496099434
5651385606,1.8,1160629000,161,1492473930000000000,-11.924804560142222,-0.5768555905544941
5651385628,1.6,1160629000,161,1492473944000000000,-11.920915671253333,-0.7345411496099434
5651385648,1.8,1160629000,161,1492473957000000000,-11.917304560142222,-0.5768555905544941
5651385834,1.6,1160629000,161,1492474006000000000,-11.903693449031111,-0.7345411496099434
5651385837,1.8,1160629000,161,1492474007000000000,-11.903415671253333,-0.5768555905544941
5651385840,1.6,1160629000,161,1492474007000000000,-11.903415671253333,-0.7345411496099434
5651385844,1.8,1160629000,161,1492474008000000000,-11.903137893475556,-0.5768555905544941
5651385865,1.6,1160629000,161,1492474016000000000,-11.900915671253333,-0.7345411496099434
5651386000,1.8,1160629000,161,1492474032000000000,-11.896471226808888,-0.5768555905544941
5651386017,1.6,1160629000,161,1492474039000000000,-11.894526782364444,-0.7345411496099434
5651386064,1.8,1160629000,161,1492474061000000000,-11.888415671253334,-0.5768555905544941
5651386073,1.6,1160629000,161,1492474064000000000,-11.88758233792,-0.7345411496099434
5651386144,1.8,1160629000,161,1492474071000000000,-11.885637893475556,-0.5768555905544941
5651386155,1.6,1160629000,161,1492474077000000000,-11.883971226808889,-0.7345411496099434
5651386156,1.8,1160629000,161,1492474078000000000,-11.883693449031112,-0.5768555905544941
5651386281,1.6,1160629000,161,1492474090000000000,-11.880360115697778,-0.7345411496099434
5651386305,2.0,1160629000,161,1492474103000000000,-11.876749004586667,-0.4191700314990447
5651386308,2.2,1160629000,161,1492474104000000000,-11.876471226808889,-0.26148447244359513
5651386315,2.6,1160629000,161,1492474105000000000,-11.876193449031112,0.05388664566730367
5651386313,2.4,1160629000,161,1492474105000000000,-11.876193449031112,-0.1037989133881459
5651386318,2.8,1160629000,161,1492474106000000000,-11.875915671253333,0.21157220472275287
5651386322,3.2,1160629000,161,1492474107000000000,-11.875637893475556,0.526943322833652
5651386334,3.4,1160629000,161,1492474111000000000,-11.874526782364445,0.6846288818891012
5651386626,3.2,1160629000,161,1492474120000000000,-11.872026782364445,0.526943322833652
5651386993,3.4,1160629000,161,1492474128000000000,-11.869804560142223,0.6846288818891012
5651387240,3.2,1160629000,161,1492474134000000000,-11.868137893475556,0.526943322833652
5651387749,3.0,1160629000,161,1492474148000000000,-11.864249004586666,0.36925776377820246
5651387950,3.2,1160629000,161,1492474153000000000,-11.862860115697778,0.526943322833652
5651388073,3.0,1160629000,161,1492474154000000000,-11.86258233792,0.36925776377820246
5651388183,3.2,1160629000,161,1492474156000000000,-11.862026782364444,0.526943322833652
5651388186,3.0,1160629000,161,1492474157000000000,-11.861749004586667,0.36925776377820246
5651388293,3.2,1160629000,161,1492474158000000000,-11.86147122680889,0.526943322833652
5651388297,3.0,1160629000,161,1492474159000000000,-11.861193449031111,0.36925776377820246
5651388390,3.2,1160629000,161,1492474160000000000,-11.860915671253334,0.526943322833652
5651388395,3.0,1160629000,161,1492474162000000000,-11.860360115697778,0.36925776377820246
5651388492,3.2,1160629000,161,1492474163000000000,-11.86008233792,0.526943322833652
5651388495,3.0,1160629000,161,1492474164000000000,-11.859804560142223,0.36925776377820246
5651388806,3.2,1160629000,161,1492474170000000000,-11.858137893475556,0.526943322833652
5651389077,3.0,1160629000,161,1492474175000000000,-11.856749004586666,0.36925776377820246
5651390046,3.2,1160629000,161,1492474198000000000,-11.850360115697777,0.526943322833652
5651391318,3.0,1160629000,161,1492474226000000000,-11.84258233792,0.36925776377820246
5651391603,3.2,1160629000,161,1492474233000000000,-11.840637893475556,0.526943322833652
5651392164,3.0,1160629000,161,1492474246000000000,-11.837026782364445,0.36925776377820246
5651392256,2.4,1160629000,161,1492474247000000000,-11.836749004586666,-0.1037989133881459
5651392254,2.6,1160629000,161,1492474247000000000,-11.836749004586666,0.05388664566730367
5651392346,2.2,1160629000,161,1492474248000000000,-11.83647122680889,-0.26148447244359513
5651392350,2.0,1160629000,161,1492474249000000000,-11.83619344903111,-0.4191700314990447
5651392355,1.8,1160629000,161,1492474250000000000,-11.835915671253334,-0.5768555905544941
5651392603,1.6,1160629000,161,1492474253000000000,-11.83508233792,-0.7345411496099434
5651394119,1.8,1160629000,161,1492474285000000000,-11.826193449031111,-0.5768555905544941
5651394429,1.6,1160629000,161,1492474291000000000,-11.824526782364444,-0.7345411496099434
5651395046,1.8,1160629000,161,1492474307000000000,-11.82008233792,-0.5768555905544941
5651395228,1.6,1160629000,161,1492474312000000000,-11.81869344903111,-0.7345411496099434
5651395491,1.8,1160629000,161,1492474318000000000,-11.817026782364444,-0.5768555905544941
5651395585,1.6,1160629000,161,1492474320000000000,-11.816471226808888,-0.7345411496099434
5651395894,1.8,1160629000,161,1492474329000000000,-11.813971226808889,-0.5768555905544941
5651395981,1.6,1160629000,161,1492474331000000000,-11.813415671253333,-0.7345411496099434
5651396385,1.8,1160629000,161,1492474340000000000,-11.810915671253333,-0.5768555905544941
5651396489,1.6,1160629000,161,1492474344000000000,-11.809804560142222,-0.7345411496099434
5651397987,1.8,1160629000,161,1492474379000000000,-11.80008233792,-0.5768555905544941
5651397989,1.6,1160629000,161,1492474380000000000,-11.799804560142222,-0.7345411496099434
5651398598,1.8,1160629000,161,1492474396000000000,-11.795360115697777,-0.5768555905544941
5651398599,1.6,1160629000,161,1492474397000000000,-11.79508233792,-0.7345411496099434
5651398938,1.8,1160629000,161,1492474404000000000,-11.793137893475556,-0.5768555905544941
5651399091,1.6,1160629000,161,1492474407000000000,-11.792304560142222,-0.7345411496099434
5651399838,1.8,1160629000,161,1492474425000000000,-11.787304560142223,-0.5768555905544941
5651399916,2.0,1160629000,161,1492474426000000000,-11.787026782364444,-0.4191700314990447
5651399922,2.6,1160629000,161,1492474427000000000,-11.786749004586667,0.05388664566730367
5651399919,2.4,1160629000,161,1492474427000000000,-11.786749004586667,-0.1037989133881459
5651400009,2.8,1160629000,161,1492474428000000000,-11.786471226808889,0.21157220472275287
5651400015,3.2,1160629000,161,1492474429000000000,-11.786193449031112,0.526943322833652
5651400215,3.4,1160629000,161,1492474433000000000,-11.78508233792,0.6846288818891012
5651400322,3.2,1160629000,161,1492474434000000000,-11.784804560142222,0.526943322833652
5651400324,3.4,1160629000,161,1492474435000000000,-11.784526782364445,0.6846288818891012
5651400702,3.2,1160629000,161,1492474445000000000,-11.781749004586667,0.526943322833652
5651400812,3.4,1160629000,161,1492474448000000000,-11.780915671253334,0.6846288818891012
5651400919,3.2,1160629000,161,1492474450000000000,-11.780360115697778,0.526943322833652
5651401044,3.4,1160629000,161,1492474451000000000,-11.78008233792,0.6846288818891012
5651401142,3.2,1160629000,161,1492474453000000000,-11.779526782364444,0.526943322833652
5651402008,3.0,1160629000,161,1492474475000000000,-11.773415671253334,0.36925776377820246
5651404255,3.2,1160629000,161,1492474527000000000,-11.758971226808889,0.526943322833652
5651404343,3.0,1160629000,161,1492474530000000000,-11.758137893475556,0.36925776377820246
5651404985,3.2,1160629000,161,1492474545000000000,-11.753971226808888,0.526943322833652
5651405149,3.0,1160629000,161,1492474551000000000,-11.752304560142223,0.36925776377820246
5651405419,3.2,1160629000,161,1492474556000000000,-11.750915671253333,0.526943322833652
5651405635,3.0,1160629000,161,1492474561000000000,-11.749526782364445,0.36925776377820246
5651406370,2.8,1160629000,161,1492474574000000000,-11.745915671253334,0.21157220472275287
5651406541,2.6,1160629000,161,1492474575000000000,-11.745637893475555,0.05388664566730367
5651406544,2.4,1160629000,161,1492474575000000000,-11.745637893475555,-0.1037989133881459
5651406548,2.2,1160629000,161,1492474576000000000,-11.745360115697778,-0.26148447244359513
5651406705,2.0,1160629000,161,1492474577000000000,-11.74508233792,-0.4191700314990447
5651406708,1.8,1160629000,161,1492474578000000000,-11.744804560142223,-0.5768555905544941
5651407008,1.6,1160629000,161,1492474584000000000,-11.743137893475556,-0.7345411496099434
5651407009,1.8,1160629000,161,1492474585000000000,-11.742860115697777,-0.5768555905544941
5651407697,1.6,1160629000,161,1492474593000000000,-11.740637893475556,-0.7345411496099434
5651407898,1.8,1160629000,161,1492474596000000000,-11.739804560142222,-0.5768555905544941
5651409589,1.6,1160629000,161,1492474624000000000,-11.732026782364445,-0.7345411496099434
5651410119,1.8,1160629000,161,1492474629000000000,-11.730637893475556,-0.5768555905544941
5651411211,1.6,1160629000,161,1492474647000000000,-11.725637893475556,-0.7345411496099434
5651411213,1.8,1160629000,161,1492474648000000000,-11.725360115697777,-0.5768555905544941
5651411306,1.6,1160629000,161,1492474649000000000,-11.72508233792,-0.7345411496099434
5651411937,1.8,1160629000,161,1492474663000000000,-11.72119344903111,-0.5768555905544941
5651412033,1.6,1160629000,161,1492474664000000000,-11.720915671253334,-0.7345411496099434
5651413580,1.8,1160629000,161,1492474699000000000,-11.71119344903111,-0.5768555905544941
5651413767,1.6,1160629000,161,1492474705000000000,-11.709526782364444,-0.7345411496099434
5651415222,1.6,1160629000,161,1492474735000000000,-11.701193449031111,-0.7345411496099434
5651415216,1.8,1160629000,161,1492474735000000000,-11.701193449031111,-0.5768555905544941
5651415926,1.8,1160629000,161,1492474751000000000,-11.696749004586668,-0.5768555905544941
5651415928,1.6,1160629000,161,1492474752000000000,-11.696471226808889,-0.7345411496099434
5651416024,2.0,1160629000,161,1492474753000000000,-11.696193449031112,-0.4191700314990447
5651416028,2.2,1160629000,161,1492474754000000000,-11.695915671253333,-0.26148447244359513
5651416032,2.4,1160629000,161,1492474754000000000,-11.695915671253333,-0.1037989133881459
5651416148,2.8,1160629000,161,1492474755000000000,-11.695637893475556,0.21157220472275287
5651416153,3.0,1160629000,161,1492474756000000000,-11.695360115697778,0.36925776377820246
5651416275,3.4,1160629000,161,1492474757000000000,-11.69508233792,0.6846288818891012
5651416159,3.2,1160629000,161,1492474757000000000,-11.69508233792,0.526943322833652
5651416780,3.2,1160629000,161,1492474769000000000,-11.691749004586667,0.526943322833652
5651416981,3.4,1160629000,161,1492474774000000000,-11.690360115697779,0.6846288818891012
5651416983,3.2,1160629000,161,1492474775000000000,-11.69008233792,0.526943322833652
5651418125,3.0,1160629000,161,1492474801000000000,-11.682860115697778,0.36925776377820246
5651418347,3.2,1160629000,161,1492474806000000000,-11.681471226808888,0.526943322833652
5651418670,3.0,1160629000,161,1492474809000000000,-11.680637893475556,0.36925776377820246
5651420147,3.2,1160629000,161,1492474825000000000,-11.67619344903111,0.526943322833652
5651420149,3.0,1160629000,161,1492474826000000000,-11.675915671253334,0.36925776377820246
5651421695,3.2,1160629000,161,1492474855000000000,-11.667860115697778,0.526943322833652
5651422038,3.0,1160629000,161,1492474862000000000,-11.665915671253334,0.36925776377820246
5651422246,3.2,1160629000,161,1492474868000000000,-11.664249004586667,0.526943322833652
5651422421,3.0,1160629000,161,1492474871000000000,-11.663415671253333,0.36925776377820246
5651423075,3.2,1160629000,161,1492474885000000000,-11.659526782364445,0.526943322833652
5651423355,3.0,1160629000,161,1492474892000000000,-11.65758233792,0.36925776377820246
5651423440,3.2,1160629000,161,1492474894000000000,-11.657026782364444,0.526943322833652
5651423625,3.0,1160629000,161,1492474900000000000,-11.655360115697778,0.36925776377820246
5651423727,2.4,1160629000,161,1492474901000000000,-11.65508233792,-0.1037989133881459
5651423722,2.6,1160629000,161,1492474901000000000,-11.65508233792,0.05388664566730367
5651423730,2.2,1160629000,161,1492474902000000000,-11.654804560142223,-0.26148447244359513
5651423833,2.0,1160629000,161,1492474903000000000,-11.654526782364444,-0.4191700314990447
5651423840,1.6,1160629000,161,1492474904000000000,-11.654249004586667,-0.7345411496099434
5651423839,1.8,1160629000,161,1492474904000000000,-11.654249004586667,-0.5768555905544941
5651431884,2.0,1160629000,161,1492475079000000000,-11.605637893475556,-0.4191700314990447
5651431882,1.8,1160629000,161,1492475079000000000,-11.605637893475556,-0.5768555905544941
5651431989,2.2,1160629000,161,1492475080000000000,-11.605360115697778,-0.26148447244359513
5651431992,2.6,1160629000,161,1492475081000000000,-11.60508233792,0.05388664566730367
5651432086,2.8,1160629000,161,1492475082000000000,-11.604804560142222,0.21157220472275287
5651432090,3.0,1160629000,161,1492475082000000000,-11.604804560142222,0.36925776377820246
5651432092,3.2,1160629000,161,1492475083000000000,-11.604526782364445,0.526943322833652
5651432285,3.4,1160629000,161,1492475086000000000,-11.60369344903111,0.6846288818891012
5651432940,3.2,1160629000,161,1492475101000000000,-11.599526782364444,0.526943322833652
5651432943,3.4,1160629000,161,1492475102000000000,-11.599249004586667,0.6846288818891012
5651433143,3.2,1160629000,161,1492475106000000000,-11.598137893475556,0.526943322833652
5651434109,3.0,1160629000,161,1492475128000000000,-11.592026782364444,0.36925776377820246
5651434319,3.2,1160629000,161,1492475131000000000,-11.591193449031111,0.526943322833652
5651434409,3.0,1160629000,161,1492475134000000000,-11.590360115697777,0.36925776377820246
5651437211,3.2,1160629000,161,1492475194000000000,-11.573693449031111,0.526943322833652
5651437215,3.0,1160629000,161,1492475195000000000,-11.573415671253333,0.36925776377820246
5651438967,2.8,1160629000,161,1492475230000000000,-11.563693449031112,0.21157220472275287
5651438977,2.4,1160629000,161,1492475231000000000,-11.563415671253333,-0.1037989133881459
5651438973,2.6,1160629000,161,1492475231000000000,-11.563415671253333,0.05388664566730367
5651439045,2.0,1160629000,161,1492475232000000000,-11.563137893475556,-0.4191700314990447
5651439048,1.8,1160629000,161,1492475233000000000,-11.562860115697777,-0.5768555905544941
5651439051,1.6,1160629000,161,1492475234000000000,-11.56258233792,-0.7345411496099434
5651443412,1.8,1160629000,161,1492475332000000000,-11.535360115697777,-0.5768555905544941
5651443542,1.6,1160629000,161,1492475334000000000,-11.534804560142222,-0.7345411496099434
5651443646,1.8,1160629000,161,1492475336000000000,-11.534249004586666,-0.5768555905544941
5651443648,1.6,1160629000,161,1492475336000000000,-11.534249004586666,-0.7345411496099434
5651445167,1.8,1160629000,161,1492475366000000000,-11.525915671253333,-0.5768555905544941
5651445431,1.6,1160629000,161,1492475371000000000,-11.524526782364445,-0.7345411496099434
5651447448,1.8,1160629000,161,1492475408000000000,-11.514249004586667,-0.5768555905544941
