id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651636691,24.0,1161114014,112,1492479392000000000,-10.40758233792,0.861214178574248
5651636825,23.0,1161114014,112,1492479402000000000,-10.404804560142223,0.7224283571484961
5651637586,22.0,1161114014,112,1492479408000000000,-10.403137893475556,0.583642535722744
5651638650,21.0,1161114014,112,1492479419000000000,-10.40008233792,0.4448567142969921
5651639445,20.0,1161114014,112,1492479432000000000,-10.396471226808888,0.30607089287124006
5651640136,19.0,1161114014,112,1492479448000000000,-10.392026782364445,0.1672850714454881
5651640746,18.0,1161114014,112,1492479459000000000,-10.38897122680889,0.028499250019736102
5651642033,17.0,1161114014,112,1492479475000000000,-10.384526782364444,-0.11028657140601589
5651642497,16.0,1161114014,112,1492479489000000000,-10.380637893475555,-0.24907239283176788
5651644254,17.0,1161114014,112,1492479528000000000,-10.369804560142223,-0.11028657140601589
5651645102,18.0,1161114014,112,1492479548000000000,-10.364249004586666,0.028499250019736102
5651646168,19.0,1161114014,112,1492479572000000000,-10.35758233792,0.1672850714454881
5651647624,20.0,1161114014,112,1492479601000000000,-10.349526782364444,0.30607089287124006
5651648774,21.0,1161114014,112,1492479631000000000,-10.341193449031111,0.4448567142969921
5651650584,22.0,1161114014,112,1492479672000000000,-10.329804560142222,0.583642535722744
5651651350,21.0,1161114014,112,1492479694000000000,-10.323693449031111,0.4448567142969921
5651652109,20.0,1161114014,112,1492479710000000000,-10.319249004586666,0.30607089287124006
5651652844,19.0,1161114014,112,1492479726000000000,-10.314804560142223,0.1672850714454881
5651653827,18.0,1161114014,112,1492479752000000000,-10.30758233792,0.028499250019736102
5651654806,17.0,1161114014,112,1492479774000000000,-10.30147122680889,-0.11028657140601589
5651655771,16.0,1161114014,112,1492479795000000000,-10.295637893475556,-0.24907239283176788
5651657273,17.0,1161114014,112,1492479837000000000,-10.28397122680889,-0.11028657140601589
5651658090,18.0,1161114014,112,1492479857000000000,-10.278415671253333,0.028499250019736102
5651659146,19.0,1161114014,112,1492479881000000000,-10.271749004586667,0.1672850714454881
5651660141,20.0,1161114014,112,1492479905000000000,-10.26508233792,0.30607089287124006
5651661319,21.0,1161114014,112,1492479935000000000,-10.256749004586666,0.4448567142969921
5651663388,22.0,1161114014,112,1492479975000000000,-10.245637893475555,0.583642535722744
5651664609,21.0,1161114014,112,1492480003000000000,-10.237860115697778,0.4448567142969921
5651665174,20.0,1161114014,112,1492480015000000000,-10.234526782364444,0.30607089287124006
5651665672,19.0,1161114014,112,1492480029000000000,-10.230637893475556,0.1672850714454881
5651666785,18.0,1161114014,112,1492480057000000000,-10.222860115697777,0.028499250019736102
5651667643,17.0,1161114014,112,1492480078000000000,-10.217026782364444,-0.11028657140601589
5651668377,16.0,1161114014,112,1492480097000000000,-10.211749004586666,-0.24907239283176788
5651669169,15.0,1161114014,112,1492480117000000000,-10.206193449031112,-0.3878582142575199
5651670396,16.0,1161114014,112,1492480142000000000,-10.199249004586667,-0.24907239283176788
5651671053,17.0,1161114014,112,1492480157000000000,-10.19508233792,-0.11028657140601589
5651671944,18.0,1161114014,112,1492480178000000000,-10.189249004586667,0.028499250019736102
5651672823,19.0,1161114014,112,1492480201000000000,-10.182860115697778,0.1672850714454881
5651673952,20.0,1161114014,112,1492480227000000000,-10.175637893475555,0.30607089287124006
5651675491,21.0,1161114014,112,1492480262000000000,-10.165915671253334,0.4448567142969921
5651678095,20.0,1161114014,112,1492480328000000000,-10.14758233792,0.30607089287124006
5651678574,19.0,1161114014,112,1492480340000000000,-10.144249004586667,0.1672850714454881
5651679538,18.0,1161114014,112,1492480362000000000,-10.138137893475555,0.028499250019736102
5651680633,17.0,1161114014,112,1492480387000000000,-10.13119344903111,-0.11028657140601589
5651681629,16.0,1161114014,112,1492480406000000000,-10.125915671253333,-0.24907239283176788
5651682911,15.0,1161114014,112,1492480427000000000,-10.12008233792,-0.3878582142575199
5651683610,16.0,1161114014,112,1492480446000000000,-10.114804560142222,-0.24907239283176788
5651684388,17.0,1161114014,112,1492480461000000000,-10.110637893475555,-0.11028657140601589
5651685142,18.0,1161114014,112,1492480483000000000,-10.104526782364445,0.028499250019736102
5651686182,19.0,1161114014,112,1492480505000000000,-10.098415671253333,0.1672850714454881
5651687113,20.0,1161114014,112,1492480531000000000,-10.091193449031111,0.30607089287124006
5651688533,21.0,1161114014,112,1492480564000000000,-10.082026782364444,0.4448567142969921
5651691278,20.0,1161114014,112,1492480633000000000,-10.062860115697777,0.30607089287124006
5651691885,19.0,1161114014,112,1492480645000000000,-10.059526782364445,0.1672850714454881
5651692833,18.0,1161114014,112,1492480670000000000,-10.05258233792,0.028499250019736102
5651693705,17.0,1161114014,112,1492480694000000000,-10.045915671253333,-0.11028657140601589
5651694499,16.0,1161114014,112,1492480714000000000,-10.040360115697778,-0.24907239283176788
5651695214,15.0,1161114014,112,1492480731000000000,-10.035637893475556,-0.3878582142575199
5651697019,16.0,1161114014,112,1492480762000000000,-10.027026782364445,-0.24907239283176788
5651697629,17.0,1161114014,112,1492480777000000000,-10.022860115697778,-0.11028657140601589
5651698515,18.0,1161114014,112,1492480799000000000,-10.016749004586666,0.028499250019736102
5651699513,19.0,1161114014,112,1492480825000000000,-10.009526782364444,0.1672850714454881
5651701422,20.0,1161114014,112,1492480851000000000,-10.002304560142223,0.30607089287124006
5651702934,21.0,1161114014,112,1492480887000000000,-9.992304560142221,0.4448567142969921
5651705437,20.0,1161114014,112,1492480950000000000,-9.974804560142223,0.30607089287124006
5651705808,19.0,1161114014,112,1492480962000000000,-9.97147122680889,0.1672850714454881
5651706814,18.0,1161114014,112,1492480985000000000,-9.96508233792,0.028499250019736102
5651707924,17.0,1161114014,112,1492481011000000000,-9.957860115697779,-0.11028657140601589
5651708623,16.0,1161114014,112,1492481031000000000,-9.952304560142222,-0.24907239283176788
5651709482,15.0,1161114014,112,1492481049000000000,-9.947304560142221,-0.3878582142575199
5651710314,16.0,1161114014,112,1492481072000000000,-9.940915671253334,-0.24907239283176788
5651710900,17.0,1161114014,112,1492481086000000000,-9.937026782364445,-0.11028657140601589
5651712330,18.0,1161114014,112,1492481108000000000,-9.930915671253333,0.028499250019736102
5651713452,19.0,1161114014,112,1492481134000000000,-9.923693449031111,0.1672850714454881
5651714439,20.0,1161114014,112,1492481160000000000,-9.91647122680889,0.30607089287124006
5651715672,21.0,1161114014,112,1492481193000000000,-9.907304560142222,0.4448567142969921
5651717501,22.0,1161114014,112,1492481238000000000,-9.894804560142223,0.583642535722744
5651717971,21.0,1161114014,112,1492481250000000000,-9.89147122680889,0.4448567142969921
5651718402,20.0,1161114014,112,1492481263000000000,-9.887860115697778,0.30607089287124006
5651718863,19.0,1161114014,112,1492481274000000000,-9.884804560142221,0.1672850714454881
5651719672,18.0,1161114014,112,1492481295000000000,-9.878971226808888,0.028499250019736102
5651720666,17.0,1161114014,112,1492481321000000000,-9.871749004586666,-0.11028657140601589
5651722146,16.0,1161114014,112,1492481339000000000,-9.866749004586667,-0.24907239283176788
5651722822,15.0,1161114014,112,1492481356000000000,-9.862026782364444,-0.3878582142575199
5651723469,14.0,1161114014,112,1492481373000000000,-9.857304560142222,-0.5266440356832719
5651724252,15.0,1161114014,112,1492481394000000000,-9.851471226808888,-0.3878582142575199
5651724694,16.0,1161114014,112,1492481404000000000,-9.848693449031112,-0.24907239283176788
5651725265,17.0,1161114014,112,1492481418000000000,-9.844804560142222,-0.11028657140601589
5651726391,18.0,1161114014,112,1492481443000000000,-9.837860115697778,0.028499250019736102
5651727770,19.0,1161114014,112,1492481472000000000,-9.829804560142222,0.1672850714454881
5651729253,20.0,1161114014,112,1492481502000000000,-9.821471226808889,0.30607089287124006
5651730448,21.0,1161114014,112,1492481538000000000,-9.811471226808889,0.4448567142969921
5651732875,20.0,1161114014,112,1492481603000000000,-9.793415671253333,0.30607089287124006
5651733494,19.0,1161114014,112,1492481616000000000,-9.789804560142223,0.1672850714454881
5651734443,18.0,1161114014,112,1492481637000000000,-9.78397122680889,0.028499250019736102
5651735399,17.0,1161114014,112,1492481662000000000,-9.777026782364445,-0.11028657140601589
5651736194,16.0,1161114014,112,1492481683000000000,-9.771193449031111,-0.24907239283176788
5651736940,15.0,1161114014,112,1492481700000000000,-9.76647122680889,-0.3878582142575199
5651738872,16.0,1161114014,112,1492481737000000000,-9.75619344903111,-0.24907239283176788
5651739840,17.0,1161114014,112,1492481750000000000,-9.75258233792,-0.11028657140601589
5651740950,18.0,1161114014,112,1492481773000000000,-9.74619344903111,0.028499250019736102
5651742321,19.0,1161114014,112,1492481800000000000,-9.73869344903111,0.1672850714454881
5651743620,20.0,1161114014,112,1492481827000000000,-9.73119344903111,0.30607089287124006
5651745151,21.0,1161114014,112,1492481863000000000,-9.72119344903111,0.4448567142969921
5651746989,22.0,1161114014,112,1492481909000000000,-9.708415671253332,0.583642535722744
5651747951,21.0,1161114014,112,1492481929000000000,-9.702860115697778,0.4448567142969921
5651748414,20.0,1161114014,112,1492481941000000000,-9.699526782364444,0.30607089287124006
5651748766,19.0,1161114014,112,1492481952000000000,-9.696471226808889,0.1672850714454881
5651749848,18.0,1161114014,112,1492481975000000000,-9.69008233792,0.028499250019736102
5651750867,17.0,1161114014,112,1492481999000000000,-9.683415671253334,-0.11028657140601589
5651751651,16.0,1161114014,112,1492482017000000000,-9.678415671253333,-0.24907239283176788
5651752342,15.0,1161114014,112,1492482034000000000,-9.673693449031111,-0.3878582142575199
5651753962,16.0,1161114014,112,1492482071000000000,-9.663415671253333,-0.24907239283176788
5651754610,17.0,1161114014,112,1492482085000000000,-9.659526782364445,-0.11028657140601589
5651755645,18.0,1161114014,112,1492482108000000000,-9.653137893475556,0.028499250019736102
5651756754,19.0,1161114014,112,1492482135000000000,-9.645637893475556,0.1672850714454881
5651757970,20.0,1161114014,112,1492482163000000000,-9.637860115697778,0.30607089287124006
5651759544,21.0,1161114014,112,1492482198000000000,-9.628137893475555,0.4448567142969921
5651762359,20.0,1161114014,112,1492482265000000000,-9.609526782364444,0.30607089287124006
5651762993,19.0,1161114014,112,1492482278000000000,-9.605915671253333,0.1672850714454881
5651763856,18.0,1161114014,112,1492482297000000000,-9.600637893475556,0.028499250019736102
5651765126,17.0,1161114014,112,1492482325000000000,-9.592860115697778,-0.11028657140601589
5651765860,16.0,1161114014,112,1492482345000000000,-9.587304560142222,-0.24907239283176788
5651766598,15.0,1161114014,112,1492482364000000000,-9.582026782364444,-0.3878582142575199
5651768307,16.0,1161114014,112,1492482406000000000,-9.570360115697778,-0.24907239283176788
5651769044,17.0,1161114014,112,1492482421000000000,-9.566193449031111,-0.11028657140601589
5651770005,18.0,1161114014,112,1492482445000000000,-9.559526782364445,0.028499250019736102
5651771087,19.0,1161114014,112,1492482471000000000,-9.552304560142222,0.1672850714454881
5651772346,20.0,1161114014,112,1492482500000000000,-9.544249004586666,0.30607089287124006
5651774027,21.0,1161114014,112,1492482540000000000,-9.533137893475555,0.4448567142969921
5651777202,20.0,1161114014,112,1492482607000000000,-9.514526782364445,0.30607089287124006
5651777622,19.0,1161114014,112,1492482619000000000,-9.511193449031111,0.1672850714454881
5651778710,18.0,1161114014,112,1492482640000000000,-9.505360115697778,0.028499250019736102
5651779828,17.0,1161114014,112,1492482666000000000,-9.498137893475555,-0.11028657140601589
5651780468,16.0,1161114014,112,1492482685000000000,-9.492860115697777,-0.24907239283176788
5651781462,15.0,1161114014,112,1492482706000000000,-9.487026782364444,-0.3878582142575199
5651782223,14.0,1161114014,112,1492482726000000000,-9.481471226808889,-0.5266440356832719
5651782730,15.0,1161114014,112,1492482737000000000,-9.478415671253334,-0.3878582142575199
5651783254,16.0,1161114014,112,1492482749000000000,-9.47508233792,-0.24907239283176788
5651783728,17.0,1161114014,112,1492482762000000000,-9.47147122680889,-0.11028657140601589
5651784799,18.0,1161114014,112,1492482787000000000,-9.464526782364445,0.028499250019736102
5651785986,19.0,1161114014,112,1492482814000000000,-9.457026782364444,0.1672850714454881
5651787058,20.0,1161114014,112,1492482842000000000,-9.449249004586667,0.30607089287124006
5651788862,21.0,1161114014,112,1492482882000000000,-9.438137893475556,0.4448567142969921
5651791149,20.0,1161114014,112,1492482939000000000,-9.422304560142223,0.30607089287124006
5651791535,19.0,1161114014,112,1492482949000000000,-9.419526782364445,0.1672850714454881
5651792410,18.0,1161114014,112,1492482969000000000,-9.413971226808888,0.028499250019736102
5651793561,17.0,1161114014,112,1492482998000000000,-9.405915671253334,-0.11028657140601589
5651794352,16.0,1161114014,112,1492483016000000000,-9.400915671253333,-0.24907239283176788
5651795067,15.0,1161114014,112,1492483035000000000,-9.395637893475556,-0.3878582142575199
5651796230,16.0,1161114014,112,1492483062000000000,-9.388137893475555,-0.24907239283176788
5651796643,17.0,1161114014,112,1492483075000000000,-9.384526782364444,-0.11028657140601589
5651797478,18.0,1161114014,112,1492483097000000000,-9.378415671253334,0.028499250019736102
5651798510,19.0,1161114014,112,1492483123000000000,-9.37119344903111,0.1672850714454881
5651799570,20.0,1161114014,112,1492483151000000000,-9.363415671253334,0.30607089287124006
5651801344,21.0,1161114014,112,1492483187000000000,-9.353415671253334,0.4448567142969921
5651803274,22.0,1161114014,112,1492483233000000000,-9.340637893475556,0.583642535722744
5651805398,21.0,1161114014,112,1492483286000000000,-9.325915671253334,0.4448567142969921
5651805781,20.0,1161114014,112,1492483296000000000,-9.323137893475556,0.30607089287124006
5651806455,19.0,1161114014,112,1492483307000000000,-9.32008233792,0.1672850714454881
5651807739,18.0,1161114014,112,1492483333000000000,-9.312860115697777,0.028499250019736102
5651808600,17.0,1161114014,112,1492483356000000000,-9.306471226808888,-0.11028657140601589
5651809436,16.0,1161114014,112,1492483374000000000,-9.30147122680889,-0.24907239283176788
5651810053,15.0,1161114014,112,1492483390000000000,-9.297026782364444,-0.3878582142575199
5651810953,14.0,1161114014,112,1492483414000000000,-9.290360115697778,-0.5266440356832719
5651811664,15.0,1161114014,112,1492483432000000000,-9.285360115697777,-0.3878582142575199
5651811981,16.0,1161114014,112,1492483442000000000,-9.28258233792,-0.24907239283176788
5651812590,17.0,1161114014,112,1492483456000000000,-9.278693449031111,-0.11028657140601589
5651813554,18.0,1161114014,112,1492483480000000000,-9.272026782364444,0.028499250019736102
