id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651477878,24.0,1161114074,113,1492475938000000000,-11.367026782364444,0.8699989499107423
5651479028,23.0,1161114074,113,1492475965000000000,-11.359526782364444,0.7399978998214848
5651479838,22.0,1161114074,113,1492475982000000000,-11.354804560142222,0.6099968497322271
5651480441,21.0,1161114074,113,1492475997000000000,-11.350637893475556,0.4799957996429695
5651481236,20.0,1161114074,113,1492476016000000000,-11.345360115697778,0.3499947495537119
5651482093,19.0,1161114074,113,1492476034000000000,-11.340360115697777,0.2199936994644543
5651482800,18.0,1161114074,113,1492476050000000000,-11.335915671253334,0.08999264937519669
5651483472,17.0,1161114074,113,1492476065000000000,-11.331749004586667,-0.04000840071406093
5651484307,16.0,1161114074,113,1492476086000000000,-11.325915671253334,-0.17000945080331856
5651485869,15.0,1161114074,113,1492476123000000000,-11.315637893475555,-0.30001050089257614
5651489745,14.0,1161114074,113,1492476203000000000,-11.293415671253333,-0.4300115509818338
5651493469,13.0,1161114074,113,1492476284000000000,-11.270915671253332,-0.5600126010710914
5651494401,14.0,1161114074,113,1492476305000000000,-11.26508233792,-0.4300115509818338
5651494798,15.0,1161114074,113,1492476311000000000,-11.263415671253334,-0.30001050089257614
5651495099,16.0,1161114074,113,1492476318000000000,-11.261471226808888,-0.17000945080331856
5651495527,17.0,1161114074,113,1492476328000000000,-11.258693449031112,-0.04000840071406093
5651496679,18.0,1161114074,113,1492476341000000000,-11.25508233792,0.08999264937519669
5651497935,19.0,1161114074,113,1492476370000000000,-11.247026782364445,0.2199936994644543
5651500252,20.0,1161114074,113,1492476427000000000,-11.23119344903111,0.3499947495537119
5651503091,21.0,1161114074,113,1492476490000000000,-11.213693449031112,0.4799957996429695
5651507802,20.0,1161114074,113,1492476600000000000,-11.183137893475555,0.3499947495537119
5651508408,19.0,1161114074,113,1492476612000000000,-11.179804560142221,0.2199936994644543
5651508969,18.0,1161114074,113,1492476625000000000,-11.17619344903111,0.08999264937519669
5651509521,17.0,1161114074,113,1492476638000000000,-11.17258233792,-0.04000840071406093
5651510322,16.0,1161114074,113,1492476656000000000,-11.16758233792,-0.17000945080331856
5651511462,15.0,1161114074,113,1492476677000000000,-11.161749004586667,-0.30001050089257614
5651512794,14.0,1161114074,113,1492476709000000000,-11.152860115697777,-0.4300115509818338
5651515098,13.0,1161114074,113,1492476764000000000,-11.13758233792,-0.5600126010710914
5651517197,14.0,1161114074,113,1492476810000000000,-11.124804560142222,-0.4300115509818338
5651517504,15.0,1161114074,113,1492476817000000000,-11.122860115697778,-0.30001050089257614
5651517847,16.0,1161114074,113,1492476824000000000,-11.120915671253334,-0.17000945080331856
5651518180,17.0,1161114074,113,1492476833000000000,-11.118415671253333,-0.04000840071406093
5651518846,18.0,1161114074,113,1492476847000000000,-11.114526782364445,0.08999264937519669
5651520376,19.0,1161114074,113,1492476879000000000,-11.105637893475556,0.2199936994644543
5651523425,20.0,1161114074,113,1492476949000000000,-11.08619344903111,0.3499947495537119
5651527040,21.0,1161114074,113,1492477012000000000,-11.06869344903111,0.4799957996429695
5651533422,20.0,1161114074,113,1492477158000000000,-11.028137893475556,0.3499947495537119
5651533967,19.0,1161114074,113,1492477171000000000,-11.024526782364445,0.2199936994644543
5651534475,18.0,1161114074,113,1492477183000000000,-11.021193449031111,0.08999264937519669
5651535085,17.0,1161114074,113,1492477197000000000,-11.017304560142222,-0.04000840071406093
5651535931,16.0,1161114074,113,1492477214000000000,-11.01258233792,-0.17000945080331856
5651536971,15.0,1161114074,113,1492477238000000000,-11.005915671253334,-0.30001050089257614
5651538377,14.0,1161114074,113,1492477271000000000,-10.996749004586666,-0.4300115509818338
5651541021,13.0,1161114074,113,1492477330000000000,-10.980360115697778,-0.5600126010710914
5651541650,14.0,1161114074,113,1492477345000000000,-10.976193449031111,-0.4300115509818338
5651541971,15.0,1161114074,113,1492477352000000000,-10.974249004586667,-0.30001050089257614
5651542328,16.0,1161114074,113,1492477360000000000,-10.972026782364445,-0.17000945080331856
5651542740,17.0,1161114074,113,1492477369000000000,-10.969526782364444,-0.04000840071406093
5651543278,18.0,1161114074,113,1492477382000000000,-10.965915671253333,0.08999264937519669
5651545055,19.0,1161114074,113,1492477411000000000,-10.957860115697779,0.2199936994644543
5651547520,20.0,1161114074,113,1492477471000000000,-10.941193449031111,0.3499947495537119
5651550454,21.0,1161114074,113,1492477536000000000,-10.923137893475555,0.4799957996429695
5651557009,22.0,1161114074,113,1492477667000000000,-10.886749004586667,0.6099968497322271
5651557857,21.0,1161114074,113,1492477690000000000,-10.880360115697778,0.4799957996429695
5651558391,20.0,1161114074,113,1492477702000000000,-10.877026782364444,0.3499947495537119
5651558964,19.0,1161114074,113,1492477715000000000,-10.873415671253333,0.2199936994644543
5651559923,18.0,1161114074,113,1492477727000000000,-10.87008233792,0.08999264937519669
5651560583,17.0,1161114074,113,1492477742000000000,-10.865915671253333,-0.04000840071406093
5651561302,16.0,1161114074,113,1492477759000000000,-10.861193449031111,-0.17000945080331856
5651562263,15.0,1161114074,113,1492477783000000000,-10.854526782364445,-0.30001050089257614
5651563571,14.0,1161114074,113,1492477817000000000,-10.84508233792,-0.4300115509818338
5651566256,13.0,1161114074,113,1492477867000000000,-10.831193449031112,-0.5600126010710914
5651567273,14.0,1161114074,113,1492477891000000000,-10.824526782364444,-0.4300115509818338
5651567534,15.0,1161114074,113,1492477897000000000,-10.822860115697777,-0.30001050089257614
5651567986,16.0,1161114074,113,1492477905000000000,-10.820637893475556,-0.17000945080331856
5651568465,17.0,1161114074,113,1492477914000000000,-10.818137893475555,-0.04000840071406093
5651569034,18.0,1161114074,113,1492477927000000000,-10.814526782364444,0.08999264937519669
5651570212,19.0,1161114074,113,1492477954000000000,-10.807026782364444,0.2199936994644543
5651573343,20.0,1161114074,113,1492478026000000000,-10.787026782364444,0.3499947495537119
5651576234,21.0,1161114074,113,1492478088000000000,-10.769804560142223,0.4799957996429695
5651582082,22.0,1161114074,113,1492478211000000000,-10.735637893475555,0.6099968497322271
5651583617,21.0,1161114074,113,1492478229000000000,-10.730637893475556,0.4799957996429695
5651584278,20.0,1161114074,113,1492478241000000000,-10.727304560142223,0.3499947495537119
5651584782,19.0,1161114074,113,1492478253000000000,-10.723971226808889,0.2199936994644543
5651585273,18.0,1161114074,113,1492478265000000000,-10.720637893475555,0.08999264937519669
5651585929,17.0,1161114074,113,1492478279000000000,-10.716749004586667,-0.04000840071406093
5651586684,16.0,1161114074,113,1492478297000000000,-10.711749004586666,-0.17000945080331856
5651588377,15.0,1161114074,113,1492478320000000000,-10.705360115697777,-0.30001050089257614
5651589963,14.0,1161114074,113,1492478353000000000,-10.696193449031112,-0.4300115509818338
5651592046,13.0,1161114074,113,1492478401000000000,-10.682860115697778,-0.5600126010710914
5651593112,14.0,1161114074,113,1492478425000000000,-10.67619344903111,-0.4300115509818338
5651593368,15.0,1161114074,113,1492478431000000000,-10.674526782364444,-0.30001050089257614
