id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371677,23.0,1161114042,113,1492473637000000000,-12.00619344903111,0.6541468796469516
5651372518,22.0,1161114042,113,1492473657000000000,-12.000637893475556,0.4812203194704274
5651372862,21.0,1161114042,113,1492473665000000000,-11.998415671253333,0.30829375929390324
5651373232,20.0,1161114042,113,1492473673000000000,-11.99619344903111,0.13536719911737902
5651373571,19.0,1161114042,113,1492473683000000000,-11.993415671253333,-0.03755936105914517
5651374097,18.0,1161114042,113,1492473695000000000,-11.99008233792,-0.21048592123566937
5651374724,17.0,1161114042,113,1492473710000000000,-11.985915671253334,-0.3834124814121936
5651375743,16.0,1161114042,113,1492473734000000000,-11.979249004586666,-0.5563390415887177
5651377532,15.0,1161114042,113,1492473773000000000,-11.968415671253334,-0.7292656017652419
5651378476,16.0,1161114042,113,1492473796000000000,-11.962026782364445,-0.5563390415887177
5651378880,17.0,1161114042,113,1492473807000000000,-11.958971226808888,-0.3834124814121936
5651379444,18.0,1161114042,113,1492473819000000000,-11.955637893475556,-0.21048592123566937
5651380087,19.0,1161114042,113,1492473835000000000,-11.951193449031111,-0.03755936105914517
5651380949,20.0,1161114042,113,1492473854000000000,-11.945915671253333,0.13536719911737902
5651382177,21.0,1161114042,113,1492473881000000000,-11.938415671253333,0.30829375929390324
5651383680,22.0,1161114042,113,1492473915000000000,-11.928971226808889,0.4812203194704274
5651386455,23.0,1161114042,113,1492473964000000000,-11.915360115697778,0.6541468796469516
5651387610,22.0,1161114042,113,1492473991000000000,-11.907860115697778,0.4812203194704274
5651387943,21.0,1161114042,113,1492474000000000000,-11.905360115697778,0.30829375929390324
5651388515,20.0,1161114042,113,1492474011000000000,-11.902304560142221,0.13536719911737902
5651388958,19.0,1161114042,113,1492474019000000000,-11.90008233792,-0.03755936105914517
5651389450,18.0,1161114042,113,1492474032000000000,-11.896471226808888,-0.21048592123566937
5651390224,17.0,1161114042,113,1492474049000000000,-11.891749004586666,-0.3834124814121936
5651391438,16.0,1161114042,113,1492474076000000000,-11.884249004586668,-0.5563390415887177
5651393537,17.0,1161114042,113,1492474121000000000,-11.871749004586666,-0.3834124814121936
5651394235,18.0,1161114042,113,1492474134000000000,-11.868137893475556,-0.21048592123566937
5651394921,19.0,1161114042,113,1492474151000000000,-11.863415671253334,-0.03755936105914517
5651395685,20.0,1161114042,113,1492474169000000000,-11.858415671253333,0.13536719911737902
5651396633,21.0,1161114042,113,1492474194000000000,-11.851471226808888,0.30829375929390324
5651398021,22.0,1161114042,113,1492474227000000000,-11.842304560142223,0.4812203194704274
5651399865,23.0,1161114042,113,1492474272000000000,-11.829804560142222,0.6541468796469516
5651400637,22.0,1161114042,113,1492474290000000000,-11.824804560142223,0.4812203194704274
5651401089,21.0,1161114042,113,1492474300000000000,-11.822026782364444,0.30829375929390324
5651401379,20.0,1161114042,113,1492474308000000000,-11.819804560142222,0.13536719911737902
5651401858,19.0,1161114042,113,1492474317000000000,-11.817304560142222,-0.03755936105914517
5651402504,18.0,1161114042,113,1492474332000000000,-11.813137893475556,-0.21048592123566937
5651403026,17.0,1161114042,113,1492474345000000000,-11.809526782364445,-0.3834124814121936
5651404015,16.0,1161114042,113,1492474370000000000,-11.80258233792,-0.5563390415887177
5651405336,15.0,1161114042,113,1492474402000000000,-11.79369344903111,-0.7292656017652419
5651406371,16.0,1161114042,113,1492474420000000000,-11.788693449031111,-0.5563390415887177
