id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5653206318,53.0,1161115042,141,1492512962000000000,-1.08258233792,0.5272727272727268
5653206395,52.0,1161115042,141,1492512964000000000,-1.0820267823644445,0.05454545454545357
5653207440,53.0,1161115042,141,1492512979000000000,-1.0778601156977778,0.5272727272727268
5653207981,54.0,1161115042,141,1492512986000000000,-1.0759156712533333,1.0
5654488882,53.0,1161115042,141,1492539773000000000,6.36491766208,0.5272727272727268
5654488994,52.0,1161115042,141,1492539776000000000,6.365750995413333,0.05454545454545357
5654489739,51.0,1161115042,141,1492539792000000000,6.370195439857778,-0.41818181818181965
5654490707,50.0,1161115042,141,1492539810000000000,6.3751954398577775,-0.8909090909090929
5654492439,49.0,1161115042,141,1492539847000000000,6.385473217635556,-1.363636363636366
5654507685,50.0,1161115042,141,1492540126000000000,6.462973217635556,-0.8909090909090929
5654536218,51.5,1161115042,141,1492540673000000000,6.61491766208,-0.18181818181818304
5654536236,52.5,1161115042,141,1492540674000000000,6.615195439857778,0.2909090909090902
5654536427,53.5,1161115042,141,1492540675000000000,6.6154732176355555,0.7636363636363634
