id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651410167,5.0,1161114045,122,1492473744000000000,-11.976471226808888,-0.40592303599929075
5651410172,6.0,1161114045,122,1492473745000000000,-11.976193449031111,-0.30549996199934143
5651410175,7.0,1161114045,122,1492473746000000000,-11.975915671253333,-0.20507688799939208
5651410179,8.5,1161114045,122,1492473747000000000,-11.975637893475556,-0.054442276999468076
5651410185,9.5,1161114045,122,1492473748000000000,-11.975360115697777,0.045980797000481265
5651410187,11.0,1161114045,122,1492473748000000000,-11.975360115697777,0.19661540800040528
5651410190,12.0,1161114045,122,1492473755000000000,-11.973415671253333,0.2970384820003546
5651410195,13.0,1161114045,122,1492473770000000000,-11.969249004586667,0.397461556000304
5651410208,14.0,1161114045,122,1492473820000000000,-11.955360115697777,0.4978846300002533
5651410214,11.0,1161114045,122,1492473832000000000,-11.952026782364445,0.19661540800040528
5651410211,13.0,1161114045,122,1492473832000000000,-11.952026782364445,0.397461556000304
5651410218,9.5,1161114045,122,1492473833000000000,-11.951749004586667,0.045980797000481265
5651410221,7.5,1161114045,122,1492473834000000000,-11.95147122680889,-0.15486535099941742
5651410224,6.0,1161114045,122,1492473835000000000,-11.951193449031111,-0.30549996199934143
5651410228,4.5,1161114045,122,1492473836000000000,-11.950915671253334,-0.45613457299926546
5651410352,6.0,1161114045,122,1492474012000000000,-11.902026782364445,-0.30549996199934143
5651410355,7.0,1161114045,122,1492474013000000000,-11.901749004586666,-0.20507688799939208
5651410358,8.5,1161114045,122,1492474014000000000,-11.901471226808889,-0.054442276999468076
5651410364,11.0,1161114045,122,1492474015000000000,-11.901193449031112,0.19661540800040528
5651410361,9.5,1161114045,122,1492474015000000000,-11.901193449031112,0.045980797000481265
5651410369,12.0,1161114045,122,1492474019000000000,-11.90008233792,0.2970384820003546
5651410374,13.0,1161114045,122,1492474036000000000,-11.895360115697779,0.397461556000304
5651410383,14.0,1161114045,122,1492474080000000000,-11.883137893475556,0.4978846300002533
5651410391,12.0,1161114045,122,1492474123000000000,-11.87119344903111,0.2970384820003546
5651410394,10.5,1161114045,122,1492474124000000000,-11.870915671253334,0.1464038710004306
