id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368789,230.0,1161115034,121,1492473605000000000,-12.01508233792,0.3170591927516849
5651368790,231.0,1161115034,121,1492473606000000000,-12.014804560142222,0.4146221652157299
5651368793,230.0,1161115034,121,1492473606000000000,-12.014804560142222,0.3170591927516849
5651369018,231.0,1161115034,121,1492473609000000000,-12.01397122680889,0.4146221652157299
5651369019,230.0,1161115034,121,1492473611000000000,-12.013415671253334,0.3170591927516849
5651370811,231.0,1161115034,121,1492473649000000000,-12.002860115697779,0.4146221652157299
5651371078,230.0,1161115034,121,1492473655000000000,-12.001193449031112,0.3170591927516849
5651373123,229.0,1161115034,121,1492473704000000000,-11.98758233792,0.21949622028763988
5651373196,230.0,1161115034,121,1492473706000000000,-11.987026782364444,0.3170591927516849
5651375399,231.0,1161115034,121,1492473760000000000,-11.972026782364445,0.4146221652157299
5651376706,230.0,1161115034,121,1492473787000000000,-11.964526782364445,0.3170591927516849
5651377152,231.0,1161115034,121,1492473797000000000,-11.961749004586666,0.4146221652157299
5651377475,230.0,1161115034,121,1492473806000000000,-11.959249004586667,0.3170591927516849
5651378083,229.0,1161115034,121,1492473819000000000,-11.955637893475556,0.21949622028763988
5651378086,230.0,1161115034,121,1492473820000000000,-11.955360115697777,0.3170591927516849
5651378834,229.0,1161115034,121,1492473839000000000,-11.95008233792,0.21949622028763988
5651379028,228.0,1161115034,121,1492473843000000000,-11.948971226808888,0.12193324782359487
5651379158,227.0,1161115034,121,1492473846000000000,-11.948137893475556,0.024370275359549855
5651379951,228.0,1161115034,121,1492473866000000000,-11.94258233792,0.12193324782359487
5651380119,227.0,1161115034,121,1492473869000000000,-11.941749004586667,0.024370275359549855
5651380763,228.0,1161115034,121,1492473884000000000,-11.93758233792,0.12193324782359487
5651380764,227.0,1161115034,121,1492473884000000000,-11.93758233792,0.024370275359549855
5651380875,228.0,1161115034,121,1492473886000000000,-11.937026782364445,0.12193324782359487
5651383249,227.0,1161115034,121,1492473929000000000,-11.92508233792,0.024370275359549855
5651386119,226.0,1161115034,121,1492473992000000000,-11.90758233792,-0.07319269710449516
5651387286,227.0,1161115034,121,1492474016000000000,-11.900915671253333,0.024370275359549855
5651387731,226.0,1161115034,121,1492474029000000000,-11.897304560142222,-0.07319269710449516
5651387903,227.0,1161115034,121,1492474031000000000,-11.896749004586667,0.024370275359549855
5651388028,228.0,1161115034,121,1492474034000000000,-11.895915671253332,0.12193324782359487
5651389352,227.0,1161115034,121,1492474062000000000,-11.888137893475555,0.024370275359549855
5651392625,228.0,1161115034,121,1492474134000000000,-11.868137893475556,0.12193324782359487
5651394958,229.0,1161115034,121,1492474185000000000,-11.85397122680889,0.21949622028763988
5651394959,228.0,1161115034,121,1492474186000000000,-11.85369344903111,0.12193324782359487
5651397658,229.0,1161115034,121,1492474253000000000,-11.83508233792,0.21949622028763988
5651400294,228.0,1161115034,121,1492474315000000000,-11.817860115697778,0.12193324782359487
5651400689,227.0,1161115034,121,1492474324000000000,-11.815360115697779,0.024370275359549855
5651401471,226.0,1161115034,121,1492474341000000000,-11.810637893475555,-0.07319269710449516
5651401603,227.0,1161115034,121,1492474344000000000,-11.809804560142222,0.024370275359549855
5651403437,226.0,1161115034,121,1492474389000000000,-11.797304560142223,-0.07319269710449516
5651404487,227.0,1161115034,121,1492474414000000000,-11.790360115697778,0.024370275359549855
5651404488,226.0,1161115034,121,1492474414000000000,-11.790360115697778,-0.07319269710449516
5651404489,227.0,1161115034,121,1492474415000000000,-11.79008233792,0.024370275359549855
5651405979,226.0,1161115034,121,1492474448000000000,-11.780915671253334,-0.07319269710449516
5651406914,227.0,1161115034,121,1492474463000000000,-11.776749004586666,0.024370275359549855
5651407590,226.0,1161115034,121,1492474472000000000,-11.774249004586666,-0.07319269710449516
5651408196,227.0,1161115034,121,1492474479000000000,-11.772304560142222,0.024370275359549855
5651409385,228.0,1161115034,121,1492474503000000000,-11.765637893475555,0.12193324782359487
5651410142,227.0,1161115034,121,1492474511000000000,-11.763415671253334,0.024370275359549855
5651411476,226.0,1161115034,121,1492474536000000000,-11.75647122680889,-0.07319269710449516
5651412190,227.0,1161115034,121,1492474549000000000,-11.752860115697779,0.024370275359549855
5651413173,226.0,1161115034,121,1492474572000000000,-11.74647122680889,-0.07319269710449516
5651414493,225.0,1161115034,121,1492474602000000000,-11.738137893475555,-0.17075566956854016
5651414494,226.0,1161115034,121,1492474603000000000,-11.737860115697778,-0.07319269710449516
5651414495,225.0,1161115034,121,1492474604000000000,-11.73758233792,-0.17075566956854016
5651414717,226.0,1161115034,121,1492474607000000000,-11.736749004586667,-0.07319269710449516
5651416368,227.0,1161115034,121,1492474641000000000,-11.727304560142223,0.024370275359549855
5651416370,226.0,1161115034,121,1492474642000000000,-11.727026782364444,-0.07319269710449516
5651416462,227.0,1161115034,121,1492474643000000000,-11.726749004586667,0.024370275359549855
5651416543,226.0,1161115034,121,1492474646000000000,-11.725915671253333,-0.07319269710449516
5651416544,227.0,1161115034,121,1492474648000000000,-11.725360115697777,0.024370275359549855
5651416996,226.0,1161115034,121,1492474655000000000,-11.723415671253333,-0.07319269710449516
5651417174,227.0,1161115034,121,1492474659000000000,-11.722304560142222,0.024370275359549855
5651417267,228.0,1161115034,121,1492474662000000000,-11.72147122680889,0.12193324782359487
