id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651365982,1.0,1161114030,142,1492473658000000000,-12.000360115697777,1.0
5651365983,0.0,1161114030,142,1492473659000000000,-12.00008233792,-1.0
5651366047,1.0,1161114030,142,1492473661000000000,-11.999526782364445,1.0
5651366049,0.0,1161114030,142,1492473663000000000,-11.998971226808889,-1.0
5651366050,1.0,1161114030,142,1492473663000000000,-11.998971226808889,1.0
5651366051,0.0,1161114030,142,1492473664000000000,-11.99869344903111,-1.0
5651366052,1.0,1161114030,142,1492473665000000000,-11.998415671253333,1.0
5651366053,0.0,1161114030,142,1492473666000000000,-11.998137893475555,-1.0
5651366055,1.0,1161114030,142,1492473668000000000,-11.99758233792,1.0
5651366056,0.0,1161114030,142,1492473668000000000,-11.99758233792,-1.0
5651366057,1.0,1161114030,142,1492473670000000000,-11.997026782364445,1.0
5651366058,0.0,1161114030,142,1492473670000000000,-11.997026782364445,-1.0
5651366059,1.0,1161114030,142,1492473671000000000,-11.996749004586666,1.0
5651366060,0.0,1161114030,142,1492473672000000000,-11.99647122680889,-1.0
5651366213,1.0,1161114030,142,1492473673000000000,-11.99619344903111,1.0
5651366214,0.0,1161114030,142,1492473674000000000,-11.995915671253334,-1.0
5651367401,1.0,1161114030,142,1492473700000000000,-11.98869344903111,1.0
5651367484,0.0,1161114030,142,1492473701000000000,-11.988415671253334,-1.0
5651369148,1.0,1161114030,142,1492473736000000000,-11.97869344903111,1.0
5651369149,0.0,1161114030,142,1492473737000000000,-11.978415671253334,-1.0
5651371137,1.0,1161114030,142,1492473774000000000,-11.968137893475555,1.0
5651371138,0.0,1161114030,142,1492473774000000000,-11.968137893475555,-1.0
5651371141,1.0,1161114030,142,1492473783000000000,-11.965637893475556,1.0
5651371142,0.0,1161114030,142,1492473784000000000,-11.965360115697777,-1.0
5651371143,1.0,1161114030,142,1492473784000000000,-11.965360115697777,1.0
5651371144,0.0,1161114030,142,1492473785000000000,-11.96508233792,-1.0
5651371484,0.0,1161114030,142,1492473791000000000,-11.963415671253333,-1.0
5651371384,1.0,1161114030,142,1492473791000000000,-11.963415671253333,1.0
5651371624,1.0,1161114030,142,1492473794000000000,-11.96258233792,1.0
5651371627,0.0,1161114030,142,1492473795000000000,-11.962304560142222,-1.0
5651371626,1.0,1161114030,142,1492473795000000000,-11.962304560142222,1.0
5651371625,0.0,1161114030,142,1492473795000000000,-11.962304560142222,-1.0
5651371771,1.0,1161114030,142,1492473798000000000,-11.96147122680889,1.0
5651371772,0.0,1161114030,142,1492473799000000000,-11.96119344903111,-1.0
5651371993,1.0,1161114030,142,1492473803000000000,-11.96008233792,1.0
5651371994,0.0,1161114030,142,1492473804000000000,-11.959804560142222,-1.0
5651372147,1.0,1161114030,142,1492473807000000000,-11.958971226808888,1.0
5651372148,0.0,1161114030,142,1492473807000000000,-11.958971226808888,-1.0
5651372231,1.0,1161114030,142,1492473808000000000,-11.958693449031111,1.0
5651372232,0.0,1161114030,142,1492473809000000000,-11.958415671253332,-1.0
5651373588,1.0,1161114030,142,1492473826000000000,-11.95369344903111,1.0
5651373637,0.0,1161114030,142,1492473827000000000,-11.953415671253333,-1.0
5651374123,0.0,1161114030,142,1492473855000000000,-11.945637893475556,-1.0
5651374122,1.0,1161114030,142,1492473855000000000,-11.945637893475556,1.0
5651375858,1.0,1161114030,142,1492473873000000000,-11.940637893475555,1.0
5651375859,0.0,1161114030,142,1492473873000000000,-11.940637893475555,-1.0
5651375948,0.0,1161114030,142,1492473882000000000,-11.938137893475556,-1.0
5651375946,1.0,1161114030,142,1492473882000000000,-11.938137893475556,1.0
5651375950,0.0,1161114030,142,1492473883000000000,-11.937860115697777,-1.0
5651375949,1.0,1161114030,142,1492473883000000000,-11.937860115697777,1.0
5651375952,1.0,1161114030,142,1492473897000000000,-11.93397122680889,1.0
5651375954,0.0,1161114030,142,1492473897000000000,-11.93397122680889,-1.0
5651376225,1.0,1161114030,142,1492473902000000000,-11.93258233792,1.0
5651376226,0.0,1161114030,142,1492473902000000000,-11.93258233792,-1.0
5651376493,1.0,1161114030,142,1492473908000000000,-11.930915671253333,1.0
5651376492,0.0,1161114030,142,1492473908000000000,-11.930915671253333,-1.0
5651376491,1.0,1161114030,142,1492473908000000000,-11.930915671253333,1.0
5651376494,0.0,1161114030,142,1492473909000000000,-11.930637893475556,-1.0
5651376643,1.0,1161114030,142,1492473911000000000,-11.93008233792,1.0
5651376644,0.0,1161114030,142,1492473912000000000,-11.929804560142221,-1.0
5651377817,1.0,1161114030,142,1492473920000000000,-11.92758233792,1.0
5651377818,0.0,1161114030,142,1492473922000000000,-11.927026782364445,-1.0
5651377875,1.0,1161114030,142,1492473923000000000,-11.926749004586666,1.0
5651377876,0.0,1161114030,142,1492473923000000000,-11.926749004586666,-1.0
5651377878,0.0,1161114030,142,1492473927000000000,-11.925637893475555,-1.0
5651377877,1.0,1161114030,142,1492473927000000000,-11.925637893475555,1.0
5651377880,0.0,1161114030,142,1492473931000000000,-11.924526782364444,-1.0
5651377879,1.0,1161114030,142,1492473931000000000,-11.924526782364444,1.0
5651377881,1.0,1161114030,142,1492473940000000000,-11.922026782364444,1.0
5651377882,0.0,1161114030,142,1492473941000000000,-11.921749004586667,-1.0
5651379202,0.0,1161114030,142,1492473958000000000,-11.917026782364445,-1.0
5651379201,1.0,1161114030,142,1492473958000000000,-11.917026782364445,1.0
5651380924,0.0,1161114030,142,1492474007000000000,-11.903415671253333,-1.0
5651380922,1.0,1161114030,142,1492474007000000000,-11.903415671253333,1.0
5651381860,1.0,1161114030,142,1492474021000000000,-11.899526782364445,1.0
5651381861,0.0,1161114030,142,1492474021000000000,-11.899526782364445,-1.0
5651381890,1.0,1161114030,142,1492474026000000000,-11.898137893475555,1.0
5651381891,0.0,1161114030,142,1492474027000000000,-11.897860115697778,-1.0
5651381892,1.0,1161114030,142,1492474034000000000,-11.895915671253332,1.0
5651381893,0.0,1161114030,142,1492474035000000000,-11.895637893475556,-1.0
5651381894,1.0,1161114030,142,1492474035000000000,-11.895637893475556,1.0
5651381986,0.0,1161114030,142,1492474036000000000,-11.895360115697779,-1.0
5651381987,1.0,1161114030,142,1492474037000000000,-11.89508233792,1.0
5651381988,0.0,1161114030,142,1492474038000000000,-11.894804560142223,-1.0
5651382169,1.0,1161114030,142,1492474040000000000,-11.894249004586667,1.0
5651382170,0.0,1161114030,142,1492474041000000000,-11.893971226808889,-1.0
5651382171,1.0,1161114030,142,1492474042000000000,-11.893693449031112,1.0
5651382172,0.0,1161114030,142,1492474042000000000,-11.893693449031112,-1.0
5651382450,1.0,1161114030,142,1492474047000000000,-11.892304560142222,1.0
5651382453,0.0,1161114030,142,1492474048000000000,-11.892026782364445,-1.0
5651383979,1.0,1161114030,142,1492474062000000000,-11.888137893475555,1.0
