id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651372995,1.0,1161115041,161,1492473694000000000,-11.990360115697777,-0.7721746960828334
5651372999,1.2,1161115041,161,1492473695000000000,-11.99008233792,-0.47681224673569456
5651373077,1.4,1161115041,161,1492473696000000000,-11.989804560142222,-0.1814497973885558
5651373081,1.6,1161115041,161,1492473697000000000,-11.989526782364445,0.11391265195858333
5651373166,1.8,1161115041,161,1492473698000000000,-11.989249004586666,0.4092751013057221
5651373425,2.0,1161115041,161,1492473706000000000,-11.987026782364444,0.7046375506528609
5651373685,1.8,1161115041,161,1492473714000000000,-11.984804560142223,0.4092751013057221
5651381220,1.6,1161115041,161,1492473888000000000,-11.936471226808889,0.11391265195858333
5651381332,1.4,1161115041,161,1492473889000000000,-11.93619344903111,-0.1814497973885558
5651381336,1.0,1161115041,161,1492473890000000000,-11.935915671253333,-0.7721746960828334
5651381333,1.2,1161115041,161,1492473890000000000,-11.935915671253333,-0.47681224673569456
5651381439,0.8,1161115041,161,1492473891000000000,-11.935637893475555,-1.0675371454299722
5651389782,1.0,1161115041,161,1492474066000000000,-11.887026782364444,-0.7721746960828334
5651389891,1.2,1161115041,161,1492474067000000000,-11.886749004586667,-0.47681224673569456
5651389894,1.4,1161115041,161,1492474068000000000,-11.886471226808888,-0.1814497973885558
5651389896,1.6,1161115041,161,1492474069000000000,-11.886193449031111,0.11391265195858333
5651389999,1.8,1161115041,161,1492474071000000000,-11.885637893475556,0.4092751013057221
5651390520,2.0,1161115041,161,1492474082000000000,-11.88258233792,0.7046375506528609
5651390521,1.8,1161115041,161,1492474083000000000,-11.882304560142222,0.4092751013057221
5651399466,1.6,1161115041,161,1492474291000000000,-11.824526782364444,0.11391265195858333
5651399470,1.4,1161115041,161,1492474292000000000,-11.824249004586667,-0.1814497973885558
5651399598,1.2,1161115041,161,1492474292000000000,-11.824249004586667,-0.47681224673569456
5651399603,1.0,1161115041,161,1492474293000000000,-11.823971226808888,-0.7721746960828334
5651399607,0.8,1161115041,161,1492474294000000000,-11.823693449031111,-1.0675371454299722
5651407856,1.0,1161115041,161,1492474469000000000,-11.77508233792,-0.7721746960828334
5651408055,1.4,1161115041,161,1492474471000000000,-11.774526782364445,-0.1814497973885558
5651408052,1.2,1161115041,161,1492474471000000000,-11.774526782364445,-0.47681224673569456
5651408241,1.6,1161115041,161,1492474473000000000,-11.77397122680889,0.11391265195858333
5651408243,1.8,1161115041,161,1492474474000000000,-11.77369344903111,0.4092751013057221
5651408791,2.0,1161115041,161,1492474484000000000,-11.770915671253332,0.7046375506528609
5651408947,1.8,1161115041,161,1492474486000000000,-11.770360115697779,0.4092751013057221
5651424633,1.4,1161115041,161,1492474796000000000,-11.684249004586666,-0.1814497973885558
5651424637,0.8,1161115041,161,1492474797000000000,-11.68397122680889,-1.0675371454299722
5651424758,0.4,1161115041,161,1492474798000000000,-11.68369344903111,-1.6582620441242497
5651424762,0.2,1161115041,161,1492474799000000000,-11.683415671253334,-1.953624493471389
5651424857,0.0,1161115041,161,1492474800000000000,-11.683137893475555,-2.2489869428185276
5651448004,0.2,1161115041,161,1492475296000000000,-11.545360115697777,-1.953624493471389
5651448346,0.4,1161115041,161,1492475301000000000,-11.543971226808889,-1.6582620441242497
5651448350,0.6,1161115041,161,1492475302000000000,-11.54369344903111,-1.362899594777111
5651448436,0.8,1161115041,161,1492475303000000000,-11.543415671253333,-1.0675371454299722
