id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651401020,49.5,1161115038,123,1492474351000000000,-11.807860115697778,0.9433962264150944
5651424946,41.5,1161115038,123,1492474822000000000,-11.677026782364445,0.490566037735849
5651424950,33.0,1161115038,123,1492474823000000000,-11.676749004586666,0.009433962264150811
5651424954,25.0,1161115038,123,1492474824000000000,-11.67647122680889,-0.4433962264150945
5651424958,16.5,1161115038,123,1492474825000000000,-11.67619344903111,-0.9245283018867927
5651424964,8.5,1161115038,123,1492474826000000000,-11.675915671253334,-1.377358490566038
5651424969,0.0,1161115038,123,1492474828000000000,-11.675360115697778,-1.8584905660377362
5651448648,8.5,1161115038,123,1492475321000000000,-11.538415671253333,-1.377358490566038
5651448650,17.0,1161115038,123,1492475322000000000,-11.538137893475556,-0.8962264150943399
5651448654,33.5,1161115038,123,1492475323000000000,-11.537860115697777,0.03773584905660365
5651448652,25.0,1161115038,123,1492475323000000000,-11.537860115697777,-0.4433962264150945
5651448656,42.0,1161115038,123,1492475324000000000,-11.53758233792,0.5188679245283018
5651448658,50.5,1161115038,123,1492475325000000000,-11.537304560142223,1.0
5651799296,49.5,1161115038,123,1492483195000000000,-9.351193449031111,0.9433962264150944
5651809253,50.5,1161115038,123,1492483409000000000,-9.291749004586666,1.0
5651953128,49.5,1161115038,123,1492486813000000000,-8.34619344903111,0.9433962264150944
5651984478,50.5,1161115038,123,1492487522000000000,-8.149249004586666,1.0
5652492910,49.5,1161115038,123,1492498757000000000,-5.028415671253334,0.9433962264150944
5652539839,50.5,1161115038,123,1492499738000000000,-4.755915671253334,1.0
5654216787,49.5,1161115038,123,1492534306000000000,4.8463065509688885,0.9433962264150944
5654234503,50.5,1161115038,123,1492534665000000000,4.946028773191111,1.0
5654284821,49.5,1161115038,123,1492535709000000000,5.236028773191111,0.9433962264150944
5654529998,50.5,1161115038,123,1492540724000000000,6.629084328746667,1.0
5654603971,41.5,1161115038,123,1492542277000000000,7.060473217635556,0.490566037735849
5654603975,33.0,1161115038,123,1492542278000000000,7.060750995413334,0.009433962264150811
5654604075,25.0,1161115038,123,1492542279000000000,7.061028773191111,-0.4433962264150945
5654604079,16.5,1161115038,123,1492542280000000000,7.061306550968889,-0.9245283018867927
5654604084,8.5,1161115038,123,1492542281000000000,7.061584328746667,-1.377358490566038
5654604088,0.0,1161115038,123,1492542283000000000,7.062139884302222,-1.8584905660377362
5654643303,5.5,1161115038,123,1492543143000000000,7.301028773191111,-1.547169811320755
5654643305,13.5,1161115038,123,1492543143000000000,7.301028773191111,-1.0943396226415096
5654643307,22.0,1161115038,123,1492543144000000000,7.301306550968889,-0.6132075471698115
5654643309,30.5,1161115038,123,1492543145000000000,7.301584328746666,-0.13207547169811337
5654643311,38.5,1161115038,123,1492543146000000000,7.301862106524444,0.320754716981132
5654643313,47.0,1161115038,123,1492543147000000000,7.302139884302222,0.8018867924528301
5654643314,50.0,1161115038,123,1492543147000000000,7.302139884302222,0.9716981132075472
