id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651452629,24.5,1161114009,111,1492475385000000000,-11.520637893475556,-0.09090909090909091
5651784081,23.5,1161114009,111,1492482784000000000,-9.465360115697777,-0.45454545454545453
5651919188,24.5,1161114009,111,1492485915000000000,-8.595637893475555,-0.09090909090909091
5652169627,23.5,1161114009,111,1492491707000000000,-6.986749004586667,-0.45454545454545453
5652230484,24.5,1161114009,111,1492493102000000000,-6.5992490045866665,-0.09090909090909091
5652253471,23.5,1161114009,111,1492493601000000000,-6.460637893475556,-0.45454545454545453
5652425531,24.5,1161114009,111,1492497246000000000,-5.448137893475556,-0.09090909090909091
5652576254,23.5,1161114009,111,1492500481000000000,-4.5495267823644445,-0.45454545454545453
5652642012,24.5,1161114009,111,1492501881000000000,-4.160637893475555,-0.09090909090909091
5652912284,23.5,1161114009,111,1492507205000000000,-2.6817490045866665,-0.45454545454545453
5652962558,24.5,1161114009,111,1492508215000000000,-2.401193449031111,-0.09090909090909091
5653470473,25.5,1161114009,111,1492518643000000000,0.4954732176355556,0.2727272727272727
5653630257,26.5,1161114009,111,1492522108000000000,1.4579732176355555,0.6363636363636364
5653873915,27.5,1161114009,111,1492527158000000000,2.8607509954133334,1.0
5655055425,26.5,1161114009,111,1492552415000000000,9.876584328746667,0.6363636363636364
5655391158,25.5,1161114009,111,1492559269000000000,11.780473217635556,0.2727272727272727
