id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651583491,1.0,1161115044,142,1492478276000000000,-10.71758233792,-0.17475728155339806
5651583493,0.0,1161115044,142,1492478276000000000,-10.71758233792,-0.2815533980582524
5652524157,1.0,1161115044,142,1492499412000000000,-4.846471226808889,-0.17475728155339806
5652524158,0.0,1161115044,142,1492499413000000000,-4.846193449031111,-0.2815533980582524
5652558600,1.0,1161115044,142,1492500138000000000,-4.644804560142222,-0.17475728155339806
5652558601,0.0,1161115044,142,1492500138000000000,-4.644804560142222,-0.2815533980582524
5652564152,1.0,1161115044,142,1492500263000000000,-4.61008233792,-0.17475728155339806
5652564153,0.0,1161115044,142,1492500263000000000,-4.61008233792,-0.2815533980582524
5652684806,1.0,1161115044,142,1492502809000000000,-3.9028601156977776,-0.17475728155339806
5652684807,0.0,1161115044,142,1492502810000000000,-3.90258233792,-0.2815533980582524
5652690940,1.0,1161115044,142,1492502931000000000,-3.8689712268088887,-0.17475728155339806
5652690941,0.0,1161115044,142,1492502932000000000,-3.868693449031111,-0.2815533980582524
5652696671,1.0,1161115044,142,1492503039000000000,-3.838971226808889,-0.17475728155339806
5652696672,0.0,1161115044,142,1492503039000000000,-3.838971226808889,-0.2815533980582524
5652825464,1.0,1161115044,142,1492505580000000000,-3.1331378934755554,-0.17475728155339806
5652825466,0.0,1161115044,142,1492505580000000000,-3.1331378934755554,-0.2815533980582524
5652849685,1.0,1161115044,142,1492506049000000000,-3.0028601156977777,-0.17475728155339806
5652849686,0.0,1161115044,142,1492506049000000000,-3.0028601156977777,-0.2815533980582524
5652857532,1.0,1161115044,142,1492506192000000000,-2.9631378934755555,-0.17475728155339806
5652857533,0.0,1161115044,142,1492506192000000000,-2.9631378934755555,-0.2815533980582524
5652888280,1.0,1161115044,142,1492506787000000000,-2.7978601156977776,-0.17475728155339806
5652888442,0.0,1161115044,142,1492506789000000000,-2.7973045601422224,-0.2815533980582524
5652899782,1.0,1161115044,142,1492507021000000000,-2.7328601156977776,-0.17475728155339806
5652899883,0.0,1161115044,142,1492507022000000000,-2.73258233792,-0.2815533980582524
5652906506,1.0,1161115044,142,1492507136000000000,-2.7009156712533335,-0.17475728155339806
5652906507,0.0,1161115044,142,1492507137000000000,-2.7006378934755557,-0.2815533980582524
5652912854,1.0,1161115044,142,1492507258000000000,-2.6670267823644442,-0.17475728155339806
5652912855,0.0,1161115044,142,1492507259000000000,-2.666749004586667,-0.2815533980582524
5652918826,1.0,1161115044,142,1492507379000000000,-2.633415671253333,-0.17475728155339806
5652918827,0.0,1161115044,142,1492507380000000000,-2.6331378934755554,-0.2815533980582524
5652919194,1.0,1161115044,142,1492507389000000000,-2.6306378934755554,-0.17475728155339806
5652919195,0.0,1161115044,142,1492507390000000000,-2.6303601156977776,-0.2815533980582524
5652936938,1.0,1161115044,142,1492507742000000000,-2.53258233792,-0.17475728155339806
5652936939,0.0,1161115044,142,1492507743000000000,-2.5323045601422223,-0.2815533980582524
5653043558,0.0,1161115044,142,1492509909000000000,-1.9306378934755555,-0.2815533980582524
5653043557,1.0,1161115044,142,1492509909000000000,-1.9306378934755555,-0.17475728155339806
5653045781,1.0,1161115044,142,1492509962000000000,-1.9159156712533334,-0.17475728155339806
5653045782,0.0,1161115044,142,1492509962000000000,-1.9159156712533334,-0.2815533980582524
5653049008,1.0,1161115044,142,1492510034000000000,-1.8959156712533334,-0.17475728155339806
5653049009,0.0,1161115044,142,1492510034000000000,-1.8959156712533334,-0.2815533980582524
5653067840,0.0,1161115044,142,1492510410000000000,-1.7914712268088888,-0.2815533980582524
5653067839,1.0,1161115044,142,1492510410000000000,-1.7914712268088888,-0.17475728155339806
5653072713,1.0,1161115044,142,1492510519000000000,-1.7611934490311112,-0.17475728155339806
5653072798,0.0,1161115044,142,1492510520000000000,-1.7609156712533334,-0.2815533980582524
5653073250,1.0,1161115044,142,1492510531000000000,-1.7578601156977778,-0.17475728155339806
5653073251,0.0,1161115044,142,1492510532000000000,-1.75758233792,-0.2815533980582524
5653078553,0.0,1161115044,142,1492510638000000000,-1.7281378934755556,-0.2815533980582524
5653078552,1.0,1161115044,142,1492510638000000000,-1.7281378934755556,-0.17475728155339806
5653079322,0.0,1161115044,142,1492510653000000000,-1.723971226808889,-0.2815533980582524
5653079204,1.0,1161115044,142,1492510653000000000,-1.723971226808889,-0.17475728155339806
5653084603,1.0,1161115044,142,1492510761000000000,-1.693971226808889,-0.17475728155339806
5653084604,0.0,1161115044,142,1492510762000000000,-1.693693449031111,-0.2815533980582524
5653091214,0.0,1161115044,142,1492510892000000000,-1.65758233792,-0.2815533980582524
5653091212,1.0,1161115044,142,1492510892000000000,-1.65758233792,-0.17475728155339806
5653096540,0.0,1161115044,142,1492511009000000000,-1.62508233792,-0.2815533980582524
5653096539,1.0,1161115044,142,1492511009000000000,-1.62508233792,-0.17475728155339806
5653102066,1.0,1161115044,142,1492511127000000000,-1.5923045601422223,-0.17475728155339806
5653102067,0.0,1161115044,142,1492511128000000000,-1.5920267823644445,-0.2815533980582524
5653125207,0.0,1161115044,142,1492511558000000000,-1.47258233792,-0.2815533980582524
5653125206,1.0,1161115044,142,1492511558000000000,-1.47258233792,-0.17475728155339806
5653127469,1.0,1161115044,142,1492511604000000000,-1.4598045601422223,-0.17475728155339806
5653127470,0.0,1161115044,142,1492511604000000000,-1.4598045601422223,-0.2815533980582524
5653127649,0.0,1161115044,142,1492511606000000000,-1.4592490045866666,-0.2815533980582524
5653127648,1.0,1161115044,142,1492511606000000000,-1.4592490045866666,-0.17475728155339806
5653139894,1.0,1161115044,142,1492511851000000000,-1.391193449031111,-0.17475728155339806
5653139895,0.0,1161115044,142,1492511852000000000,-1.3909156712533333,-0.2815533980582524
5653146742,1.0,1161115044,142,1492511981000000000,-1.35508233792,-0.17475728155339806
5653146743,0.0,1161115044,142,1492511981000000000,-1.35508233792,-0.2815533980582524
5653159355,1.0,1161115044,142,1492512226000000000,-1.2870267823644443,-0.17475728155339806
5653159356,0.0,1161115044,142,1492512227000000000,-1.2867490045866667,-0.2815533980582524
5653191578,1.0,1161115044,142,1492512832000000000,-1.1186934490311111,-0.17475728155339806
5653191580,0.0,1161115044,142,1492512832000000000,-1.1186934490311111,-0.2815533980582524
5653196614,0.0,1161115044,142,1492512940000000000,-1.088693449031111,-0.2815533980582524
5653196613,1.0,1161115044,142,1492512940000000000,-1.088693449031111,-0.17475728155339806
5653257985,1.0,1161115044,142,1492514135000000000,-0.7567490045866667,-0.17475728155339806
5653258083,0.0,1161115044,142,1492514136000000000,-0.7564712268088889,-0.2815533980582524
5653275533,1.0,1161115044,142,1492514492000000000,-0.65758233792,-0.17475728155339806
5653275534,0.0,1161115044,142,1492514492000000000,-0.65758233792,-0.2815533980582524
5653281382,0.0,1161115044,142,1492514592000000000,-0.6298045601422222,-0.2815533980582524
5653281381,1.0,1161115044,142,1492514592000000000,-0.6298045601422222,-0.17475728155339806
5653282253,1.0,1161115044,142,1492514611000000000,-0.6245267823644445,-0.17475728155339806
5653282254,0.0,1161115044,142,1492514611000000000,-0.6245267823644445,-0.2815533980582524
5653288583,1.0,1161115044,142,1492514739000000000,-0.5889712268088889,-0.17475728155339806
5653288584,0.0,1161115044,142,1492514740000000000,-0.5886934490311111,-0.2815533980582524
5653289211,1.0,1161115044,142,1492514752000000000,-0.5853601156977778,-0.17475728155339806
5653289212,0.0,1161115044,142,1492514752000000000,-0.5853601156977778,-0.2815533980582524
5653301001,1.0,1161115044,142,1492515000000000000,-0.5164712268088889,-0.17475728155339806
5653301112,0.0,1161115044,142,1492515001000000000,-0.5161934490311111,-0.2815533980582524
5653305657,1.0,1161115044,142,1492515101000000000,-0.48841567125333335,-0.17475728155339806
5653305658,0.0,1161115044,142,1492515102000000000,-0.48813789347555553,-0.2815533980582524
5653317084,1.0,1161115044,142,1492515339000000000,-0.42230456014222223,-0.17475728155339806
5653317085,0.0,1161115044,142,1492515340000000000,-0.42202678236444446,-0.2815533980582524
5653317086,1.0,1161115044,142,1492515340000000000,-0.42202678236444446,-0.17475728155339806
5653317087,0.0,1161115044,142,1492515341000000000,-0.42174900458666664,-0.2815533980582524
5653335334,1.0,1161115044,142,1492515723000000000,-0.31563789347555554,-0.17475728155339806
5653335458,0.0,1161115044,142,1492515723000000000,-0.31563789347555554,-0.2815533980582524
5653340013,0.0,1161115044,142,1492515821000000000,-0.28841567125333334,-0.2815533980582524
5653340012,1.0,1161115044,142,1492515821000000000,-0.28841567125333334,-0.17475728155339806
5653346216,1.0,1161115044,142,1492515954000000000,-0.2514712268088889,-0.17475728155339806
5653346217,0.0,1161115044,142,1492515954000000000,-0.2514712268088889,-0.2815533980582524
5653351783,1.0,1161115044,142,1492516069000000000,-0.21952678236444445,-0.17475728155339806
5653351784,0.0,1161115044,142,1492516070000000000,-0.21924900458666666,-0.2815533980582524
5653417502,0.0,1161115044,142,1492517522000000000,0.18408432874666666,-0.2815533980582524
5653417501,1.0,1161115044,142,1492517522000000000,0.18408432874666666,-0.17475728155339806
5653449405,0.0,1161115044,142,1492518253000000000,0.38713988430222224,-0.2815533980582524
5653449404,1.0,1161115044,142,1492518253000000000,0.38713988430222224,-0.17475728155339806
5653494139,1.0,1161115044,142,1492519212000000000,0.6535287731911111,-0.17475728155339806
5653494140,0.0,1161115044,142,1492519212000000000,0.6535287731911111,-0.2815533980582524
5653533139,1.0,1161115044,142,1492520072000000000,0.89241766208,-0.17475728155339806
5653533140,0.0,1161115044,142,1492520073000000000,0.8926954398577778,-0.2815533980582524
5653678588,1.0,1161115044,142,1492523182000000000,1.7563065509688889,-0.17475728155339806
5653678589,0.0,1161115044,142,1492523182000000000,1.7563065509688889,-0.2815533980582524
5653781468,1.0,1161115044,142,1492525240000000000,2.3279732176355554,-0.17475728155339806
5653781470,0.0,1161115044,142,1492525240000000000,2.3279732176355554,-0.2815533980582524
5653832628,1.0,1161115044,142,1492526329000000000,2.6304732176355556,-0.17475728155339806
5653832629,0.0,1161115044,142,1492526330000000000,2.6307509954133335,-0.2815533980582524
5653861728,1.0,1161115044,142,1492526941000000000,2.8004732176355556,-0.17475728155339806
5653861729,0.0,1161115044,142,1492526942000000000,2.8007509954133334,-0.2815533980582524
5653931319,1.0,1161115044,142,1492528409000000000,3.208250995413333,-0.17475728155339806
5653931320,0.0,1161115044,142,1492528410000000000,3.208528773191111,-0.2815533980582524
5653994224,0.0,1161115044,142,1492529721000000000,3.5726954398577777,-0.2815533980582524
5653994223,1.0,1161115044,142,1492529721000000000,3.5726954398577777,-0.17475728155339806
5654135329,1.0,1161115044,142,1492532633000000000,4.3815843287466665,-0.17475728155339806
5654135332,0.0,1161115044,142,1492532633000000000,4.3815843287466665,-0.2815533980582524
5654303548,1.0,1161115044,142,1492536119000000000,5.34991766208,-0.17475728155339806
5654303549,0.0,1161115044,142,1492536119000000000,5.34991766208,-0.2815533980582524
5654367239,1.0,1161115044,142,1492537449000000000,5.719362106524445,-0.17475728155339806
5654367354,0.0,1161115044,142,1492537449000000000,5.719362106524445,-0.2815533980582524
5654373095,0.0,1161115044,142,1492537569000000000,5.752695439857778,-0.2815533980582524
5654373093,1.0,1161115044,142,1492537569000000000,5.752695439857778,-0.17475728155339806
5654436917,1.0,1161115044,142,1492538889000000000,6.119362106524444,-0.17475728155339806
5654437099,0.0,1161115044,142,1492538890000000000,6.119639884302222,-0.2815533980582524
5654438187,1.0,1161115044,142,1492538901000000000,6.122695439857778,-0.17475728155339806
5654438188,0.0,1161115044,142,1492538901000000000,6.122695439857778,-0.2815533980582524
5654673524,1.0,1161115044,142,1492543863000000000,7.501028773191111,-0.17475728155339806
5654673525,0.0,1161115044,142,1492543863000000000,7.501028773191111,-0.2815533980582524
5654765874,3.0,1161115044,142,1492545953000000000,8.081584328746667,0.0388349514563107
5654765875,9.0,1161115044,142,1492545953000000000,8.081584328746667,0.6796116504854369
5654765876,11.0,1161115044,142,1492545954000000000,8.081862106524444,0.8932038834951457
5654765957,10.0,1161115044,142,1492545955000000000,8.082139884302222,0.7864077669902912
5654765878,12.0,1161115044,142,1492545955000000000,8.082139884302222,1.0
5654765954,11.0,1161115044,142,1492545955000000000,8.082139884302222,0.8932038834951457
5654766046,11.0,1161115044,142,1492545957000000000,8.082695439857778,0.8932038834951457
5654766166,10.0,1161115044,142,1492545960000000000,8.08352877319111,0.7864077669902912
5654766170,11.0,1161115044,142,1492545961000000000,8.08380655096889,0.8932038834951457
5654766283,12.0,1161115044,142,1492545962000000000,8.084084328746666,1.0
5654766284,11.0,1161115044,142,1492545963000000000,8.084362106524445,0.8932038834951457
5654766443,10.0,1161115044,142,1492545965000000000,8.08491766208,0.7864077669902912
5654766444,11.0,1161115044,142,1492545967000000000,8.085473217635556,0.8932038834951457
5654766570,10.0,1161115044,142,1492545968000000000,8.085750995413333,0.7864077669902912
5654766572,11.0,1161115044,142,1492545969000000000,8.086028773191112,0.8932038834951457
5654766571,9.0,1161115044,142,1492545969000000000,8.086028773191112,0.6796116504854369
5654766693,10.0,1161115044,142,1492545971000000000,8.086584328746667,0.7864077669902912
5654766694,11.0,1161115044,142,1492545972000000000,8.086862106524444,0.8932038834951457
5654766784,11.0,1161115044,142,1492545973000000000,8.087139884302223,0.8932038834951457
5654766783,10.0,1161115044,142,1492545973000000000,8.087139884302223,0.7864077669902912
5654766785,10.0,1161115044,142,1492545974000000000,8.08741766208,0.7864077669902912
5654766786,11.0,1161115044,142,1492545975000000000,8.087695439857777,0.8932038834951457
5654766920,10.0,1161115044,142,1492545976000000000,8.087973217635556,0.7864077669902912
5654767022,11.0,1161115044,142,1492545978000000000,8.088528773191111,0.8932038834951457
5654767185,10.0,1161115044,142,1492545982000000000,8.089639884302223,0.7864077669902912
5654767186,9.0,1161115044,142,1492545984000000000,8.090195439857778,0.6796116504854369
5654767298,10.0,1161115044,142,1492545986000000000,8.090750995413334,0.7864077669902912
5654767413,11.0,1161115044,142,1492545988000000000,8.09130655096889,0.8932038834951457
5654767527,12.0,1161115044,142,1492545990000000000,8.091862106524445,1.0
5654767529,11.0,1161115044,142,1492545991000000000,8.092139884302222,0.8932038834951457
5654767634,11.0,1161115044,142,1492545993000000000,8.092695439857778,0.8932038834951457
5654767633,12.0,1161115044,142,1492545993000000000,8.092695439857778,1.0
5654767635,10.0,1161115044,142,1492545994000000000,8.092973217635556,0.7864077669902912
5654767690,10.0,1161115044,142,1492545995000000000,8.093250995413333,0.7864077669902912
