id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651436575,22.0,1161115042,114,1492474921000000000,-11.649526782364445,-1.971473851030112
5651483697,23.0,1161115042,114,1492475965000000000,-11.359526782364444,-1.773375594294771
5651594523,22.0,1161115042,114,1492478352000000000,-10.696471226808889,-1.971473851030112
5651658889,23.0,1161115042,114,1492479767000000000,-10.303415671253333,-1.773375594294771
5651936554,22.0,1161115042,114,1492486223000000000,-8.51008233792,-1.971473851030112
5652382164,23.0,1161115042,114,1492496239000000000,-5.727860115697778,-1.773375594294771
5652391851,24.0,1161115042,114,1492496440000000000,-5.672026782364444,-1.5752773375594304
5652406858,25.0,1161115042,114,1492496757000000000,-5.583971226808889,-1.3771790808240896
5652463885,26.0,1161115042,114,1492497951000000000,-5.252304560142222,-1.1790808240887487
5652468206,27.0,1161115042,114,1492498047000000000,-5.225637893475556,-0.9809825673534079
5652482058,28.0,1161115042,114,1492498343000000000,-5.143415671253333,-0.7828843106180672
5652491246,27.0,1161115042,114,1492498554000000000,-5.0848045601422225,-0.9809825673534079
5652502546,28.0,1161115042,114,1492498806000000000,-5.014804560142222,-0.7828843106180672
5652508226,29.0,1161115042,114,1492498938000000000,-4.978137893475555,-0.5847860538827264
5652521278,30.0,1161115042,114,1492499190000000000,-4.908137893475556,-0.3866877971473856
5652548125,31.0,1161115042,114,1492499751000000000,-4.752304560142222,-0.1885895404120448
5652574515,32.0,1161115042,114,1492500323000000000,-4.593415671253333,0.009508716323296015
5652629281,33.0,1161115042,114,1492501503000000000,-4.265637893475556,0.20760697305863682
5652650172,34.0,1161115042,114,1492501921000000000,-4.149526782364444,0.4057052297939776
5652655736,33.0,1161115042,114,1492502038000000000,-4.117026782364444,0.20760697305863682
5652660938,32.0,1161115042,114,1492502147000000000,-4.086749004586666,0.009508716323296015
5652664305,33.0,1161115042,114,1492502223000000000,-4.0656378934755555,0.20760697305863682
5652674042,34.0,1161115042,114,1492502418000000000,-4.011471226808889,0.4057052297939776
5652696620,35.0,1161115042,114,1492502874000000000,-3.8848045601422223,0.6038034865293184
5652758258,36.0,1161115042,114,1492504101000000000,-3.543971226808889,0.8019017432646592
5652762625,35.0,1161115042,114,1492504179000000000,-3.522304560142222,0.6038034865293184
5652773412,34.0,1161115042,114,1492504393000000000,-3.4628601156977776,0.4057052297939776
5652786995,35.0,1161115042,114,1492504652000000000,-3.3909156712533335,0.6038034865293184
5652791356,36.0,1161115042,114,1492504739000000000,-3.3667490045866666,0.8019017432646592
5652814630,35.0,1161115042,114,1492505204000000000,-3.23758233792,0.6038034865293184
5652817914,36.0,1161115042,114,1492505267000000000,-3.22008233792,0.8019017432646592
5652825696,37.0,1161115042,114,1492505421000000000,-3.1773045601422223,1.0
5652827336,36.0,1161115042,114,1492505454000000000,-3.1681378934755555,0.8019017432646592
5652838933,35.0,1161115042,114,1492505671000000000,-3.1078601156977776,0.6038034865293184
5652859488,36.0,1161115042,114,1492506070000000000,-2.9970267823644443,0.8019017432646592
5652873429,35.0,1161115042,114,1492506336000000000,-2.9231378934755554,0.6038034865293184
5652885442,34.0,1161115042,114,1492506569000000000,-2.8584156712533333,0.4057052297939776
5652891236,35.0,1161115042,114,1492506681000000000,-2.827304560142222,0.6038034865293184
5652906785,34.0,1161115042,114,1492506976000000000,-2.745360115697778,0.4057052297939776
5652921650,35.0,1161115042,114,1492507275000000000,-2.662304560142222,0.6038034865293184
5652928564,36.0,1161115042,114,1492507406000000000,-2.6259156712533334,0.8019017432646592
5652942404,35.0,1161115042,114,1492507694000000000,-2.5459156712533333,0.6038034865293184
5652957549,36.0,1161115042,114,1492508025000000000,-2.4539712268088887,0.8019017432646592
5652980861,35.0,1161115042,114,1492508458000000000,-2.333693449031111,0.6038034865293184
5652993946,36.0,1161115042,114,1492508709000000000,-2.2639712268088887,0.8019017432646592
5653015233,35.0,1161115042,114,1492509146000000000,-2.14258233792,0.6038034865293184
5653018250,34.0,1161115042,114,1492509205000000000,-2.126193449031111,0.4057052297939776
5653024173,35.0,1161115042,114,1492509340000000000,-2.088693449031111,0.6038034865293184
5653026586,34.0,1161115042,114,1492509387000000000,-2.0756378934755557,0.4057052297939776
5653027931,33.0,1161115042,114,1492509412000000000,-2.068693449031111,0.20760697305863682
5653029650,32.0,1161115042,114,1492509455000000000,-2.0567490045866665,0.009508716323296015
5653030943,31.0,1161115042,114,1492509485000000000,-2.0484156712533332,-0.1885895404120448
5653047845,31.0,1161115042,114,1492509842000000000,-1.9492490045866666,-0.1885895404120448
5653049461,32.0,1161115042,114,1492509879000000000,-1.9389712268088888,0.009508716323296015
5653051623,33.0,1161115042,114,1492509910000000000,-1.9303601156977779,0.20760697305863682
5653058868,34.0,1161115042,114,1492510054000000000,-1.8903601156977778,0.4057052297939776
5653075247,33.0,1161115042,114,1492510400000000000,-1.7942490045866666,0.20760697305863682
5653084466,34.0,1161115042,114,1492510593000000000,-1.7406378934755555,0.4057052297939776
5653087343,33.0,1161115042,114,1492510645000000000,-1.726193449031111,0.20760697305863682
5653091596,32.0,1161115042,114,1492510736000000000,-1.7009156712533333,0.009508716323296015
5653111965,33.0,1161115042,114,1492511171000000000,-1.58008233792,0.20760697305863682
5653118977,34.0,1161115042,114,1492511265000000000,-1.553971226808889,0.4057052297939776
5653126300,35.0,1161115042,114,1492511416000000000,-1.5120267823644444,0.6038034865293184
5653132953,34.0,1161115042,114,1492511555000000000,-1.4734156712533333,0.4057052297939776
5653164576,33.0,1161115042,114,1492512149000000000,-1.3084156712533332,0.20760697305863682
5653170397,34.0,1161115042,114,1492512268000000000,-1.2753601156977779,0.4057052297939776
5653176729,35.0,1161115042,114,1492512376000000000,-1.2453601156977778,0.6038034865293184
5653191021,34.0,1161115042,114,1492512654000000000,-1.1681378934755555,0.4057052297939776
5653206124,35.0,1161115042,114,1492512958000000000,-1.0836934490311112,0.6038034865293184
5653210725,34.0,1161115042,114,1492513036000000000,-1.0620267823644445,0.4057052297939776
5653218450,31.0,1161115042,114,1492513201000000000,-1.016193449031111,-0.1885895404120448
5653225681,32.0,1161115042,114,1492513337000000000,-0.9784156712533333,0.009508716323296015
5653228136,33.0,1161115042,114,1492513385000000000,-0.96508233792,0.20760697305863682
5653232523,34.0,1161115042,114,1492513469000000000,-0.9417490045866667,0.4057052297939776
5653235207,33.0,1161115042,114,1492513515000000000,-0.9289712268088889,0.20760697305863682
5653239744,32.0,1161115042,114,1492513603000000000,-0.9045267823644444,0.009508716323296015
5653251811,33.0,1161115042,114,1492513842000000000,-0.8381378934755556,0.20760697305863682
5653255157,34.0,1161115042,114,1492513911000000000,-0.8189712268088889,0.4057052297939776
5653259855,35.0,1161115042,114,1492514008000000000,-0.7920267823644445,0.6038034865293184
5653270939,34.0,1161115042,114,1492514227000000000,-0.7311934490311112,0.4057052297939776
5653288010,33.0,1161115042,114,1492514562000000000,-0.6381378934755556,0.20760697305863682
5653310834,32.0,1161115042,114,1492515040000000000,-0.5053601156977777,0.009508716323296015
5653317094,33.0,1161115042,114,1492515175000000000,-0.4678601156977778,0.20760697305863682
5653342137,34.0,1161115042,114,1492515698000000000,-0.32258233792,0.4057052297939776
5653351932,33.0,1161115042,114,1492515908000000000,-0.26424900458666667,0.20760697305863682
5653360266,34.0,1161115042,114,1492516084000000000,-0.21536011569777777,0.4057052297939776
5653371789,33.0,1161115042,114,1492516340000000000,-0.14424900458666667,0.20760697305863682
5653383369,34.0,1161115042,114,1492516589000000000,-0.07508233792,0.4057052297939776
5653462609,33.0,1161115042,114,1492518359000000000,0.4165843287466667,0.20760697305863682
5653470601,32.0,1161115042,114,1492518524000000000,0.46241766208,0.009508716323296015
5653476676,31.0,1161115042,114,1492518659000000000,0.49991766208,-0.1885895404120448
5653492838,32.0,1161115042,114,1492519024000000000,0.6013065509688889,0.009508716323296015
5653515911,31.0,1161115042,114,1492519533000000000,0.7426954398577778,-0.1885895404120448
5653521691,32.0,1161115042,114,1492519646000000000,0.7740843287466667,0.009508716323296015
5653525575,33.0,1161115042,114,1492519739000000000,0.79991766208,0.20760697305863682
5653532883,32.0,1161115042,114,1492519885000000000,0.8404732176355556,0.009508716323296015
5653556978,33.0,1161115042,114,1492520438000000000,0.9940843287466666,0.20760697305863682
5653563113,34.0,1161115042,114,1492520569000000000,1.0304732176355555,0.4057052297939776
5653644200,33.0,1161115042,114,1492521200000000000,1.2057509954133334,0.20760697305863682
5653644264,32.0,1161115042,114,1492521859000000000,1.388806550968889,0.009508716323296015
5653644472,33.0,1161115042,114,1492522244000000000,1.4957509954133332,0.20760697305863682
5653683632,34.0,1161115042,114,1492523118000000000,1.7385287731911112,0.4057052297939776
5653751793,35.0,1161115042,114,1492524345000000000,2.0793621065244445,0.6038034865293184
5653755276,34.0,1161115042,114,1492524567000000000,2.141028773191111,0.4057052297939776
5653765779,33.0,1161115042,114,1492524764000000000,2.1957509954133334,0.20760697305863682
5653801354,34.0,1161115042,114,1492525470000000000,2.3918621065244445,0.4057052297939776
5653814623,33.0,1161115042,114,1492525753000000000,2.4704732176355555,0.20760697305863682
5653883202,34.0,1161115042,114,1492525878000000000,2.505195439857778,0.4057052297939776
5653924724,33.0,1161115042,114,1492528095000000000,3.121028773191111,0.20760697305863682
5653933692,34.0,1161115042,114,1492528302000000000,3.178528773191111,0.4057052297939776
5653950801,33.0,1161115042,114,1492528669000000000,3.2804732176355555,0.20760697305863682
5653974198,34.0,1161115042,114,1492529147000000000,3.413250995413333,0.4057052297939776
5654176884,32.0,1161115042,114,1492533330000000000,4.575195439857778,0.009508716323296015
5654263104,31.0,1161115042,114,1492535098000000000,5.066306550968889,-0.1885895404120448
5654318008,30.0,1161115042,114,1492536267000000000,5.3910287731911115,-0.3866877971473856
5654324759,29.0,1161115042,114,1492536396000000000,5.426862106524444,-0.5847860538827264
5654334613,28.0,1161115042,114,1492536602000000000,5.4840843287466665,-0.7828843106180672
5654340431,27.0,1161115042,114,1492536734000000000,5.520750995413334,-0.9809825673534079
5654364068,26.0,1161115042,114,1492537212000000000,5.653528773191111,-1.1790808240887487
5654374730,27.0,1161115042,114,1492537441000000000,5.717139884302222,-0.9809825673534079
5654385482,26.0,1161115042,114,1492537681000000000,5.7838065509688885,-1.1790808240887487
5654491485,24.0,1161115042,114,1492539825000000000,6.379362106524445,-1.5752773375594304
5654502800,23.0,1161115042,114,1492540028000000000,6.435750995413334,-1.773375594294771
5654541451,24.0,1161115042,114,1492540771000000000,6.642139884302222,-1.5752773375594304
5654662658,23.0,1161115042,114,1492543456000000000,7.3879732176355555,-1.773375594294771
