id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651913980,999999.0,1161115005,116,1492485065000000000,-8.831749004586667,1.0
5651913981,25.5,1161115005,116,1492485066000000000,-8.831471226808889,-0.4999998499960399
5653703922,26.0,1161115005,116,1492521172000000000,1.1979732176355555,-0.4999990999762394
5653704342,25.0,1161115005,116,1492522644000000000,1.6068621065244444,-0.5000006000158405
5654185696,999999.0,1161115005,116,1492531218000000000,3.988528773191111,1.0
5654185697,25.0,1161115005,116,1492531220000000000,3.989084328746667,-0.5000006000158405
5654201479,26.0,1161115005,116,1492533686000000000,4.674084328746667,-0.4999990999762394
5654361026,25.0,1161115005,116,1492535782000000000,5.256306550968889,-0.5000006000158405
5654361464,999999.0,1161115005,116,1492536950000000000,5.580750995413333,1.0
5654361465,25.0,1161115005,116,1492536950000000000,5.580750995413333,-0.5000006000158405
5654742655,999999.0,1161115005,116,1492545091000000000,7.842139884302222,1.0
5654742656,25.5,1161115005,116,1492545092000000000,7.84241766208,-0.4999998499960399
5655405658,999999.0,1161115005,116,1492557112000000000,11.18130655096889,1.0
5655405661,25.0,1161115005,116,1492557115000000000,11.182139884302222,-0.5000006000158405
5655406244,26.0,1161115005,116,1492558813000000000,11.65380655096889,-0.4999990999762394
