id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383000,25.0,1161115020,113,1492473965000000000,-11.91508233792,1.0
5651394488,24.0,1161115020,113,1492474205000000000,-11.848415671253333,-1.0
5651415942,25.0,1161115020,113,1492474663000000000,-11.72119344903111,1.0
5651426917,24.0,1161115020,113,1492474879000000000,-11.661193449031112,-1.0
5651449046,25.0,1161115020,113,1492475351000000000,-11.53008233792,1.0
5651458735,24.0,1161115020,113,1492475567000000000,-11.47008233792,-1.0
5651480369,25.0,1161115020,113,1492476061000000000,-11.332860115697779,1.0
5651491171,24.0,1161115020,113,1492476299000000000,-11.266749004586666,-1.0
5651514265,25.0,1161115020,113,1492476808000000000,-11.125360115697777,1.0
5651523377,24.0,1161115020,113,1492477014000000000,-11.068137893475555,-1.0
5651547027,25.0,1161115020,113,1492477523000000000,-10.926749004586666,1.0
5651556923,24.0,1161115020,113,1492477730000000000,-10.869249004586667,-1.0
5651579299,25.0,1161115020,113,1492478225000000000,-10.731749004586666,1.0
5651591577,24.0,1161115020,113,1492478458000000000,-10.667026782364445,-1.0
5651613092,25.0,1161115020,113,1492478941000000000,-10.532860115697778,1.0
5651623480,24.0,1161115020,113,1492479161000000000,-10.471749004586666,-1.0
5651648901,25.0,1161115020,113,1492479693000000000,-10.323971226808888,1.0
5651657380,24.0,1161115020,113,1492479903000000000,-10.265637893475555,-1.0
5651680131,25.0,1161115020,113,1492480438000000000,-10.117026782364444,1.0
5651688795,24.0,1161115020,113,1492480634000000000,-10.06258233792,-1.0
5651710786,25.0,1161115020,113,1492481147000000000,-9.92008233792,1.0
5651719685,24.0,1161115020,113,1492481358000000000,-9.86147122680889,-1.0
5651741593,25.0,1161115020,113,1492481846000000000,-9.725915671253333,1.0
5651750609,24.0,1161115020,113,1492482054000000000,-9.668137893475556,-1.0
5651772735,25.0,1161115020,113,1492482574000000000,-9.52369344903111,1.0
5651781356,24.0,1161115020,113,1492482766000000000,-9.470360115697778,-1.0
