id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369327,238.0,1161114028,121,1492473609000000000,-12.01397122680889,0.8764243482934694
5651370056,239.0,1161114028,121,1492473628000000000,-12.008693449031112,0.9176162321956463
5651370769,238.0,1161114028,121,1492473641000000000,-12.00508233792,0.8764243482934694
5651371437,239.0,1161114028,121,1492473657000000000,-12.000637893475556,0.9176162321956463
5651371550,238.0,1161114028,121,1492473659000000000,-12.00008233792,0.8764243482934694
5651371868,237.0,1161114028,121,1492473667000000000,-11.997860115697778,0.8352324643912926
5651371870,238.0,1161114028,121,1492473668000000000,-11.99758233792,0.8764243482934694
5651371985,237.0,1161114028,121,1492473669000000000,-11.997304560142222,0.8352324643912926
5651371986,238.0,1161114028,121,1492473670000000000,-11.997026782364445,0.8764243482934694
5651372180,237.0,1161114028,121,1492473673000000000,-11.99619344903111,0.8352324643912926
5651372578,238.0,1161114028,121,1492473685000000000,-11.992860115697777,0.8764243482934694
5651378653,237.0,1161114028,121,1492473826000000000,-11.95369344903111,0.8352324643912926
5651378655,236.0,1161114028,121,1492473827000000000,-11.953415671253333,0.7940405804891157
5651378755,235.0,1161114028,121,1492473829000000000,-11.952860115697778,0.7528486965869389
5651378758,234.0,1161114028,121,1492473830000000000,-11.95258233792,0.711656812684762
5651378762,233.0,1161114028,121,1492473830000000000,-11.95258233792,0.6704649287825851
5651379090,232.0,1161114028,121,1492473836000000000,-11.950915671253334,0.6292730448804082
5651379091,233.0,1161114028,121,1492473837000000000,-11.950637893475555,0.6704649287825851
5651379221,232.0,1161114028,121,1492473840000000000,-11.949804560142223,0.6292730448804082
5651379225,233.0,1161114028,121,1492473841000000000,-11.949526782364444,0.6704649287825851
5651379314,232.0,1161114028,121,1492473842000000000,-11.949249004586667,0.6292730448804082
5651379646,233.0,1161114028,121,1492473851000000000,-11.946749004586668,0.6704649287825851
5651379779,232.0,1161114028,121,1492473853000000000,-11.946193449031112,0.6292730448804082
5651379780,233.0,1161114028,121,1492473854000000000,-11.945915671253333,0.6704649287825851
5651379858,232.0,1161114028,121,1492473856000000000,-11.945360115697778,0.6292730448804082
5651380237,231.0,1161114028,121,1492473864000000000,-11.943137893475555,0.5880811609782315
5651380329,232.0,1161114028,121,1492473867000000000,-11.942304560142222,0.6292730448804082
5651380405,233.0,1161114028,121,1492473868000000000,-11.942026782364444,0.6704649287825851
5651380410,234.0,1161114028,121,1492473869000000000,-11.941749004586667,0.711656812684762
5651380416,235.0,1161114028,121,1492473870000000000,-11.941471226808888,0.7528486965869389
5651380518,236.0,1161114028,121,1492473871000000000,-11.941193449031111,0.7940405804891157
5651382128,237.0,1161114028,121,1492473906000000000,-11.931471226808888,0.8352324643912926
