id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652896786,1.0,1161114041,145,1492506963000000000,-2.748971226808889,0.04185022026431717
5652896787,0.0,1161114041,145,1492506963000000000,-2.748971226808889,-0.1497797356828194
5653659042,1.0,1161114041,145,1492522750000000000,1.636306550968889,0.04185022026431717
5653659043,0.0,1161114041,145,1492522750000000000,1.636306550968889,-0.1497797356828194
5653908341,1.0,1161114041,145,1492527904000000000,3.0679732176355556,0.04185022026431717
5653908342,2.0,1161114041,145,1492527905000000000,3.0682509954133335,0.23348017621145378
5653908344,3.0,1161114041,145,1492527905000000000,3.0682509954133335,0.42511013215859034
5653908437,2.0,1161114041,145,1492527907000000000,3.068806550968889,0.23348017621145378
5653908557,1.0,1161114041,145,1492527911000000000,3.06991766208,0.04185022026431717
5653908744,2.0,1161114041,145,1492527913000000000,3.0704732176355556,0.23348017621145378
5653908745,1.0,1161114041,145,1492527913000000000,3.0704732176355556,0.04185022026431717
5653908746,2.0,1161114041,145,1492527914000000000,3.0707509954133334,0.23348017621145378
5653908747,1.0,1161114041,145,1492527915000000000,3.0710287731911112,0.04185022026431717
5653909676,0.0,1161114041,145,1492527931000000000,3.0754732176355555,-0.1497797356828194
5653909981,1.0,1161114041,145,1492527934000000000,3.076306550968889,0.04185022026431717
5653909984,0.0,1161114041,145,1492527935000000000,3.0765843287466668,-0.1497797356828194
5653910052,1.0,1161114041,145,1492527936000000000,3.0768621065244446,0.04185022026431717
5653910053,0.0,1161114041,145,1492527937000000000,3.0771398843022224,-0.1497797356828194
5653910335,0.0,1161114041,145,1492527943000000000,3.078806550968889,-0.1497797356828194
5653910334,1.0,1161114041,145,1492527943000000000,3.078806550968889,0.04185022026431717
5653930228,1.0,1161114041,145,1492528387000000000,3.2021398843022224,0.04185022026431717
5653930229,0.0,1161114041,145,1492528387000000000,3.2021398843022224,-0.1497797356828194
5653963702,1.0,1161114041,145,1492528858000000000,3.3329732176355558,0.04185022026431717
5653963704,3.0,1161114041,145,1492528859000000000,3.333250995413333,0.42511013215859034
5653963705,2.0,1161114041,145,1492528860000000000,3.333528773191111,0.23348017621145378
5653963715,2.0,1161114041,145,1492528861000000000,3.333806550968889,0.23348017621145378
5653963710,3.0,1161114041,145,1492528861000000000,3.333806550968889,0.42511013215859034
5653963718,1.0,1161114041,145,1492528865000000000,3.33491766208,0.04185022026431717
5653963721,2.0,1161114041,145,1492528866000000000,3.335195439857778,0.23348017621145378
5653963720,1.0,1161114041,145,1492528866000000000,3.335195439857778,0.04185022026431717
5653963719,2.0,1161114041,145,1492528866000000000,3.335195439857778,0.23348017621145378
5653963722,1.0,1161114041,145,1492528867000000000,3.3354732176355557,0.04185022026431717
5653963729,0.0,1161114041,145,1492528880000000000,3.3390843287466665,-0.1497797356828194
5653963730,1.0,1161114041,145,1492528881000000000,3.3393621065244443,0.04185022026431717
5653963731,0.0,1161114041,145,1492528883000000000,3.33991766208,-0.1497797356828194
5653963735,1.0,1161114041,145,1492528884000000000,3.340195439857778,0.04185022026431717
5653963737,0.0,1161114041,145,1492528885000000000,3.3404732176355556,-0.1497797356828194
5653963742,1.0,1161114041,145,1492528887000000000,3.3410287731911112,0.04185022026431717
5653963743,0.0,1161114041,145,1492528888000000000,3.341306550968889,-0.1497797356828194
5653963745,0.0,1161114041,145,1492528889000000000,3.341584328746667,-0.1497797356828194
5653963744,1.0,1161114041,145,1492528889000000000,3.341584328746667,0.04185022026431717
