id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368118,24.0,1161115017,112,1492473616000000000,-12.012026782364444,0.8869470584469624
5651384846,25.0,1161115017,112,1492473999000000000,-11.905637893475555,1.0
5651831115,24.0,1161115017,112,1492483926000000000,-9.148137893475555,0.8869470584469624
5651831375,23.0,1161115017,112,1492483933000000000,-9.146193449031111,0.7738941168939248
5651831593,22.0,1161115017,112,1492483938000000000,-9.144804560142223,0.6608411753408873
5651831820,21.0,1161115017,112,1492483943000000000,-9.143415671253333,0.5477882337878498
5651832258,20.0,1161115017,112,1492483950000000000,-9.14147122680889,0.4347352922348122
5651832883,19.0,1161115017,112,1492483958000000000,-9.139249004586667,0.32168235068177464
5651833746,18.0,1161115017,112,1492483969000000000,-9.136193449031111,0.2086294091287371
5651834198,17.0,1161115017,112,1492483980000000000,-9.133137893475556,0.09557646757569953
5651834790,16.0,1161115017,112,1492483994000000000,-9.129249004586667,-0.017476473977338036
5651835233,15.0,1161115017,112,1492484007000000000,-9.125637893475556,-0.1305294155303756
5651835912,14.0,1161115017,112,1492484022000000000,-9.12147122680889,-0.24358235708341316
5651836424,13.0,1161115017,112,1492484037000000000,-9.117304560142221,-0.3566352986364507
5651837300,12.0,1161115017,112,1492484057000000000,-9.111749004586667,-0.4696882401894883
5651838798,13.0,1161115017,112,1492484094000000000,-9.101471226808888,-0.3566352986364507
5651838999,14.0,1161115017,112,1492484100000000000,-9.099804560142223,-0.24358235708341316
5651839295,15.0,1161115017,112,1492484107000000000,-9.097860115697777,-0.1305294155303756
5651839655,16.0,1161115017,112,1492484117000000000,-9.09508233792,-0.017476473977338036
5651840274,17.0,1161115017,112,1492484135000000000,-9.09008233792,0.09557646757569953
5651842550,18.0,1161115017,112,1492484196000000000,-9.073137893475556,0.2086294091287371
5651843598,19.0,1161115017,112,1492484222000000000,-9.065915671253334,0.32168235068177464
5651844344,20.0,1161115017,112,1492484243000000000,-9.06008233792,0.4347352922348122
5651845823,21.0,1161115017,112,1492484272000000000,-9.052026782364445,0.5477882337878498
5651846965,22.0,1161115017,112,1492484310000000000,-9.04147122680889,0.6608411753408873
5651850004,21.0,1161115017,112,1492484378000000000,-9.02258233792,0.5477882337878498
5651850298,20.0,1161115017,112,1492484386000000000,-9.020360115697779,0.4347352922348122
5651850725,19.0,1161115017,112,1492484396000000000,-9.01758233792,0.32168235068177464
5651851673,18.0,1161115017,112,1492484409000000000,-9.01397122680889,0.2086294091287371
5651852216,17.0,1161115017,112,1492484424000000000,-9.009804560142221,0.09557646757569953
5651853005,16.0,1161115017,112,1492484438000000000,-9.005915671253334,-0.017476473977338036
5651853617,15.0,1161115017,112,1492484456000000000,-9.000915671253333,-0.1305294155303756
5651854318,14.0,1161115017,112,1492484470000000000,-8.997026782364445,-0.24358235708341316
5651855089,13.0,1161115017,112,1492484492000000000,-8.990915671253333,-0.3566352986364507
5651856213,12.0,1161115017,112,1492484517000000000,-8.983971226808888,-0.4696882401894883
5651857768,11.0,1161115017,112,1492484553000000000,-8.973971226808889,-0.5827411817425259
5651858682,12.0,1161115017,112,1492484576000000000,-8.96758233792,-0.4696882401894883
5651858847,13.0,1161115017,112,1492484581000000000,-8.966193449031111,-0.3566352986364507
5651859197,14.0,1161115017,112,1492484587000000000,-8.964526782364445,-0.24358235708341316
5651859516,15.0,1161115017,112,1492484595000000000,-8.962304560142222,-0.1305294155303756
5651859810,16.0,1161115017,112,1492484604000000000,-8.959804560142222,-0.017476473977338036
5651860588,17.0,1161115017,112,1492484622000000000,-8.954804560142222,0.09557646757569953
5651862087,18.0,1161115017,112,1492484660000000000,-8.944249004586666,0.2086294091287371
5651865583,19.0,1161115017,112,1492484742000000000,-8.921471226808888,0.32168235068177464
5651866720,20.0,1161115017,112,1492484766000000000,-8.914804560142223,0.4347352922348122
5651867838,21.0,1161115017,112,1492484793000000000,-8.907304560142222,0.5477882337878498
5651869256,22.0,1161115017,112,1492484828000000000,-8.89758233792,0.6608411753408873
5651871138,21.0,1161115017,112,1492484869000000000,-8.886193449031111,0.5477882337878498
5651871358,20.0,1161115017,112,1492484876000000000,-8.884249004586668,0.4347352922348122
5651871867,19.0,1161115017,112,1492484887000000000,-8.88119344903111,0.32168235068177464
5651872497,18.0,1161115017,112,1492484900000000000,-8.87758233792,0.2086294091287371
5651872865,17.0,1161115017,112,1492484912000000000,-8.874249004586666,0.09557646757569953
5651873400,16.0,1161115017,112,1492484925000000000,-8.870637893475555,-0.017476473977338036
5651873942,15.0,1161115017,112,1492484939000000000,-8.866749004586667,-0.1305294155303756
5651874665,14.0,1161115017,112,1492484954000000000,-8.86258233792,-0.24358235708341316
5651875582,13.0,1161115017,112,1492484974000000000,-8.857026782364445,-0.3566352986364507
5651876606,12.0,1161115017,112,1492484999000000000,-8.85008233792,-0.4696882401894883
5651878731,13.0,1161115017,112,1492485050000000000,-8.835915671253334,-0.3566352986364507
5651878890,14.0,1161115017,112,1492485056000000000,-8.834249004586667,-0.24358235708341316
5651879367,15.0,1161115017,112,1492485063000000000,-8.832304560142223,-0.1305294155303756
5651879768,16.0,1161115017,112,1492485071000000000,-8.83008233792,-0.017476473977338036
5651880372,17.0,1161115017,112,1492485086000000000,-8.825915671253334,0.09557646757569953
5651881731,18.0,1161115017,112,1492485119000000000,-8.816749004586667,0.2086294091287371
5651885392,19.0,1161115017,112,1492485209000000000,-8.791749004586666,0.32168235068177464
5651886560,20.0,1161115017,112,1492485235000000000,-8.784526782364445,0.4347352922348122
5651888603,21.0,1161115017,112,1492485264000000000,-8.776471226808889,0.5477882337878498
5651889770,22.0,1161115017,112,1492485292000000000,-8.768693449031112,0.6608411753408873
5651891723,21.0,1161115017,112,1492485342000000000,-8.754804560142222,0.5477882337878498
5651892107,20.0,1161115017,112,1492485350000000000,-8.75258233792,0.4347352922348122
5651892532,19.0,1161115017,112,1492485360000000000,-8.749804560142222,0.32168235068177464
5651893110,18.0,1161115017,112,1492485374000000000,-8.745915671253334,0.2086294091287371
5651893668,17.0,1161115017,112,1492485386000000000,-8.74258233792,0.09557646757569953
5651894094,16.0,1161115017,112,1492485398000000000,-8.739249004586666,-0.017476473977338036
5651894609,15.0,1161115017,112,1492485413000000000,-8.73508233792,-0.1305294155303756
5651895620,14.0,1161115017,112,1492485428000000000,-8.730915671253333,-0.24358235708341316
5651896545,13.0,1161115017,112,1492485448000000000,-8.725360115697777,-0.3566352986364507
5651897858,12.0,1161115017,112,1492485477000000000,-8.717304560142223,-0.4696882401894883
5651899588,13.0,1161115017,112,1492485510000000000,-8.708137893475556,-0.3566352986364507
5651899822,14.0,1161115017,112,1492485516000000000,-8.706471226808889,-0.24358235708341316
5651900092,15.0,1161115017,112,1492485523000000000,-8.704526782364445,-0.1305294155303756
5651900456,16.0,1161115017,112,1492485532000000000,-8.702026782364445,-0.017476473977338036
5651900953,17.0,1161115017,112,1492485544000000000,-8.698693449031111,0.09557646757569953
5651902275,18.0,1161115017,112,1492485573000000000,-8.690637893475555,0.2086294091287371
5651905763,19.0,1161115017,112,1492485665000000000,-8.66508233792,0.32168235068177464
5651906886,20.0,1161115017,112,1492485694000000000,-8.657026782364444,0.4347352922348122
5651908326,21.0,1161115017,112,1492485720000000000,-8.649804560142222,0.5477882337878498
5651909364,22.0,1161115017,112,1492485747000000000,-8.642304560142222,0.6608411753408873
